"","plotid","npp_mc"
"1","SERC_053",15.1767402129787
"2","SERC_053",13.7377483792491
"3","SERC_053",12.0097806060279
"4","SERC_053",9.40445192159582
"5","SERC_053",9.29889204280591
"6","SERC_053",9.14181340590857
"7","SERC_053",16.4872421943386
"8","SERC_053",18.0852599069608
"9","SERC_053",8.60625761119205
"10","SERC_053",16.647205864791
"11","SERC_053",8.96382421117396
"12","SERC_053",7.2047907882738
"13","SERC_053",15.7061706691668
"14","SERC_053",11.8727915914469
"15","SERC_053",14.2437504813403
"16","SERC_053",20.5721646487337
"17","SERC_053",12.6900307171414
"18","SERC_053",4.46415978873231
"19","SERC_053",7.30651445135282
"20","SERC_053",11.0130930118413
"21","SERC_053",10.3787300373353
"22","SERC_053",16.6408312470865
"23","SERC_053",11.7098647104764
"24","SERC_053",8.12937288397814
"25","SERC_053",28.9263635227895
"26","SERC_053",25.4320114770901
"27","SERC_053",10.2679149153259
"28","SERC_053",12.8452506906987
"29","SERC_053",11.1772045350333
"30","SERC_053",14.263041427688
"31","SERC_053",13.3533369945858
"32","SERC_053",22.007406455352
"33","SERC_053",8.25598782735166
"34","SERC_053",10.2516777207633
"35","SERC_053",17.9463541973604
"36","SERC_053",14.0842797952424
"37","SERC_053",16.0008549101424
"38","SERC_053",9.40796037120629
"39","SERC_053",14.2971351652041
"40","SERC_053",17.4336757342124
"41","SERC_053",17.1541491392774
"42","SERC_053",25.6539691925967
"43","SERC_053",11.5984396003494
"44","SERC_053",11.1876989404656
"45","SERC_053",15.0733077860676
"46","SERC_053",17.1386956678951
"47","SERC_053",12.1132229790405
"48","SERC_053",7.82969567120327
"49","SERC_053",14.1568452583964
"50","SERC_053",13.7585733420197
"51","SERC_053",13.4052366135831
"52","SERC_053",14.1989126134597
"53","SERC_053",20.5874044100266
"54","SERC_053",11.747995824754
"55","SERC_053",14.1897015746274
"56","SERC_053",13.2862459334003
"57","SERC_053",13.021864413382
"58","SERC_053",15.7715837692846
"59","SERC_053",6.68973621312608
"60","SERC_053",22.6811177418728
"61","SERC_053",12.0989242271102
"62","SERC_053",7.72194022308911
"63","SERC_053",10.723425489799
"64","SERC_053",9.05884609581048
"65","SERC_053",13.3184066119014
"66","SERC_053",9.52996274481784
"67","SERC_053",8.6276477491448
"68","SERC_053",11.9358863063042
"69","SERC_053",11.9093755581628
"70","SERC_053",6.96959126389886
"71","SERC_053",11.7839204847473
"72","SERC_053",12.104664705234
"73","SERC_053",22.4077331997489
"74","SERC_053",12.7027695965963
"75","SERC_053",16.0323840738319
"76","SERC_053",14.6940625306221
"77","SERC_053",12.2319005846421
"78","SERC_053",11.1837901541948
"79","SERC_053",17.3004683124313
"80","SERC_053",16.4019985838012
"81","SERC_053",18.0434636110375
"82","SERC_053",13.7121619337619
"83","SERC_053",11.3874244370153
"84","SERC_053",13.4133307501537
"85","SERC_053",15.1515103033292
"86","SERC_053",8.05053064020961
"87","SERC_053",9.00313639515707
"88","SERC_053",20.2468679225245
"89","SERC_053",9.19216162818073
"90","SERC_053",18.6446943547497
