"","plotid","npp_mc"
"1","OSBS_043",0.353123982215525
"2","OSBS_043",0.561362055184779
"3","OSBS_043",0.426203500409639
"4","OSBS_043",0.421690790215121
"5","OSBS_043",0.54092290277683
"6","OSBS_043",0.464902420450585
"7","OSBS_043",0.516952200436536
"8","OSBS_043",0.448647515658568
"9","OSBS_043",0.462823408347045
"10","OSBS_043",0.533062284572247
"11","OSBS_043",0.552466888886052
"12","OSBS_043",0.431726355540574
"13","OSBS_043",0.612018869246082
"14","OSBS_043",0.531390309111194
"15","OSBS_043",0.454255479691329
"16","OSBS_043",0.481764506280747
"17","OSBS_043",0.495137665770051
"18","OSBS_043",0.562935958064774
"19","OSBS_043",0.415207168764104
"20","OSBS_043",0.517160093687592
"21","OSBS_043",0.505597028240916
"22","OSBS_043",0.350128304102362
"23","OSBS_043",0.406979736767348
"24","OSBS_043",0.461706454719358
"25","OSBS_043",0.450770016337062
"26","OSBS_043",0.486241761765558
"27","OSBS_043",0.588191982277947
"28","OSBS_043",0.576069021203347
"29","OSBS_043",0.46471873225194
"30","OSBS_043",0.404913953104473
"31","OSBS_043",0.398852719146355
"32","OSBS_043",0.472886614194646
"33","OSBS_043",0.408507460177566
"34","OSBS_043",0.361846210264308
"35","OSBS_043",0.548681794750425
"36","OSBS_043",0.519532606980499
"37","OSBS_043",0.372311863253516
"38","OSBS_043",0.430727530021267
"39","OSBS_043",0.502919189129972
"40","OSBS_043",0.38756388263768
"41","OSBS_043",0.497130205879484
"42","OSBS_043",0.672054165989942
"43","OSBS_043",0.481689826523247
"44","OSBS_043",0.606014672300512
"45","OSBS_043",0.449125629842311
"46","OSBS_043",0.478961384463882
"47","OSBS_043",0.567437096992174
"48","OSBS_043",0.420207598065502
"49","OSBS_043",0.388120795736064
"50","OSBS_043",0.417979386166225
"51","OSBS_043",0.339094212263317
"52","OSBS_043",0.327044592935942
"53","OSBS_043",0.506686024729015
"54","OSBS_043",0.436053436156299
"55","OSBS_043",0.519472360898084
"56","OSBS_043",0.4191534104736
"57","OSBS_043",0.433304700283449
"58","OSBS_043",0.626600038901074
"59","OSBS_043",0.461377550838034
"60","OSBS_043",0.34596272779659
"61","OSBS_043",0.702404405100442
"62","OSBS_043",0.548702979201048
"63","OSBS_043",0.544243719087535
"64","OSBS_043",0.495053377232471
"65","OSBS_043",0.341717461178849
"66","OSBS_043",0.495867955462356
"67","OSBS_043",0.508955037309937
"68","OSBS_043",0.415674219201375
"69","OSBS_043",0.623286325500022
"70","OSBS_043",0.568698734330178
"71","OSBS_043",0.433923407994812
"72","OSBS_043",0.462468102066599
"73","OSBS_043",0.490843892995636
"74","OSBS_043",0.502629764083856
"75","OSBS_043",0.42392863965376
"76","OSBS_043",0.441115204569928
"77","OSBS_043",0.824920856723353
"78","OSBS_043",0.490544988655989
"79","OSBS_043",0.521063485188362
"80","OSBS_043",0.461086547297969
"81","OSBS_043",0.521175568193627
"82","OSBS_043",0.486200935521936
"83","OSBS_043",0.52010120651403
"84","OSBS_043",0.506082645452437
"85","OSBS_043",0.478602489061902
"86","OSBS_043",0.55437373745274
"87","OSBS_043",0.533509205549466
"88","OSBS_043",0.398874768598263
"89","OSBS_043",0.410423101827998
"90","OSBS_043",0.318993620128612
"91","OSBS_043",0.642556895032935
"92","OSBS_043",0.709528316370307
"93","OSBS_043",0.424184755138938
"94","OSBS_043",0.522741612845759
