"","plotid","npp_mc"
"1","UNDE_037",0.826602915527213
"2","UNDE_037",0.931851895493161
"3","UNDE_037",0.740739226846009
"4","UNDE_037",0.987193312560382
"5","UNDE_037",1.01489025124655
"6","UNDE_037",0.844225532639951
"7","UNDE_037",0.724058543739527
"8","UNDE_037",1.37893222520624
"9","UNDE_037",1.04375134161163
"10","UNDE_037",0.639462094220332
"11","UNDE_037",0.845901391432764
"12","UNDE_037",1.0800676622194
"13","UNDE_037",0.968289236813225
"14","UNDE_037",0.747994451578354
"15","UNDE_037",0.668326572639224
"16","UNDE_037",1.01257756805774
"17","UNDE_037",1.12863063942061
"18","UNDE_037",0.727271376151345
"19","UNDE_037",1.0474075649162
"20","UNDE_037",0.794698726628883
"21","UNDE_037",1.24103824631751
"22","UNDE_037",1.26891531605629
"23","UNDE_037",1.0906113501038
"24","UNDE_037",1.00348189937939
"25","UNDE_037",0.985985593425748
"26","UNDE_037",1.08520640660687
"27","UNDE_037",0.90614780613402
"28","UNDE_037",0.93149901657393
"29","UNDE_037",1.08176719424921
"30","UNDE_037",0.531610113147267
"31","UNDE_037",0.794015830371349
"32","UNDE_037",1.14536808002117
"33","UNDE_037",1.27136995572301
"34","UNDE_037",0.985216494732393
"35","UNDE_037",0.776758876534149
"36","UNDE_037",0.857257356025832
"37","UNDE_037",1.07654310615171
"38","UNDE_037",1.14175787302034
"39","UNDE_037",1.17425216219516
"40","UNDE_037",0.815327970205051
"41","UNDE_037",1.03909766878238
"42","UNDE_037",0.777840478856218
"43","UNDE_037",0.945026165478413
"44","UNDE_037",1.06138192078256
"45","UNDE_037",0.578866366636678
"46","UNDE_037",0.914627958295062
"47","UNDE_037",1.297438428677
"48","UNDE_037",0.848470093659298
"49","UNDE_037",0.749917222603599
"50","UNDE_037",1.09751407211973
"51","UNDE_037",0.746603721792313
"52","UNDE_037",0.893871197730254
"53","UNDE_037",1.25053332133649
"54","UNDE_037",1.00929509700519
"55","UNDE_037",0.976254516697797
"56","UNDE_037",0.757795499282258
"57","UNDE_037",0.846696919167055
"58","UNDE_037",1.27486921570098
"59","UNDE_037",0.885989713840529
"60","UNDE_037",0.657430241404611
"61","UNDE_037",1.03914753732182
"62","UNDE_037",0.91935924480884
"63","UNDE_037",0.55671791368808
"64","UNDE_037",1.07921887903057
"65","UNDE_037",0.98098485471492
"66","UNDE_037",0.849062131613131
"67","UNDE_037",0.831989170280033
"68","UNDE_037",0.862235164987068
"69","UNDE_037",1.12451692785932
"70","UNDE_037",1.48982854429973
"71","UNDE_037",0.984524258781865
"72","UNDE_037",0.772957067842992
"73","UNDE_037",1.02180725919054
"74","UNDE_037",0.793570578463332
"75","UNDE_037",1.01289385034142
"76","UNDE_037",0.909826112800313
"77","UNDE_037",1.07971908484808
"78","UNDE_037",0.843305994408471
"79","UNDE_037",0.802155559971405
"80","UNDE_037",0.621685464950939
"81","UNDE_037",1.03426670785897
"82","UNDE_037",1.13542806811728
"83","UNDE_037",1.14437157382564
"84","UNDE_037",0.921821073042831
"85","UNDE_037",0.566921380867445
"86","UNDE_037",0.76857246227829
"87","UNDE_037",0.759493066896088
"88","UNDE_037",1.15171353845742
"89","UNDE_037",0.98184312187093
"90","UNDE_037",0.896290067045515
"91","UNDE_037",0.841382670768036
"92","UNDE_037",1.13247877622141
"93","UNDE_037",0.91214702087001
"94","UNDE_037",1.17178694465774
"95","UNDE_037",0.859569490276256
"96","UNDE_037",1.01586404648237
"97","UNDE_037",1.01906512405878
"98","UNDE_037",0.798193521684927
"99","UNDE_037",0.733163384611694
"100","UNDE_037",1.14219014159001
"101","UNDE_037",1.15964421395738
"102","UNDE_037",1.14118278926373
"103","UNDE_037",1.30234236103814
"104","UNDE_037",0.980722101101104
"105","UNDE_037",1.06786176749444
"106","UNDE_037",0.814630065573627
"107","UNDE_037",0.845380361302785
"108","UNDE_037",0.615484278930325
"109","UNDE_037",1.21537202422577
"110","UNDE_037",0.771757866507953
"111","UNDE_037",1.33691226353785
"112","UNDE_037",1.01517951230424
"113","UNDE_037",0.864914686567433
"114","UNDE_037",0.973298545839339
"115","UNDE_037",0.753428681719454
"116","UNDE_037",1.18064300862607
"117","UNDE_037",0.739645937499166
"118","UNDE_037",0.657322546177474
"119","UNDE_037",1.2662331509113
"120","UNDE_037",0.908147040927862
"121","UNDE_037",0.802848552096844
"122","UNDE_037",0.811914038833426
"123","UNDE_037",1.07503776289246
"124","UNDE_037",0.620939996363828
"125","UNDE_037",1.31475964616379
"126","UNDE_037",0.708824325442653
"127","UNDE_037",0.72665289140249
"128","UNDE_037",1.16382100401609
"129","UNDE_037",1.08398129904152
"130","UNDE_037",0.805812837339616
"131","UNDE_037",0.777757876308619
"132","UNDE_037",0.81690186153432
"133","UNDE_037",0.845734971593895
"134","UNDE_037",1.21008318799724
"135","UNDE_037",0.782508937306037
"136","UNDE_037",0.965760620358751
"137","UNDE_037",0.915985044871692
"138","UNDE_037",0.782145893406825
"139","UNDE_037",0.798078657548334
"140","UNDE_037",1.36814155174714
"141","UNDE_037",0.616738878874742
"142","UNDE_037",1.39312497370277
"143","UNDE_037",0.691767586390415
"144","UNDE_037",1.35954682542014
"145","UNDE_037",0.970384203879986
"146","UNDE_037",1.12058189608338
"147","UNDE_037",1.02999262828221
"148","UNDE_037",0.818895977245504
"149","UNDE_037",0.807580651070312
"150","UNDE_037",0.983821783522818
"151","UNDE_037",0.882693886714807
"152","UNDE_037",0.856831328061609
"153","UNDE_037",0.904774227702598
"154","UNDE_037",1.17779969205879
"155","UNDE_037",0.867823085924747
"156","UNDE_037",1.06933337132931
"157","UNDE_037",0.90370117392654
"158","UNDE_037",1.02507237040975
"159","UNDE_037",0.915723150032418
"160","UNDE_037",0.884830010777672
"161","UNDE_037",0.97236343344826
"162","UNDE_037",0.904856034147446
"163","UNDE_037",0.925034611781595
"164","UNDE_037",0.964210926576006
"165","UNDE_037",0.706234370978602
"166","UNDE_037",0.839313539804697
"167","UNDE_037",0.882607955071848
"168","UNDE_037",0.732163529984772
"169","UNDE_037",0.852303753986611
"170","UNDE_037",0.560519556644783
"171","UNDE_037",0.82877959481544
"172","UNDE_037",0.92257559926555
"173","UNDE_037",1.48996683683385
"174","UNDE_037",1.17340209344434
"175","UNDE_037",0.837553158314533
"176","UNDE_037",0.927654867889966
"177","UNDE_037",0.928311440345035
"178","UNDE_037",0.946286888092334
"179","UNDE_037",1.18363604812848
"180","UNDE_037",0.935016041596055
"181","UNDE_037",1.17377285385267
"182","UNDE_037",0.873862784477022
"183","UNDE_037",0.857417636453802
"184","UNDE_037",0.876920666716974
"185","UNDE_037",1.16811739063462
"186","UNDE_037",0.879182796327284
"187","UNDE_037",1.25341896174223
"188","UNDE_037",1.34057380539539
"189","UNDE_037",0.639598086204537
"190","UNDE_037",1.09856891142034
"191","UNDE_037",0.8386531955911
"192","UNDE_037",1.29410913651539
"193","UNDE_037",0.942794671514043
"194","UNDE_037",0.983429548158923
"195","UNDE_037",1.19483879607359
"196","UNDE_037",0.894570387289556
"197","UNDE_037",0.763048796309652
"198","UNDE_037",0.611115450760473
"199","UNDE_037",1.10741272232536
"200","UNDE_037",1.180946310349
"201","UNDE_037",0.735535880174611
