"","plotid","npp_mc"
"1","OSBS_042",1.16592765288091
"2","OSBS_042",1.21193302895765
"3","OSBS_042",2.39542581677401
"4","OSBS_042",0.886241275606021
"5","OSBS_042",1.05522209563674
"6","OSBS_042",1.50647226275973
"7","OSBS_042",1.99181721782867
"8","OSBS_042",1.38436753500352
"9","OSBS_042",1.76237320049498
"10","OSBS_042",1.49538495734201
"11","OSBS_042",1.75289924812296
"12","OSBS_042",1.19896695167155
"13","OSBS_042",1.67720444559585
"14","OSBS_042",1.31579619567266
"15","OSBS_042",1.26661095968163
"16","OSBS_042",1.36705192213078
"17","OSBS_042",1.10155665868109
"18","OSBS_042",1.00606392279932
"19","OSBS_042",1.2077174745297
"20","OSBS_042",1.80691611621784
"21","OSBS_042",1.64494961022404
"22","OSBS_042",1.24766499542996
"23","OSBS_042",1.91261382925341
"24","OSBS_042",1.26950301390491
"25","OSBS_042",1.76976621853781
"26","OSBS_042",1.09367247686496
"27","OSBS_042",1.47621810224083
"28","OSBS_042",1.99058979645739
"29","OSBS_042",1.1827051844103
"30","OSBS_042",2.15247641066515
"31","OSBS_042",1.35118078715802
"32","OSBS_042",1.94268826181531
"33","OSBS_042",1.68848698583425
"34","OSBS_042",1.35163527053404
"35","OSBS_042",1.66168661087556
"36","OSBS_042",1.69944010190162
"37","OSBS_042",1.15195961142896
"38","OSBS_042",1.8542784858077
"39","OSBS_042",1.2777055978061
"40","OSBS_042",1.56158083362235
"41","OSBS_042",1.23318385222768
"42","OSBS_042",1.26694219821981
"43","OSBS_042",1.47718959083365
"44","OSBS_042",1.51743673071944
"45","OSBS_042",1.64027113494744
"46","OSBS_042",1.53940999985424
"47","OSBS_042",1.72366119069109
"48","OSBS_042",1.8575714131047
"49","OSBS_042",1.97072127861411
"50","OSBS_042",1.49574721743273
"51","OSBS_042",1.18968416271819
"52","OSBS_042",1.50174966623892
"53","OSBS_042",1.16261614416373
"54","OSBS_042",1.53802308250542
"55","OSBS_042",1.87093006658216
"56","OSBS_042",1.56884223528274
"57","OSBS_042",1.4987103023577
"58","OSBS_042",0.992098004811579
"59","OSBS_042",2.05369476974123
"60","OSBS_042",1.92975801872228
"61","OSBS_042",1.5025502868289
