"","plotid","npp_mc"
"1","OSBS_027",1.93730076831368
"2","OSBS_027",2.33299040199377
"3","OSBS_027",1.78509235395701
"4","OSBS_027",2.17715776772003
"5","OSBS_027",1.31220259580823
"6","OSBS_027",2.07135668172596
"7","OSBS_027",1.44065589555972
"8","OSBS_027",1.50860003727423
"9","OSBS_027",1.15645628972951
"10","OSBS_027",1.34687710588265
"11","OSBS_027",1.52064294202323
"12","OSBS_027",1.57543161104826
"13","OSBS_027",1.49198698839809
"14","OSBS_027",1.40801472643658
"15","OSBS_027",1.2925292980505
"16","OSBS_027",1.91019700827117
"17","OSBS_027",1.62383559960759
"18","OSBS_027",1.37763872711401
"19","OSBS_027",1.44208153887302
"20","OSBS_027",1.70948023948047
"21","OSBS_027",1.59672216232832
"22","OSBS_027",1.89081579990282
"23","OSBS_027",2.09852003595649
"24","OSBS_027",1.7250600213502
"25","OSBS_027",1.68383684689
"26","OSBS_027",1.86217093467683
"27","OSBS_027",1.58972395603209
"28","OSBS_027",1.42485463359677
"29","OSBS_027",1.52388821854164
"30","OSBS_027",1.45906053401292
"31","OSBS_027",1.91473950581701
"32","OSBS_027",2.17501092436498
"33","OSBS_027",1.37834250246992
"34","OSBS_027",1.71564589201561
"35","OSBS_027",1.53096754248966
"36","OSBS_027",1.64710047567174
"37","OSBS_027",2.0292043979376
"38","OSBS_027",1.29448322311642
"39","OSBS_027",1.10746597838407
"40","OSBS_027",1.61611761299228
"41","OSBS_027",2.02694437386415
"42","OSBS_027",1.81584505066455
"43","OSBS_027",1.92162686243337
"44","OSBS_027",1.7429616049946
"45","OSBS_027",1.42713256220299
"46","OSBS_027",1.71094916067943
"47","OSBS_027",2.73180450537249
"48","OSBS_027",1.74771471821698
"49","OSBS_027",1.69496206442804
"50","OSBS_027",1.97299634593476
"51","OSBS_027",1.60705509563581
"52","OSBS_027",1.48122269293652
"53","OSBS_027",2.10641130875702
"54","OSBS_027",1.47477702029369
"55","OSBS_027",1.4700942301501
"56","OSBS_027",2.01152930443869
"57","OSBS_027",2.27098362616783
"58","OSBS_027",1.80852891515321
"59","OSBS_027",1.75998751601703
"60","OSBS_027",1.41539280191995
"61","OSBS_027",1.35781240114377
"62","OSBS_027",1.94332621509446
"63","OSBS_027",2.01677010330677
"64","OSBS_027",1.56603217580318
"65","OSBS_027",2.00730029032441
"66","OSBS_027",1.31576634774806
"67","OSBS_027",1.05816519773073
"68","OSBS_027",1.74220253057764
"69","OSBS_027",1.61675039988664
"70","OSBS_027",1.49225212001991
"71","OSBS_027",1.71095011323555
"72","OSBS_027",1.25373797339343
"73","OSBS_027",1.54410220736523
"74","OSBS_027",1.73894154596971
"75","OSBS_027",1.45876509607514
"76","OSBS_027",1.35752853649878
"77","OSBS_027",1.37501606545897
"78","OSBS_027",1.84192534516
"79","OSBS_027",1.445087917478
"80","OSBS_027",1.84000070593581
"81","OSBS_027",1.30395830290847
"82","OSBS_027",1.68286465142297
"83","OSBS_027",1.57452058676832
"84","OSBS_027",1.73002947856003
"85","OSBS_027",1.38692851135504
"86","OSBS_027",1.37637760002585
"87","OSBS_027",1.46829982261909
"88","OSBS_027",1.70307217040249
"89","OSBS_027",1.39346351166544
"90","OSBS_027",1.37805483498992
"91","OSBS_027",1.63729606968667
"92","OSBS_027",1.33897253661172
"93","OSBS_027",2.18721859548325
"94","OSBS_027",1.31339753388791
"95","OSBS_027",1.89711599656215
"96","OSBS_027",1.57616637096311
"97","OSBS_027",1.47733562874071
"98","OSBS_027",1.51945517812164
"99","OSBS_027",1.58377933132785
"100","OSBS_027",1.31270976006532
"101","OSBS_027",1.65740538649491
"102","OSBS_027",1.11013337483187
"103","OSBS_027",1.34583705808349
"104","OSBS_027",1.31639565603466
"105","OSBS_027",1.62408178787096
"106","OSBS_027",1.56987174648233
"107","OSBS_027",1.46218992630982
"108","OSBS_027",1.46674828173392
"109","OSBS_027",1.56228226987628
"110","OSBS_027",1.65255666198813
"111","OSBS_027",1.86824753131119
"112","OSBS_027",2.05035601782295
"113","OSBS_027",1.87776693511619
"114","OSBS_027",1.41668349721515
"115","OSBS_027",2.10017055553511
"116","OSBS_027",1.77367161494382
"117","OSBS_027",1.66116781113337
"118","OSBS_027",1.80749970037208
"119","OSBS_027",1.46073873746917
"120","OSBS_027",2.27564702395009
"121","OSBS_027",1.75649753981798
"122","OSBS_027",1.90795655398563
"123","OSBS_027",1.21373217250778
"124","OSBS_027",1.47167347355084
"125","OSBS_027",1.37608930540684
"126","OSBS_027",1.40427335827508
"127","OSBS_027",1.92125722150986
"128","OSBS_027",1.5240757740949
"129","OSBS_027",1.85587199351063
"130","OSBS_027",1.89336965063821
"131","OSBS_027",1.45689083600646
"132","OSBS_027",1.57738064579469
"133","OSBS_027",1.81957079659432
"134","OSBS_027",2.74726757418367
"135","OSBS_027",2.21865563889862
"136","OSBS_027",2.01546563536088
"137","OSBS_027",2.65158950860663
"138","OSBS_027",1.23892318914422
"139","OSBS_027",1.30139441103007
"140","OSBS_027",1.66045661581281
"141","OSBS_027",1.8643051997395
"142","OSBS_027",1.89945499753995
"143","OSBS_027",1.85601626457373
"144","OSBS_027",2.03542358188864
"145","OSBS_027",1.08881057863711
"146","OSBS_027",1.81577556864298
"147","OSBS_027",1.73687163502054
"148","OSBS_027",1.94136800497521
"149","OSBS_027",1.48038395783499
"150","OSBS_027",1.42454683818121
"151","OSBS_027",1.95638718213704
"152","OSBS_027",1.46603319483998
"153","OSBS_027",1.9571143866221
"154","OSBS_027",1.64715813015093
"155","OSBS_027",1.42627326819414
"156","OSBS_027",1.60654722664189
"157","OSBS_027",1.67140329432692
"158","OSBS_027",1.83553978562992
"159","OSBS_027",1.56065869195328
"160","OSBS_027",1.60893827992183
"161","OSBS_027",2.25865723238839
"162","OSBS_027",1.78913986401381
"163","OSBS_027",1.76777125340656
"164","OSBS_027",1.57113459650362
"165","OSBS_027",1.56330937190161
"166","OSBS_027",1.23713759808807
"167","OSBS_027",1.35650665846644
"168","OSBS_027",1.96918503686644
"169","OSBS_027",1.60658035977716
"170","OSBS_027",1.69639225103534
"171","OSBS_027",1.74593060634632
"172","OSBS_027",2.46511570314412
"173","OSBS_027",1.29304278680475
"174","OSBS_027",1.43774763466309
"175","OSBS_027",1.93602880801654
"176","OSBS_027",1.47012338012869
"177","OSBS_027",1.13525094120482
"178","OSBS_027",1.4466825800047
"179","OSBS_027",2.14886321247485
"180","OSBS_027",1.94656699843265
"181","OSBS_027",1.86466311839223
"182","OSBS_027",1.64027221369247
"183","OSBS_027",1.90154246113528
"184","OSBS_027",2.66655429532001
"185","OSBS_027",1.88246081956211
"186","OSBS_027",1.21924129121955
"187","OSBS_027",1.39858739279825
"188","OSBS_027",1.18386494458989
"189","OSBS_027",1.74375778110578
"190","OSBS_027",1.777096384521
"191","OSBS_027",1.88744163765062
"192","OSBS_027",1.76228881283009
"193","OSBS_027",1.74166107659972
"194","OSBS_027",1.42197331769368
"195","OSBS_027",1.47328855203309
"196","OSBS_027",1.64954300110452
"197","OSBS_027",1.81275341564775
"198","OSBS_027",1.86249192244428
"199","OSBS_027",1.16032638166008
"200","OSBS_027",1.40156556248589
"201","OSBS_027",1.98227968699521
"202","OSBS_027",1.23998160959286
"203","OSBS_027",1.51825813094073
"204","OSBS_027",1.65197502835138
"205","OSBS_027",1.36214165103049
"206","OSBS_027",1.532272574029
"207","OSBS_027",2.08644702826665
"208","OSBS_027",1.7536993308295
"209","OSBS_027",1.20877046833479
"210","OSBS_027",1.61143718178306
