"","plotid","npp_mc"
"1","SERC_057",3.86570351595708
"2","SERC_057",2.71600457664161
"3","SERC_057",3.22061812644519
"4","SERC_057",3.50398297502395
"5","SERC_057",4.06705352469033
"6","SERC_057",3.01738248391625
"7","SERC_057",5.03583209858458
"8","SERC_057",3.85399292221119
"9","SERC_057",3.6083873867917
"10","SERC_057",3.24732129166851
"11","SERC_057",3.42957228039939
"12","SERC_057",3.90788710016438
"13","SERC_057",2.50058282750243
"14","SERC_057",5.18909118174813
"15","SERC_057",3.35390142056374
"16","SERC_057",3.74243564757024
"17","SERC_057",5.38697746195325
"18","SERC_057",3.44182714836531
"19","SERC_057",5.08937231512227
"20","SERC_057",2.85158022196628
"21","SERC_057",3.50083302120473
"22","SERC_057",3.70394894520658
"23","SERC_057",2.93664381169769
"24","SERC_057",3.48090042763948
"25","SERC_057",3.70434448895166
"26","SERC_057",4.13295806190091
"27","SERC_057",3.66416348546521
"28","SERC_057",3.76857199527316
"29","SERC_057",4.55445606806391
"30","SERC_057",4.09031901971355
"31","SERC_057",4.81367308973626
"32","SERC_057",3.28570777909756
"33","SERC_057",5.62878427881146
"34","SERC_057",3.7213725554763
"35","SERC_057",4.4409456264379
"36","SERC_057",3.47298595194224
"37","SERC_057",2.58961844009026
"38","SERC_057",5.42152248535821
"39","SERC_057",3.61930520839922
"40","SERC_057",3.12453544695033
"41","SERC_057",4.17469018455893
"42","SERC_057",3.42398143233108
"43","SERC_057",4.60574748579779
"44","SERC_057",3.16535643664893
"45","SERC_057",2.53156328396007
"46","SERC_057",4.13393023240775
"47","SERC_057",3.71378178565031
"48","SERC_057",6.75250274199226
"49","SERC_057",2.98298610163194
"50","SERC_057",6.44174022984011
"51","SERC_057",3.2694285354885
"52","SERC_057",3.8644930631998
"53","SERC_057",4.65896433855336
"54","SERC_057",3.42030648056731
"55","SERC_057",3.46232113038145
"56","SERC_057",5.14844593131304
"57","SERC_057",7.97865733281449
"58","SERC_057",4.78516449586278
"59","SERC_057",2.90678163407768
"60","SERC_057",3.06546372914375
"61","SERC_057",4.05842302848774
"62","SERC_057",5.37518442110766
"63","SERC_057",4.00498737124716
"64","SERC_057",5.6325955338373
"65","SERC_057",3.84268622213031
"66","SERC_057",2.94424325009505
"67","SERC_057",3.85093237933496
"68","SERC_057",4.63822613292442
"69","SERC_057",3.57894014868005
"70","SERC_057",3.14079574846449
"71","SERC_057",4.77328336883609
"72","SERC_057",3.47968818820896
"73","SERC_057",3.88401316287415
"74","SERC_057",3.71666168456334
"75","SERC_057",3.46027259614281
"76","SERC_057",4.36129541678372
"77","SERC_057",4.14308045791387
"78","SERC_057",3.00839458563858
"79","SERC_057",4.9084368528833
"80","SERC_057",3.50932131525039
"81","SERC_057",3.91287708127627
"82","SERC_057",3.80218450010919
"83","SERC_057",3.07723335434391
"84","SERC_057",4.16473641433334
"85","SERC_057",4.3367235213327
"86","SERC_057",3.89971329225822
"87","SERC_057",5.27098218716806
"88","SERC_057",4.21463952456426
"89","SERC_057",4.92167126123372
"90","SERC_057",5.68311711411008
"91","SERC_057",5.51963511399173
"92","SERC_057",3.5585207073514
"93","SERC_057",3.80941265618596
"94","SERC_057",5.59300190736376
"95","SERC_057",3.96017634137032
"96","SERC_057",3.79985745385841
"97","SERC_057",4.48195188308702
"98","SERC_057",3.29902031161782
"99","SERC_057",4.9536219086095
"100","SERC_057",3.64937031304531
"101","SERC_057",3.62199467172951
"102","SERC_057",3.65042704317068
"103","SERC_057",3.31604798481366
"104","SERC_057",3.87575818168082
"105","SERC_057",2.88316571224582
"106","SERC_057",5.04564627949284
"107","SERC_057",5.55393319680182
