"","plotid","npp_mc"
"1","GRSM_049",4.92447540097114
"2","GRSM_049",7.13687238987221
"3","GRSM_049",5.18362531793695
"4","GRSM_049",4.62665358083415
"5","GRSM_049",5.83726352657712
"6","GRSM_049",4.56969168200451
"7","GRSM_049",6.11269846512925
"8","GRSM_049",9.02879683492439
"9","GRSM_049",3.27750805468349
"10","GRSM_049",7.61210387152207
"11","GRSM_049",6.47342837278444
"12","GRSM_049",5.27958268563467
"13","GRSM_049",4.86281781357418
"14","GRSM_049",4.55813925363582
"15","GRSM_049",4.11197894443307
"16","GRSM_049",5.46225268289739
"17","GRSM_049",6.61535177166401
"18","GRSM_049",4.19511453059394
"19","GRSM_049",5.21004537704535
"20","GRSM_049",3.85978957249459
"21","GRSM_049",5.12258032089087
"22","GRSM_049",6.49429076324904
"23","GRSM_049",6.22644193511149
"24","GRSM_049",4.27255799436068
"25","GRSM_049",4.67751873712998
"26","GRSM_049",4.39935697811681
"27","GRSM_049",6.75605670898852
"28","GRSM_049",6.01768372082011
"29","GRSM_049",4.18881355253132
"30","GRSM_049",4.53785317776569
"31","GRSM_049",9.17644523363618
"32","GRSM_049",5.93572727741467
"33","GRSM_049",6.10533540322907
"34","GRSM_049",4.79419424788334
"35","GRSM_049",4.18008096514654
"36","GRSM_049",6.00297533520752
"37","GRSM_049",5.51104292874866
"38","GRSM_049",5.09007244227
"39","GRSM_049",3.21750009520181
"40","GRSM_049",6.18690240483313
"41","GRSM_049",6.46178827672886
"42","GRSM_049",4.52723100445835
"43","GRSM_049",4.62607217512827
"44","GRSM_049",7.07999317761443
"45","GRSM_049",5.31806728894695
"46","GRSM_049",6.05179916726882
"47","GRSM_049",6.83872361970088
"48","GRSM_049",5.30717740225879
"49","GRSM_049",4.46947478972116
"50","GRSM_049",5.07464707750046
"51","GRSM_049",4.4609649423741
"52","GRSM_049",2.65367826642836
"53","GRSM_049",3.64246706353115
"54","GRSM_049",5.14549401813436
"55","GRSM_049",6.13212337078101
"56","GRSM_049",4.52334252587031
"57","GRSM_049",5.03331631963038
"58","GRSM_049",5.38321366519617
"59","GRSM_049",5.97297917515935
"60","GRSM_049",6.23876846582674
"61","GRSM_049",5.87027944938695
"62","GRSM_049",7.2514247421214
"63","GRSM_049",3.10913171639119
"64","GRSM_049",3.45595757171376
"65","GRSM_049",4.19059223214744
"66","GRSM_049",4.33670415272687
"67","GRSM_049",4.0458515017853
"68","GRSM_049",6.32153822002711
"69","GRSM_049",3.52521521314506
"70","GRSM_049",5.01393621387892
"71","GRSM_049",7.61953432446041
"72","GRSM_049",3.3309431303416
"73","GRSM_049",6.25911313236475
"74","GRSM_049",5.77201536330147
"75","GRSM_049",4.74897486189334
"76","GRSM_049",6.13632348376441
"77","GRSM_049",5.02320783213404
"78","GRSM_049",3.86063166381538
"79","GRSM_049",3.47348749787564
"80","GRSM_049",3.74933711998608
"81","GRSM_049",4.43937293020601
"82","GRSM_049",5.57328031664549
"83","GRSM_049",6.06684303075738
"84","GRSM_049",5.41226362589748
"85","GRSM_049",5.54885376272134
"86","GRSM_049",5.33613348798524
"87","GRSM_049",4.85378670064301
"88","GRSM_049",6.79979820053723
"89","GRSM_049",5.54161319877205
"90","GRSM_049",4.9407713035363
"91","GRSM_049",5.32922365162164
"92","GRSM_049",6.05629951387509
"93","GRSM_049",6.23058368723119
"94","GRSM_049",4.46061249664579
"95","GRSM_049",4.88425637412475
"96","GRSM_049",5.45574956101802
"97","GRSM_049",5.69773873372558
"98","GRSM_049",6.00588538002848
"99","GRSM_049",4.54326191507622
"100","GRSM_049",4.62703061270594
"101","GRSM_049",4.66978702144512
"102","GRSM_049",8.33646617241179
"103","GRSM_049",7.01415288425123
"104","GRSM_049",5.95967020568023
"105","GRSM_049",7.69673118750675
