"","plotid","npp_mc"
"1","SCBI_047",9.43907665502618
"2","SCBI_047",5.46693218611813
"3","SCBI_047",6.764120681206
"4","SCBI_047",8.21806303632861
"5","SCBI_047",4.59074674594237
"6","SCBI_047",19.3156934064527
"7","SCBI_047",6.68300681847041
"8","SCBI_047",11.892582991922
"9","SCBI_047",5.69197887427248
"10","SCBI_047",8.55253737355138
"11","SCBI_047",14.5133506529645
"12","SCBI_047",6.48867313840448
"13","SCBI_047",12.5437079750132
"14","SCBI_047",8.56703244249373
"15","SCBI_047",6.73423974021157
"16","SCBI_047",6.92493302938255
"17","SCBI_047",8.99853027429264
"18","SCBI_047",8.98202868631033
"19","SCBI_047",6.5150030992707
"20","SCBI_047",8.58319424862816
"21","SCBI_047",5.68437908858176
"22","SCBI_047",8.41634009163768
"23","SCBI_047",8.82780785301403
"24","SCBI_047",5.03995118552308
"25","SCBI_047",6.71663487648982
"26","SCBI_047",6.94923467776029
"27","SCBI_047",5.76695203914191
"28","SCBI_047",8.41459236658138
"29","SCBI_047",7.13879378197237
"30","SCBI_047",9.51651698305111
"31","SCBI_047",6.66814239123047
"32","SCBI_047",8.17293270440645
"33","SCBI_047",7.67189260181703
"34","SCBI_047",8.39668517572856
"35","SCBI_047",9.60102311140221
"36","SCBI_047",5.01822358751896
"37","SCBI_047",5.36446942828684
"38","SCBI_047",7.92039464611418
"39","SCBI_047",7.75168615777712
"40","SCBI_047",14.7883572203784
"41","SCBI_047",7.92786621263669
"42","SCBI_047",10.0590291881718
"43","SCBI_047",9.96154471615467
"44","SCBI_047",5.90182879805571
"45","SCBI_047",11.795910725803
"46","SCBI_047",8.08220182793963
"47","SCBI_047",7.40716890467195
"48","SCBI_047",8.21416780751802
"49","SCBI_047",4.79632017891125
"50","SCBI_047",4.42986847923741
"51","SCBI_047",9.08711811656145
"52","SCBI_047",6.21035066783506
"53","SCBI_047",10.0210477544709
"54","SCBI_047",10.7400774868611
"55","SCBI_047",6.25286462243312
"56","SCBI_047",9.3734732491079
"57","SCBI_047",7.07255629249916
"58","SCBI_047",12.1123109772407
"59","SCBI_047",5.59613672973348
"60","SCBI_047",4.29552321378073
"61","SCBI_047",12.6912592502919
"62","SCBI_047",4.20091635863898
"63","SCBI_047",7.82440723987514
"64","SCBI_047",5.80342849083086
"65","SCBI_047",4.33858313164381
"66","SCBI_047",4.6297294520707
"67","SCBI_047",7.34783006155855
"68","SCBI_047",3.25458906210796
"69","SCBI_047",4.84999028835985
"70","SCBI_047",6.87078798724094
"71","SCBI_047",5.1983726306021
"72","SCBI_047",7.54745022019393
"73","SCBI_047",6.75594256120448
"74","SCBI_047",10.1311752857793
"75","SCBI_047",12.5246935205495
"76","SCBI_047",4.34316641589472
"77","SCBI_047",9.97529785417344
"78","SCBI_047",8.31286183349138
"79","SCBI_047",3.33600832462539
"80","SCBI_047",7.52492975952091
"81","SCBI_047",7.06041715680197
"82","SCBI_047",7.77212731976478
"83","SCBI_047",7.54203020943304
"84","SCBI_047",8.78736166777196
"85","SCBI_047",3.12118388444476
"86","SCBI_047",6.08996028112457
"87","SCBI_047",10.3282602338167
"88","SCBI_047",6.75401244950696
"89","SCBI_047",7.76556651774424
"90","SCBI_047",6.22860535201958
"91","SCBI_047",9.40881142538819
"92","SCBI_047",5.55758969366516
"93","SCBI_047",9.44493915191031
"94","SCBI_047",7.94617068639929
"95","SCBI_047",6.46025206608861
"96","SCBI_047",9.77278813616768
"97","SCBI_047",7.50139358609498
"98","SCBI_047",11.565596627107
"99","SCBI_047",5.35757596454586
"100","SCBI_047",7.98420175429475
"101","SCBI_047",4.82841120709915
"102","SCBI_047",9.94686039317071
"103","SCBI_047",7.61121918948735
"104","SCBI_047",13.2268323432859
"105","SCBI_047",6.62138889746547
"106","SCBI_047",7.29969337261304
"107","SCBI_047",7.41616025254107
"108","SCBI_047",9.48482708260953
"109","SCBI_047",8.28335604583637
"110","SCBI_047",6.47578383144526
"111","SCBI_047",11.8926003312234
"112","SCBI_047",6.8604664892115
"113","SCBI_047",11.8260683800364
"114","SCBI_047",8.00444878289481
"115","SCBI_047",5.14334723885743
"116","SCBI_047",5.14314124082646
"117","SCBI_047",8.56655123784364
"118","SCBI_047",10.0652086743648
"119","SCBI_047",8.16816946087025
"120","SCBI_047",7.44972987450864
"121","SCBI_047",6.45911087469338
"122","SCBI_047",16.5879647530137
"123","SCBI_047",7.36101677741117
"124","SCBI_047",9.38535126258372
"125","SCBI_047",6.74761617035801
"126","SCBI_047",10.6629246503675
"127","SCBI_047",5.78777196734197
"128","SCBI_047",6.83559760634514
"129","SCBI_047",10.3871068370606
"130","SCBI_047",6.68752954584407
"131","SCBI_047",5.08888973667654
"132","SCBI_047",6.25448613196658
"133","SCBI_047",6.40943092747446
"134","SCBI_047",4.79322635608476
"135","SCBI_047",2.9485900296506
"136","SCBI_047",8.58066293949517
"137","SCBI_047",9.74328415644906
"138","SCBI_047",3.04242618784965
"139","SCBI_047",8.88812730969028
"140","SCBI_047",13.5869799799835
"141","SCBI_047",13.0969915675701
"142","SCBI_047",12.2622525129624
"143","SCBI_047",7.25654120029794
"144","SCBI_047",6.01060537298043
"145","SCBI_047",8.5632925215995
"146","SCBI_047",4.7610526772
"147","SCBI_047",8.17512012766602
"148","SCBI_047",8.41549197652001
"149","SCBI_047",10.3773704911431
"150","SCBI_047",9.1682043105551
"151","SCBI_047",4.63545274319206
"152","SCBI_047",5.7818553850094
"153","SCBI_047",7.53902686329735
"154","SCBI_047",8.03473768196149
"155","SCBI_047",5.84181640698998
"156","SCBI_047",11.8620580543008
"157","SCBI_047",9.79502761762804
"158","SCBI_047",6.44457705934941
"159","SCBI_047",6.73055293904593
"160","SCBI_047",6.78154361335156
"161","SCBI_047",14.2085964913003
"162","SCBI_047",11.6950695100914
"163","SCBI_047",4.89191517978042
"164","SCBI_047",5.0800420410738
"165","SCBI_047",13.9665656795839
"166","SCBI_047",22.6431058529472
"167","SCBI_047",12.9970618346168
"168","SCBI_047",6.83291749307014
"169","SCBI_047",12.9549467134791
"170","SCBI_047",5.63452470623846
"171","SCBI_047",7.79389863371282
"172","SCBI_047",8.04725803874163
"173","SCBI_047",8.40341518609246
"174","SCBI_047",9.28739443418073
"175","SCBI_047",15.9766662159842
"176","SCBI_047",19.7565841714038
"177","SCBI_047",7.39417755756195
"178","SCBI_047",18.0329818860983
"179","SCBI_047",6.34344971142104
"180","SCBI_047",10.4511629725559
"181","SCBI_047",4.22705213447843
"182","SCBI_047",10.518286533494
"183","SCBI_047",8.63135370279301
"184","SCBI_047",13.3506716342805
"185","SCBI_047",18.0832058972292
"186","SCBI_047",3.60100256127365
"187","SCBI_047",4.74629763472901
"188","SCBI_047",6.50687587422019
"189","SCBI_047",7.75077781531444
"190","SCBI_047",15.4955109770267
"191","SCBI_047",13.3895031532894
"192","SCBI_047",5.0753728841166
"193","SCBI_047",7.68060534477987
"194","SCBI_047",7.51703893921036
"195","SCBI_047",11.3328943681445
"196","SCBI_047",3.99988596779385
"197","SCBI_047",6.37766225468304
"198","SCBI_047",13.0136191310648
"199","SCBI_047",7.80638310523901
"200","SCBI_047",5.58039699992966
"201","SCBI_047",9.15748103821927
"202","SCBI_047",14.1873119788816
"203","SCBI_047",4.62502476176426
"204","SCBI_047",9.01010120469925
"205","SCBI_047",5.41573665058392
"206","SCBI_047",7.82535942374472
"207","SCBI_047",6.54352274752069
"208","SCBI_047",12.32424565324
"209","SCBI_047",15.9854740197531
"210","SCBI_047",5.3190328351616
"211","SCBI_047",5.7425115289779
"212","SCBI_047",7.04427215482016
"213","SCBI_047",5.49875965271845
"214","SCBI_047",9.16922629567633
"215","SCBI_047",6.83412945896236
"216","SCBI_047",12.9272070969679
"217","SCBI_047",9.39579501255869
"218","SCBI_047",10.6678743095099
"219","SCBI_047",7.25656463271487
"220","SCBI_047",9.16265464710603
"221","SCBI_047",3.66162676313054
