"","plotid","npp_mc"
"1","SCBI_048",4.29901456021171
"2","SCBI_048",4.76296110719799
"3","SCBI_048",6.54471731995387
"4","SCBI_048",5.18099756514726
"5","SCBI_048",4.50135881191591
"6","SCBI_048",2.39624386936432
"7","SCBI_048",7.80732022236617
"8","SCBI_048",3.74481970740382
"9","SCBI_048",3.96287060167799
"10","SCBI_048",1.96089004120579
"11","SCBI_048",6.93269835650311
"12","SCBI_048",6.33275031885012
"13","SCBI_048",4.3370070141299
"14","SCBI_048",7.06559933739282
"15","SCBI_048",5.80585411742325
"16","SCBI_048",4.71157121789435
"17","SCBI_048",3.52809877453431
"18","SCBI_048",3.77420363293776
"19","SCBI_048",4.67728213922888
"20","SCBI_048",4.29310000318548
"21","SCBI_048",8.18426092915953
"22","SCBI_048",4.24279803393439
"23","SCBI_048",5.55255799048734
"24","SCBI_048",5.3805176658236
"25","SCBI_048",11.894382169359
"26","SCBI_048",5.16516786787065
"27","SCBI_048",3.55438617160871
"28","SCBI_048",4.02778824919056
"29","SCBI_048",4.30086217682039
"30","SCBI_048",5.18164840701842
"31","SCBI_048",11.3264632044152
"32","SCBI_048",5.58954475011155
"33","SCBI_048",4.73963094909484
"34","SCBI_048",2.35634820147759
"35","SCBI_048",2.79203323963113
"36","SCBI_048",3.61428357978799
"37","SCBI_048",2.77811164700089
"38","SCBI_048",5.83482348167558
"39","SCBI_048",5.1172236439805
"40","SCBI_048",4.78064018223583
"41","SCBI_048",3.51865073933921
"42","SCBI_048",4.71323479534558
"43","SCBI_048",5.94267561012895
"44","SCBI_048",7.83521590879954
"45","SCBI_048",5.66343619437309
"46","SCBI_048",3.89191645351908
"47","SCBI_048",5.91163753683423
"48","SCBI_048",3.80173003257841
"49","SCBI_048",5.18386950232621
"50","SCBI_048",5.54262110366627
"51","SCBI_048",4.83550954700471
"52","SCBI_048",2.82238960873884
"53","SCBI_048",3.14428673702393
"54","SCBI_048",5.20244660355527
"55","SCBI_048",6.21398844893791
"56","SCBI_048",5.31618160550811
"57","SCBI_048",4.07508501238298
"58","SCBI_048",3.79979791496313
"59","SCBI_048",4.53254601514994
"60","SCBI_048",6.3222926017514
"61","SCBI_048",3.74275055447392
"62","SCBI_048",3.40052520827693
"63","SCBI_048",5.63761910893428
"64","SCBI_048",4.13320150410369
"65","SCBI_048",4.41772081558663
"66","SCBI_048",3.54080754590701
"67","SCBI_048",5.79714274675183
"68","SCBI_048",4.03975246740409
"69","SCBI_048",4.91927943354473
"70","SCBI_048",5.70316723238813
"71","SCBI_048",6.51597469505418
"72","SCBI_048",4.07571366625421
"73","SCBI_048",5.09107964472813
"74","SCBI_048",6.62953200041
"75","SCBI_048",2.59355058201366
"76","SCBI_048",5.52178609545434
"77","SCBI_048",3.80203553464976
"78","SCBI_048",3.80346760292868
"79","SCBI_048",7.29247816852324
"80","SCBI_048",5.61588605937023
"81","SCBI_048",6.08071873598332
"82","SCBI_048",2.95944225918812
"83","SCBI_048",4.73724166557623
"84","SCBI_048",6.48425647647571
"85","SCBI_048",1.88594126406512
"86","SCBI_048",6.26513115549807
"87","SCBI_048",3.89070193313901
"88","SCBI_048",3.9883231794392
"89","SCBI_048",4.27740745010953
"90","SCBI_048",4.97975751195592
"91","SCBI_048",4.31467517068603
"92","SCBI_048",3.62014964985937
"93","SCBI_048",7.54811376200491
"94","SCBI_048",4.19983900621956
"95","SCBI_048",6.23596009369611
"96","SCBI_048",4.57167910097456
"97","SCBI_048",4.99194931205185
"98","SCBI_048",5.90424485753875
"99","SCBI_048",4.36944020175625
"100","SCBI_048",4.28322668380186
"101","SCBI_048",6.80754575737672
"102","SCBI_048",4.61785867945121
"103","SCBI_048",4.31289812999324
"104","SCBI_048",3.56234708682469
"105","SCBI_048",5.43693067267305
"106","SCBI_048",5.34824576666699
"107","SCBI_048",5.93510589473391
"108","SCBI_048",4.14076865858994
"109","SCBI_048",3.2547446479177
"110","SCBI_048",6.55243993808362
"111","SCBI_048",4.87052202413011
"112","SCBI_048",4.38560200471081
"113","SCBI_048",3.34759635613081
"114","SCBI_048",9.3964511827903
"115","SCBI_048",7.43286500941844
"116","SCBI_048",2.38866385919948
"117","SCBI_048",3.3809020098594
"118","SCBI_048",3.55158374491142
"119","SCBI_048",4.17295927725932
"120","SCBI_048",6.70177595160411
"121","SCBI_048",3.96707186861252
"122","SCBI_048",4.32623951366596
"123","SCBI_048",6.24532077038063
"124","SCBI_048",2.21550462511315
"125","SCBI_048",4.61543819312642
"126","SCBI_048",3.55032158180648
"127","SCBI_048",7.47199644536483
"128","SCBI_048",4.63328804023086
"129","SCBI_048",4.98146077342449
"130","SCBI_048",8.30318096298156
