"","plotid","npp_mc"
"1","TALL_054",0.927925186827815
"2","TALL_054",1.16355113024549
"3","TALL_054",0.824698227638274
"4","TALL_054",1.35524027938716
"5","TALL_054",1.5285588416499
"6","TALL_054",1.61497537969066
"7","TALL_054",1.11055263717247
"8","TALL_054",1.17054479775626
"9","TALL_054",1.58744805732924
"10","TALL_054",0.833774840314999
"11","TALL_054",0.965675147428056
"12","TALL_054",0.853932150631267
"13","TALL_054",1.11970132913233
"14","TALL_054",1.76799955576103
"15","TALL_054",0.809194214282608
"16","TALL_054",1.38097645022402
"17","TALL_054",1.52954133724481
"18","TALL_054",0.957992388512762
"19","TALL_054",0.872891194508006
"20","TALL_054",1.81937524905543
"21","TALL_054",1.05598225893669
"22","TALL_054",1.03642221232448
"23","TALL_054",1.26675336416523
"24","TALL_054",1.62381748198667
"25","TALL_054",1.19950409876802
"26","TALL_054",1.06782238538503
"27","TALL_054",0.933863018043628
"28","TALL_054",1.31590540646927
"29","TALL_054",0.997946438268923
"30","TALL_054",0.935615760079436
"31","TALL_054",1.27801145797019
"32","TALL_054",1.34351435198078
"33","TALL_054",0.992528325048035
"34","TALL_054",0.857348041837794
"35","TALL_054",1.19435915990358
"36","TALL_054",1.09170324285348
"37","TALL_054",1.20605580871114
"38","TALL_054",1.27640789966166
"39","TALL_054",1.04539006495622
"40","TALL_054",1.27067882265109
"41","TALL_054",1.75370421849873
"42","TALL_054",0.902395233821119
"43","TALL_054",1.10511001634795
"44","TALL_054",0.917306436276974
"45","TALL_054",1.30926773127754
"46","TALL_054",0.985654025838784
"47","TALL_054",1.27567996514145
"48","TALL_054",1.12542494997922
"49","TALL_054",0.848451412550146
"50","TALL_054",1.02915993269141
"51","TALL_054",0.918640310043349
"52","TALL_054",1.19799979085686
"53","TALL_054",0.831957820677746
"54","TALL_054",1.30175925113774
"55","TALL_054",1.25527880442056
"56","TALL_054",1.25263052215513
"57","TALL_054",0.881065691764206
"58","TALL_054",1.34662081441918
"59","TALL_054",1.07742346187583
"60","TALL_054",1.09342101204878
"61","TALL_054",1.61071644996407
"62","TALL_054",2.01734318027234
"63","TALL_054",0.992126678261021
"64","TALL_054",1.47177665158779
"65","TALL_054",0.891811533665656
"66","TALL_054",1.2357647123514
"67","TALL_054",1.33088551509171
"68","TALL_054",1.37035817299274
"69","TALL_054",1.0675633185275
"70","TALL_054",1.00218092365967
"71","TALL_054",1.31517653776461
"72","TALL_054",1.49171951332196
"73","TALL_054",0.958074734408989
"74","TALL_054",0.931469772788565
"75","TALL_054",1.34039756471255
"76","TALL_054",1.15628439312604
"77","TALL_054",1.49125268609154
"78","TALL_054",0.996653025912428
"79","TALL_054",1.04510453855257
"80","TALL_054",0.898192064338009
"81","TALL_054",1.16651377847446
"82","TALL_054",1.38533590268893
"83","TALL_054",1.47470562013974
"84","TALL_054",1.07245591852225
"85","TALL_054",1.26919256552344
