"","plotid","npp_mc"
"1","DELA_050",9.42432567516311
"2","DELA_050",6.27776337301168
"3","DELA_050",7.80838393219468
"4","DELA_050",6.60605505318645
"5","DELA_050",5.95825334872985
"6","DELA_050",7.77719996605438
"7","DELA_050",4.32810760596403
"8","DELA_050",7.43238854781158
"9","DELA_050",5.88397316849111
"10","DELA_050",5.62083713366093
"11","DELA_050",7.09439498497678
"12","DELA_050",5.05266153124844
"13","DELA_050",4.22974399646629
"14","DELA_050",5.44281053768912
"15","DELA_050",6.30331809064503
"16","DELA_050",5.74206248206279
"17","DELA_050",7.04387176928077
"18","DELA_050",8.54636247032582
"19","DELA_050",7.46997315802484
"20","DELA_050",5.99916849695512
"21","DELA_050",4.8374568186494
"22","DELA_050",6.12152095463608
"23","DELA_050",6.39635698856885
"24","DELA_050",8.52584676976058
"25","DELA_050",5.92361027618661
"26","DELA_050",6.49299388527246
"27","DELA_050",8.85590039926664
"28","DELA_050",5.12216731234295
"29","DELA_050",8.64234717357641
"30","DELA_050",8.15310503675621
"31","DELA_050",5.62374874460968
"32","DELA_050",4.95668844776787
"33","DELA_050",7.83726182893739
"34","DELA_050",6.20416376312709
"35","DELA_050",6.06889420721389
"36","DELA_050",4.7761291057805
"37","DELA_050",6.39439964414338
"38","DELA_050",6.94829917298947
"39","DELA_050",5.6637377357701
"40","DELA_050",11.6751722557901
"41","DELA_050",8.11307006180418
"42","DELA_050",6.4608989166303
"43","DELA_050",7.20645946114634
"44","DELA_050",8.59063495448313
"45","DELA_050",8.03782478242899
"46","DELA_050",6.91441871200962
"47","DELA_050",5.81515766935316
"48","DELA_050",7.17749832197619
"49","DELA_050",7.86443983574539
"50","DELA_050",5.63531120815809
"51","DELA_050",7.07426785824398
"52","DELA_050",6.3156528945005
"53","DELA_050",13.9104102872501
"54","DELA_050",5.38158111796556
"55","DELA_050",6.72891113152456
"56","DELA_050",6.37848361444824
"57","DELA_050",6.63798239158144
"58","DELA_050",6.89201489038496
"59","DELA_050",6.50480546058169
"60","DELA_050",5.1354006350699
"61","DELA_050",8.35547431410851
"62","DELA_050",6.5090836926752
"63","DELA_050",8.67286016560019
"64","DELA_050",5.80341924143547
"65","DELA_050",4.70612256368283
"66","DELA_050",10.357842678571
"67","DELA_050",9.93603253326014
"68","DELA_050",8.22909649630983
"69","DELA_050",6.23356806541851
"70","DELA_050",8.94064189959683
"71","DELA_050",7.09583455199741
"72","DELA_050",7.17352498165317
"73","DELA_050",7.21098709992246
"74","DELA_050",9.34768365450164
"75","DELA_050",7.56043002211734
"76","DELA_050",7.88862163334506
"77","DELA_050",5.65592344184115
"78","DELA_050",7.14689196532378
"79","DELA_050",6.13184840046059
"80","DELA_050",6.49293013212272
"81","DELA_050",5.82376173667671
"82","DELA_050",9.32224775428553
"83","DELA_050",5.57870263839859
"84","DELA_050",7.6068607574984
"85","DELA_050",5.22764764227464
"86","DELA_050",7.76044171916705
"87","DELA_050",6.59711444313836
"88","DELA_050",7.5164977591179
"89","DELA_050",9.19615916776608
"90","DELA_050",8.94036010335656
"91","DELA_050",4.66660518600705
"92","DELA_050",5.51143327227981
"93","DELA_050",6.57587694258735
"94","DELA_050",6.96227096144871
"95","DELA_050",7.0956655136498
"96","DELA_050",12.4719746240988
"97","DELA_050",5.35187673671199
"98","DELA_050",8.46750071935836
"99","DELA_050",3.52112897313903
"100","DELA_050",5.71724839641418
"101","DELA_050",8.9396883437963
"102","DELA_050",6.46825166099445
"103","DELA_050",10.7817487208313
"104","DELA_050",5.66232163732108
"105","DELA_050",5.79021599346945
"106","DELA_050",8.3419510233514
"107","DELA_050",8.6823572809225
"108","DELA_050",6.22365419969635
"109","DELA_050",7.73149825704539
"110","DELA_050",6.48521235785047
"111","DELA_050",7.08989682671145
"112","DELA_050",6.5370228296485
"113","DELA_050",6.44648931344502
"114","DELA_050",6.63068470855714
"115","DELA_050",8.0090941784413
"116","DELA_050",6.52311504765708
"117","DELA_050",5.08262726717063
"118","DELA_050",6.57515537360052
"119","DELA_050",4.58529778787216
"120","DELA_050",5.80111722648313
"121","DELA_050",6.46558867668283
"122","DELA_050",7.0644854281868
"123","DELA_050",5.21977484602741
"124","DELA_050",7.64180864396851
"125","DELA_050",6.70436968626965
"126","DELA_050",6.54886838672352
"127","DELA_050",9.32169194407742
"128","DELA_050",6.95808969313165
"129","DELA_050",7.05075527450977
"130","DELA_050",5.2830620224656
"131","DELA_050",7.48377833418584
"132","DELA_050",7.5111344723765
"133","DELA_050",7.27679357528549
"134","DELA_050",11.114154677165
"135","DELA_050",7.95824638945326
"136","DELA_050",5.91986521749778
"137","DELA_050",9.41145950753163
"138","DELA_050",5.26529061566387
"139","DELA_050",4.06513578940887
"140","DELA_050",6.15674261930916
"141","DELA_050",7.93346359416132
"142","DELA_050",5.79350605817011
"143","DELA_050",9.26200157487851
"144","DELA_050",7.87723063329705
"145","DELA_050",8.12051155877148
"146","DELA_050",9.14057840822542
"147","DELA_050",5.4045362455999
"148","DELA_050",5.20232486284697
"149","DELA_050",6.78150319022839
"150","DELA_050",6.93543888345228
"151","DELA_050",6.14412360866094
"152","DELA_050",7.19179849541793
"153","DELA_050",4.95220144849334
"154","DELA_050",7.55740313941689
"155","DELA_050",6.42205978000963
"156","DELA_050",6.05949631091917
"157","DELA_050",8.6942142517479
"158","DELA_050",7.26996165870812
"159","DELA_050",9.1544049885106
"160","DELA_050",6.71949719625375
"161","DELA_050",9.50321533898991
"162","DELA_050",7.02235866873383
"163","DELA_050",7.23431627856908
"164","DELA_050",6.86898384361797
"165","DELA_050",7.97745675759013
"166","DELA_050",6.36337253789147
"167","DELA_050",6.05988766902588
"168","DELA_050",7.55739508635546
"169","DELA_050",11.1010915789817
"170","DELA_050",5.28694707949706
"171","DELA_050",7.97548785053627
"172","DELA_050",6.07484444168742
"173","DELA_050",7.30429676725362
"174","DELA_050",7.00476056560381
"175","DELA_050",7.05228668176402
"176","DELA_050",5.97394532719222
"177","DELA_050",8.69053203881537
"178","DELA_050",5.36754055654039
"179","DELA_050",6.31792368017556
"180","DELA_050",4.93349302923939
"181","DELA_050",6.69613777786095
"182","DELA_050",4.2787220637101
"183","DELA_050",6.04583419191721
"184","DELA_050",5.81936784396809
"185","DELA_050",5.85392478470642
"186","DELA_050",7.22759285869135
"187","DELA_050",7.94077302437126
"188","DELA_050",6.09201717307407
"189","DELA_050",7.85334135208525
"190","DELA_050",5.75840054163096
"191","DELA_050",6.88124501024203
"192","DELA_050",7.00606447883821
"193","DELA_050",8.04857566623794
"194","DELA_050",8.53933977290575
"195","DELA_050",7.34842714795154
"196","DELA_050",8.46619470388317
"197","DELA_050",6.60364811408026
"198","DELA_050",6.9583297978109
"199","DELA_050",7.97220427220835
"200","DELA_050",9.29155682266402
"201","DELA_050",6.76278926425539
"202","DELA_050",6.7248034468361
"203","DELA_050",5.85464287302493
"204","DELA_050",6.07811782035747
"205","DELA_050",5.82904170285134
"206","DELA_050",6.32300111458939
"207","DELA_050",5.61438347691279
"208","DELA_050",10.1515323845837
"209","DELA_050",5.57384209540282
"210","DELA_050",8.55886350020912
"211","DELA_050",6.8260233881707
"212","DELA_050",6.48679453958517
"213","DELA_050",8.43475015710586
"214","DELA_050",7.29014279039493
"215","DELA_050",7.09481459386015
"216","DELA_050",6.21003293133018
"217","DELA_050",9.53531772541061
"218","DELA_050",7.37976995376127
"219","DELA_050",6.62210546968246
"220","DELA_050",7.10262747210674
"221","DELA_050",7.23556030876735
"222","DELA_050",5.79890512568998
"223","DELA_050",6.09096931130596
"224","DELA_050",8.84668808851311
"225","DELA_050",7.25964396484032
"226","DELA_050",6.17229419443417
"227","DELA_050",7.34024655447037
"228","DELA_050",5.76271415804231
"229","DELA_050",7.29233104771817
"230","DELA_050",7.6151706448541
"231","DELA_050",5.27326647867081
"232","DELA_050",5.92828512551436
"233","DELA_050",7.30258712881152
"234","DELA_050",6.87373124670941
"235","DELA_050",6.30820823366841
"236","DELA_050",6.44102735265349
"237","DELA_050",8.83635749040738
"238","DELA_050",6.69436707679011
"239","DELA_050",5.27124354607106
"240","DELA_050",6.44065201269651
"241","DELA_050",5.431816639732
"242","DELA_050",7.89411285237572
"243","DELA_050",7.42654328806377
"244","DELA_050",8.23621789036684
"245","DELA_050",5.65211393765937
"246","DELA_050",7.54508765515454
"247","DELA_050",5.86284304667589
"248","DELA_050",6.93262119165033
"249","DELA_050",6.76675896424568
"250","DELA_050",9.38579303139
"251","DELA_050",6.24372937084222
"252","DELA_050",7.3717877527195
"253","DELA_050",7.38670662199269
"254","DELA_050",3.87450470204248
