"","plotid","npp_mc"
"1","GRSM_051",0.290356431708253
"2","GRSM_051",0.158985749505077
"3","GRSM_051",0.212126306902578
"4","GRSM_051",0.164629120829587
"5","GRSM_051",0.17893722270348
"6","GRSM_051",0.238169498841412
"7","GRSM_051",0.213153601500085
"8","GRSM_051",0.0919131760785181
"9","GRSM_051",0.266427666304259
"10","GRSM_051",0.271653554898292
"11","GRSM_051",0.129114293166701
"12","GRSM_051",0.111245601420852
"13","GRSM_051",0.191892600708012
"14","GRSM_051",0.194787548710892
"15","GRSM_051",0.3572963163914
"16","GRSM_051",0.16020577323244
"17","GRSM_051",0.174421667425114
"18","GRSM_051",0.141217357319388
"19","GRSM_051",0.733567790966466
"20","GRSM_051",0.218932777760073
"21","GRSM_051",0.312466587113131
"22","GRSM_051",0.130060646751517
"23","GRSM_051",0.194724498201989
"24","GRSM_051",0.231441571451653
"25","GRSM_051",0.273304216811159
"26","GRSM_051",0.0644984446196603
"27","GRSM_051",0.207517984408611
"28","GRSM_051",0.244120249728304
"29","GRSM_051",0.335173798950719
"30","GRSM_051",0.360964362959318
"31","GRSM_051",0.218370201244292
"32","GRSM_051",0.0581579214746718
"33","GRSM_051",0.128201574323584
"34","GRSM_051",0.138767795616346
"35","GRSM_051",0.140238816286272
"36","GRSM_051",0.215508455331519
"37","GRSM_051",0.303477868237942
"38","GRSM_051",0.108791586676654
"39","GRSM_051",0.237308872516067
"40","GRSM_051",0.102552357702499
"41","GRSM_051",0.161000276199284
"42","GRSM_051",0.390475225606438
"43","GRSM_051",0.214247401596341
"44","GRSM_051",0.0998708899475357
"45","GRSM_051",0.368718574415216
"46","GRSM_051",0.175136692906134
"47","GRSM_051",0.476317390823283
"48","GRSM_051",0.238759348753045
"49","GRSM_051",0.218682476375006
"50","GRSM_051",0.107904171457293
"51","GRSM_051",0.209235163829959
"52","GRSM_051",0.303138630702765
"53","GRSM_051",0.0985610022771431
"54","GRSM_051",0.201069857591119
"55","GRSM_051",0.148546703951336
"56","GRSM_051",0.177387427959922
"57","GRSM_051",0.177606225304772
"58","GRSM_051",0.24090331251196
"59","GRSM_051",0.285632389477387
"60","GRSM_051",0.124155995529772
"61","GRSM_051",0.323851949067382
"62","GRSM_051",0.196231639275913
"63","GRSM_051",0.377981828931305
"64","GRSM_051",0.137306141759371
"65","GRSM_051",0.530412029692839
"66","GRSM_051",0.232864029081052
"67","GRSM_051",0.0962468606334565
"68","GRSM_051",0.205532991556989
"69","GRSM_051",0.0922882543583806
"70","GRSM_051",0.257719745797613
"71","GRSM_051",0.204721461977899
"72","GRSM_051",0.235691861839643
"73","GRSM_051",0.132458364124757
"74","GRSM_051",0.194411505399798
"75","GRSM_051",0.183661433368115
"76","GRSM_051",0.312370229970966
"77","GRSM_051",0.166498966634491
"78","GRSM_051",0.110354521499757
"79","GRSM_051",0.16228240871229
"80","GRSM_051",0.191909069113571
"81","GRSM_051",0.599605791119982
"82","GRSM_051",0.197657560475103
"83","GRSM_051",0.202150621460138
"84","GRSM_051",0.280621712063339
"85","GRSM_051",0.234130821109165
"86","GRSM_051",0.163191959591286
"87","GRSM_051",0.263901935037237
"88","GRSM_051",0.317886772393619
"89","GRSM_051",0.231796035648928
"90","GRSM_051",0.179271480334168
"91","GRSM_051",0.214724857965266
"92","GRSM_051",0.404130478587458
"93","GRSM_051",0.477470550751854
"94","GRSM_051",0.136351583845881
"95","GRSM_051",0.159962903090249
"96","GRSM_051",0.125496288065738
"97","GRSM_051",0.143752765635353
"98","GRSM_051",0.181321489228028
"99","GRSM_051",0.320746524646557
"100","GRSM_051",0.338460449294168
"101","GRSM_051",0.196909986636968
"102","GRSM_051",0.215195331369209
"103","GRSM_051",0.216969303195208
"104","GRSM_051",0.133656128641058
"105","GRSM_051",0.229396654455969
"106","GRSM_051",0.468596447550534
"107","GRSM_051",0.176858394773403
"108","GRSM_051",0.339368031343627
"109","GRSM_051",0.185469983550224
"110","GRSM_051",0.185752461881802
"111","GRSM_051",0.111858324428762
"112","GRSM_051",0.119384568170975
"113","GRSM_051",0.0715390777226352
"114","GRSM_051",0.0557278021645241
"115","GRSM_051",0.340938456016952
"116","GRSM_051",0.0988805065047487
"117","GRSM_051",0.271701516683104
"118","GRSM_051",0.203345030078277
"119","GRSM_051",0.236318379609089
"120","GRSM_051",0.148407443163266
"121","GRSM_051",0.186093054797143
"122","GRSM_051",0.212543320374256
"123","GRSM_051",0.161952323319228
