"","plotid","npp_mc"
"1","DELA_054",6.57157534085453
"2","DELA_054",6.30387562521646
"3","DELA_054",7.22949197322422
"4","DELA_054",6.58338642168936
"5","DELA_054",5.80565518238657
"6","DELA_054",7.13651944422824
"7","DELA_054",6.62997201699705
"8","DELA_054",6.19152981537857
"9","DELA_054",4.55886815297428
"10","DELA_054",7.24590216226406
"11","DELA_054",5.4559081519933
"12","DELA_054",7.09857737953871
"13","DELA_054",5.08978007215733
"14","DELA_054",5.62395275686084
"15","DELA_054",7.04516037058716
"16","DELA_054",5.52118375135667
"17","DELA_054",6.08075715225424
"18","DELA_054",6.4187128870498
"19","DELA_054",6.79409328257967
"20","DELA_054",4.47468089171033
"21","DELA_054",5.63306790991785
"22","DELA_054",7.81611428036456
"23","DELA_054",5.68969152735223
"24","DELA_054",5.31664112088669
"25","DELA_054",7.31677644695591
"26","DELA_054",6.94134563876815
"27","DELA_054",5.71910304183984
"28","DELA_054",5.27901800650981
"29","DELA_054",6.37874763778897
"30","DELA_054",5.55033391896632
"31","DELA_054",3.12188585078922
"32","DELA_054",5.93803175295426
"33","DELA_054",7.19812500973806
"34","DELA_054",6.40515647101268
"35","DELA_054",5.71835826837223
"36","DELA_054",3.45921247557412
"37","DELA_054",4.82526586997785
"38","DELA_054",8.14209348909169
"39","DELA_054",6.39822173086516
"40","DELA_054",6.11506778827929
"41","DELA_054",7.16172530906037
"42","DELA_054",9.11618882980781
"43","DELA_054",4.33950740911949
"44","DELA_054",6.8964618467749
"45","DELA_054",8.16615283671163
"46","DELA_054",6.97045353147527
"47","DELA_054",8.07066445636917
"48","DELA_054",5.05183774392925
"49","DELA_054",5.31175518193686
"50","DELA_054",11.3100356265656
"51","DELA_054",5.27215904261207
"52","DELA_054",6.66804837124099
"53","DELA_054",5.24439528339304
"54","DELA_054",5.40589953332552
"55","DELA_054",6.34764200116543
"56","DELA_054",4.7163026056758
"57","DELA_054",5.39452559257152
"58","DELA_054",4.84666395993526
"59","DELA_054",4.57920798346138
"60","DELA_054",7.71392528795582
"61","DELA_054",6.4765050861949
"62","DELA_054",4.16304862228118
"63","DELA_054",3.12687774163343
"64","DELA_054",7.8858502740555
