"","plotid","npp_mc"
"1","ORNL_058",4.5407667866768
"2","ORNL_058",6.52540543842634
"3","ORNL_058",4.61755597695851
"4","ORNL_058",6.91748002201489
"5","ORNL_058",5.55160208924337
"6","ORNL_058",7.44530525016437
"7","ORNL_058",3.87502695720282
"8","ORNL_058",7.0479020679247
"9","ORNL_058",5.11714085703962
"10","ORNL_058",8.60529267226237
"11","ORNL_058",7.42944710441821
"12","ORNL_058",6.2800518359283
"13","ORNL_058",8.21685842440561
"14","ORNL_058",5.60036337520869
"15","ORNL_058",7.29660693103269
"16","ORNL_058",7.49666160955524
"17","ORNL_058",6.86833834527967
"18","ORNL_058",7.17034654612154
"19","ORNL_058",8.10084890522373
"20","ORNL_058",6.64104037549053
"21","ORNL_058",6.91885867344251
"22","ORNL_058",5.02768511157606
"23","ORNL_058",7.45452491894094
"24","ORNL_058",6.98576014100492
"25","ORNL_058",6.28677757958187
"26","ORNL_058",6.99047310829892
"27","ORNL_058",4.92883768119314
"28","ORNL_058",6.53504086588527
"29","ORNL_058",6.97193696727977
"30","ORNL_058",7.57724211966872
"31","ORNL_058",5.86454935486954
"32","ORNL_058",8.45533092903744
"33","ORNL_058",8.70386121372581
"34","ORNL_058",7.67401399629876
"35","ORNL_058",6.73694381966093
"36","ORNL_058",5.33263515303041
"37","ORNL_058",5.4430399406679
"38","ORNL_058",5.94032266177687
"39","ORNL_058",8.5918393580116
"40","ORNL_058",5.13246887377827
"41","ORNL_058",4.88847520435551
"42","ORNL_058",10.0936624778162
"43","ORNL_058",6.91835731741784
"44","ORNL_058",7.84675442583994
"45","ORNL_058",6.26246837531378
"46","ORNL_058",5.61918318892699
"47","ORNL_058",4.48205220283703
"48","ORNL_058",4.90870445597771
"49","ORNL_058",4.73972487054157
"50","ORNL_058",6.70216749552425
"51","ORNL_058",6.87667488929406
"52","ORNL_058",7.33968278250581
"53","ORNL_058",4.83370148946352
"54","ORNL_058",11.2912204426006
"55","ORNL_058",5.89998255210473
"56","ORNL_058",6.78926902408216
"57","ORNL_058",6.94554136754894
"58","ORNL_058",8.20760149379559
"59","ORNL_058",6.57393604207075
"60","ORNL_058",7.27636846804557
"61","ORNL_058",5.9768177226358
"62","ORNL_058",3.61811746083162
"63","ORNL_058",10.0149276810672
"64","ORNL_058",5.43180506386887
"65","ORNL_058",7.12665865405515
"66","ORNL_058",3.61839451360126
"67","ORNL_058",5.91351008264302
"68","ORNL_058",4.39301813993529
"69","ORNL_058",6.44090066239498
"70","ORNL_058",7.48832625892592
"71","ORNL_058",6.42447133860675
"72","ORNL_058",8.72189369040576
"73","ORNL_058",8.14713377347447
"74","ORNL_058",6.41762842689522
"75","ORNL_058",5.5336706620506
"76","ORNL_058",4.63400228649791
"77","ORNL_058",5.53231010463561
"78","ORNL_058",8.43089529553266
"79","ORNL_058",6.223098021742
"80","ORNL_058",9.77547841107675
"81","ORNL_058",6.68542968890435
