"","plotid","npp_mc"
"1","SERC_052",17.6391193121365
"2","SERC_052",14.527506232225
"3","SERC_052",25.7137322606695
"4","SERC_052",23.3680026475569
"5","SERC_052",14.3191807213444
"6","SERC_052",18.8942033569692
"7","SERC_052",24.1534183543323
"8","SERC_052",28.1644074878986
"9","SERC_052",16.8511537798569
"10","SERC_052",15.0699450358918
"11","SERC_052",17.2443746005666
"12","SERC_052",19.7532442822985
"13","SERC_052",24.4515024242604
"14","SERC_052",29.7645807190574
"15","SERC_052",19.2738444556221
"16","SERC_052",25.6566592269216
"17","SERC_052",18.823076043839
"18","SERC_052",20.5142872550649
"19","SERC_052",26.9080727216661
"20","SERC_052",24.7455614674999
"21","SERC_052",16.6825972154888
"22","SERC_052",27.9729341163446
"23","SERC_052",18.4111624750464
"24","SERC_052",19.1241995575414
"25","SERC_052",25.2628939980712
"26","SERC_052",24.9954031374633
"27","SERC_052",9.19490251540068
"28","SERC_052",22.958337306132
"29","SERC_052",22.6519464215722
"30","SERC_052",19.2279807469858
"31","SERC_052",23.248619450134
"32","SERC_052",11.8052452939744
"33","SERC_052",18.2202211071022
"34","SERC_052",24.4011372966283
"35","SERC_052",22.9237316273772
"36","SERC_052",22.7176425627308
"37","SERC_052",37.4865250099258
"38","SERC_052",34.6710631267572
"39","SERC_052",33.6305913760715
"40","SERC_052",15.3374318708116
"41","SERC_052",12.4877011030222
"42","SERC_052",21.8280769333688
"43","SERC_052",28.1283255944153
"44","SERC_052",15.3972016158538
"45","SERC_052",16.4142677611091
"46","SERC_052",19.3706169660154
"47","SERC_052",12.9085591577599
"48","SERC_052",29.3096138125633
"49","SERC_052",22.5834028998183
"50","SERC_052",16.8974368005387
"51","SERC_052",16.1380940751936
"52","SERC_052",27.6439341332819
"53","SERC_052",54.3148809221921
"54","SERC_052",30.9639399266789
"55","SERC_052",29.4351933291977
"56","SERC_052",11.9139065140961
"57","SERC_052",12.1748728580278
"58","SERC_052",25.7030128323615
"59","SERC_052",11.2294621429799
"60","SERC_052",23.3039339155401
"61","SERC_052",14.287810145607
"62","SERC_052",21.1679959977391
"63","SERC_052",31.8194856574618
"64","SERC_052",17.8547802254491
"65","SERC_052",39.5329582125951
"66","SERC_052",21.0124117647252
"67","SERC_052",11.6300703647542
"68","SERC_052",19.2418622980087
"69","SERC_052",51.7249808183641
"70","SERC_052",31.3932541459026
"71","SERC_052",19.8894726891872
"72","SERC_052",20.5075970901295
"73","SERC_052",16.0237985848109
"74","SERC_052",23.5419238782269
"75","SERC_052",25.6239173229637
"76","SERC_052",20.6764565073463
"77","SERC_052",27.0955982204923
"78","SERC_052",18.7370002188647
"79","SERC_052",19.0908503671926
"80","SERC_052",17.4750616612093
"81","SERC_052",10.201421209392
"82","SERC_052",25.240620296822
"83","SERC_052",20.2878493162158
"84","SERC_052",22.6978530590744
"85","SERC_052",32.6436590987439
"86","SERC_052",17.1347879096237
"87","SERC_052",25.4673672325427
"88","SERC_052",32.8942149665298
"89","SERC_052",15.6423813613212
"90","SERC_052",24.4063914602383
"91","SERC_052",16.7127001581904
"92","SERC_052",36.0874045869089
"93","SERC_052",14.0897727807739
"94","SERC_052",18.105245177086
"95","SERC_052",16.680220548292
"96","SERC_052",12.2980905197875
"97","SERC_052",10.7451549039515
"98","SERC_052",24.1581447857641
"99","SERC_052",21.6605818540667
"100","SERC_052",12.2230398292482
"101","SERC_052",16.4902840046152
"102","SERC_052",31.31077142144
"103","SERC_052",19.1467056358004
"104","SERC_052",16.5163656026777
"105","SERC_052",20.8780832881383
"106","SERC_052",15.9671767891195
"107","SERC_052",21.5221342239299
"108","SERC_052",29.8524357237143
"109","SERC_052",23.8956178164602
"110","SERC_052",18.2202742076495
"111","SERC_052",28.3168348020591
"112","SERC_052",21.5683635705163
"113","SERC_052",12.9707528512217
"114","SERC_052",22.5211137955005
"115","SERC_052",21.8655237556226
"116","SERC_052",18.6271139633049
"117","SERC_052",16.7891397772055
"118","SERC_052",20.2858708265223
"119","SERC_052",14.3099526842121
"120","SERC_052",28.7912309456856
"121","SERC_052",25.1762193702723
"122","SERC_052",22.4032165294863
"123","SERC_052",31.2850215278629
"124","SERC_052",10.012831807278
"125","SERC_052",18.3219070111761
"126","SERC_052",17.7697405688897
"127","SERC_052",22.2848074599858
"128","SERC_052",13.883879609292
"129","SERC_052",21.3079889838309
"130","SERC_052",13.7906805361008
"131","SERC_052",9.80097239554075
"132","SERC_052",21.895096996475
"133","SERC_052",24.2719103103934
"134","SERC_052",24.0794676233406
"135","SERC_052",19.0046570705025
"136","SERC_052",25.9325924188337
"137","SERC_052",18.5615272958393
"138","SERC_052",23.9157087461979
"139","SERC_052",16.6452547072572
"140","SERC_052",20.6199832296982
"141","SERC_052",31.0127042485526
"142","SERC_052",26.803496064501
"143","SERC_052",33.9278244395984
"144","SERC_052",31.7353156911305
"145","SERC_052",20.0126674473193
"146","SERC_052",24.5896168027716
"147","SERC_052",22.1835181929474
"148","SERC_052",24.4968893873731
"149","SERC_052",30.2347386620885
"150","SERC_052",20.3946270442698
"151","SERC_052",17.0033464693138
"152","SERC_052",29.1540219696854
"153","SERC_052",12.850023116419
"154","SERC_052",11.4053472177191
"155","SERC_052",18.4743871270101
"156","SERC_052",16.0231310749311
"157","SERC_052",27.9344047985318
"158","SERC_052",13.0579161267999
"159","SERC_052",19.6205302116115
"160","SERC_052",30.9740485900778
"161","SERC_052",29.9666305786549
"162","SERC_052",24.1643795258291
"163","SERC_052",12.6445207536465
"164","SERC_052",16.9346829833623
"165","SERC_052",32.6513837508137
"166","SERC_052",28.9061895798496
"167","SERC_052",18.0902864961623
"168","SERC_052",20.1520846526216
"169","SERC_052",27.0545760711259
"170","SERC_052",23.2888029043737
"171","SERC_052",18.6598330900998
"172","SERC_052",19.1687308025527
"173","SERC_052",13.5214206354755
"174","SERC_052",27.6459684807448
"175","SERC_052",33.6169953164661
"176","SERC_052",9.82074816598562
"177","SERC_052",17.7116282023588
"178","SERC_052",10.7693210061145
"179","SERC_052",28.6890535957373
"180","SERC_052",15.1816592958837
"181","SERC_052",30.0386380264102
"182","SERC_052",11.3300997385913
"183","SERC_052",17.4273213482348
"184","SERC_052",15.9739190806768
"185","SERC_052",27.8770061744157
"186","SERC_052",27.9446367883911
"187","SERC_052",30.1400407791605
"188","SERC_052",23.0000750130651
"189","SERC_052",28.5320376813671
"190","SERC_052",19.9600182733949
"191","SERC_052",17.741575576077
"192","SERC_052",21.1235983039695
"193","SERC_052",18.7901917554017
"194","SERC_052",14.9604634093902
"195","SERC_052",16.7676273746132
"196","SERC_052",25.6319535840187
"197","SERC_052",20.6280476670913
"198","SERC_052",15.2296203816776
"199","SERC_052",14.4135198933054
"200","SERC_052",12.6486210781832
"201","SERC_052",19.4636943641552
"202","SERC_052",21.1302100191164
"203","SERC_052",9.97238846699739
"204","SERC_052",16.2694078919266
"205","SERC_052",23.2912682789551
"206","SERC_052",31.5233857094082
"207","SERC_052",19.0756326328194
"208","SERC_052",15.0585519278966
"209","SERC_052",19.9214147846601
"210","SERC_052",16.7816409096676
"211","SERC_052",19.3887327296266
"212","SERC_052",47.1047469145568
"213","SERC_052",18.534234054028
"214","SERC_052",14.5831299616985
"215","SERC_052",18.1152023181085
"216","SERC_052",16.4227593234271
"217","SERC_052",14.6168492065145
"218","SERC_052",11.6332240717267
"219","SERC_052",26.9639723914442
"220","SERC_052",12.7112371165674
"221","SERC_052",23.0287853774211
"222","SERC_052",23.506154761393
"223","SERC_052",30.9124625789564
"224","SERC_052",9.73134706359621
"225","SERC_052",22.8033190618412
"226","SERC_052",55.0819436485563
"227","SERC_052",12.061745955213
"228","SERC_052",12.964638352028
"229","SERC_052",13.0272082861269
"230","SERC_052",13.3433001444327
"231","SERC_052",23.7321459130213
"232","SERC_052",21.1065672589858
"233","SERC_052",19.2103104667304
"234","SERC_052",21.8420177773443
"235","SERC_052",20.431405477243
"236","SERC_052",19.7570350568954
"237","SERC_052",20.1597960669832
"238","SERC_052",20.4993110884769
"239","SERC_052",13.2291838037543
"240","SERC_052",19.3453478065427
"241","SERC_052",12.6291662403714
"242","SERC_052",16.4268337371987
"243","SERC_052",27.9361216102799
"244","SERC_052",19.3045342235155
"245","SERC_052",13.5515985014896
"246","SERC_052",14.8948935142347
"247","SERC_052",28.0111256876527
"248","SERC_052",24.0841730937416
"249","SERC_052",25.3491236914622
"250","SERC_052",22.3971711065869
"251","SERC_052",21.7780624317389
"252","SERC_052",20.5730184582599
"253","SERC_052",22.4193333036013
"254","SERC_052",16.8006930157084
"255","SERC_052",22.1199731867879
"256","SERC_052",29.4362851977602
"257","SERC_052",23.3598885403939
"258","SERC_052",46.1608726318177
"259","SERC_052",15.6584111332162
"260","SERC_052",30.7512798783088
"261","SERC_052",33.2708488675692
"262","SERC_052",14.5423888799936
"263","SERC_052",17.939069669209
"264","SERC_052",39.5668038905301
"265","SERC_052",39.3803491530709
"266","SERC_052",20.3001740131603
"267","SERC_052",28.8621562630875
"268","SERC_052",25.5354382492059
"269","SERC_052",26.9076163029722
"270","SERC_052",24.6435117417026
"271","SERC_052",29.8186936373408
"272","SERC_052",9.91279918319503
"273","SERC_052",13.56398524527
"274","SERC_052",9.86825006607256
"275","SERC_052",21.6732782230281
"276","SERC_052",33.6011113429547
"277","SERC_052",14.9768822859788
"278","SERC_052",12.7289273389673
"279","SERC_052",18.0586021602037
"280","SERC_052",19.9826877263325
"281","SERC_052",14.4923207551755
"282","SERC_052",26.072475016013
"283","SERC_052",11.33088935426
"284","SERC_052",19.7311427603849
"285","SERC_052",21.1311088262489
"286","SERC_052",17.2899144628626
"287","SERC_052",21.6485606051907
"288","SERC_052",14.8965782654414
"289","SERC_052",13.9023729404835
"290","SERC_052",27.2983889618103
"291","SERC_052",12.4098793185198
"292","SERC_052",13.3174620407298
"293","SERC_052",30.9425382346663
"294","SERC_052",17.9570277219824
"295","SERC_052",14.5357597691877
"296","SERC_052",20.4869144525979
"297","SERC_052",27.8881691968434
"298","SERC_052",20.5467051714614
"299","SERC_052",28.8927099935055
"300","SERC_052",9.89814075814801
"301","SERC_052",15.6799642240588
"302","SERC_052",17.2703340043434
"303","SERC_052",21.7088336041275
"304","SERC_052",23.3036661205655
"305","SERC_052",16.7114813735196
"306","SERC_052",26.5295089812294
"307","SERC_052",15.4122412529814
"308","SERC_052",28.6298871800711
"309","SERC_052",15.1660000962988
"310","SERC_052",18.8943667739201
"311","SERC_052",18.6479329820556
"312","SERC_052",25.8603082538769
"313","SERC_052",25.3807104339731
"314","SERC_052",14.1375742115823
"315","SERC_052",18.9567299216374
"316","SERC_052",25.2114566139841
"317","SERC_052",16.0932762308979
"318","SERC_052",16.5658973955313
"319","SERC_052",22.1502730100237
"320","SERC_052",22.5314439833119
"321","SERC_052",15.5084811738242
"322","SERC_052",15.9654638313298
"323","SERC_052",22.2900719537775
"324","SERC_052",14.9702555456429
"325","SERC_052",12.7126463496026
"326","SERC_052",19.0306847311146
"327","SERC_052",20.7978357148537
"328","SERC_052",20.7363229600014
"329","SERC_052",24.416829343597
"330","SERC_052",18.0778857969633
"331","SERC_052",19.3441057179527
"332","SERC_052",18.0270323891311
"333","SERC_052",24.9538735611135
"334","SERC_052",26.881955174247
"335","SERC_052",14.188528919913
"336","SERC_052",20.0189658679707
"337","SERC_052",24.2629238124556
"338","SERC_052",15.8207479231377
"339","SERC_052",32.8350229371088
"340","SERC_052",21.4512446020968
"341","SERC_052",28.3533650915392
"342","SERC_052",18.1759662292098
"343","SERC_052",17.3595084771634
"344","SERC_052",23.1845651454401
"345","SERC_052",34.8640153988331
"346","SERC_052",17.8890503544418
"347","SERC_052",20.9948768386767
"348","SERC_052",29.5224129923949
"349","SERC_052",21.7709452195665
"350","SERC_052",9.54296763795907
"351","SERC_052",26.2146725958909
"352","SERC_052",10.6996892731496
"353","SERC_052",16.8440407710218
"354","SERC_052",16.4254454791629
"355","SERC_052",30.4317312008072
"356","SERC_052",21.2033740057022
"357","SERC_052",20.1665966151945
"358","SERC_052",18.0807971039659
"359","SERC_052",27.0040090390078
"360","SERC_052",17.8233014797788
"361","SERC_052",18.8395067779312
"362","SERC_052",22.836556573099
"363","SERC_052",14.0584361237951
"364","SERC_052",17.2318292138813
"365","SERC_052",14.2311219621338
"366","SERC_052",19.5683443378416
"367","SERC_052",39.6970451626365
"368","SERC_052",12.7095287555648
"369","SERC_052",28.8623111919726
"370","SERC_052",14.876487495635
"371","SERC_052",19.4761655913184
"372","SERC_052",19.6440939204295
"373","SERC_052",19.166863682415
"374","SERC_052",24.0480346333317
"375","SERC_052",21.3729314507459
"376","SERC_052",14.2850611662101
"377","SERC_052",26.898816512598
"378","SERC_052",19.6747569141847
"379","SERC_052",18.6644135685591
"380","SERC_052",23.0589236283173
"381","SERC_052",29.02427485522
"382","SERC_052",18.6863041972275
"383","SERC_052",23.3888691971315
"384","SERC_052",13.514135282291
"385","SERC_052",15.6613674177594
"386","SERC_052",10.5794160605152
"387","SERC_052",24.2131460242519
"388","SERC_052",30.9869326511027
"389","SERC_052",17.0101882284557
"390","SERC_052",12.8707341567854
"391","SERC_052",26.5161005192438
"392","SERC_052",24.1914779853985
"393","SERC_052",22.8491835183402
"394","SERC_052",19.5893357979958
"395","SERC_052",31.0123057894477
"396","SERC_052",24.1034651156577
"397","SERC_052",14.2658302224109
"398","SERC_052",17.0952038469154
"399","SERC_052",12.9082056537087
"400","SERC_052",9.61260499441854
"401","SERC_052",21.2281712296113
"402","SERC_052",20.4790828017998
"403","SERC_052",15.1462969307519
"404","SERC_052",33.0589780424888
"405","SERC_052",22.2014327384662
"406","SERC_052",23.0765131763171
"407","SERC_052",16.6797424976733
