"","plotid","npp_mc"
"1","SERC_059",10.9388427059526
"2","SERC_059",14.5317661260341
"3","SERC_059",16.1430209449077
"4","SERC_059",10.93560998175
"5","SERC_059",13.5127980796778
"6","SERC_059",17.1484699165191
"7","SERC_059",11.3095999091593
"8","SERC_059",24.8440192611221
"9","SERC_059",18.3485820577765
"10","SERC_059",14.5405221096444
"11","SERC_059",14.3475284681081
"12","SERC_059",12.772814941812
"13","SERC_059",15.4237402834034
"14","SERC_059",24.4925107939101
"15","SERC_059",9.73585197291952
"16","SERC_059",12.4011336719188
"17","SERC_059",24.109728691632
"18","SERC_059",23.2873207389076
"19","SERC_059",23.6831396304227
"20","SERC_059",11.6988992014089
"21","SERC_059",8.2430150266727
"22","SERC_059",9.95880942559104
"23","SERC_059",17.4546623276557
"24","SERC_059",16.7226530818832
"25","SERC_059",25.1450856529147
"26","SERC_059",14.2841065501036
"27","SERC_059",15.4033302326957
"28","SERC_059",15.2941783670896
"29","SERC_059",11.8893270593888
"30","SERC_059",16.7063162634422
"31","SERC_059",32.2697940219432
"32","SERC_059",13.977995001444
"33","SERC_059",14.3577743268672
"34","SERC_059",21.7277652854711
"35","SERC_059",11.7670109348666
"36","SERC_059",9.64704360644044
"37","SERC_059",19.7627749381493
"38","SERC_059",9.17105354997362
"39","SERC_059",11.608651799417
"40","SERC_059",12.1378371760469
"41","SERC_059",20.8967541798338
"42","SERC_059",22.4075207715596
"43","SERC_059",12.6105006357548
"44","SERC_059",8.32329004032364
"45","SERC_059",7.59614971663855
"46","SERC_059",12.5444701007513
"47","SERC_059",16.0819934311763
"48","SERC_059",18.5548761840807
"49","SERC_059",18.3046175696324
"50","SERC_059",11.9109247418672
"51","SERC_059",9.99668679419715
"52","SERC_059",19.4287309698336
"53","SERC_059",9.82522430129371
"54","SERC_059",20.4806328206689
"55","SERC_059",14.7265464315416
"56","SERC_059",16.6198441185071
"57","SERC_059",17.6821315158751
"58","SERC_059",17.1402710713127
"59","SERC_059",18.3661126694197
"60","SERC_059",17.4431723654183
"61","SERC_059",15.9698111709071
"62","SERC_059",14.8168121108707
"63","SERC_059",15.3383457719051
"64","SERC_059",6.71469360700783
"65","SERC_059",21.0722292108482
"66","SERC_059",17.7876039940248
"67","SERC_059",17.9731368964198
"68","SERC_059",26.0744679498898
"69","SERC_059",16.7994016330378
"70","SERC_059",24.5192842726164
"71","SERC_059",21.8302368912886
"72","SERC_059",26.2326724959568
"73","SERC_059",22.0728285289586
"74","SERC_059",19.9435710869207
"75","SERC_059",18.7937353937747
"76","SERC_059",25.822558553788
"77","SERC_059",19.7620106347428
"78","SERC_059",13.823132647839
"79","SERC_059",16.7623134083509
"80","SERC_059",20.0774321531651
"81","SERC_059",25.5585988803859
"82","SERC_059",23.5026886500033
"83","SERC_059",17.3820164358397
"84","SERC_059",16.8265885588602
"85","SERC_059",15.3354036633557
"86","SERC_059",8.56875144778442
"87","SERC_059",10.4917591443371
"88","SERC_059",19.6482930906438
"89","SERC_059",17.1380674451525
"90","SERC_059",11.3407447542395
"91","SERC_059",13.0168082723499
"92","SERC_059",12.8908626859769
"93","SERC_059",10.748659863913
"94","SERC_059",14.1375307778002
"95","SERC_059",15.1516551099474
"96","SERC_059",13.8505798380911
"97","SERC_059",34.6664932792733
"98","SERC_059",12.9551105481905
"99","SERC_059",19.9763699983932
"100","SERC_059",19.0695197503982
"101","SERC_059",13.5968021264415
"102","SERC_059",16.1352423759746
"103","SERC_059",19.615057464893
"104","SERC_059",13.4570289598314
"105","SERC_059",14.3151408834943
"106","SERC_059",16.9166112965336
"107","SERC_059",8.42875901427306
"108","SERC_059",11.6114455151919
"109","SERC_059",16.9551357281588
"110","SERC_059",13.9367440822035
"111","SERC_059",14.7565136785133
"112","SERC_059",18.8277173350972
"113","SERC_059",20.7653944747694
"114","SERC_059",17.4281082741221
"115","SERC_059",13.1496744077128
"116","SERC_059",17.1254126894336
"117","SERC_059",18.4848461026264
"118","SERC_059",29.6273122312995
"119","SERC_059",32.2385904245557
"120","SERC_059",24.8028248979745
"121","SERC_059",17.9894959428142
"122","SERC_059",23.3230662878847
"123","SERC_059",11.3769861256617
"124","SERC_059",24.9067840730975
"125","SERC_059",19.0115349311667
"126","SERC_059",19.3604823539823
"127","SERC_059",11.9311884506544
"128","SERC_059",12.8348055534121
"129","SERC_059",9.15528229337987
"130","SERC_059",20.4109353700504
"131","SERC_059",12.8659595032203
"132","SERC_059",14.2106690816118
"133","SERC_059",9.68465005597691
"134","SERC_059",11.1780443767109
"135","SERC_059",16.7816410165873
"136","SERC_059",10.9294452687452
"137","SERC_059",32.0649817961715
"138","SERC_059",14.9196064524062
"139","SERC_059",9.86688428813755
"140","SERC_059",12.2719708287074
"141","SERC_059",24.5896328646606
"142","SERC_059",21.6803046852743
"143","SERC_059",13.0928050187734
"144","SERC_059",18.0945102886197
"145","SERC_059",11.4730144065687
"146","SERC_059",17.1600213581242
"147","SERC_059",23.2364320599512
"148","SERC_059",23.7532852182975
"149","SERC_059",18.3140425750969
"150","SERC_059",11.0577581840653
"151","SERC_059",14.3675609825317
"152","SERC_059",8.59208879259611
"153","SERC_059",9.61737791867101
"154","SERC_059",21.3046008842537
"155","SERC_059",11.8488310527622
"156","SERC_059",14.1066821779045
"157","SERC_059",11.3278662560704
"158","SERC_059",9.38221964621239
"159","SERC_059",10.6878625469272
"160","SERC_059",17.2672404674326
"161","SERC_059",12.4483149125648
"162","SERC_059",7.53364468479433
"163","SERC_059",16.4097858706495
"164","SERC_059",12.6347680465779
"165","SERC_059",27.9793568045405
"166","SERC_059",15.6789607285844
"167","SERC_059",19.1531226685131
"168","SERC_059",14.5493524885106
"169","SERC_059",14.6199040759075
"170","SERC_059",18.5732767453893
"171","SERC_059",17.0719879838048
"172","SERC_059",15.5894789636282
"173","SERC_059",16.3249006525288
"174","SERC_059",15.5650128564688
"175","SERC_059",20.9485230782226
"176","SERC_059",21.3448962159271
"177","SERC_059",20.0321398850682
"178","SERC_059",25.5471894300949
"179","SERC_059",17.207715075288
"180","SERC_059",29.2755923054589
"181","SERC_059",12.9038423573315
"182","SERC_059",14.1141923714917
"183","SERC_059",19.8602523744988
"184","SERC_059",15.730321978621
"185","SERC_059",33.3575547503686
"186","SERC_059",15.1990065112536
"187","SERC_059",21.0694537389616
"188","SERC_059",17.5955853043539
"189","SERC_059",17.6315360703188
"190","SERC_059",11.538336428952
"191","SERC_059",12.8143274550889
"192","SERC_059",17.9835788875104
"193","SERC_059",14.4631100852372
"194","SERC_059",14.158093593035
"195","SERC_059",17.9661589031304
"196","SERC_059",16.484872550499
"197","SERC_059",8.80830127601614
"198","SERC_059",12.5415900122228
"199","SERC_059",14.9122998941518
"200","SERC_059",15.5380728106846
"201","SERC_059",24.4571851600035
"202","SERC_059",15.2451425849761
"203","SERC_059",25.4516588292574
"204","SERC_059",20.8826381463378
"205","SERC_059",14.97705055214
"206","SERC_059",19.8973705604939
"207","SERC_059",26.8440940048231
"208","SERC_059",35.4892166006429
"209","SERC_059",24.0847981079414
"210","SERC_059",9.85554630719409
"211","SERC_059",27.2950003371428
"212","SERC_059",15.7156639410869
"213","SERC_059",10.2095000931033
"214","SERC_059",17.9364724481804
"215","SERC_059",7.26024681898692
"216","SERC_059",10.0397281616354
"217","SERC_059",17.0987925966221
"218","SERC_059",10.67771462793
"219","SERC_059",13.5544167155744
"220","SERC_059",10.0931152837672
"221","SERC_059",20.6108285495094
"222","SERC_059",12.0262298614966
"223","SERC_059",27.6681832350781
"224","SERC_059",16.2168727668239
"225","SERC_059",14.6641042754531
"226","SERC_059",27.7422281938499
"227","SERC_059",12.1505312181676
"228","SERC_059",23.5983496878497
"229","SERC_059",12.410935670904
"230","SERC_059",14.2391093435223
"231","SERC_059",25.9233366541562
"232","SERC_059",13.1764988998928
"233","SERC_059",18.4268634358569
"234","SERC_059",30.8841614307732
"235","SERC_059",15.6867926651803
"236","SERC_059",16.9291960158639
"237","SERC_059",21.8902746437437
"238","SERC_059",11.9418307756154
"239","SERC_059",18.0128498248487
"240","SERC_059",6.71515786015199
"241","SERC_059",13.0047773795987
"242","SERC_059",13.6653884983168
"243","SERC_059",24.8195706222422
"244","SERC_059",45.0732373420366
"245","SERC_059",15.2743707778137
"246","SERC_059",20.7787298677373
"247","SERC_059",23.4701153870461
"248","SERC_059",29.747221637907
"249","SERC_059",14.7291913613805
"250","SERC_059",16.445176410205
"251","SERC_059",15.1454130740634
"252","SERC_059",14.9400871102987
"253","SERC_059",17.517700869594
"254","SERC_059",8.35211123092641
"255","SERC_059",13.6874367276082
"256","SERC_059",17.4227917086481
"257","SERC_059",40.4744418164405
"258","SERC_059",18.9921556727462
"259","SERC_059",8.22266702717572
"260","SERC_059",12.2230761510972
"261","SERC_059",10.6735217620956
"262","SERC_059",22.7962256514681
"263","SERC_059",13.8449380997325
"264","SERC_059",13.4928717679956
"265","SERC_059",7.52426163035417
"266","SERC_059",15.6906716897173
"267","SERC_059",12.712839493693
"268","SERC_059",17.5234047451324
"269","SERC_059",16.3493777199206
"270","SERC_059",15.1560945625401
"271","SERC_059",13.0663935387142
"272","SERC_059",7.28415152634496
"273","SERC_059",12.296365106259
"274","SERC_059",14.9417851266481
"275","SERC_059",21.9223653261234
"276","SERC_059",17.6087101332302
"277","SERC_059",9.61627907265964
"278","SERC_059",15.8325176579101
"279","SERC_059",19.8024269215129
"280","SERC_059",14.5959740499331
"281","SERC_059",9.06869997831859
"282","SERC_059",11.1154242006953
"283","SERC_059",7.92459250813564
"284","SERC_059",27.0184409709721
"285","SERC_059",15.5585480830147
"286","SERC_059",10.219728114593
"287","SERC_059",11.1171247007009
"288","SERC_059",10.987232571831
"289","SERC_059",17.4077236568217
"290","SERC_059",13.7793483384909
"291","SERC_059",7.55798018751746
"292","SERC_059",15.0778180157276
"293","SERC_059",15.989357204465
"294","SERC_059",23.2285348853599
"295","SERC_059",18.0437512476765
"296","SERC_059",8.81974567667917
"297","SERC_059",23.6263042539866
"298","SERC_059",19.74997689199
"299","SERC_059",18.2388698082587
"300","SERC_059",18.7505437284062
"301","SERC_059",13.2782512491269
"302","SERC_059",6.81663503099733
"303","SERC_059",10.6268519982329
"304","SERC_059",17.8920390819142
"305","SERC_059",7.00742228286619
"306","SERC_059",12.3762982755932
"307","SERC_059",17.1013672430228
"308","SERC_059",16.5516945566114
"309","SERC_059",8.22842938188397
"310","SERC_059",10.7610715161603
"311","SERC_059",22.5047001374387
"312","SERC_059",8.01058686229477
"313","SERC_059",13.8362749645166
"314","SERC_059",19.7063832173013
"315","SERC_059",8.66241881392682
"316","SERC_059",15.4535984943649
"317","SERC_059",10.3997312801962
"318","SERC_059",17.0533499609691
"319","SERC_059",26.3790615472562
"320","SERC_059",13.0728256916109
"321","SERC_059",13.9662705142465
"322","SERC_059",10.2480703845669
"323","SERC_059",13.0991831211364
"324","SERC_059",20.417772997516
"325","SERC_059",18.5451934424596
"326","SERC_059",21.9652377995945
"327","SERC_059",19.8985809586066
"328","SERC_059",26.438704618919
"329","SERC_059",18.5274314728197
"330","SERC_059",5.83667004938321
"331","SERC_059",17.7212735280275
"332","SERC_059",11.3070871921044
"333","SERC_059",7.67108757378356
"334","SERC_059",14.0120194360004
"335","SERC_059",21.5868979586659
"336","SERC_059",14.5298856153436
"337","SERC_059",15.9419560458399
"338","SERC_059",19.4422060152252
"339","SERC_059",17.6168464982097
"340","SERC_059",8.04063168857922
"341","SERC_059",20.1342169144862
"342","SERC_059",8.83753042753516
"343","SERC_059",14.1245609952828
"344","SERC_059",14.9296945457345
"345","SERC_059",10.1552308833441
"346","SERC_059",14.516704893082
"347","SERC_059",13.8668280524564
"348","SERC_059",14.2048000739979
"349","SERC_059",13.3769779098694
"350","SERC_059",22.8049433731557
"351","SERC_059",16.946126080104
"352","SERC_059",17.2101233339564
"353","SERC_059",8.99819721991055
"354","SERC_059",11.7694190703358
"355","SERC_059",17.1573487264668
"356","SERC_059",17.9304355513155
"357","SERC_059",13.7881717635957
"358","SERC_059",8.96133888505854
"359","SERC_059",18.6235574304209
"360","SERC_059",13.8045379419569
