"","plotid","npp_mc"
"1","TALL_059",1.17233571676318
"2","TALL_059",1.19854294766726
"3","TALL_059",1.02476119082544
"4","TALL_059",0.615419121159271
"5","TALL_059",0.800809356061902
"6","TALL_059",1.8881689783334
"7","TALL_059",1.07594866729045
"8","TALL_059",1.08581974512724
"9","TALL_059",0.633489118766432
"10","TALL_059",0.70199405699724
"11","TALL_059",0.724074101071745
"12","TALL_059",0.694014765644844
"13","TALL_059",0.994638321790529
"14","TALL_059",0.743187447279597
"15","TALL_059",1.07861934089993
"16","TALL_059",0.584056104034371
"17","TALL_059",0.431715308616977
"18","TALL_059",1.84568861537018
"19","TALL_059",0.832101092592635
"20","TALL_059",0.483450990925058
"21","TALL_059",1.64170767831033
"22","TALL_059",1.08748097538604
"23","TALL_059",0.880075542059575
"24","TALL_059",1.23492655769602
"25","TALL_059",1.31054460564827
"26","TALL_059",0.78511626537252
"27","TALL_059",1.01825553714117
"28","TALL_059",1.90635318304962
"29","TALL_059",1.23456845739653
"30","TALL_059",0.640953605723254
"31","TALL_059",1.33012559926789
"32","TALL_059",0.608294576190642
"33","TALL_059",1.06688731953299
"34","TALL_059",0.548377399235393
"35","TALL_059",0.762330040665941
"36","TALL_059",1.0269096321896
"37","TALL_059",0.629045211939502
"38","TALL_059",0.938076008119184
"39","TALL_059",0.894791906818225
"40","TALL_059",0.921340519653422
"41","TALL_059",0.875170497623964
"42","TALL_059",1.10680642365992
"43","TALL_059",0.709982439663557
"44","TALL_059",0.848307687226036
"45","TALL_059",0.802611997793359
"46","TALL_059",0.741021633757527
"47","TALL_059",0.582509574518034
"48","TALL_059",1.40994774594562
"49","TALL_059",0.688390561793454
"50","TALL_059",0.818896024072828
"51","TALL_059",0.902850164188394
"52","TALL_059",1.39357383871904
"53","TALL_059",0.379098479716285
"54","TALL_059",0.619102453037263
"55","TALL_059",0.696047467365023
"56","TALL_059",1.00663226084172
"57","TALL_059",0.639214732530978
"58","TALL_059",0.721717574814412
"59","TALL_059",0.810085831864018
"60","TALL_059",0.795325547104726
"61","TALL_059",0.642930748039654
"62","TALL_059",1.0887113475717
"63","TALL_059",0.728690921499249
"64","TALL_059",0.503162788624754
"65","TALL_059",0.540363493423726
"66","TALL_059",0.764220835536432
"67","TALL_059",1.24853194243928
"68","TALL_059",0.559223065566846
"69","TALL_059",0.61679084738416
"70","TALL_059",1.30662163917349
"71","TALL_059",0.581193526921385
"72","TALL_059",0.816822363755142
"73","TALL_059",0.329809384493657
"74","TALL_059",0.789351774839501
"75","TALL_059",0.664678576885388
