"","plotid","npp_mc"
"1","ORNL_062",7.36999195783325
"2","ORNL_062",4.85391128063254
"3","ORNL_062",4.78444416462466
"4","ORNL_062",6.28240509993477
"5","ORNL_062",6.64562460065838
"6","ORNL_062",6.63395179212946
"7","ORNL_062",5.28406128806858
"8","ORNL_062",6.41156589470203
"9","ORNL_062",8.59668967108472
"10","ORNL_062",5.77763308696798
"11","ORNL_062",6.9637080445761
"12","ORNL_062",4.69957006747415
"13","ORNL_062",10.246086415503
"14","ORNL_062",5.79635139921778
"15","ORNL_062",5.99342523919591
"16","ORNL_062",10.8535099161837
"17","ORNL_062",7.58792629755066
"18","ORNL_062",7.41495158868528
"19","ORNL_062",6.35011307890802
"20","ORNL_062",7.7254550613917
"21","ORNL_062",6.01038780799016
"22","ORNL_062",7.95453139684217
"23","ORNL_062",7.72228560770427
"24","ORNL_062",6.12831738305937
"25","ORNL_062",7.35167761837471
"26","ORNL_062",7.35352675005288
"27","ORNL_062",4.39188728703142
"28","ORNL_062",5.69565267712718
"29","ORNL_062",8.60363735273061
"30","ORNL_062",6.60545374754268
"31","ORNL_062",7.96792424485266
"32","ORNL_062",6.69795213610541
"33","ORNL_062",8.64216213996582
"34","ORNL_062",7.8644228529962
"35","ORNL_062",7.74974236742871
"36","ORNL_062",6.59901620870315
"37","ORNL_062",6.30859297549143
"38","ORNL_062",5.46172207040528
"39","ORNL_062",5.65587550951715
"40","ORNL_062",6.41138119377328
"41","ORNL_062",5.24674483134081
"42","ORNL_062",6.45009201006969
"43","ORNL_062",6.37869481002703
"44","ORNL_062",6.08124747192808
"45","ORNL_062",13.8508181592629
"46","ORNL_062",6.91132328017523
"47","ORNL_062",5.95425487148716
"48","ORNL_062",5.81770730547006
"49","ORNL_062",9.5561551823026
"50","ORNL_062",6.23708042108304
"51","ORNL_062",7.40448401132284
"52","ORNL_062",6.56132285885612
"53","ORNL_062",7.34222562607029
"54","ORNL_062",6.51118205401061
"55","ORNL_062",7.80808507211515
"56","ORNL_062",5.51335852580444
"57","ORNL_062",8.03355656901013
"58","ORNL_062",7.76018950981421
"59","ORNL_062",4.94758879789419
"60","ORNL_062",6.94915362622135
"61","ORNL_062",8.82381704127924
"62","ORNL_062",9.14451149343498
"63","ORNL_062",6.57823609928419
"64","ORNL_062",7.60148451086146
"65","ORNL_062",8.94178524926442
"66","ORNL_062",6.39447678187762
"67","ORNL_062",6.3071507351796
"68","ORNL_062",7.01239785838655
"69","ORNL_062",5.92196056046403
"70","ORNL_062",6.33514184043539
"71","ORNL_062",7.75676437353331
"72","ORNL_062",8.51363093520239
