"","plotid","npp_mc"
"1","SCBI_056",4.01353736632716
"2","SCBI_056",2.71913791717872
"3","SCBI_056",5.87894540241953
"4","SCBI_056",3.874965572273
"5","SCBI_056",5.81075694087088
"6","SCBI_056",3.49878715619213
"7","SCBI_056",3.17419358858814
"8","SCBI_056",6.41827704010431
"9","SCBI_056",4.00171073887272
"10","SCBI_056",3.68008585389162
"11","SCBI_056",4.72560352495472
"12","SCBI_056",7.31038527128867
"13","SCBI_056",4.48259616192388
"14","SCBI_056",4.60869421523631
"15","SCBI_056",2.13808242875278
"16","SCBI_056",5.91922935070384
"17","SCBI_056",5.56793361809107
"18","SCBI_056",4.45138122734515
"19","SCBI_056",3.13261763754564
"20","SCBI_056",5.31828853239577
"21","SCBI_056",3.58749746576541
"22","SCBI_056",4.79122622967592
"23","SCBI_056",4.8366493879806
"24","SCBI_056",2.79908817535171
"25","SCBI_056",3.99964657778883
"26","SCBI_056",7.24961152649599
"27","SCBI_056",6.71092995071331
"28","SCBI_056",5.29529283169592
"29","SCBI_056",5.84617107341057
"30","SCBI_056",4.80093052445208
"31","SCBI_056",7.10929583727247
"32","SCBI_056",11.1697970578146
"33","SCBI_056",8.58797159284138
"34","SCBI_056",3.83807669895255
"35","SCBI_056",3.49595094756494
"36","SCBI_056",3.84955145845772
"37","SCBI_056",3.57631632166832
"38","SCBI_056",4.90338228960399
"39","SCBI_056",5.56548089710437
"40","SCBI_056",9.07587351458614
"41","SCBI_056",5.06809070797779
"42","SCBI_056",4.9080267856814
"43","SCBI_056",6.15247088479785
"44","SCBI_056",3.26716027044967
"45","SCBI_056",3.88035211780283
"46","SCBI_056",3.76459353267388
"47","SCBI_056",4.40736950466479
"48","SCBI_056",5.54750625970314
"49","SCBI_056",3.73173331200382
"50","SCBI_056",2.88172189255772
"51","SCBI_056",5.23047255667397
"52","SCBI_056",6.16257398731541
"53","SCBI_056",3.56523274050842
"54","SCBI_056",5.2692238157083
"55","SCBI_056",3.00233206773831
"56","SCBI_056",9.23519883941715
"57","SCBI_056",3.96027245932519
"58","SCBI_056",3.30980547066415
"59","SCBI_056",3.18780869069163
"60","SCBI_056",8.91944994212496
"61","SCBI_056",5.01428465743872
"62","SCBI_056",4.23795025785804
"63","SCBI_056",6.39864661889933
"64","SCBI_056",4.76715858713412
"65","SCBI_056",4.10237188509938
"66","SCBI_056",6.52558219601867
"67","SCBI_056",6.30712278126949
"68","SCBI_056",8.65697760781879
"69","SCBI_056",5.06362784564809
"70","SCBI_056",7.4775586768932
"71","SCBI_056",5.1553431041244
"72","SCBI_056",4.31989518393248
"73","SCBI_056",3.45746307903943
"74","SCBI_056",5.57478079096618
"75","SCBI_056",3.70128068943471
"76","SCBI_056",6.15771325318484
"77","SCBI_056",5.50167401249054
"78","SCBI_056",6.01159928649301
"79","SCBI_056",8.26787572613382
"80","SCBI_056",2.38365748001663
"81","SCBI_056",6.91784995319874
"82","SCBI_056",4.40956897230511
"83","SCBI_056",5.95152042127686
"84","SCBI_056",7.0920467351837
"85","SCBI_056",4.5808123255801
"86","SCBI_056",6.37886076030349
"87","SCBI_056",6.96666461388977
"88","SCBI_056",7.27378429760046
"89","SCBI_056",3.83215994485426
"90","SCBI_056",4.3916981476828
"91","SCBI_056",4.35390892111435
"92","SCBI_056",4.30316495226376
"93","SCBI_056",9.97860043428823
"94","SCBI_056",8.60740866693025
"95","SCBI_056",5.86836336597532
"96","SCBI_056",5.75841959567279
"97","SCBI_056",3.8678313700212
"98","SCBI_056",5.44836055711711
"99","SCBI_056",7.29478959073746
"100","SCBI_056",3.92316552906958
"101","SCBI_056",5.06211436695695
"102","SCBI_056",5.23784532776975
"103","SCBI_056",7.75153960655977
"104","SCBI_056",4.96494554697319
"105","SCBI_056",3.76953075664814
"106","SCBI_056",3.59425494577546
"107","SCBI_056",2.74035334970457
"108","SCBI_056",4.00018730497684
"109","SCBI_056",13.7820799678243
"110","SCBI_056",8.74586109197725
"111","SCBI_056",10.0848137966925
"112","SCBI_056",3.4966895845996
"113","SCBI_056",2.78502698789897
"114","SCBI_056",2.15119195618631
"115","SCBI_056",3.37145000592556
"116","SCBI_056",3.04319546172866
"117","SCBI_056",4.26872453450766
"118","SCBI_056",3.97917269899392
"119","SCBI_056",5.84124091678477
"120","SCBI_056",3.76548676337666
"121","SCBI_056",4.86374291915558
"122","SCBI_056",3.9827243820748
"123","SCBI_056",4.92165867337333
"124","SCBI_056",5.36119974843694
"125","SCBI_056",4.84398419270063
"126","SCBI_056",6.29056122423076
"127","SCBI_056",6.34748673328531
"128","SCBI_056",7.89972374126669
"129","SCBI_056",5.25697376363176
"130","SCBI_056",3.31964551426946
"131","SCBI_056",9.16507063258269
"132","SCBI_056",6.72374670742949
"133","SCBI_056",7.60607303388552
"134","SCBI_056",6.43056615289417
"135","SCBI_056",7.60977610518632
"136","SCBI_056",4.44571155697862
"137","SCBI_056",3.63713255751491
"138","SCBI_056",8.69872529460607
"139","SCBI_056",4.05809493735745
"140","SCBI_056",5.60015055969411
"141","SCBI_056",2.7910313418057
"142","SCBI_056",4.69074971961885
"143","SCBI_056",5.34913893607923
"144","SCBI_056",3.00350609874084
"145","SCBI_056",5.04210202769572
"146","SCBI_056",5.75653522876777
"147","SCBI_056",6.31060594975714
"148","SCBI_056",3.95775050912838
