"","plotid","npp_mc"
"1","ORNL_050",18.9261941311444
"2","ORNL_050",15.667067533588
"3","ORNL_050",19.0418789877967
"4","ORNL_050",19.7849498909013
"5","ORNL_050",18.3373682126518
"6","ORNL_050",11.4620473266114
"7","ORNL_050",22.7444706592298
"8","ORNL_050",20.3027033151328
"9","ORNL_050",17.4417312045449
"10","ORNL_050",16.9369069853867
"11","ORNL_050",20.1296220631329
"12","ORNL_050",22.765503348462
"13","ORNL_050",19.8866654145244
"14","ORNL_050",18.6815847949517
"15","ORNL_050",19.750643539168
"16","ORNL_050",21.0377633635728
"17","ORNL_050",22.4245566690094
"18","ORNL_050",13.7361436571155
"19","ORNL_050",15.3796630824278
"20","ORNL_050",18.2028219393876
"21","ORNL_050",13.5666280916446
"22","ORNL_050",26.1833249888732
"23","ORNL_050",17.8662885239767
"24","ORNL_050",16.6180440590718
"25","ORNL_050",15.7527842501094
"26","ORNL_050",18.5270807894775
"27","ORNL_050",19.6426417784889
"28","ORNL_050",18.1111185327822
"29","ORNL_050",21.1993933445675
"30","ORNL_050",28.0355109472619
"31","ORNL_050",18.1799365713175
"32","ORNL_050",17.9294538686932
"33","ORNL_050",26.7519882775824
"34","ORNL_050",24.5254184433134
"35","ORNL_050",17.8772192523849
"36","ORNL_050",19.1217069014239
"37","ORNL_050",15.3732857365398
"38","ORNL_050",16.0952663950518
"39","ORNL_050",25.5243337885026
"40","ORNL_050",22.7534432407927
"41","ORNL_050",18.0856848060738
"42","ORNL_050",27.0098919616062
"43","ORNL_050",19.9129282250765
"44","ORNL_050",16.7245155562815
"45","ORNL_050",25.244777888134
"46","ORNL_050",16.2532744889206
"47","ORNL_050",18.8288678592157
"48","ORNL_050",19.9057841618284
"49","ORNL_050",14.7737603975874
"50","ORNL_050",17.5397382116749
"51","ORNL_050",22.5017881148524
"52","ORNL_050",28.6502746983464
"53","ORNL_050",15.8750840918411
"54","ORNL_050",19.3129625252703
"55","ORNL_050",13.8493486613073
"56","ORNL_050",17.0607692334986
