"","plotid","npp_mc"
"1","SERC_058",4.17734272777263
"2","SERC_058",7.35963274374445
"3","SERC_058",4.7908966528334
"4","SERC_058",5.01328475336293
"5","SERC_058",5.81095888882105
"6","SERC_058",5.72542986223162
"7","SERC_058",6.45868541930897
"8","SERC_058",5.89659056952405
"9","SERC_058",5.42935604289615
"10","SERC_058",4.9922236447224
"11","SERC_058",4.78032405065235
"12","SERC_058",3.20342646376341
"13","SERC_058",5.18629661312998
"14","SERC_058",6.45069507791585
"15","SERC_058",4.66077848785271
"16","SERC_058",8.61034980068954
"17","SERC_058",7.97421495784192
"18","SERC_058",5.5116507979641
"19","SERC_058",5.85402309600379
"20","SERC_058",4.71765240384722
"21","SERC_058",5.67408748456318
"22","SERC_058",7.6987244433231
"23","SERC_058",8.48777564615913
"24","SERC_058",6.4669705912692
"25","SERC_058",9.13284709931311
"26","SERC_058",5.91201309126609
"27","SERC_058",5.38921636331587
"28","SERC_058",7.54274952676832
"29","SERC_058",5.14589376797289
"30","SERC_058",6.23698092771745
"31","SERC_058",7.35674659479678
"32","SERC_058",5.86841303394806
"33","SERC_058",6.41809688236023
"34","SERC_058",5.73206578614374
"35","SERC_058",5.28598508049166
"36","SERC_058",10.4756796967394
"37","SERC_058",3.06492859678633
"38","SERC_058",6.57917929049197
"39","SERC_058",5.04126684419525
"40","SERC_058",6.28449929738839
"41","SERC_058",4.33341480436017
"42","SERC_058",5.0382170100319
"43","SERC_058",3.83007368813797
"44","SERC_058",6.58192225306554
"45","SERC_058",4.5613129671937
"46","SERC_058",7.45900195750942
"47","SERC_058",6.28983518482232
"48","SERC_058",7.98254792953026
"49","SERC_058",4.7989420175726
"50","SERC_058",5.07333666742197
"51","SERC_058",5.65894080152161
"52","SERC_058",4.91827187437282
"53","SERC_058",8.26934148308757
"54","SERC_058",5.12383989159327
"55","SERC_058",4.80842806765006
"56","SERC_058",4.65596820268386
"57","SERC_058",4.64297288585192
"58","SERC_058",6.4273769989893
"59","SERC_058",6.83126213667522
"60","SERC_058",7.42980091014373
"61","SERC_058",5.19435904735118
"62","SERC_058",5.02984970202846
"63","SERC_058",7.83383763838031
"64","SERC_058",8.26004117896506
"65","SERC_058",4.85296731998779
"66","SERC_058",4.82194319971349
"67","SERC_058",7.33707525567823
"68","SERC_058",5.48212671887738
"69","SERC_058",3.55256224219876
"70","SERC_058",4.38655113889577
"71","SERC_058",5.02636035061413
"72","SERC_058",5.91901006490555
"73","SERC_058",7.20977440586988
"74","SERC_058",4.63180537506101
"75","SERC_058",5.78646568770407
"76","SERC_058",4.42101867277445
"77","SERC_058",8.55758770058551
"78","SERC_058",5.52231393484219
"79","SERC_058",6.14399050022131
"80","SERC_058",3.97292338434736
"81","SERC_058",6.18597334376322
"82","SERC_058",4.45150063263767
"83","SERC_058",4.90036270331584
"84","SERC_058",5.36898728544325
"85","SERC_058",5.2200857351081
"86","SERC_058",3.29605881165261
"87","SERC_058",6.03856525945301
"88","SERC_058",7.11748953391697
"89","SERC_058",3.72024068850366
"90","SERC_058",4.89729307462917
"91","SERC_058",6.19890367501751
"92","SERC_058",5.35464920064481
"93","SERC_058",5.37718316309001
"94","SERC_058",5.16684694105861
"95","SERC_058",7.68015512178367
"96","SERC_058",7.31937127091708
"97","SERC_058",4.96164158130635
"98","SERC_058",4.25499818254024
"99","SERC_058",7.27792282430044
"100","SERC_058",4.43282471953877
"101","SERC_058",5.2629657476967
"102","SERC_058",5.57282260867056
"103","SERC_058",7.49020777908707
"104","SERC_058",4.37680336207781
"105","SERC_058",5.42196394704689
"106","SERC_058",7.1750603783114
"107","SERC_058",6.85553472423451
"108","SERC_058",9.05552592981542
"109","SERC_058",6.75431566726935
"110","SERC_058",5.27871519907853
"111","SERC_058",5.3773156470356
"112","SERC_058",9.89961418552734
"113","SERC_058",7.57079450197004
"114","SERC_058",6.94850102384225
"115","SERC_058",3.812733095312
"116","SERC_058",6.30586033099809
"117","SERC_058",7.36857412146702
"118","SERC_058",7.00051382368841
"119","SERC_058",6.01578643552352
"120","SERC_058",4.98727259008518
"121","SERC_058",5.15571032897435
"122","SERC_058",9.56339490022222
"123","SERC_058",5.88652388812391
"124","SERC_058",8.27273223543679
"125","SERC_058",4.9326524465987
"126","SERC_058",4.65098136138656
"127","SERC_058",5.14926117807005
"128","SERC_058",6.21426301324125
"129","SERC_058",4.62666473818102
"130","SERC_058",6.81541705388877
"131","SERC_058",6.09345990483624
"132","SERC_058",4.55673695744732
"133","SERC_058",7.56438744379003
"134","SERC_058",4.53850985408144
"135","SERC_058",9.25839619765084
"136","SERC_058",6.46267194973837
"137","SERC_058",6.20364873136663
"138","SERC_058",5.8539338773079
"139","SERC_058",6.1695101048226
"140","SERC_058",5.66844769079917
"141","SERC_058",6.60027358002307
"142","SERC_058",6.7856247215429
"143","SERC_058",5.61562154945019
"144","SERC_058",4.79844157475728
"145","SERC_058",4.55003051111948
"146","SERC_058",6.91079592606014
"147","SERC_058",4.4678945813496
"148","SERC_058",5.23689550434022
"149","SERC_058",5.79238317346723
"150","SERC_058",6.00533532493095
"151","SERC_058",6.57480896458913
"152","SERC_058",5.63071303765646
"153","SERC_058",5.30768643466722
"154","SERC_058",7.55770972761839
"155","SERC_058",6.03405185698714
"156","SERC_058",5.68089366669748
"157","SERC_058",5.44460595562088
"158","SERC_058",5.8477967154632
"159","SERC_058",7.88844973619981
"160","SERC_058",5.3983439571897
"161","SERC_058",4.68452289467747
"162","SERC_058",6.37875848854021
"163","SERC_058",6.1609802600087
"164","SERC_058",5.36335131433405
"165","SERC_058",6.46108361580478
"166","SERC_058",5.5407541964882
"167","SERC_058",8.11154120342541
"168","SERC_058",5.93270487986028
"169","SERC_058",6.74487082507077
"170","SERC_058",5.74378503231509
"171","SERC_058",7.68996870534694
"172","SERC_058",6.03588735086041
"173","SERC_058",7.23545753981966
"174","SERC_058",4.54550309115372
"175","SERC_058",5.30689780626343
"176","SERC_058",4.6607574250409
"177","SERC_058",4.99612475118005
"178","SERC_058",6.95249026284742
"179","SERC_058",4.97468982207673
"180","SERC_058",5.08738638604835
"181","SERC_058",6.29780571821384
"182","SERC_058",4.43567394894367
"183","SERC_058",4.81591495962829
"184","SERC_058",4.55861117902193
"185","SERC_058",4.32036659474503
"186","SERC_058",6.03775953325602
"187","SERC_058",5.50397000758395
"188","SERC_058",4.4094911853784
