"","plotid","npp_mc"
"1","DELA_042",5.05330346979885
"2","DELA_042",4.47785482582656
"3","DELA_042",2.76504377888713
"4","DELA_042",3.6458650705782
"5","DELA_042",3.98241179071274
"6","DELA_042",5.08588121059099
"7","DELA_042",4.4172972291618
"8","DELA_042",4.88341492232113
"9","DELA_042",4.15095294338213
"10","DELA_042",4.41806291524501
"11","DELA_042",4.33970296519802
"12","DELA_042",4.35205317400087
"13","DELA_042",2.05329333011425
"14","DELA_042",3.44759349491957
"15","DELA_042",5.2158562158264
"16","DELA_042",3.44095168540323
"17","DELA_042",3.94771036844726
"18","DELA_042",3.70016848365938
"19","DELA_042",4.29961592391649
"20","DELA_042",5.86741728242072
"21","DELA_042",6.01404427579399
"22","DELA_042",3.66878656033264
"23","DELA_042",5.29200736133692
"24","DELA_042",3.55348528113894
"25","DELA_042",5.22170828103691
"26","DELA_042",4.26474745165203
"27","DELA_042",5.28688171332556
"28","DELA_042",3.98128160885811
"29","DELA_042",4.47041266806187
"30","DELA_042",4.32219077666507
"31","DELA_042",3.86243764220643
"32","DELA_042",5.75572876050684
"33","DELA_042",4.04943556651122
"34","DELA_042",4.05525066997801
"35","DELA_042",4.74289293214855
"36","DELA_042",3.59439668736745
"37","DELA_042",4.18591165183622
"38","DELA_042",4.37763853735955
"39","DELA_042",4.61918178522989
"40","DELA_042",3.51052298377828
"41","DELA_042",5.32747199093047
"42","DELA_042",3.68731909869128
"43","DELA_042",4.48544209288231
"44","DELA_042",4.63760238279546
"45","DELA_042",3.29690311490508
"46","DELA_042",4.51692670115395
"47","DELA_042",3.64373343358628
"48","DELA_042",4.31892735513888
"49","DELA_042",4.99081142506271
"50","DELA_042",4.7025531036286
"51","DELA_042",5.40904853430094
"52","DELA_042",6.0267762708655
"53","DELA_042",4.29602934186858
"54","DELA_042",4.52920413100795
"55","DELA_042",3.37161326306339
"56","DELA_042",3.09320710851307
"57","DELA_042",3.07444416366795
"58","DELA_042",4.8541807146357
"59","DELA_042",6.0764039125253
"60","DELA_042",3.64193190584668
"61","DELA_042",3.31194263642027
"62","DELA_042",3.17411604464743
"63","DELA_042",4.39683238742261
"64","DELA_042",3.76078316149261
"65","DELA_042",3.47063517058503
"66","DELA_042",4.17400871862782
"67","DELA_042",7.05910205077312
"68","DELA_042",4.38557764441644
"69","DELA_042",4.06918566263939
"70","DELA_042",4.06822286399286
"71","DELA_042",4.72141195514171
"72","DELA_042",4.06995997159128
"73","DELA_042",4.0233084481384
"74","DELA_042",6.34606838164206
"75","DELA_042",4.68639689091798
"76","DELA_042",3.13556391231046
"77","DELA_042",4.77069022497766
"78","DELA_042",3.08663074233557
"79","DELA_042",4.55945286779084
"80","DELA_042",3.74218165311359
"81","DELA_042",5.44610773409142
"82","DELA_042",4.16347108581908
"83","DELA_042",3.92044931069321
"84","DELA_042",4.78369501462139
"85","DELA_042",4.47664571885224
"86","DELA_042",5.44259242731439
"87","DELA_042",4.30470311882851
"88","DELA_042",5.01195423488765
"89","DELA_042",4.229104556866
"90","DELA_042",4.88473052292206
"91","DELA_042",5.59151759263094
"92","DELA_042",5.47036667737895
"93","DELA_042",6.05889008484429
"94","DELA_042",4.49934802786135
"95","DELA_042",3.95401354051156
"96","DELA_042",3.02813200264798
"97","DELA_042",5.2421178145351
"98","DELA_042",5.71239165349883
"99","DELA_042",4.853083690784
"100","DELA_042",5.00726483248274
"101","DELA_042",4.99386577048813
"102","DELA_042",3.9791057208387
"103","DELA_042",4.75408689493712
"104","DELA_042",3.87594395784746
"105","DELA_042",6.33156086468709
"106","DELA_042",3.59363493821357
"107","DELA_042",7.0358512102322
"108","DELA_042",3.52858671946231
"109","DELA_042",3.95287691447685
"110","DELA_042",3.49030774507342
"111","DELA_042",3.75426797696027
"112","DELA_042",4.34251128596552
"113","DELA_042",3.83204861162041
"114","DELA_042",4.32527054611219
"115","DELA_042",5.09502092253692
"116","DELA_042",4.7607613627525
"117","DELA_042",5.298094940528
"118","DELA_042",5.25200477846988
"119","DELA_042",4.91156383377302
"120","DELA_042",3.29712665588262
"121","DELA_042",4.44242245274891
"122","DELA_042",5.15446072206442
"123","DELA_042",4.99399285022232
"124","DELA_042",3.68025471291809
"125","DELA_042",4.04923566866942
"126","DELA_042",4.58628869129589
"127","DELA_042",4.47768129154986
"128","DELA_042",5.10246069247143
"129","DELA_042",4.52142719091402
"130","DELA_042",3.4020146278576
"131","DELA_042",5.79847060206582
"132","DELA_042",4.19639566602144
"133","DELA_042",3.69078065380366
"134","DELA_042",4.60504553834405
"135","DELA_042",3.26911601565633
"136","DELA_042",5.03251928242896
"137","DELA_042",6.58791071613126
"138","DELA_042",3.31380360368302
"139","DELA_042",3.26735681055513
"140","DELA_042",3.62662572525252
"141","DELA_042",3.4255080547785
"142","DELA_042",5.65750738802518
"143","DELA_042",3.98758110600873
"144","DELA_042",4.55512661767939
"145","DELA_042",3.29566758863286
"146","DELA_042",3.21947443232851
"147","DELA_042",6.7644843750978
"148","DELA_042",4.18084688394792
"149","DELA_042",5.64493503538245
"150","DELA_042",4.43781601558327
"151","DELA_042",3.29809707954178
"152","DELA_042",5.18015532224604
"153","DELA_042",3.32297415490477
"154","DELA_042",6.51788197295756
"155","DELA_042",5.42848030909889
"156","DELA_042",3.43102742734846
"157","DELA_042",4.35002779116841
"158","DELA_042",3.75032351040742
"159","DELA_042",6.08921960579009
"160","DELA_042",6.1430245839067
"161","DELA_042",3.67766827631131
"162","DELA_042",4.2818994062525
"163","DELA_042",3.52794351082635
"164","DELA_042",5.97809024574635
"165","DELA_042",6.08896666088243
"166","DELA_042",5.00326483178613
"167","DELA_042",3.5134246990078
"168","DELA_042",3.6714642650569
"169","DELA_042",7.64922349548748
"170","DELA_042",4.34755298883454
"171","DELA_042",4.247452327074
"172","DELA_042",4.90815688970081
"173","DELA_042",3.37799980598577
"174","DELA_042",5.67428577650707
"175","DELA_042",5.16305331610729
"176","DELA_042",6.16308747083935
"177","DELA_042",5.81200229096948
"178","DELA_042",4.07539261461484
"179","DELA_042",2.72943811852637
"180","DELA_042",3.24530206234436
"181","DELA_042",3.39969936475181
"182","DELA_042",3.89764857115417
"183","DELA_042",3.97531679228893
"184","DELA_042",2.84457256753442
"185","DELA_042",5.67398072898163
"186","DELA_042",4.80242195843155
"187","DELA_042",5.12674975481354
"188","DELA_042",4.22183727893573
"189","DELA_042",3.76345753432157
"190","DELA_042",3.69284423738065
"191","DELA_042",4.60065051664757
"192","DELA_042",3.84878720711144
"193","DELA_042",5.9317779809463
"194","DELA_042",7.46365118424848
"195","DELA_042",4.88323157468731
"196","DELA_042",7.06942284757275
"197","DELA_042",4.14290728582202
"198","DELA_042",3.79725370007829
