"","plotid","npp_mc"
"1","OSBS_028",0.24905011348667
"2","OSBS_028",0.274130754243113
"3","OSBS_028",0.19217612889492
"4","OSBS_028",0.173585182132435
"5","OSBS_028",0.467844662206437
"6","OSBS_028",0.263955050868855
"7","OSBS_028",0.18935553250786
"8","OSBS_028",0.266976289571024
"9","OSBS_028",0.161637194040637
"10","OSBS_028",0.261595307479565
"11","OSBS_028",0.303950993600797
"12","OSBS_028",0.396620133437753
"13","OSBS_028",0.381772416946496
"14","OSBS_028",0.287547647977616
"15","OSBS_028",0.305989066059274
"16","OSBS_028",0.231529300843323
"17","OSBS_028",0.13533216630455
"18","OSBS_028",0.338888881017034
"19","OSBS_028",0.334738992648377
"20","OSBS_028",0.259275312802934
"21","OSBS_028",0.235716394554569
"22","OSBS_028",0.204862063228561
"23","OSBS_028",0.320402842863527
"24","OSBS_028",0.307521607012364
"25","OSBS_028",0.199908373591359
"26","OSBS_028",0.298124884478439
"27","OSBS_028",0.409380186132922
"28","OSBS_028",0.326511664681776
"29","OSBS_028",0.323278611065714
"30","OSBS_028",0.386187429493572
"31","OSBS_028",0.28725208901108
"32","OSBS_028",0.3114233799099
"33","OSBS_028",0.331356495095036
"34","OSBS_028",0.313708678506687
"35","OSBS_028",0.277700782584854
"36","OSBS_028",0.400847218045711
"37","OSBS_028",0.203952602140773
"38","OSBS_028",0.276074787969802
"39","OSBS_028",0.313221052942912
"40","OSBS_028",0.217029892616367
"41","OSBS_028",0.222286653192686
"42","OSBS_028",0.367778245445269
"43","OSBS_028",0.426078078401169
"44","OSBS_028",0.28476462160158
"45","OSBS_028",0.193884748409037
"46","OSBS_028",0.287662568614399
"47","OSBS_028",0.215299271660499
"48","OSBS_028",0.461859624911417
"49","OSBS_028",0.265606161459434
"50","OSBS_028",0.230515354047041
"51","OSBS_028",0.277205911540241
"52","OSBS_028",0.265537947337441
"53","OSBS_028",0.336194488135544
"54","OSBS_028",0.221608001649286
"55","OSBS_028",0.318289258391816
