"","plotid","npp_mc"
"1","TALL_057",2.40459642004693
"2","TALL_057",2.47064896009808
"3","TALL_057",2.43870307121977
"4","TALL_057",2.01203140547544
"5","TALL_057",1.94053734601557
"6","TALL_057",1.98733060931761
"7","TALL_057",1.73209978834297
"8","TALL_057",1.73396628245591
"9","TALL_057",2.41044556477579
"10","TALL_057",1.91741361583811
"11","TALL_057",2.22040125163628
"12","TALL_057",1.96107714242582
"13","TALL_057",1.93572947775755
"14","TALL_057",2.16692975036621
"15","TALL_057",1.81672973441737
"16","TALL_057",1.70743738940981
"17","TALL_057",2.00608742423521
"18","TALL_057",1.7412940910461
"19","TALL_057",2.12900813031472
"20","TALL_057",2.38077793518438
"21","TALL_057",1.63789918931787
"22","TALL_057",1.71898160897031
"23","TALL_057",1.60048731048577
"24","TALL_057",2.07887481042298
"25","TALL_057",1.85480695122181
"26","TALL_057",2.34653747239402
"27","TALL_057",2.3743673632607
"28","TALL_057",1.87011660764027
"29","TALL_057",2.00483564938153
"30","TALL_057",1.69016870436539
"31","TALL_057",2.43242834374035
"32","TALL_057",1.76692626740511
"33","TALL_057",1.96206504029129
"34","TALL_057",1.79554499518132
"35","TALL_057",1.97590231211693
"36","TALL_057",1.63625977688148
"37","TALL_057",2.00226401076737
"38","TALL_057",2.37821717907964
"39","TALL_057",1.87446798122057
"40","TALL_057",2.32268215501559
"41","TALL_057",1.87573782755318
"42","TALL_057",1.66781760024966
"43","TALL_057",2.2778084970467
"44","TALL_057",1.5912493412662
"45","TALL_057",2.0854873846099
"46","TALL_057",2.15475120059477
"47","TALL_057",1.9927264778965
"48","TALL_057",1.71356184664449
"49","TALL_057",1.87425199441642
"50","TALL_057",2.34354801224017
"51","TALL_057",1.72619282550393
"52","TALL_057",1.91579921634037
"53","TALL_057",1.79884255138937
"54","TALL_057",1.26732491265788
"55","TALL_057",1.83434959868846
"56","TALL_057",1.99568983840735
"57","TALL_057",1.83639238096513
"58","TALL_057",2.1530615622201
"59","TALL_057",1.97016544543691
"60","TALL_057",1.86877574757542
"61","TALL_057",1.31958829845397
"62","TALL_057",2.19331922393576
"63","TALL_057",1.83440440756777
"64","TALL_057",2.2429708011175
"65","TALL_057",1.52629390571952
"66","TALL_057",1.51739536597946
"67","TALL_057",1.90147602141659
"68","TALL_057",2.1626773176696
"69","TALL_057",2.39411875296777
"70","TALL_057",2.02117717861179
"71","TALL_057",1.8458696634143
"72","TALL_057",1.56749506548529
"73","TALL_057",2.26926002307721
"74","TALL_057",1.63738276452952
"75","TALL_057",1.65070409016093
"76","TALL_057",1.86702023879687
"77","TALL_057",2.07380812671966
"78","TALL_057",1.86222013359419
"79","TALL_057",1.63124926509217
"80","TALL_057",2.18881888978256
"81","TALL_057",1.81909814289403
"82","TALL_057",1.6572971250457
"83","TALL_057",1.93123924434412
"84","TALL_057",1.98348809745259
"85","TALL_057",1.91248538225983
"86","TALL_057",1.81643656780994
"87","TALL_057",1.82991680837199
"88","TALL_057",1.77162193959569
"89","TALL_057",2.5402753101498
"90","TALL_057",1.80509341379589
"91","TALL_057",1.60612384989795
"92","TALL_057",1.85621674264601
"93","TALL_057",1.48587278945734
"94","TALL_057",1.64938786143362
"95","TALL_057",1.81666940597916
"96","TALL_057",1.47165168040774
"97","TALL_057",1.82138520414158
"98","TALL_057",1.58731833012121
"99","TALL_057",2.18377485415021
"100","TALL_057",2.29246729388931
"101","TALL_057",1.72929124621371
"102","TALL_057",1.86600015546445
"103","TALL_057",1.68980152911458
"104","TALL_057",1.74541362333706
"105","TALL_057",2.00438364313031
"106","TALL_057",1.59928945579659
"107","TALL_057",1.78881333346963
"108","TALL_057",1.55814797917004
"109","TALL_057",1.94002963487165
"110","TALL_057",2.11721446521689
"111","TALL_057",1.78115804217983
"112","TALL_057",1.9220972439739
"113","TALL_057",2.49986739562655
"114","TALL_057",2.19693126039105
"115","TALL_057",1.92294804342074
"116","TALL_057",1.55230084126239
"117","TALL_057",2.2825076840738
"118","TALL_057",2.20630566642996
"119","TALL_057",1.97934415505843
"120","TALL_057",1.6706375636242
"121","TALL_057",2.13225414146437
"122","TALL_057",1.59149461645411
"123","TALL_057",2.20242886241946
"124","TALL_057",1.73903496374464
"125","TALL_057",1.91699629544893
"126","TALL_057",2.1325687324723
"127","TALL_057",1.78151849806804
"128","TALL_057",1.65846694047979
"129","TALL_057",1.84935500996982
"130","TALL_057",2.01310376362753
"131","TALL_057",2.3398937134118
"132","TALL_057",2.20093534101437
"133","TALL_057",1.66579655298142
"134","TALL_057",1.7083050742275
"135","TALL_057",1.72380390310706
"136","TALL_057",2.07795954272087
"137","TALL_057",1.99072209650422
"138","TALL_057",1.88154567983733
"139","TALL_057",2.44343395098326
"140","TALL_057",2.69201044471202
"141","TALL_057",2.32306553972446
"142","TALL_057",1.62483835490809
"143","TALL_057",1.95398711259795
"144","TALL_057",1.76851489980992
"145","TALL_057",1.98857346209835
"146","TALL_057",1.91474823135131
"147","TALL_057",1.78814001470696
"148","TALL_057",1.76960863424516
"149","TALL_057",1.84354099126821
"150","TALL_057",1.28529890332467
"151","TALL_057",1.93140613636862
"152","TALL_057",1.967629250481
"153","TALL_057",1.38889273207815
"154","TALL_057",2.47826416683113
"155","TALL_057",1.54521563753139
"156","TALL_057",1.67184052024117
"157","TALL_057",1.98883712285758
"158","TALL_057",1.74909075888352
"159","TALL_057",1.75516066596808
"160","TALL_057",2.2213564835649
