"","plotid","npp_mc"
"1","DELA_037",8.61681498450063
"2","DELA_037",7.87686996292385
"3","DELA_037",6.61758262477452
"4","DELA_037",5.75177928949478
"5","DELA_037",6.94801456407799
"6","DELA_037",9.97113354094277
"7","DELA_037",9.28782130024468
"8","DELA_037",8.36136745280561
"9","DELA_037",7.43562219796504
"10","DELA_037",5.6214346416296
"11","DELA_037",5.8283195474382
"12","DELA_037",6.90845717491273
"13","DELA_037",7.98189211908092
"14","DELA_037",6.38268271279685
"15","DELA_037",7.12404159752449
"16","DELA_037",7.54581318145796
"17","DELA_037",7.91735037369757
"18","DELA_037",6.74710489787752
"19","DELA_037",10.1833933734006
"20","DELA_037",7.60098332547449
"21","DELA_037",7.48997582405983
"22","DELA_037",5.37339019651363
"23","DELA_037",6.86952337444057
"24","DELA_037",7.9927358817831
"25","DELA_037",6.96721000727426
"26","DELA_037",8.41204859248772
"27","DELA_037",5.9256866981167
"28","DELA_037",7.24014827071161
"29","DELA_037",5.82596150180192
"30","DELA_037",6.21054382834111
"31","DELA_037",7.40066873391196
"32","DELA_037",6.17018519337194
"33","DELA_037",5.79697564113414
"34","DELA_037",7.87982512637025
"35","DELA_037",5.52195705289574
"36","DELA_037",6.9446631147868
"37","DELA_037",8.42012339043334
"38","DELA_037",6.25759134547413
"39","DELA_037",9.38238945892565
"40","DELA_037",10.3057097735819
"41","DELA_037",8.34876250651985
"42","DELA_037",8.37876879484445
"43","DELA_037",9.73431841800948
"44","DELA_037",7.83803184577466
"45","DELA_037",5.02379930873255
"46","DELA_037",7.84718925247889
"47","DELA_037",5.57628102109552
"48","DELA_037",6.76399626532989
"49","DELA_037",7.09477813851619
"50","DELA_037",5.54935099227006
"51","DELA_037",5.71509834322021
"52","DELA_037",6.23963643681584
"53","DELA_037",8.56853489823389
"54","DELA_037",8.56075659971962
"55","DELA_037",6.84007162977601
"56","DELA_037",8.63384596229467
"57","DELA_037",8.92588208117022
"58","DELA_037",5.77705373915975
"59","DELA_037",6.16401333071072
"60","DELA_037",5.77274224686107
"61","DELA_037",7.74367488709378
"62","DELA_037",6.23241733111078
"63","DELA_037",12.3108091491634
"64","DELA_037",6.52439486492601
"65","DELA_037",6.6517746908769
"66","DELA_037",6.66426007289899
"67","DELA_037",4.6753134801535
"68","DELA_037",7.0475057576207
"69","DELA_037",7.97031423184111
"70","DELA_037",6.47456782418524
"71","DELA_037",6.48494930395666
"72","DELA_037",7.78821192959838
"73","DELA_037",6.50504732465871
"74","DELA_037",6.81860319397562
"75","DELA_037",5.59641614246954
"76","DELA_037",5.10344382181092
"77","DELA_037",8.45121673295799
"78","DELA_037",7.73772364097692
"79","DELA_037",8.35199403024797
"80","DELA_037",7.51816825125462
"81","DELA_037",6.9206204473241
"82","DELA_037",5.39283800151455
"83","DELA_037",11.722664348211
