"","plotid","npp_mc"
"1","TALL_047",19.0825954122606
"2","TALL_047",13.7575423333889
"3","TALL_047",12.748213607242
"4","TALL_047",16.3701003612964
"5","TALL_047",13.5507860776414
"6","TALL_047",11.7270062528939
"7","TALL_047",19.2713219724301
"8","TALL_047",12.7428623612224
"9","TALL_047",13.8503511956861
"10","TALL_047",15.1095631654318
"11","TALL_047",22.8901309591482
"12","TALL_047",15.1209143330784
"13","TALL_047",15.7692042414265
"14","TALL_047",19.1717264171039
"15","TALL_047",18.2969074335778
"16","TALL_047",12.4604136252807
"17","TALL_047",18.994807900736
"18","TALL_047",23.4458884758516
"19","TALL_047",11.8977404616918
"20","TALL_047",14.3650186118831
"21","TALL_047",14.9536747676367
"22","TALL_047",18.9681421265414
"23","TALL_047",13.5653183344368
"24","TALL_047",13.7126127194357
"25","TALL_047",13.4394420137289
"26","TALL_047",14.5475845948386
"27","TALL_047",13.8512918119317
"28","TALL_047",13.1710090652362
"29","TALL_047",16.9313570886712
"30","TALL_047",11.7895551717716
"31","TALL_047",13.5716091832874
"32","TALL_047",16.5688204567243
"33","TALL_047",10.2398105245998
"34","TALL_047",8.33415766206515
"35","TALL_047",15.2389777051723
"36","TALL_047",18.2060082245739
"37","TALL_047",12.4894932654663
"38","TALL_047",23.6270940050557
"39","TALL_047",13.2176358798779
"40","TALL_047",13.3186798490153
"41","TALL_047",19.1053754669716
"42","TALL_047",16.4903228444815
"43","TALL_047",16.9102212065076
"44","TALL_047",15.6641836896622
"45","TALL_047",19.9823263260958
"46","TALL_047",12.6451145225686
"47","TALL_047",12.6578312842728
"48","TALL_047",14.6932169386324
"49","TALL_047",14.7891381758568
"50","TALL_047",17.0076052810381
"51","TALL_047",14.4511755677812
"52","TALL_047",14.215669620115
"53","TALL_047",21.1389917975655
"54","TALL_047",11.6399185819748
"55","TALL_047",13.1264808382137
"56","TALL_047",11.4718300650942
"57","TALL_047",17.6322085516232
"58","TALL_047",16.3176016874694
"59","TALL_047",13.7359561233222
"60","TALL_047",14.1540138606348
"61","TALL_047",13.764781097633
"62","TALL_047",20.2764635597253
"63","TALL_047",16.3978288646279
