"","plotid","npp_mc"
"1","OSBS_036",0.342493495758783
"2","OSBS_036",0.518544230886171
"3","OSBS_036",0.434935269439615
"4","OSBS_036",0.660178529569571
"5","OSBS_036",0.969246572202306
"6","OSBS_036",0.801474875999327
"7","OSBS_036",0.563148105576392
"8","OSBS_036",0.541636110334307
"9","OSBS_036",0.651894589660791
"10","OSBS_036",0.916920174672257
"11","OSBS_036",0.559744893830578
"12","OSBS_036",0.428772772346044
"13","OSBS_036",0.873704254495773
"14","OSBS_036",0.399709479605493
"15","OSBS_036",0.701372126170516
"16","OSBS_036",0.399999383711263
"17","OSBS_036",0.680555149142044
"18","OSBS_036",0.734583054016633
"19","OSBS_036",0.399821375214927
"20","OSBS_036",0.542378688889041
"21","OSBS_036",0.977517968415542
"22","OSBS_036",0.522439778577128
"23","OSBS_036",0.926173881508393
"24","OSBS_036",0.322887455043383
"25","OSBS_036",0.458420536668118
"26","OSBS_036",0.504271235369034
"27","OSBS_036",1.05843500103419
"28","OSBS_036",0.508494161489409
"29","OSBS_036",0.540259107509566
"30","OSBS_036",0.711613068282368
"31","OSBS_036",0.648570035227028
"32","OSBS_036",0.454634994120626
"33","OSBS_036",0.553685070520209
"34","OSBS_036",0.602258769035166
"35","OSBS_036",0.462240625551586
"36","OSBS_036",0.617891882532471
"37","OSBS_036",0.504857547298615
"38","OSBS_036",0.504868337628567
"39","OSBS_036",0.732164880987392
"40","OSBS_036",0.535220988167719
"41","OSBS_036",0.43689272648489
"42","OSBS_036",0.519401290749713
"43","OSBS_036",0.364556830640975
"44","OSBS_036",0.825953345189216
"45","OSBS_036",0.51849907714319
"46","OSBS_036",0.717175458397177
"47","OSBS_036",0.702829351399854
"48","OSBS_036",0.717478296116539
"49","OSBS_036",0.731301560765607
"50","OSBS_036",0.680636953773145
"51","OSBS_036",0.494395273455904
"52","OSBS_036",0.556299825397073
"53","OSBS_036",0.747610711270712
"54","OSBS_036",0.825294485032176
"55","OSBS_036",0.682069298107938
"56","OSBS_036",0.619703536289474
"57","OSBS_036",0.830121918494406
"58","OSBS_036",0.51636540275221
"59","OSBS_036",0.54800155376875
"60","OSBS_036",0.5344496451102
"61","OSBS_036",0.401383743355364
"62","OSBS_036",0.51842346373727
"63","OSBS_036",0.674498739768265
"64","OSBS_036",0.600723668863958
"65","OSBS_036",0.601484660406221
"66","OSBS_036",0.612422747403891
"67","OSBS_036",0.65025200203057
"68","OSBS_036",0.57842215942327
"69","OSBS_036",0.605776404291109
"70","OSBS_036",0.866672169018946
"71","OSBS_036",0.68322526260401
"72","OSBS_036",0.852573864614654
"73","OSBS_036",0.539867412761352
"74","OSBS_036",0.590587902802087
"75","OSBS_036",0.499405340552734
"76","OSBS_036",0.639170620920619
"77","OSBS_036",0.541238202424132
"78","OSBS_036",0.4335668888449
"79","OSBS_036",0.536435217018999
"80","OSBS_036",0.338368793687881
"81","OSBS_036",0.722099419940073
"82","OSBS_036",0.530350988888401
"83","OSBS_036",0.732818142697262
"84","OSBS_036",0.605681123935281
"85","OSBS_036",0.673166394434155
"86","OSBS_036",0.531930665407287
"87","OSBS_036",0.550304206423834
"88","OSBS_036",0.590389384377037
"89","OSBS_036",1.2427318083759
"90","OSBS_036",0.829884688593279
"91","OSBS_036",0.491905771186422
"92","OSBS_036",0.624012062636482
"93","OSBS_036",0.796743597675638
"94","OSBS_036",1.05174838872531
"95","OSBS_036",0.667537280558285
"96","OSBS_036",0.569862755237139
"97","OSBS_036",0.931096552117943
"98","OSBS_036",0.487376438603106
"99","OSBS_036",0.731520328355941
"100","OSBS_036",0.879533498900665
"101","OSBS_036",0.537890625155296
"102","OSBS_036",1.26418943717433
"103","OSBS_036",0.608925630038829
"104","OSBS_036",0.93516166199171
"105","OSBS_036",0.646384437500144
"106","OSBS_036",0.438809476742997
"107","OSBS_036",0.569751730105389
"108","OSBS_036",0.667169644411059
"109","OSBS_036",0.570777093096784
"110","OSBS_036",0.704532304339123
"111","OSBS_036",0.938679552350268
"112","OSBS_036",0.388668993394829
"113","OSBS_036",0.69706005373139
"114","OSBS_036",0.646316187658584
"115","OSBS_036",0.510088157420403
"116","OSBS_036",0.667511138680905
"117","OSBS_036",0.606303418286823
"118","OSBS_036",0.536702076108749
"119","OSBS_036",0.428264498608575
"120","OSBS_036",0.603569491853164
"121","OSBS_036",0.803149056524818
"122","OSBS_036",0.557005995589732
"123","OSBS_036",0.555033343206765
"124","OSBS_036",0.646775840868155
"125","OSBS_036",0.650365619498741
"126","OSBS_036",0.435617632290233
"127","OSBS_036",0.736070643959876
"128","OSBS_036",0.36451365269471
"129","OSBS_036",0.450945889751855
"130","OSBS_036",0.408901164251004
"131","OSBS_036",0.388773414846928
"132","OSBS_036",0.69682097002265
"133","OSBS_036",0.509217816496638
"134","OSBS_036",0.825239289928459
"135","OSBS_036",0.739932928176355
"136","OSBS_036",0.797521253780434
"137","OSBS_036",0.569695323899929
"138","OSBS_036",0.750169770875645
"139","OSBS_036",0.585972840517364
"140","OSBS_036",1.0968229237921
"141","OSBS_036",0.583900768211199
"142","OSBS_036",0.640290474344922
"143","OSBS_036",0.717209097580631
"144","OSBS_036",0.618699984382032
"145","OSBS_036",0.49553083211622
"146","OSBS_036",0.660455135169355
"147","OSBS_036",0.453552565392602
"148","OSBS_036",0.563399957326748
"149","OSBS_036",0.506688072026455
"150","OSBS_036",0.594420132318923
"151","OSBS_036",0.45608532728598
"152","OSBS_036",0.544435483764665
"153","OSBS_036",0.760166151899449
"154","OSBS_036",0.794923709022353
"155","OSBS_036",0.655949365788288
"156","OSBS_036",0.550415955437829
"157","OSBS_036",0.621562531876252
"158","OSBS_036",0.626871710314188
"159","OSBS_036",0.626609969796001
"160","OSBS_036",0.646361379274709
"161","OSBS_036",0.710575796504515
"162","OSBS_036",0.587760387571803
"163","OSBS_036",0.71691219362667
"164","OSBS_036",0.619727807123444
"165","OSBS_036",0.641336893629177
"166","OSBS_036",0.656343843564845
"167","OSBS_036",0.486444989236332
"168","OSBS_036",0.524099223194374
"169","OSBS_036",0.610972874354387
"170","OSBS_036",0.636127744683835
"171","OSBS_036",0.567207175937936
"172","OSBS_036",0.653193324628134
"173","OSBS_036",0.513215964323145
"174","OSBS_036",0.581385328852585
"175","OSBS_036",0.577097686632831
"176","OSBS_036",0.576332386482723
"177","OSBS_036",0.52021048985901
"178","OSBS_036",0.80905132222512
"179","OSBS_036",0.495486046443082
"180","OSBS_036",0.500720845724889
"181","OSBS_036",0.718982671890556
"182","OSBS_036",0.660067756929106
"183","OSBS_036",0.812170011480181
"184","OSBS_036",0.638875922731767
"185","OSBS_036",0.398495230260277
"186","OSBS_036",0.486334454907876
"187","OSBS_036",0.49390182896931
"188","OSBS_036",0.461520567777688
"189","OSBS_036",0.559734277671686
"190","OSBS_036",0.616218654188327
"191","OSBS_036",0.584276234246442
"192","OSBS_036",0.552510897742643
"193","OSBS_036",0.737213426992373
"194","OSBS_036",0.482394936955099
"195","OSBS_036",0.642753322313754
"196","OSBS_036",0.532501722567328
"197","OSBS_036",0.549089298285415
"198","OSBS_036",0.570915716198598
"199","OSBS_036",0.698964202215306
"200","OSBS_036",0.645857260386121
"201","OSBS_036",0.530434117689771
"202","OSBS_036",0.494536091485061
"203","OSBS_036",0.735582197700122
"204","OSBS_036",0.742235399341333
"205","OSBS_036",0.627927736832534
"206","OSBS_036",0.408743951963355
"207","OSBS_036",0.572626997655523
"208","OSBS_036",0.699800259806133
"209","OSBS_036",0.525316835601423
"210","OSBS_036",0.672422405463453
"211","OSBS_036",0.464131027364323
"212","OSBS_036",0.465751244283727
"213","OSBS_036",0.395304247310124
"214","OSBS_036",0.848568394693601
"215","OSBS_036",0.636863931211925
"216","OSBS_036",0.564186848987781
"217","OSBS_036",0.691914356461639
"218","OSBS_036",0.813424038214411
"219","OSBS_036",0.48343075003919
"220","OSBS_036",0.50467517605956
"221","OSBS_036",1.05054367291432
"222","OSBS_036",0.521919296888593
"223","OSBS_036",0.456534565484959
"224","OSBS_036",0.40916568961342
"225","OSBS_036",0.616587717106434
"226","OSBS_036",0.700503296859443
"227","OSBS_036",0.841963911235556
"228","OSBS_036",0.769580086073707
"229","OSBS_036",0.995970017673727
"230","OSBS_036",0.962435307292582
"231","OSBS_036",0.628286037391433
"232","OSBS_036",0.64349210742663
"233","OSBS_036",0.549207724698959
"234","OSBS_036",0.441907715573212
"235","OSBS_036",0.521524205946798
"236","OSBS_036",0.903748985035082
"237","OSBS_036",0.575314893759814
"238","OSBS_036",0.823304852921631
"239","OSBS_036",0.640408292809074
"240","OSBS_036",0.429208755765703
"241","OSBS_036",0.748965132444528
"242","OSBS_036",0.689920103669887
"243","OSBS_036",0.680727048369084
"244","OSBS_036",0.693241951392198
"245","OSBS_036",0.888359348915339
"246","OSBS_036",0.884900310735201
"247","OSBS_036",0.660078348175328
"248","OSBS_036",0.513277194073424
"249","OSBS_036",0.764322404605948
"250","OSBS_036",0.680915104006788
"251","OSBS_036",0.463027965646997
"252","OSBS_036",0.449395600674163
"253","OSBS_036",0.467960193715316
"254","OSBS_036",0.521555620981072
"255","OSBS_036",0.55147078833105
"256","OSBS_036",0.580495694718969
"257","OSBS_036",0.630880282478118
"258","OSBS_036",0.763232644566232
"259","OSBS_036",0.615364613150132
"260","OSBS_036",0.75644170452376
"261","OSBS_036",0.463004177753618
"262","OSBS_036",0.668495817857634
"263","OSBS_036",0.827811678778135
"264","OSBS_036",0.985008289758928
"265","OSBS_036",0.367818921350177
"266","OSBS_036",0.667503870808659
"267","OSBS_036",0.517938201947566
"268","OSBS_036",0.649192452415385
"269","OSBS_036",0.690868930025989
"270","OSBS_036",0.606753666767148
"271","OSBS_036",0.859479647674157
"272","OSBS_036",0.870276765344763
"273","OSBS_036",0.67550847116652
"274","OSBS_036",0.92811113703813
"275","OSBS_036",0.804390310009175
"276","OSBS_036",0.379182664658438
"277","OSBS_036",0.585608942703036
"278","OSBS_036",0.930997212699834
"279","OSBS_036",0.474475127605091
"280","OSBS_036",0.78863227831844
"281","OSBS_036",0.54351732143746
"282","OSBS_036",0.506624251688345
"283","OSBS_036",0.666576400044777
"284","OSBS_036",0.536423288374328
"285","OSBS_036",0.398302049284197
"286","OSBS_036",0.53004879808936
"287","OSBS_036",0.73124657255056
"288","OSBS_036",0.597424624222558
"289","OSBS_036",0.665973516408882
"290","OSBS_036",0.801339573276093
"291","OSBS_036",0.380839713993093
"292","OSBS_036",0.444676296961272
"293","OSBS_036",0.404465252875366
"294","OSBS_036",0.471752024957346
"295","OSBS_036",0.498344619183865
"296","OSBS_036",0.675267890092107
"297","OSBS_036",0.700081377794763
"298","OSBS_036",0.449592993502521
"299","OSBS_036",0.597661571927269
"300","OSBS_036",0.449623532258495
"301","OSBS_036",0.518795382426812
"302","OSBS_036",0.682942944138929
"303","OSBS_036",0.671721065962779
"304","OSBS_036",0.56938081979156
"305","OSBS_036",0.725483910362408
"306","OSBS_036",0.964439020784146
"307","OSBS_036",0.401286449916956
"308","OSBS_036",0.808860154571283
"309","OSBS_036",0.460338130268894
"310","OSBS_036",0.630142892527743
"311","OSBS_036",0.633619815707044
"312","OSBS_036",0.340774881621696
"313","OSBS_036",0.538559508192087
"314","OSBS_036",0.771859288780598
"315","OSBS_036",0.787912502831605
"316","OSBS_036",0.431124954423045
"317","OSBS_036",0.478888002166401
"318","OSBS_036",0.532733832913527
"319","OSBS_036",0.57672383394377
"320","OSBS_036",0.564527490731358
"321","OSBS_036",0.607853769725208
"322","OSBS_036",0.544859219022264
"323","OSBS_036",0.816110874560599
"324","OSBS_036",0.685250128978736
"325","OSBS_036",0.293495912559616
"326","OSBS_036",0.720463554643307
"327","OSBS_036",0.793594317623843
"328","OSBS_036",0.503074008192386
"329","OSBS_036",0.688202261351186
"330","OSBS_036",0.486845935744925
"331","OSBS_036",0.838791394856655
"332","OSBS_036",0.541742469426322
"333","OSBS_036",0.717696272416033
"334","OSBS_036",0.62989245482472
"335","OSBS_036",0.542886159681006
"336","OSBS_036",0.550323534200747
"337","OSBS_036",0.652424766178394
"338","OSBS_036",1.04207295680136
"339","OSBS_036",0.46012880800174
"340","OSBS_036",0.452963713217325
"341","OSBS_036",0.479859040113003
"342","OSBS_036",0.586259291172344
"343","OSBS_036",0.704869689840063
"344","OSBS_036",0.869511198646043
"345","OSBS_036",0.523247949827486
"346","OSBS_036",0.651605684461427
"347","OSBS_036",0.50999684438798
"348","OSBS_036",0.52266126020194
"349","OSBS_036",0.622233667643458
"350","OSBS_036",0.620948819701777
"351","OSBS_036",0.690871783704311
"352","OSBS_036",0.806862981021682
"353","OSBS_036",0.947136483071698
"354","OSBS_036",0.91426501118558
"355","OSBS_036",0.420446836893112
"356","OSBS_036",0.436185169665801
"357","OSBS_036",0.522756030525053
"358","OSBS_036",0.700323590860897
"359","OSBS_036",0.496909843825433
"360","OSBS_036",0.556769309220038
"361","OSBS_036",0.441047045700362
"362","OSBS_036",0.750589607697974
"363","OSBS_036",0.61918808562238
"364","OSBS_036",0.718445919871727
"365","OSBS_036",0.432886147247982
"366","OSBS_036",0.582128049507862
"367","OSBS_036",0.483130922012093
"368","OSBS_036",0.646593383224173
"369","OSBS_036",0.85598514533646
"370","OSBS_036",0.619515622998363
"371","OSBS_036",0.507434893391217
"372","OSBS_036",0.622992466303665
"373","OSBS_036",0.566467555153924
"374","OSBS_036",0.995756128805709
"375","OSBS_036",0.669252768355533
"376","OSBS_036",0.506825332884573
"377","OSBS_036",0.589924701520284
"378","OSBS_036",0.568377807728871
"379","OSBS_036",0.695725535928705
"380","OSBS_036",0.752789954547568
"381","OSBS_036",0.688330768520179
"382","OSBS_036",0.434339243878661
"383","OSBS_036",0.594698293780218
"384","OSBS_036",0.418842061418161
"385","OSBS_036",0.558447150835313
"386","OSBS_036",0.872463661294594
"387","OSBS_036",0.473744001386325
"388","OSBS_036",0.415602793561755
"389","OSBS_036",0.359844940414019
"390","OSBS_036",0.664122813639186
"391","OSBS_036",1.07177097122045
"392","OSBS_036",0.584338602482962
"393","OSBS_036",0.464011274515916
"394","OSBS_036",0.590010044877603
"395","OSBS_036",0.721607875006935
"396","OSBS_036",0.478144168450334
"397","OSBS_036",0.48711657784845
"398","OSBS_036",0.605833948458376
"399","OSBS_036",0.616650839127633
"400","OSBS_036",0.558064370685102
"401","OSBS_036",0.568369817276035
"402","OSBS_036",0.490099341345556
"403","OSBS_036",0.513039887901384
"404","OSBS_036",0.533365247031254
"405","OSBS_036",0.707576535951066
"406","OSBS_036",0.475456928511423
"407","OSBS_036",0.706715516218975
"408","OSBS_036",0.545512527670061
"409","OSBS_036",0.437285514454203
"410","OSBS_036",0.718381099836367
"411","OSBS_036",0.416345465508058
"412","OSBS_036",0.745372044246638
"413","OSBS_036",0.58581876017445
"414","OSBS_036",0.657412740205066
"415","OSBS_036",0.494976965651471
"416","OSBS_036",0.51523217139736
"417","OSBS_036",0.564058942806309
"418","OSBS_036",0.540079711113682
"419","OSBS_036",0.713322651801616
"420","OSBS_036",0.742039954091569
"421","OSBS_036",0.653679514731917
"422","OSBS_036",0.5922429056133
"423","OSBS_036",0.393780811987343
"424","OSBS_036",1.20839684175458
"425","OSBS_036",0.686402512149711
"426","OSBS_036",0.492175559965184
"427","OSBS_036",0.605011394115534
"428","OSBS_036",0.674386572620516
"429","OSBS_036",0.52553767056828
"430","OSBS_036",0.814918068273617
"431","OSBS_036",0.952061319382366
"432","OSBS_036",0.544386771085164
"433","OSBS_036",0.683915327223866
"434","OSBS_036",0.531911592921487
"435","OSBS_036",0.428168265819058
"436","OSBS_036",0.53280572317565
"437","OSBS_036",0.41219575804933
"438","OSBS_036",0.677190282457829
"439","OSBS_036",0.597485358976051
"440","OSBS_036",0.75000218943318
"441","OSBS_036",0.684298486336709
"442","OSBS_036",0.740750102999955
"443","OSBS_036",0.697495226936928
"444","OSBS_036",1.31005472080086
"445","OSBS_036",0.567114911879507
"446","OSBS_036",0.906070230315105
"447","OSBS_036",0.880444431882058
"448","OSBS_036",0.632886985287614
"449","OSBS_036",0.498232055722017
"450","OSBS_036",0.445636524726779
"451","OSBS_036",0.579349077455574
"452","OSBS_036",0.414913674181201
"453","OSBS_036",0.518551355646314
"454","OSBS_036",0.604141364407405
"455","OSBS_036",0.799274784972788
"456","OSBS_036",0.607938744160076
"457","OSBS_036",0.467221505838596
"458","OSBS_036",0.611782243939179
"459","OSBS_036",0.649299456202148
"460","OSBS_036",0.682844029130075
"461","OSBS_036",0.656261503595266
"462","OSBS_036",0.538970546603733
"463","OSBS_036",0.711677861880863
"464","OSBS_036",0.535623420206084
"465","OSBS_036",0.479231063041701
"466","OSBS_036",0.778030258944624
"467","OSBS_036",0.703041563678682
"468","OSBS_036",0.962877762149847
"469","OSBS_036",0.788553151422113
"470","OSBS_036",0.647089784729735
"471","OSBS_036",0.991365502697868
"472","OSBS_036",1.03111480435333
"473","OSBS_036",0.739728180053702
"474","OSBS_036",0.570338290532261
"475","OSBS_036",0.861276810750196
"476","OSBS_036",0.576968399707227
"477","OSBS_036",0.602939460765562
"478","OSBS_036",0.734811432534026
"479","OSBS_036",0.821655869557926
"480","OSBS_036",1.03126078503264
"481","OSBS_036",0.624019854350465
"482","OSBS_036",0.771244676860778
"483","OSBS_036",0.460583278306487
"484","OSBS_036",0.54505241113662
"485","OSBS_036",0.469079951817457
"486","OSBS_036",0.586217855132232
"487","OSBS_036",0.665608746360167
"488","OSBS_036",0.528209102696599
"489","OSBS_036",0.75844299162027
"490","OSBS_036",0.574355113407743
"491","OSBS_036",0.655559066206996
"492","OSBS_036",0.608845283949453
"493","OSBS_036",0.632018296104434
"494","OSBS_036",0.324409653893694
