"","plotid","npp_mc"
"1","DELA_047",5.56106915351141
"2","DELA_047",4.55732666248989
"3","DELA_047",4.84287339924484
"4","DELA_047",5.6126390944949
"5","DELA_047",7.45025805676423
"6","DELA_047",6.83316078108388
"7","DELA_047",7.00185806793326
"8","DELA_047",6.12398135917877
"9","DELA_047",4.84852303028951
"10","DELA_047",7.06337132006957
"11","DELA_047",3.92389171731112
"12","DELA_047",6.26466368196798
"13","DELA_047",5.36980745290655
"14","DELA_047",6.34310634176868
"15","DELA_047",9.27759802952114
"16","DELA_047",5.08150656614943
"17","DELA_047",7.45011846382443
"18","DELA_047",4.44455463553842
"19","DELA_047",9.46842365505283
"20","DELA_047",6.77762552802036
"21","DELA_047",4.79150955446357
"22","DELA_047",6.75904250737473
"23","DELA_047",5.73871865316212
"24","DELA_047",5.6227777012986
"25","DELA_047",6.37641135882877
"26","DELA_047",6.11889538027624
"27","DELA_047",8.882982468997
"28","DELA_047",6.88885169057021
"29","DELA_047",6.27643364308545
"30","DELA_047",6.64761728271448
"31","DELA_047",9.2641248252077
"32","DELA_047",6.55951156523937
"33","DELA_047",5.75889539141862
"34","DELA_047",7.81746822617176
"35","DELA_047",5.18947639701367
"36","DELA_047",5.78454303580664
"37","DELA_047",8.02647005042155
"38","DELA_047",5.67989424144063
"39","DELA_047",6.25144716648073
"40","DELA_047",6.30260413183669
"41","DELA_047",6.72304516482748
"42","DELA_047",6.34984666616995
"43","DELA_047",6.98370354146326
"44","DELA_047",6.52546616839299
"45","DELA_047",6.71088611553077
"46","DELA_047",7.79536807978335
"47","DELA_047",6.98690771454528
"48","DELA_047",8.47174974736287
"49","DELA_047",7.23475081646053
"50","DELA_047",5.48358764296867
"51","DELA_047",6.50894018690193
"52","DELA_047",6.13151101815546
"53","DELA_047",5.80130040639241
"54","DELA_047",6.33214715876482
"55","DELA_047",5.98345062036557
"56","DELA_047",10.0113773424282
"57","DELA_047",5.73092421523517
"58","DELA_047",6.15055265972695
"59","DELA_047",4.91317076521447
"60","DELA_047",9.58400762592269
"61","DELA_047",6.76646862393938
"62","DELA_047",6.9201715357124
"63","DELA_047",7.24469163430738
"64","DELA_047",6.82963751824715
"65","DELA_047",7.39134258225121
"66","DELA_047",8.02120107821529
"67","DELA_047",5.62615408518575
"68","DELA_047",6.56664211906124
"69","DELA_047",5.79759478039121
"70","DELA_047",5.51629867883525
"71","DELA_047",6.08804593334334
"72","DELA_047",6.97504653644986
"73","DELA_047",7.88569347646634
"74","DELA_047",4.84972518282621
"75","DELA_047",5.5635479210514
"76","DELA_047",7.28901713961504
"77","DELA_047",4.45443902120146
"78","DELA_047",7.81002715578127
"79","DELA_047",4.91942695683484
"80","DELA_047",5.67621364328877
"81","DELA_047",4.0111209175325
"82","DELA_047",7.89463274600587
"83","DELA_047",4.98613927877436
"84","DELA_047",9.08060083350082
"85","DELA_047",6.68663484217367
"86","DELA_047",10.4597783783014
"87","DELA_047",8.04348745255962
"88","DELA_047",6.34102379448078
"89","DELA_047",5.52421009826934
"90","DELA_047",7.94069670610836
"91","DELA_047",5.70820109083872
"92","DELA_047",8.37486923814782
"93","DELA_047",8.23056200633219
"94","DELA_047",5.34777457735519
"95","DELA_047",5.68341824367575
"96","DELA_047",6.08863038685048
"97","DELA_047",6.09815929084744
"98","DELA_047",6.67772469277273
"99","DELA_047",7.37729664476799
"100","DELA_047",6.51212084348884
"101","DELA_047",6.05382904390714
"102","DELA_047",5.82146783889244
"103","DELA_047",9.17825023433835
"104","DELA_047",5.8228377394096
"105","DELA_047",5.39087608065485
"106","DELA_047",6.20635746517906
"107","DELA_047",6.56629629085259
"108","DELA_047",6.76275031097577
"109","DELA_047",8.2759151299875
"110","DELA_047",6.9704004184007
"111","DELA_047",7.13870004414906
"112","DELA_047",4.44454781886107
"113","DELA_047",4.96702387193036
"114","DELA_047",10.050635922356
"115","DELA_047",8.64524861426082
"116","DELA_047",6.55682674453007
"117","DELA_047",7.3987556246609
"118","DELA_047",7.16351291508889
"119","DELA_047",4.70150634864233
"120","DELA_047",5.93977399245588
"121","DELA_047",6.14122784863251
"122","DELA_047",6.4431884683753
"123","DELA_047",5.49392626085814
"124","DELA_047",7.33822256945658
"125","DELA_047",8.75421900456272
"126","DELA_047",5.81370703013769
"127","DELA_047",7.65743189936803
"128","DELA_047",6.83678399135449
"129","DELA_047",4.69567260284501
"130","DELA_047",6.68946185635877
"131","DELA_047",5.76510620612953
"132","DELA_047",7.02836367270778
"133","DELA_047",8.93854484361971
"134","DELA_047",5.58776974047549
"135","DELA_047",8.20400654879178
"136","DELA_047",7.87036756063345
"137","DELA_047",7.80955837835151
"138","DELA_047",5.82939874467277
"139","DELA_047",5.91299174168523
"140","DELA_047",3.8021092753599
"141","DELA_047",8.35709232170616
"142","DELA_047",5.42874592064507
"143","DELA_047",6.38773298234774
"144","DELA_047",7.11678507876597
"145","DELA_047",4.97915958424659
"146","DELA_047",4.47396121251189
"147","DELA_047",6.36311100722078
"148","DELA_047",6.17987386007502
"149","DELA_047",6.39991416840275
"150","DELA_047",5.81128317683768
"151","DELA_047",4.77826339788371
"152","DELA_047",6.40322070010546
"153","DELA_047",7.36214495376569
"154","DELA_047",8.02764495626608
"155","DELA_047",6.9597189850628
"156","DELA_047",7.0830115813049
"157","DELA_047",7.18124978418846
"158","DELA_047",5.59876116180361
"159","DELA_047",4.89346531090013
"160","DELA_047",5.82935480402658
"161","DELA_047",5.03828221327406
"162","DELA_047",6.36376621315703
"163","DELA_047",8.82714202165267
"164","DELA_047",6.83298536430933
"165","DELA_047",6.81706803915032
"166","DELA_047",7.93393517842765
"167","DELA_047",5.74538776250082
"168","DELA_047",7.37723991225762
"169","DELA_047",5.47460254088358
"170","DELA_047",5.20643698259032
"171","DELA_047",7.68722380577681
"172","DELA_047",9.43057646885227
"173","DELA_047",7.99282967014606
"174","DELA_047",6.64561176665533
"175","DELA_047",7.43615037888638
"176","DELA_047",4.62023344864988
"177","DELA_047",7.57561548821494
"178","DELA_047",6.72011351524153
"179","DELA_047",5.8144294042145
"180","DELA_047",9.64117758027118
"181","DELA_047",5.10342058950049
"182","DELA_047",6.67712917005091
"183","DELA_047",7.32353043651645
"184","DELA_047",6.01895136362233
"185","DELA_047",6.33583857340018
"186","DELA_047",7.80171591691882
"187","DELA_047",5.55863555570143
"188","DELA_047",3.71975651037302
"189","DELA_047",5.83317225155254
"190","DELA_047",8.3403807864149
"191","DELA_047",5.59230500947242
"192","DELA_047",5.05017037388744
"193","DELA_047",5.2976484944592
"194","DELA_047",6.73710807844888
"195","DELA_047",5.72232239845112
"196","DELA_047",6.05771949983693
"197","DELA_047",4.52353101705829
"198","DELA_047",6.48995043266727
"199","DELA_047",7.33594571121162
"200","DELA_047",5.34683389424604
"201","DELA_047",7.24070822120395
"202","DELA_047",6.27120308526942
"203","DELA_047",5.15343740816348
"204","DELA_047",9.19893897713502
"205","DELA_047",5.8933933801567
"206","DELA_047",6.21815417154996
"207","DELA_047",6.16398664813065
"208","DELA_047",5.50592904854022
"209","DELA_047",6.03485907735339
"210","DELA_047",4.53577374322191
"211","DELA_047",6.78220083485925
"212","DELA_047",4.79241282753912
"213","DELA_047",5.66317458676558
"214","DELA_047",5.21973782860107
"215","DELA_047",6.61714352491496
"216","DELA_047",6.92557306971582
"217","DELA_047",6.41062631907635
"218","DELA_047",6.20368991583308
"219","DELA_047",8.55715206893757
"220","DELA_047",6.5004779377832
"221","DELA_047",4.96948816557174
"222","DELA_047",5.188137835201
"223","DELA_047",5.05068998027845
"224","DELA_047",7.43731714947067
"225","DELA_047",7.66302025914587
"226","DELA_047",7.59692998228604
"227","DELA_047",6.98223954282772
"228","DELA_047",5.33589957948406
"229","DELA_047",5.64578329262327
"230","DELA_047",5.37303382968533
"231","DELA_047",4.718502251009
"232","DELA_047",4.89674849539743
"233","DELA_047",8.50313471303281
"234","DELA_047",6.24932859932701
"235","DELA_047",7.91734548936346
"236","DELA_047",5.70439927797161
"237","DELA_047",7.12684399571382
"238","DELA_047",6.54392076917356
"239","DELA_047",5.46917188770947
"240","DELA_047",7.42007916892241
"241","DELA_047",4.82365886165426
"242","DELA_047",6.77357715116061
"243","DELA_047",7.56448207000239
"244","DELA_047",8.00479668270911
"245","DELA_047",5.29742399669652
"246","DELA_047",5.69149571866291
"247","DELA_047",5.93192669847455
"248","DELA_047",7.3639059013033
"249","DELA_047",7.10427382683746
"250","DELA_047",8.17279646929064
"251","DELA_047",6.98605405529341
"252","DELA_047",5.89920076760035
"253","DELA_047",5.22348778628341
"254","DELA_047",6.16771708095806
"255","DELA_047",5.9356140944419
"256","DELA_047",5.8242721047122
"257","DELA_047",6.62259542931885
"258","DELA_047",5.62719107231013
"259","DELA_047",4.08517091478749
"260","DELA_047",6.94416580403901
"261","DELA_047",6.70124463800237
"262","DELA_047",5.68374964258475
"263","DELA_047",7.98381720281325
"264","DELA_047",6.65008034751107
"265","DELA_047",8.77644947636517
"266","DELA_047",6.01347108532471
"267","DELA_047",5.99816307658391
"268","DELA_047",7.001554960942
"269","DELA_047",5.82045286314863
"270","DELA_047",8.52096411399629
"271","DELA_047",7.52024688443106
"272","DELA_047",4.65002813427986
"273","DELA_047",7.68055845397313
"274","DELA_047",4.48849100041106
"275","DELA_047",10.8684289286364
"276","DELA_047",7.05397019950309
"277","DELA_047",6.80902402230628
"278","DELA_047",5.46694936496033
"279","DELA_047",8.92851541796156
"280","DELA_047",7.07692149666642
"281","DELA_047",5.84164935838827
"282","DELA_047",6.40849941009244
"283","DELA_047",7.1114211277024
"284","DELA_047",6.78590451191902
"285","DELA_047",8.19554010429901
"286","DELA_047",5.88510413718061
"287","DELA_047",4.81571652644168
"288","DELA_047",6.78624570289512
"289","DELA_047",6.0621192824861
"290","DELA_047",5.64389481442304
"291","DELA_047",7.13587595743467
"292","DELA_047",6.59812195754914
"293","DELA_047",5.0107019660103
"294","DELA_047",8.30864226552819
"295","DELA_047",5.95248296676252
"296","DELA_047",5.75335797695389
"297","DELA_047",7.05226726077762
"298","DELA_047",6.04670368176478
"299","DELA_047",6.39185064129098
"300","DELA_047",6.6324451567138
"301","DELA_047",5.65806246589363
"302","DELA_047",6.3422836326964
"303","DELA_047",5.34563860826958
"304","DELA_047",5.57517294581209
"305","DELA_047",4.09192503415723
"306","DELA_047",5.25984260995183
"307","DELA_047",8.24845349129171
"308","DELA_047",7.6856582878522
"309","DELA_047",5.05063694959427
"310","DELA_047",7.55823299842481
"311","DELA_047",3.95971448652544
"312","DELA_047",5.10702682322507
"313","DELA_047",7.53765035109687
"314","DELA_047",6.75085779076175
"315","DELA_047",7.32946326214588
"316","DELA_047",5.01670255655759
"317","DELA_047",4.24867462055389
"318","DELA_047",9.10143118504757
"319","DELA_047",5.97366209975815
"320","DELA_047",5.56280410555975
"321","DELA_047",7.76234891766005
"322","DELA_047",6.19971710312318
"323","DELA_047",5.54874692126302
"324","DELA_047",7.91615206893422
"325","DELA_047",6.68679858185849
"326","DELA_047",4.71668931756715
"327","DELA_047",6.85675645519742
"328","DELA_047",7.27375315968103
"329","DELA_047",8.53097879655348
"330","DELA_047",6.92237126155917
"331","DELA_047",7.67562952688009
"332","DELA_047",4.08317531363183
"333","DELA_047",8.49252108441379
"334","DELA_047",7.48916451330522
"335","DELA_047",6.81046190553571
"336","DELA_047",5.99447550491781
"337","DELA_047",6.12941406878771
"338","DELA_047",5.85484576676857
"339","DELA_047",6.93236727077017
"340","DELA_047",7.92721359574283
"341","DELA_047",7.44041560735915
"342","DELA_047",6.70774881050244
"343","DELA_047",6.36764393768048
"344","DELA_047",7.66361219866803
"345","DELA_047",5.63345201043584
"346","DELA_047",7.67267668760797
"347","DELA_047",6.16109305742119
"348","DELA_047",7.13108488280677
"349","DELA_047",7.20184628606802
"350","DELA_047",6.08603054692339
"351","DELA_047",6.21344211723504
"352","DELA_047",5.53179971955627
"353","DELA_047",6.32760363498841
"354","DELA_047",5.52400750766729
"355","DELA_047",5.24254727427576
"356","DELA_047",7.34763447052198
"357","DELA_047",7.97527881318931
"358","DELA_047",6.90852129075698
"359","DELA_047",5.76483002022582
"360","DELA_047",5.67413067943429
"361","DELA_047",6.02380758445739
"362","DELA_047",4.60254873489726
"363","DELA_047",4.60444103985716
"364","DELA_047",6.41602192325089
"365","DELA_047",10.3972036013984
"366","DELA_047",6.45163181064809
"367","DELA_047",8.49484700566137
"368","DELA_047",5.90557231031951
"369","DELA_047",5.35507190329127
"370","DELA_047",5.48864502277691
"371","DELA_047",5.96325310009564
"372","DELA_047",5.42472497333692
"373","DELA_047",6.41709742715821
"374","DELA_047",7.5440261365169
"375","DELA_047",9.14818954914669
"376","DELA_047",5.10333802488184
"377","DELA_047",7.02924727757792
"378","DELA_047",5.63067460802897
"379","DELA_047",6.29956971617338
"380","DELA_047",7.70616079473448
"381","DELA_047",5.85959966953255
"382","DELA_047",6.19206837913336
"383","DELA_047",8.24272177906091
"384","DELA_047",7.77704027476408
"385","DELA_047",5.53502137402576
"386","DELA_047",5.7260146614595
"387","DELA_047",4.1066594034369
"388","DELA_047",7.01329483747881
"389","DELA_047",4.87049676307292
"390","DELA_047",5.21168301722973
"391","DELA_047",8.30843304467559
"392","DELA_047",7.06307613063682
"393","DELA_047",5.35836309457337
"394","DELA_047",6.64354155251238
"395","DELA_047",6.79227843613355
"396","DELA_047",6.52954630648105
"397","DELA_047",7.04420232008588
"398","DELA_047",8.83524793568201
"399","DELA_047",6.07224151237813
"400","DELA_047",4.22173142810318
"401","DELA_047",4.77392958503034
"402","DELA_047",5.43234096621637
"403","DELA_047",8.94985070302687
"404","DELA_047",5.87323972040755
"405","DELA_047",6.05852669963246
"406","DELA_047",9.17404117463733
"407","DELA_047",4.59498829504228
"408","DELA_047",5.95592437404595
"409","DELA_047",7.807036312388
"410","DELA_047",9.38939728160039
"411","DELA_047",7.77786047796442
"412","DELA_047",7.08331280262425
"413","DELA_047",5.66953918174616
"414","DELA_047",7.44341728995845
"415","DELA_047",5.38609638804769
"416","DELA_047",5.93654769544016
"417","DELA_047",8.13630011093513
"418","DELA_047",6.67022670248404
"419","DELA_047",6.0014915108563
"420","DELA_047",8.30464995796824
"421","DELA_047",7.55501644293497
"422","DELA_047",5.587873985442
"423","DELA_047",7.87203550092804
"424","DELA_047",7.49839920763289
"425","DELA_047",6.98514171846728
"426","DELA_047",7.43451254658157
"427","DELA_047",8.64642214040427
"428","DELA_047",6.27538952879707
"429","DELA_047",6.47981620491011
"430","DELA_047",5.95036441382602
"431","DELA_047",8.38124461585732
"432","DELA_047",6.40261370597343
"433","DELA_047",7.62701629529169
"434","DELA_047",6.60855328112552
"435","DELA_047",4.92457986255311
"436","DELA_047",4.45459724373502
"437","DELA_047",7.33242209591811
"438","DELA_047",4.88522682475648
"439","DELA_047",5.37507460053016
"440","DELA_047",6.82740759935515
"441","DELA_047",6.82811474598066
"442","DELA_047",5.41460323106849
"443","DELA_047",7.33025319428622
"444","DELA_047",7.33138306102896
