"","plotid","npp_mc"
"1","OSBS_040",0.146958024211829
"2","OSBS_040",0.0669158711766939
"3","OSBS_040",0.0793084153870062
"4","OSBS_040",0.0527859171262014
"5","OSBS_040",0.062220207247612
"6","OSBS_040",0.0531468450040532
"7","OSBS_040",0.0965012925928651
"8","OSBS_040",0.158298548695413
"9","OSBS_040",0.0613580103011658
"10","OSBS_040",0.0964114704720561
"11","OSBS_040",0.122529840250194
"12","OSBS_040",0.0691268376493213
"13","OSBS_040",0.0533408532029049
"14","OSBS_040",0.139508247452875
"15","OSBS_040",0.108379858852897
"16","OSBS_040",0.137865068772653
"17","OSBS_040",0.140573350298459
"18","OSBS_040",0.0712629761784733
"19","OSBS_040",0.0991846440568639
"20","OSBS_040",0.104960637996089
"21","OSBS_040",0.0893581380699557
"22","OSBS_040",0.0868143556854642
"23","OSBS_040",0.0457758884558485
"24","OSBS_040",0.0714200970970597
"25","OSBS_040",0.0620229889672052
"26","OSBS_040",0.0679398562506688
"27","OSBS_040",0.0503632680137288
"28","OSBS_040",0.107926855486508
"29","OSBS_040",0.0874879960943607
"30","OSBS_040",0.101142380287165
"31","OSBS_040",0.210042177631615
"32","OSBS_040",0.108988858486596
"33","OSBS_040",0.0510589513615421
"34","OSBS_040",0.0803974226557083
"35","OSBS_040",0.114756781028423
"36","OSBS_040",0.0646188726860027
"37","OSBS_040",0.0613096687674516
"38","OSBS_040",0.0886837556115341
"39","OSBS_040",0.0630823081266501
"40","OSBS_040",0.0636203861290495
"41","OSBS_040",0.0564937600101528
"42","OSBS_040",0.0986598380394283
"43","OSBS_040",0.102626629584553
"44","OSBS_040",0.134125459465695
"45","OSBS_040",0.0927113318548657
"46","OSBS_040",0.0728222523143955
"47","OSBS_040",0.180389961821202
"48","OSBS_040",0.0502932148412015
"49","OSBS_040",0.106124242089807
"50","OSBS_040",0.133950000082166
"51","OSBS_040",0.0708057191912544
"52","OSBS_040",0.0649016872401115
"53","OSBS_040",0.08897454803846
"54","OSBS_040",0.0826883696923204
"55","OSBS_040",0.12678313169817
"56","OSBS_040",0.13455584590658
"57","OSBS_040",0.129782258290916
"58","OSBS_040",0.116690525945129
"59","OSBS_040",0.0738542329910158
"60","OSBS_040",0.111503186041482
"61","OSBS_040",0.177610489569054
"62","OSBS_040",0.0693480747000938
"63","OSBS_040",0.12061979842322
"64","OSBS_040",0.108105306984931
"65","OSBS_040",0.0641812365106473
"66","OSBS_040",0.116049612496376
"67","OSBS_040",0.106354026963915
"68","OSBS_040",0.0964071896509389
"69","OSBS_040",0.0851424556089578
"70","OSBS_040",0.0532429289885648
"71","OSBS_040",0.073424250029828
"72","OSBS_040",0.0663715930137298
"73","OSBS_040",0.0656520293608149
"74","OSBS_040",0.0904112867016059
"75","OSBS_040",0.138057668058506
"76","OSBS_040",0.0898577300003254
"77","OSBS_040",0.0497705393059125
"78","OSBS_040",0.141303287423834
"79","OSBS_040",0.0438854141058875
"80","OSBS_040",0.0787167694164118
"81","OSBS_040",0.0770382802251501
"82","OSBS_040",0.158417459387119
"83","OSBS_040",0.140868301457419
"84","OSBS_040",0.0586685995404697
"85","OSBS_040",0.118771786944716
"86","OSBS_040",0.045504579048418
"87","OSBS_040",0.0605163813988959
"88","OSBS_040",0.0565025416533503
"89","OSBS_040",0.0768134344671036
"90","OSBS_040",0.0257858322923356
"91","OSBS_040",0.0887377779988292
"92","OSBS_040",0.125282626586754
"93","OSBS_040",0.0819359106419955
"94","OSBS_040",0.0623637599074118
"95","OSBS_040",0.13358742043219
"96","OSBS_040",0.0787963241625013
"97","OSBS_040",0.134187733228167
"98","OSBS_040",0.0639228610686685
"99","OSBS_040",0.126115894791721
"100","OSBS_040",0.0877740423614433
"101","OSBS_040",0.0626237839406834
"102","OSBS_040",0.0841532574692289
"103","OSBS_040",0.0351816084416931
"104","OSBS_040",0.102461122968176
"105","OSBS_040",0.0947061445592759
"106","OSBS_040",0.137678273470474
"107","OSBS_040",0.0881935797125571
"108","OSBS_040",0.106816173873524
"109","OSBS_040",0.0603187362695756
"110","OSBS_040",0.0877372315587973
"111","OSBS_040",0.144311381222435
"112","OSBS_040",0.0909991759566264
"113","OSBS_040",0.0820481776991341
"114","OSBS_040",0.0837829688018363
