"","plotid","npp_mc"
"1","ORNL_057",18.9197850756266
"2","ORNL_057",14.693383391467
"3","ORNL_057",13.5700562459481
"4","ORNL_057",14.0831235540124
"5","ORNL_057",16.2220709680656
"6","ORNL_057",14.4331859631629
"7","ORNL_057",14.7103927414261
"8","ORNL_057",18.4554839615007
"9","ORNL_057",21.2589566812777
"10","ORNL_057",16.6486387967475
"11","ORNL_057",12.6987860201734
"12","ORNL_057",15.2992944389866
"13","ORNL_057",17.2617703179583
"14","ORNL_057",11.6226210220803
"15","ORNL_057",15.9357012539469
"16","ORNL_057",19.616062914771
"17","ORNL_057",18.6704213405785
"18","ORNL_057",19.9471978561265
"19","ORNL_057",13.097144341625
"20","ORNL_057",18.4709788956238
"21","ORNL_057",12.9382822167949
"22","ORNL_057",19.5277003980808
"23","ORNL_057",14.8923238173197
"24","ORNL_057",15.9130589460159
"25","ORNL_057",22.6625037139666
"26","ORNL_057",14.9047948727761
"27","ORNL_057",21.0309514141153
"28","ORNL_057",15.7969110882482
"29","ORNL_057",15.0198888078331
"30","ORNL_057",15.5501406127215
"31","ORNL_057",11.6986300966073
"32","ORNL_057",16.120536030738
"33","ORNL_057",18.0672629944429
"34","ORNL_057",12.621477563295
"35","ORNL_057",17.8776081535317
"36","ORNL_057",21.4381091980825
"37","ORNL_057",13.3343901902379
"38","ORNL_057",13.9785186239249
"39","ORNL_057",17.257789050901
"40","ORNL_057",11.149836892682
"41","ORNL_057",15.7443115101828
"42","ORNL_057",21.6616559482423
"43","ORNL_057",23.0443937084607
"44","ORNL_057",17.4952844497644
"45","ORNL_057",13.570898935973
"46","ORNL_057",20.0007381518389
"47","ORNL_057",18.5937494245382
"48","ORNL_057",17.0785629607138
"49","ORNL_057",12.5715685879261
"50","ORNL_057",15.7105560081199
"51","ORNL_057",14.8664494600099
"52","ORNL_057",16.888035671165
"53","ORNL_057",15.0869976390597
"54","ORNL_057",11.6553132144998
"55","ORNL_057",13.1748756179199
"56","ORNL_057",18.9592248871423
"57","ORNL_057",16.6039695790525
"58","ORNL_057",14.8559998921276
"59","ORNL_057",17.787389167303
"60","ORNL_057",12.8830786792835
"61","ORNL_057",13.9934166483441
"62","ORNL_057",20.2276831205572
"63","ORNL_057",13.0637309189118
"64","ORNL_057",19.1407065661217
"65","ORNL_057",19.5988664347879
"66","ORNL_057",14.8048270360146
"67","ORNL_057",17.7032648792804
"68","ORNL_057",20.4325165469115
"69","ORNL_057",12.278664492081
"70","ORNL_057",12.3956723147403
"71","ORNL_057",20.1754471481609
"72","ORNL_057",18.4279064500482
"73","ORNL_057",13.3093373995989
"74","ORNL_057",17.2822358182695
"75","ORNL_057",17.1086136645654
"76","ORNL_057",17.5542123245845
"77","ORNL_057",12.9108591035528
"78","ORNL_057",14.5319559116037
"79","ORNL_057",13.1428737571292
"80","ORNL_057",15.6098143124857
"81","ORNL_057",20.4854960855719
"82","ORNL_057",12.4991615637769
"83","ORNL_057",14.059431098713
"84","ORNL_057",17.9474856001686
"85","ORNL_057",17.7516367576031
"86","ORNL_057",16.0741769999154
"87","ORNL_057",18.9351635542808
"88","ORNL_057",13.2860732806999
"89","ORNL_057",12.3156469883769
"90","ORNL_057",14.1850341322559
"91","ORNL_057",18.9594025330239
"92","ORNL_057",11.8860164524055
"93","ORNL_057",15.7885980223373
"94","ORNL_057",16.1338987513801
"95","ORNL_057",12.4015324000278
"96","ORNL_057",13.8133446550408
"97","ORNL_057",18.7183930263316
"98","ORNL_057",13.7899728309788
"99","ORNL_057",16.0216237279954
"100","ORNL_057",10.6728004979693
"101","ORNL_057",14.6562800061207
"102","ORNL_057",17.4561614836089
"103","ORNL_057",17.2020392268767
"104","ORNL_057",12.1788812136491
"105","ORNL_057",14.057053759364
"106","ORNL_057",10.9311087401576
"107","ORNL_057",12.0407950591219
"108","ORNL_057",13.0544391774908
"109","ORNL_057",16.0797753539719
"110","ORNL_057",18.5447773301009
"111","ORNL_057",14.4095188309572
"112","ORNL_057",20.8459038768627
"113","ORNL_057",16.7415764217507
"114","ORNL_057",19.8399730867678
"115","ORNL_057",13.2358138500633
"116","ORNL_057",15.4879555139046
"117","ORNL_057",20.9071892157017
"118","ORNL_057",23.684414086049
"119","ORNL_057",19.238249260129
"120","ORNL_057",13.5693423854736
"121","ORNL_057",11.5453279649075
"122","ORNL_057",23.1902087897523
"123","ORNL_057",11.6021508441311
"124","ORNL_057",14.5006900089955
"125","ORNL_057",13.1493429025211
"126","ORNL_057",24.2385300606365
"127","ORNL_057",13.8080651600609
"128","ORNL_057",13.4094652733438
"129","ORNL_057",16.2135526050011
"130","ORNL_057",22.7263871934021
"131","ORNL_057",15.3432059300492
"132","ORNL_057",10.0934645494482
"133","ORNL_057",17.565713535227
"134","ORNL_057",21.6745832704077
"135","ORNL_057",11.2710305868412
"136","ORNL_057",12.4698096523892
"137","ORNL_057",16.4634709326845
"138","ORNL_057",18.9541473582091
"139","ORNL_057",12.2879162673896
"140","ORNL_057",15.5787072989864
"141","ORNL_057",13.2015438747177
"142","ORNL_057",25.7462634242808
"143","ORNL_057",15.7240222907702
"144","ORNL_057",16.5552568338015
"145","ORNL_057",12.8818442460094
"146","ORNL_057",20.325542481791
"147","ORNL_057",17.2202545329443
"148","ORNL_057",13.4633902694988
"149","ORNL_057",18.9139369684952
"150","ORNL_057",14.9974792935281
"151","ORNL_057",10.0375050205329
"152","ORNL_057",17.6969764632192
"153","ORNL_057",14.643636551427
"154","ORNL_057",13.1518265146959
"155","ORNL_057",15.7391563043124
"156","ORNL_057",13.9361636506626
"157","ORNL_057",15.7432818406935
"158","ORNL_057",14.8217773726751
"159","ORNL_057",15.1306160466143
"160","ORNL_057",19.0473792519264
"161","ORNL_057",13.9461625761745
"162","ORNL_057",15.6498413103091
"163","ORNL_057",19.5524110501551
"164","ORNL_057",20.4382637577368
"165","ORNL_057",17.2423563697472
"166","ORNL_057",13.4668387811198
"167","ORNL_057",14.8076809430971
"168","ORNL_057",19.7560493578255
"169","ORNL_057",20.1985141686881
"170","ORNL_057",15.5917913438296
"171","ORNL_057",14.5302373603037
"172","ORNL_057",20.0803863081189
"173","ORNL_057",19.0287720839922
"174","ORNL_057",16.8524467105528
