"","plotid","npp_mc"
"1","SERC_060",20.090935657943
"2","SERC_060",13.6859140806234
"3","SERC_060",22.1868193371235
"4","SERC_060",13.0340365754022
"5","SERC_060",13.2315286239851
"6","SERC_060",14.2038338630636
"7","SERC_060",23.8242502612377
"8","SERC_060",14.7374953089777
"9","SERC_060",18.1087871066666
"10","SERC_060",15.700478688667
"11","SERC_060",15.4905310739288
"12","SERC_060",25.9879662996962
"13","SERC_060",22.7652720136065
"14","SERC_060",20.0692710820868
"15","SERC_060",11.9688960881788
"16","SERC_060",14.3963617354167
"17","SERC_060",16.9456319793684
"18","SERC_060",17.3242245793577
"19","SERC_060",17.4867706769963
"20","SERC_060",22.3310042584341
"21","SERC_060",16.5907965036651
"22","SERC_060",29.6092214383265
"23","SERC_060",15.8652364816313
"24","SERC_060",16.9521268996908
"25","SERC_060",10.0621262001182
"26","SERC_060",21.2468439696006
"27","SERC_060",20.5375699557299
"28","SERC_060",14.1437139730384
"29","SERC_060",20.170196747501
"30","SERC_060",16.0189768008608
"31","SERC_060",19.9709364620854
"32","SERC_060",13.3293836032138
"33","SERC_060",10.266365911299
"34","SERC_060",15.6514241534838
"35","SERC_060",15.7470526035665
"36","SERC_060",11.6048951820953
"37","SERC_060",11.9993529661479
"38","SERC_060",16.2254831989429
"39","SERC_060",18.7846277648975
"40","SERC_060",11.5314314903119
"41","SERC_060",12.2520118896324
"42","SERC_060",19.4174602308526
"43","SERC_060",14.5716282929301
"44","SERC_060",15.2697448377156
"45","SERC_060",19.061644742402
"46","SERC_060",10.4588662385283
"47","SERC_060",38.9235093291817
"48","SERC_060",12.1609605156777
"49","SERC_060",17.8220263152588
"50","SERC_060",27.0589413370136
"51","SERC_060",14.6615997960241
"52","SERC_060",11.2156656000989
"53","SERC_060",17.0280206881695
"54","SERC_060",16.6429259876939
"55","SERC_060",15.4344826344692
"56","SERC_060",18.4485145963666
"57","SERC_060",31.3601797609929
"58","SERC_060",11.1314413529577
"59","SERC_060",10.8277241656887
"60","SERC_060",27.1925255205507
"61","SERC_060",23.042359361834
"62","SERC_060",27.5255424733332
"63","SERC_060",17.3671854798747
"64","SERC_060",35.792111695862
"65","SERC_060",22.8465647794997
"66","SERC_060",13.6907293721632
"67","SERC_060",21.1380735844532
"68","SERC_060",16.0389800430148
"69","SERC_060",22.2272305627403
"70","SERC_060",16.0463546606027
"71","SERC_060",16.0461801135982
"72","SERC_060",14.4056057788179
"73","SERC_060",20.7090616520603
"74","SERC_060",17.909488280811
"75","SERC_060",17.5322508602539
"76","SERC_060",15.7911808695877
"77","SERC_060",14.7171280049899
"78","SERC_060",15.2235367062264
"79","SERC_060",27.928172938162
"80","SERC_060",23.7984983884921
"81","SERC_060",18.1247228977709
"82","SERC_060",15.4882067114498
"83","SERC_060",14.7631667432401
"84","SERC_060",12.9520169603205
"85","SERC_060",23.598761812173
"86","SERC_060",17.0408561662045
"87","SERC_060",13.301044879222
"88","SERC_060",22.2228426008822
"89","SERC_060",19.6219767161279
"90","SERC_060",21.2417585399464
"91","SERC_060",16.2704352471385
"92","SERC_060",16.9001469774616
"93","SERC_060",19.5851385411705
"94","SERC_060",21.2127833318963
"95","SERC_060",18.554580822028
"96","SERC_060",19.6060285467066
"97","SERC_060",18.2894750419646
"98","SERC_060",10.4821105703138
"99","SERC_060",17.3203710119226
"100","SERC_060",9.72148391386533
"101","SERC_060",24.5585708451633
"102","SERC_060",18.4004312458623
"103","SERC_060",16.1687090070895
"104","SERC_060",14.5585886218909
"105","SERC_060",19.06316880781
"106","SERC_060",18.0290159685909
"107","SERC_060",20.1572745803782
"108","SERC_060",11.4017450465273
"109","SERC_060",25.5286393501796
"110","SERC_060",19.2671459990205
"111","SERC_060",21.2066352657676
"112","SERC_060",24.3300974014609
"113","SERC_060",15.1173423897025
"114","SERC_060",13.2391009330957
"115","SERC_060",18.1785122393967
"116","SERC_060",10.3934221869612
"117","SERC_060",13.4598768609977
"118","SERC_060",27.6596582665162
"119","SERC_060",16.9017045296404
"120","SERC_060",11.3133657122046
"121","SERC_060",17.6659479308126
"122","SERC_060",25.4172043810368
"123","SERC_060",18.8636781285725
"124","SERC_060",17.7285807687386
"125","SERC_060",14.6896666453027
"126","SERC_060",11.4513195539781
"127","SERC_060",17.1631874013372
"128","SERC_060",18.8307760553283
"129","SERC_060",26.1470412184585
"130","SERC_060",17.8454353042034
"131","SERC_060",18.7760475968586
"132","SERC_060",18.3486848424362
"133","SERC_060",15.0032459009284
"134","SERC_060",23.4098158749463
"135","SERC_060",36.9974838842281
"136","SERC_060",17.9398580779011
"137","SERC_060",16.2920942075558
"138","SERC_060",26.6939886582287
"139","SERC_060",21.4163605644112
"140","SERC_060",15.5818128069047
