"","plotid","npp_mc"
"1","ORNL_053",16.2029601032321
"2","ORNL_053",13.3605197991054
"3","ORNL_053",16.5972739512862
"4","ORNL_053",13.4876461568711
"5","ORNL_053",16.1251744905364
"6","ORNL_053",16.3644033792981
"7","ORNL_053",19.116410230562
"8","ORNL_053",11.3422384920653
"9","ORNL_053",16.2623748477372
"10","ORNL_053",15.0061684414165
"11","ORNL_053",12.7818167412084
"12","ORNL_053",16.4825326994437
"13","ORNL_053",15.8118531772135
"14","ORNL_053",13.918970266925
"15","ORNL_053",15.1314709285373
"16","ORNL_053",18.3361369728975
"17","ORNL_053",12.8321207952029
"18","ORNL_053",10.1207955454497
"19","ORNL_053",13.7997212589347
"20","ORNL_053",14.1268077535081
"21","ORNL_053",13.3052555387302
"22","ORNL_053",11.3759869877158
"23","ORNL_053",12.3565887741695
"24","ORNL_053",10.9643936318879
"25","ORNL_053",15.9054064104474
"26","ORNL_053",14.1175993693213
"27","ORNL_053",10.733579373555
"28","ORNL_053",14.5819780676865
"29","ORNL_053",17.9065782887939
"30","ORNL_053",11.8443253592181
"31","ORNL_053",16.0603408522872
"32","ORNL_053",13.8296878306669
"33","ORNL_053",9.12004235897003
"34","ORNL_053",10.6897324394872
"35","ORNL_053",10.5743799461373
"36","ORNL_053",17.7334360498495
"37","ORNL_053",15.3258397015571
"38","ORNL_053",14.5306108334851
"39","ORNL_053",22.0652876175129
"40","ORNL_053",16.2844403747533
"41","ORNL_053",19.2583254816148
"42","ORNL_053",13.6987195088053
"43","ORNL_053",13.165114618332
"44","ORNL_053",15.5779626449305
"45","ORNL_053",16.2036203308171
"46","ORNL_053",19.9166795691855
"47","ORNL_053",13.7137935023742
"48","ORNL_053",15.0692986364676
"49","ORNL_053",15.4870807116981
"50","ORNL_053",11.0573777316969
"51","ORNL_053",13.7763864471343
"52","ORNL_053",13.7284987920432
"53","ORNL_053",14.817847129683
"54","ORNL_053",11.5230044968777
"55","ORNL_053",13.9307047784445
"56","ORNL_053",18.0764917948336
"57","ORNL_053",14.2342840285924
"58","ORNL_053",14.1391288129278
"59","ORNL_053",13.016447455622
"60","ORNL_053",15.6015602411746
"61","ORNL_053",9.94005210794484
"62","ORNL_053",15.9079751663981
"63","ORNL_053",12.2873579732229
"64","ORNL_053",10.5831462381454
"65","ORNL_053",17.3549594544125
"66","ORNL_053",11.8315490032371
"67","ORNL_053",13.6145038055232
"68","ORNL_053",11.6749941970327
"69","ORNL_053",17.3744280808378
"70","ORNL_053",12.1862584729386
"71","ORNL_053",11.2641705773479
"72","ORNL_053",15.8856396943427
"73","ORNL_053",21.3336092497689
"74","ORNL_053",13.1079838440589
"75","ORNL_053",10.9066044798873
"76","ORNL_053",13.3545248863783
"77","ORNL_053",16.2349053771018
"78","ORNL_053",12.692259966313
"79","ORNL_053",15.6629076073048
"80","ORNL_053",17.0142722610363
"81","ORNL_053",13.9204624754052
"82","ORNL_053",15.7014493607543
"83","ORNL_053",9.82928644036315
"84","ORNL_053",17.6450839245993
"85","ORNL_053",14.1513971617572
"86","ORNL_053",13.4960953884281
"87","ORNL_053",15.9140755599462
"88","ORNL_053",15.3567449940029
"89","ORNL_053",13.9670978514012
"90","ORNL_053",14.2640226704747
"91","ORNL_053",14.0926611592765
"92","ORNL_053",16.4156513847274
"93","ORNL_053",13.3176261489301
"94","ORNL_053",14.3664392101141
"95","ORNL_053",18.3441539147369
"96","ORNL_053",11.3501985263518
"97","ORNL_053",14.6250754500705
"98","ORNL_053",15.7465065030724
"99","ORNL_053",14.3789959118913
"100","ORNL_053",12.4732999425429
"101","ORNL_053",14.6282390400669
"102","ORNL_053",13.1786525603523
"103","ORNL_053",22.2513983357525
"104","ORNL_053",17.1154812560878
"105","ORNL_053",13.7935999423466
"106","ORNL_053",15.8098710049927
"107","ORNL_053",13.2953810966377
"108","ORNL_053",13.8892950987043
"109","ORNL_053",20.1943222808185
"110","ORNL_053",13.0178180926375
"111","ORNL_053",14.1483005012025
"112","ORNL_053",11.633703771227
"113","ORNL_053",12.8401172337583
"114","ORNL_053",16.4735947135801
"115","ORNL_053",16.3787592623491
"116","ORNL_053",24.9432954087226
"117","ORNL_053",15.3598604764219
"118","ORNL_053",10.2649190133669
"119","ORNL_053",15.8924948831685
"120","ORNL_053",12.0713053380438
"121","ORNL_053",13.0562781629633
"122","ORNL_053",21.3974702899957
"123","ORNL_053",16.6559847045978
"124","ORNL_053",16.6468276951243
"125","ORNL_053",15.3308126282275
"126","ORNL_053",13.9857386418054
"127","ORNL_053",13.5594490600652
"128","ORNL_053",20.6169401833917
"129","ORNL_053",16.4935529982411
"130","ORNL_053",16.3924725278421
"131","ORNL_053",15.9741862992133
"132","ORNL_053",11.554786028092
"133","ORNL_053",13.7076338745954
"134","ORNL_053",13.2753453917429
"135","ORNL_053",14.4190906948433
"136","ORNL_053",11.8952908789177
"137","ORNL_053",13.5231069754912
"138","ORNL_053",13.5897305213755
"139","ORNL_053",13.8521718929529
"140","ORNL_053",16.6324753907753
"141","ORNL_053",14.9700438179308
"142","ORNL_053",16.5614589324469
"143","ORNL_053",19.7728455543899
"144","ORNL_053",19.0062229768727
"145","ORNL_053",18.0448320340411
"146","ORNL_053",16.5369778906405
"147","ORNL_053",14.8550803361763
"148","ORNL_053",11.3179159877999
"149","ORNL_053",17.7280218015632
"150","ORNL_053",12.7711436077263
"151","ORNL_053",16.5642500821081
"152","ORNL_053",12.9214922950996
"153","ORNL_053",14.4056573719213
"154","ORNL_053",16.6279157776811
"155","ORNL_053",12.8247405781306
"156","ORNL_053",13.3227319406001
"157","ORNL_053",15.6620900066236
"158","ORNL_053",12.5069012876746
"159","ORNL_053",10.4186406076137
"160","ORNL_053",18.4357682123302
"161","ORNL_053",14.0774838538148
"162","ORNL_053",12.9616074821448
"163","ORNL_053",10.2038434794898
"164","ORNL_053",13.4010998448687
"165","ORNL_053",22.9212758657608
"166","ORNL_053",17.3359441503942
"167","ORNL_053",10.4931281337276
"168","ORNL_053",9.06344742540045
"169","ORNL_053",14.8580496206271
"170","ORNL_053",19.0140660473371
"171","ORNL_053",16.4570729618169
