"","plotid","npp_mc"
"1","OSBS_041",0.649861420766558
"2","OSBS_041",0.382589551133481
"3","OSBS_041",0.567965715953182
"4","OSBS_041",0.649686651284632
"5","OSBS_041",0.56774978992593
"6","OSBS_041",0.770059500960333
"7","OSBS_041",0.548079727426961
"8","OSBS_041",0.682099818091486
"9","OSBS_041",1.25075813462049
"10","OSBS_041",0.77381408488935
"11","OSBS_041",0.9410559569967
"12","OSBS_041",0.840729634291289
"13","OSBS_041",0.365358806135405
"14","OSBS_041",0.66261427491767
"15","OSBS_041",0.756710561495753
"16","OSBS_041",0.787097474712807
"17","OSBS_041",0.532255658676027
"18","OSBS_041",0.755266979251807
"19","OSBS_041",0.6900007698881
"20","OSBS_041",0.522750352240953
"21","OSBS_041",0.5059127052377
"22","OSBS_041",0.445364330374038
"23","OSBS_041",0.60461290163519
"24","OSBS_041",0.717080359575846
"25","OSBS_041",0.75605024322455
"26","OSBS_041",0.649635072362678
"27","OSBS_041",0.474005568067222
"28","OSBS_041",0.909312502345906
"29","OSBS_041",0.749580998375833
"30","OSBS_041",0.640222858291277
"31","OSBS_041",0.44162514730312
"32","OSBS_041",0.60519137456178
"33","OSBS_041",0.438075426935029
"34","OSBS_041",0.36849480829737
"35","OSBS_041",0.420898522971282
"36","OSBS_041",0.604380956451174
"37","OSBS_041",0.557912933527282
"38","OSBS_041",0.655676074745949
"39","OSBS_041",0.455898777900669
"40","OSBS_041",0.738151978833126
"41","OSBS_041",0.512652884660417
"42","OSBS_041",0.708036548123867
"43","OSBS_041",0.99907563930434
"44","OSBS_041",0.83103785527074
"45","OSBS_041",0.549612130617769
"46","OSBS_041",0.501903277504707
"47","OSBS_041",0.487543901691697
"48","OSBS_041",0.631249855153469
"49","OSBS_041",1.02414038199015
"50","OSBS_041",0.63559980462679
"51","OSBS_041",0.64990343478951
"52","OSBS_041",0.622698808869333
"53","OSBS_041",0.553107056320481
"54","OSBS_041",0.63962260390279
"55","OSBS_041",0.636537125243245
"56","OSBS_041",0.606064663335546
"57","OSBS_041",0.81773395340403
"58","OSBS_041",0.397539492697922
"59","OSBS_041",0.449782076272832
"60","OSBS_041",0.78240581851715
"61","OSBS_041",0.457723282889804
"62","OSBS_041",0.669776282243933
"63","OSBS_041",0.584285628202346
"64","OSBS_041",0.451568266671463
"65","OSBS_041",0.844756799108917
"66","OSBS_041",0.818738126493242
"67","OSBS_041",1.32457623766744
"68","OSBS_041",0.502337510990771
"69","OSBS_041",0.914778676807089
"70","OSBS_041",0.707995383142524
"71","OSBS_041",0.572577377634514
"72","OSBS_041",0.703204463923605
"73","OSBS_041",0.526167603288636
"74","OSBS_041",0.491667037934674
"75","OSBS_041",0.772137697660385
"76","OSBS_041",0.637192354970372
"77","OSBS_041",0.725303880242404
"78","OSBS_041",0.560297625074469
"79","OSBS_041",0.712326370500129
"80","OSBS_041",1.0119023668436
"81","OSBS_041",0.888383685717433
"82","OSBS_041",0.584827721136102
"83","OSBS_041",0.407806890742173
"84","OSBS_041",0.800572075306292
"85","OSBS_041",0.700822899828044
"86","OSBS_041",0.924096758419733
"87","OSBS_041",0.577823607581994
"88","OSBS_041",0.36973667011281
"89","OSBS_041",0.545119502402646
"90","OSBS_041",0.565996770917
"91","OSBS_041",0.813819799931289
"92","OSBS_041",0.435554200789768
"93","OSBS_041",0.470940050003238
"94","OSBS_041",0.631944795521444
"95","OSBS_041",0.538549390458531
"96","OSBS_041",0.667648787013914
"97","OSBS_041",0.493339873585168
"98","OSBS_041",0.709656133014068
"99","OSBS_041",0.273133828964038
"100","OSBS_041",0.425210504190404
"101","OSBS_041",0.516590742854432
"102","OSBS_041",0.539847162358267
"103","OSBS_041",0.442514499750591
"104","OSBS_041",0.573035117175238
"105","OSBS_041",0.81880728521285
"106","OSBS_041",0.524941507779475
"107","OSBS_041",0.471881053894544
"108","OSBS_041",0.910397667444895
"109","OSBS_041",0.515775164085241
"110","OSBS_041",0.626189062486203
"111","OSBS_041",0.574323919682267
"112","OSBS_041",0.644022855452432
"113","OSBS_041",0.774359074805398
"114","OSBS_041",0.597506858730397
"115","OSBS_041",0.534692709061079
"116","OSBS_041",0.5545758814943
"117","OSBS_041",0.574779441049611
"118","OSBS_041",0.542059055077236
"119","OSBS_041",0.406978916819232
"120","OSBS_041",0.569886327746027
"121","OSBS_041",0.583870127618281
"122","OSBS_041",0.503729924504833
"123","OSBS_041",0.657411120855209
"124","OSBS_041",0.833574089126837
"125","OSBS_041",0.425304292284213
"126","OSBS_041",0.565199624072561
"127","OSBS_041",0.555100336243774
"128","OSBS_041",0.485732780111558
"129","OSBS_041",0.87469416362592
"130","OSBS_041",0.972802277667223
"131","OSBS_041",0.510460617854285
"132","OSBS_041",0.676509952662405
"133","OSBS_041",0.687574530557975
"134","OSBS_041",0.449461974599675
"135","OSBS_041",0.57911145342306
"136","OSBS_041",0.572855729351711
"137","OSBS_041",0.631668827676946
"138","OSBS_041",0.806215313693491
"139","OSBS_041",0.709870935643824
"140","OSBS_041",0.753020309225985
"141","OSBS_041",0.997046092532027
"142","OSBS_041",0.467104485404944
"143","OSBS_041",1.21961123990911
"144","OSBS_041",0.962991109022342
"145","OSBS_041",0.66394763393954
"146","OSBS_041",0.759303876426791
"147","OSBS_041",0.780248024548937
"148","OSBS_041",0.752300448988298
"149","OSBS_041",0.345922663198512
"150","OSBS_041",0.42071714847466
"151","OSBS_041",0.66112314290428
"152","OSBS_041",0.804594793200573
"153","OSBS_041",0.586297355895827
"154","OSBS_041",0.657149258389758
"155","OSBS_041",0.588469521275878
"156","OSBS_041",0.454807157166681
"157","OSBS_041",0.995217813897232
"158","OSBS_041",0.508064781191589
"159","OSBS_041",0.8404164115578
"160","OSBS_041",0.490312405541422
"161","OSBS_041",0.697836880870692
"162","OSBS_041",0.503261066373402
"163","OSBS_041",1.06263796672873
"164","OSBS_041",0.68693590563368
"165","OSBS_041",0.848266714395651
"166","OSBS_041",0.686060980739526
"167","OSBS_041",0.757499274573628
"168","OSBS_041",0.779587093955011
"169","OSBS_041",0.565381739496821
"170","OSBS_041",1.11635422547387
"171","OSBS_041",0.845989759963742
"172","OSBS_041",0.669361679641021
"173","OSBS_041",0.715462977645847
"174","OSBS_041",1.02844249502337
"175","OSBS_041",0.912733486016246
"176","OSBS_041",0.419440413616487
"177","OSBS_041",0.572218486102269
"178","OSBS_041",0.583510427460551
"179","OSBS_041",0.753936644955084
"180","OSBS_041",0.727035328167799
"181","OSBS_041",0.701627978477905
"182","OSBS_041",0.588666423378998
"183","OSBS_041",1.11175263374957
"184","OSBS_041",0.635462701760739
"185","OSBS_041",0.793271940771711
"186","OSBS_041",0.44637061750379
"187","OSBS_041",0.556052810328078
"188","OSBS_041",0.568136753196068
"189","OSBS_041",0.829615416109881
"190","OSBS_041",0.445269272556402
"191","OSBS_041",0.658399990174921
"192","OSBS_041",0.55294187348811
"193","OSBS_041",0.650391956780358
"194","OSBS_041",0.448370668697673
"195","OSBS_041",0.846799465614596
"196","OSBS_041",0.348234236921618
"197","OSBS_041",0.610851711201221
"198","OSBS_041",0.811772541056382
"199","OSBS_041",0.553952419360517
"200","OSBS_041",0.901204522393615
"201","OSBS_041",0.675982007022723
"202","OSBS_041",0.547778775138457
"203","OSBS_041",0.846293320008765
"204","OSBS_041",0.986675832217039
"205","OSBS_041",0.584506906810696
"206","OSBS_041",0.988476251834601
"207","OSBS_041",0.350953204464659
"208","OSBS_041",0.766002594743963
"209","OSBS_041",0.96459683347408
"210","OSBS_041",0.561337129303901
"211","OSBS_041",0.828093805350464
"212","OSBS_041",0.501219427053571
"213","OSBS_041",0.616879650702629
"214","OSBS_041",0.514924343020195
"215","OSBS_041",0.568150113005079
"216","OSBS_041",0.699742510607042
"217","OSBS_041",0.713521601385645
"218","OSBS_041",0.697239866608523
"219","OSBS_041",0.90262851293148
"220","OSBS_041",0.755067873947358
"221","OSBS_041",0.857202282177852
"222","OSBS_041",0.319187721909955
"223","OSBS_041",0.609538272116045
"224","OSBS_041",0.493415853208739
"225","OSBS_041",0.533777475304362
"226","OSBS_041",0.568989792495548
"227","OSBS_041",0.452275955240767
"228","OSBS_041",0.731284411572798
"229","OSBS_041",0.619075489750373
"230","OSBS_041",0.547191799609315
"231","OSBS_041",0.623390618710383
"232","OSBS_041",0.809031335926645
"233","OSBS_041",0.960771766150356
"234","OSBS_041",0.496612994854686
"235","OSBS_041",0.562313269122906
"236","OSBS_041",0.841203335591785
"237","OSBS_041",0.556202746356343
"238","OSBS_041",0.502889618127191
"239","OSBS_041",0.554794126635363
"240","OSBS_041",0.602256831509771
"241","OSBS_041",0.543474564461049
"242","OSBS_041",0.758584971897451
"243","OSBS_041",0.649922606891445
"244","OSBS_041",0.589043137734754
"245","OSBS_041",0.91304705264869
"246","OSBS_041",0.693419198205615
"247","OSBS_041",0.61647620453173
"248","OSBS_041",0.805670324901715
"249","OSBS_041",0.660769890970135
"250","OSBS_041",0.645313593883634
"251","OSBS_041",0.696543412804487
"252","OSBS_041",0.684701461471323
"253","OSBS_041",0.710331598686505
"254","OSBS_041",0.651140735851149
"255","OSBS_041",0.847554838352423
"256","OSBS_041",0.421525759777684
"257","OSBS_041",0.675895017817823
"258","OSBS_041",1.01211886459504
"259","OSBS_041",0.626039649516542
"260","OSBS_041",0.359967942180763
"261","OSBS_041",0.410760462107561
"262","OSBS_041",0.623924074350408
"263","OSBS_041",0.569776921248659
"264","OSBS_041",0.496510289863299
"265","OSBS_041",0.778224640606403
"266","OSBS_041",0.580652200485213
"267","OSBS_041",1.00442715122584
"268","OSBS_041",0.702752045180649
"269","OSBS_041",0.879163400091954
"270","OSBS_041",0.607484839683448
"271","OSBS_041",0.946652990197071
"272","OSBS_041",1.00247698216509
"273","OSBS_041",1.28043160513671
"274","OSBS_041",0.89502516715687
"275","OSBS_041",0.77458958993765
"276","OSBS_041",0.596192087122307
"277","OSBS_041",0.505322398464329
"278","OSBS_041",0.341473577009008
"279","OSBS_041",0.553501741691139
"280","OSBS_041",0.765749313006391
"281","OSBS_041",0.499223823577174
"282","OSBS_041",0.765427974063127
"283","OSBS_041",0.447477148879046
"284","OSBS_041",0.69995615991591
"285","OSBS_041",0.829916405173216
"286","OSBS_041",0.699916381281262
"287","OSBS_041",0.5250915670811
"288","OSBS_041",0.557920808888534
"289","OSBS_041",0.39938305434018
"290","OSBS_041",0.665661382712134
"291","OSBS_041",0.487525263101905
"292","OSBS_041",0.658249608999465
"293","OSBS_041",0.723120481467967
"294","OSBS_041",0.406051249634228
"295","OSBS_041",0.582669987415201
"296","OSBS_041",0.631062248459349
"297","OSBS_041",0.937000793568801
"298","OSBS_041",0.744935942431412
"299","OSBS_041",0.77600659745621
"300","OSBS_041",0.699599999391566
"301","OSBS_041",0.497127617908405
"302","OSBS_041",0.852578625552941
"303","OSBS_041",0.436018260324766
"304","OSBS_041",0.828565271725124
"305","OSBS_041",0.622234412630058
