"","plotid","npp_mc"
"1","UNDE_059",19.9207953542075
"2","UNDE_059",13.8247854205912
"3","UNDE_059",16.3693396989549
"4","UNDE_059",14.6812776095525
"5","UNDE_059",18.2351980821211
"6","UNDE_059",20.2543569264035
"7","UNDE_059",18.529049811362
"8","UNDE_059",16.4741332431288
"9","UNDE_059",18.1424986371975
"10","UNDE_059",23.3680239852397
"11","UNDE_059",16.0943841681014
"12","UNDE_059",11.4458099132652
"13","UNDE_059",18.0123205322962
"14","UNDE_059",15.6742493778482
"15","UNDE_059",20.0160296363954
"16","UNDE_059",12.6020891517548
"17","UNDE_059",16.9570228270521
"18","UNDE_059",24.0426540293225
"19","UNDE_059",14.0393796800069
"20","UNDE_059",19.8357008308209
"21","UNDE_059",22.5687799608349
"22","UNDE_059",13.0480415774549
"23","UNDE_059",17.6572876939519
"24","UNDE_059",14.7543123457182
"25","UNDE_059",26.5641405585002
"26","UNDE_059",17.8960178373581
"27","UNDE_059",12.7339847515442
"28","UNDE_059",17.1076947675223
"29","UNDE_059",22.9396054046134
"30","UNDE_059",16.6328561830066
"31","UNDE_059",20.6010085543893
"32","UNDE_059",17.2472454840397
"33","UNDE_059",18.9442819444654
"34","UNDE_059",16.2429610034573
"35","UNDE_059",16.3751062178239
"36","UNDE_059",17.2761440896954
"37","UNDE_059",15.1024031518637
"38","UNDE_059",17.3385410083989
"39","UNDE_059",20.6285246700071
"40","UNDE_059",11.0413510254225
"41","UNDE_059",18.5424032854901
"42","UNDE_059",14.0739491156112
"43","UNDE_059",14.8835990454773
"44","UNDE_059",12.4306928344102
"45","UNDE_059",20.7714362653386
"46","UNDE_059",18.5330850553565
"47","UNDE_059",25.4516917105661
"48","UNDE_059",17.5160031301456
"49","UNDE_059",15.3080672499069
"50","UNDE_059",19.2200798047392
"51","UNDE_059",17.0652683465923
"52","UNDE_059",18.090037055074
"53","UNDE_059",17.4516352167706
"54","UNDE_059",15.7086676743488
"55","UNDE_059",21.0331501690369
"56","UNDE_059",13.4701382532878
"57","UNDE_059",20.6022862903011
"58","UNDE_059",15.5213114936787
"59","UNDE_059",17.1335480728347
"60","UNDE_059",12.3931568238003
"61","UNDE_059",22.6471022429003
"62","UNDE_059",15.1658850771433
"63","UNDE_059",11.3080083983564
"64","UNDE_059",14.9760604720669
"65","UNDE_059",13.3433332671291
"66","UNDE_059",18.3143667229302
"67","UNDE_059",17.5503946749894
"68","UNDE_059",17.5159446970466
"69","UNDE_059",18.0595968471735
"70","UNDE_059",18.8965273033773
"71","UNDE_059",13.8792578071991
"72","UNDE_059",22.6863942997735
"73","UNDE_059",17.253095597554
"74","UNDE_059",14.850518725548
"75","UNDE_059",17.3106831518372
"76","UNDE_059",14.8892848896285
"77","UNDE_059",18.9774752693322
"78","UNDE_059",13.6705647997445
"79","UNDE_059",17.8219451731398
"80","UNDE_059",15.384820148633
"81","UNDE_059",15.7365633871809
"82","UNDE_059",21.8610226975397
"83","UNDE_059",15.0808269275648
"84","UNDE_059",17.8371556315262
"85","UNDE_059",25.4669916615532
"86","UNDE_059",16.5808945294804
"87","UNDE_059",14.3098716731905
"88","UNDE_059",12.0820897232912
"89","UNDE_059",16.4325637712451
"90","UNDE_059",14.1030792875544
"91","UNDE_059",19.1290752887314
"92","UNDE_059",16.0943580638624
"93","UNDE_059",23.6606278536307
"94","UNDE_059",12.9824069984765
"95","UNDE_059",20.16562189555
"96","UNDE_059",20.4454491276061
"97","UNDE_059",18.9412825778303
"98","UNDE_059",15.2270818585327
"99","UNDE_059",12.4648722534603
"100","UNDE_059",15.9605971355435
"101","UNDE_059",20.6579791246471
"102","UNDE_059",17.8295513713627
"103","UNDE_059",14.8389815231988
"104","UNDE_059",16.9965958608157
"105","UNDE_059",16.5094196118791
"106","UNDE_059",19.8164480896651
"107","UNDE_059",16.7007061282534
"108","UNDE_059",15.7791265558582
"109","UNDE_059",17.3118986924662
"110","UNDE_059",15.844435383723
"111","UNDE_059",18.0903321927482
"112","UNDE_059",16.6822464405473
"113","UNDE_059",17.2459428010477
"114","UNDE_059",15.2893222316046
"115","UNDE_059",17.8972832222654
"116","UNDE_059",19.237588579541
"117","UNDE_059",17.4864691119477
"118","UNDE_059",13.8867587558626
"119","UNDE_059",19.7397952637426
"120","UNDE_059",14.4181246251564
"121","UNDE_059",20.1295002074595
"122","UNDE_059",20.5688500239005
"123","UNDE_059",16.783871304743
"124","UNDE_059",23.5457099122095
"125","UNDE_059",13.067258571653
"126","UNDE_059",22.526310769794
"127","UNDE_059",17.2901677184655
"128","UNDE_059",18.9540903255264
"129","UNDE_059",13.1739654947468
"130","UNDE_059",18.2261066984397
"131","UNDE_059",11.8883001542861
"132","UNDE_059",16.0654666560624
"133","UNDE_059",18.5755655543026
"134","UNDE_059",20.4297274078469
"135","UNDE_059",14.6772646347979
"136","UNDE_059",15.2087266937281
"137","UNDE_059",19.3463213347274
"138","UNDE_059",21.2105738781519
"139","UNDE_059",17.0063761722399
"140","UNDE_059",15.9532123932877
"141","UNDE_059",17.5525211222928
"142","UNDE_059",21.3058022127979
"143","UNDE_059",11.4242424379211
"144","UNDE_059",14.7441868652801
"145","UNDE_059",21.0431332056005
"146","UNDE_059",16.374626919724
"147","UNDE_059",14.4914383397569
"148","UNDE_059",16.6300674517065
"149","UNDE_059",15.4134018511685
"150","UNDE_059",18.9973816825591
"151","UNDE_059",13.9686946262339
"152","UNDE_059",16.5820796412634
"153","UNDE_059",15.1009313599664
"154","UNDE_059",27.0601811023338
"155","UNDE_059",17.8866364982328
"156","UNDE_059",22.5650488242391
"157","UNDE_059",28.3262448470117
"158","UNDE_059",15.3329359747049
"159","UNDE_059",20.1143187483622
"160","UNDE_059",20.6300178679192
"161","UNDE_059",16.8018340927327
"162","UNDE_059",19.2496550177591
"163","UNDE_059",21.688611934634
"164","UNDE_059",18.7811751083901
"165","UNDE_059",16.006802092663
"166","UNDE_059",13.1320801747075
"167","UNDE_059",18.2766720484877
"168","UNDE_059",23.5783944526846
"169","UNDE_059",16.9335002060367
"170","UNDE_059",21.0509675332475
"171","UNDE_059",14.7754800867367
"172","UNDE_059",20.5841780361264
"173","UNDE_059",13.9106758086954
"174","UNDE_059",15.7685279815986
"175","UNDE_059",15.66608991963
"176","UNDE_059",17.2040559871377
"177","UNDE_059",17.1623669164234
"178","UNDE_059",18.805183158199
"179","UNDE_059",17.8769642508661
"180","UNDE_059",14.1855225034263
"181","UNDE_059",24.7841082616063
"182","UNDE_059",14.873518581642
"183","UNDE_059",17.889442251293
"184","UNDE_059",17.0861759423883
"185","UNDE_059",17.3945322543672
"186","UNDE_059",21.5953261752746
"187","UNDE_059",21.0105931737971
"188","UNDE_059",23.1781244260606
"189","UNDE_059",20.5157924332472
"190","UNDE_059",16.7615169646191
"191","UNDE_059",13.1958332816614
"192","UNDE_059",13.7850148918463
"193","UNDE_059",17.3992336325726
