"","plotid","npp_mc"
"1","TALL_048",0.276346487248922
"2","TALL_048",0.239194933466054
"3","TALL_048",0.32577118703976
"4","TALL_048",0.448280401707638
"5","TALL_048",0.393095434729016
"6","TALL_048",0.307302336643667
"7","TALL_048",0.347722290274784
"8","TALL_048",0.239868376420777
"9","TALL_048",0.327751502150229
"10","TALL_048",0.271456340512333
"11","TALL_048",0.288829709940174
"12","TALL_048",0.398127176206979
"13","TALL_048",0.266492325111256
"14","TALL_048",0.66553044950959
"15","TALL_048",0.274237230458165
"16","TALL_048",0.320538828789048
"17","TALL_048",0.325057269709119
"18","TALL_048",0.527114813818848
"19","TALL_048",0.639631763074412
"20","TALL_048",0.390256949387788
"21","TALL_048",0.438806521593293
"22","TALL_048",0.461973801118514
"23","TALL_048",0.397665983449893
"24","TALL_048",0.517158306967592
"25","TALL_048",0.401495891589398
"26","TALL_048",0.343208111870508
"27","TALL_048",0.214153296394673
"28","TALL_048",0.52094265477583
"29","TALL_048",0.403010265203125
"30","TALL_048",0.412043738936931
"31","TALL_048",0.469007018120126
"32","TALL_048",0.347851410611342
"33","TALL_048",0.407733100389437
"34","TALL_048",0.282122204484964
"35","TALL_048",0.428502864280126
"36","TALL_048",0.379987608196325
"37","TALL_048",0.491370055857482
"38","TALL_048",0.426510724211285
"39","TALL_048",0.420983944400681
"40","TALL_048",0.228837135203692
"41","TALL_048",0.649588582714768
"42","TALL_048",0.501216760147886
"43","TALL_048",0.422967469969364
"44","TALL_048",0.397100896528229
"45","TALL_048",0.359665268911548
"46","TALL_048",0.424952212703856
"47","TALL_048",0.303152628024919
"48","TALL_048",0.349243433459172
"49","TALL_048",0.315528191038464
"50","TALL_048",0.362971515451965
"51","TALL_048",0.35815030659412
"52","TALL_048",0.312665883574719
"53","TALL_048",0.344300138467315
"54","TALL_048",0.344438278573615
"55","TALL_048",0.511540680301797
"56","TALL_048",0.283035761273328
"57","TALL_048",0.327008175337245
"58","TALL_048",0.300252486566103
"59","TALL_048",0.350168309543805
"60","TALL_048",0.400936998597295
"61","TALL_048",0.474614864938478
"62","TALL_048",0.402431241877674
"63","TALL_048",0.470336995039545
"64","TALL_048",0.441487592772389
"65","TALL_048",0.417221458552479
"66","TALL_048",0.523120096133655
"67","TALL_048",0.173369680463063
"68","TALL_048",0.4238388731499
"69","TALL_048",0.456762372278775
"70","TALL_048",0.37944776636489
"71","TALL_048",0.362985426068678
"72","TALL_048",0.427982584661123
"73","TALL_048",0.282306703627466
"74","TALL_048",0.430169500614231
"75","TALL_048",0.358634955715948
"76","TALL_048",0.497989915416062
"77","TALL_048",0.261701854963343
"78","TALL_048",0.304488536362207
"79","TALL_048",0.315475931159216
"80","TALL_048",0.370324140819969
"81","TALL_048",0.425966466001586
"82","TALL_048",0.235649764188248
"83","TALL_048",0.303340329296631
"84","TALL_048",0.236338083239982
"85","TALL_048",0.365530896618228
"86","TALL_048",0.404092527489105
"87","TALL_048",0.420519935602101
"88","TALL_048",0.537408768055878
