"","plotid","npp_mc"
"1","BART_036",2.62406065172672
"2","BART_036",1.63043688420526
"3","BART_036",3.36864127360914
"4","BART_036",3.14679865313404
"5","BART_036",3.19944669027618
"6","BART_036",4.2225456838369
"7","BART_036",3.73471274839083
"8","BART_036",2.9644986808754
"9","BART_036",2.57896725224956
"10","BART_036",2.20901742170079
"11","BART_036",2.67745324656428
"12","BART_036",1.91183601896691
"13","BART_036",2.91590904874978
"14","BART_036",3.09697292342451
"15","BART_036",1.76178638788864
"16","BART_036",3.32086624245275
"17","BART_036",3.19204383817596
"18","BART_036",2.94039965499901
"19","BART_036",2.93646544075209
"20","BART_036",2.68580039273969
"21","BART_036",2.33429827518802
"22","BART_036",2.37622086920321
"23","BART_036",2.10376181712994
"24","BART_036",2.33749007441884
"25","BART_036",2.47068660324148
"26","BART_036",2.21452607280245
"27","BART_036",2.34132722018208
"28","BART_036",1.70027539409847
"29","BART_036",3.37200690322035
"30","BART_036",3.94680885142105
"31","BART_036",2.76474523498614
"32","BART_036",2.55549883317041
"33","BART_036",2.32086180241467
"34","BART_036",3.0041808527046
"35","BART_036",2.75470179455111
"36","BART_036",2.48992575383685
"37","BART_036",2.77705453434472
"38","BART_036",2.45687018836749
"39","BART_036",3.12093624643352
"40","BART_036",3.40471278397155
"41","BART_036",1.98040428267379
"42","BART_036",3.0137407628553
"43","BART_036",2.50106635051598
"44","BART_036",1.87847821017219
"45","BART_036",2.5354636424272
"46","BART_036",2.46327186571282
"47","BART_036",2.67047900002736
"48","BART_036",3.29840068334586
"49","BART_036",2.18553611480764
"50","BART_036",2.90064106075042
"51","BART_036",2.16486322501761
"52","BART_036",2.14774620686914
"53","BART_036",2.37789848919977
"54","BART_036",2.35520717360959
"55","BART_036",3.08098625000109
"56","BART_036",3.25502038955685
"57","BART_036",2.8760827902872
"58","BART_036",2.41415146354199
"59","BART_036",4.05239900932321
"60","BART_036",2.68529749215483
"61","BART_036",3.1963602413848
"62","BART_036",2.15644231175703
"63","BART_036",2.26023370061879
"64","BART_036",2.39427851844933
"65","BART_036",2.67062313997062
"66","BART_036",3.18782729353709
"67","BART_036",3.70566289935309
"68","BART_036",3.18045368621915
"69","BART_036",2.82612722126929
"70","BART_036",2.4702586412872
"71","BART_036",1.75799844703445
"72","BART_036",3.11141749045411
"73","BART_036",2.72146610420732
"74","BART_036",2.9350331471996
"75","BART_036",3.69584603357076
"76","BART_036",2.74176359011462
"77","BART_036",2.35098459234699
"78","BART_036",2.81189020518957
"79","BART_036",2.1475580642643
"80","BART_036",2.08999941074951
"81","BART_036",3.22746603752064
"82","BART_036",1.86711651211575
"83","BART_036",3.1950091755615
"84","BART_036",2.54888396208994
"85","BART_036",2.6180063144331
"86","BART_036",2.41667526574363
"87","BART_036",2.20281151060863
"88","BART_036",2.89431681676959
"89","BART_036",2.76491763101876
"90","BART_036",2.06454012565403
"91","BART_036",2.2960528356116
"92","BART_036",4.08869371260208
"93","BART_036",2.09871410363287
"94","BART_036",2.35382769752749
"95","BART_036",2.9661251791998
"96","BART_036",3.14666321588067
"97","BART_036",3.0428832719543
"98","BART_036",1.68233472268996
"99","BART_036",1.83395881900997
"100","BART_036",2.46147993359218
"101","BART_036",2.87352190836571
"102","BART_036",2.55413255849869
"103","BART_036",2.35200870904129
"104","BART_036",2.70640874858634
"105","BART_036",2.78830590101058
"106","BART_036",2.33540507394372
"107","BART_036",2.09101076540472
"108","BART_036",2.09203861484969
"109","BART_036",2.65657624166829
"110","BART_036",2.90149522558654
"111","BART_036",3.24250251414528
"112","BART_036",1.89549382656077
"113","BART_036",2.93257077711217
"114","BART_036",3.24135255713091
"115","BART_036",2.71774430585014
"116","BART_036",3.37739161553994
"117","BART_036",2.10693696479454
"118","BART_036",2.93733300224151
"119","BART_036",3.59581502830438
"120","BART_036",3.43554003545808
"121","BART_036",3.27296456551274
"122","BART_036",3.41840989917067
"123","BART_036",2.97767709244252
"124","BART_036",1.97936072254151
"125","BART_036",2.31754568230547
"126","BART_036",2.50806758210712
"127","BART_036",2.97811204042581
"128","BART_036",2.5584655024271
"129","BART_036",4.61363666766102
"130","BART_036",2.55187396496478
"131","BART_036",2.29156848964152
"132","BART_036",3.12197691002659
"133","BART_036",1.90895420620798
"134","BART_036",2.43984072994621
"135","BART_036",2.89565840685019
"136","BART_036",2.24539918896922
"137","BART_036",2.57359686087141
"138","BART_036",3.19865328246129
"139","BART_036",2.4291315499777
"140","BART_036",2.91125571093804
"141","BART_036",2.0910801570667
"142","BART_036",2.41175428586369
"143","BART_036",2.80775990346369
"144","BART_036",3.54750116293813
"145","BART_036",3.21471106300365
"146","BART_036",2.11619983740731
"147","BART_036",2.07157579285985
"148","BART_036",2.13636158242615
"149","BART_036",3.17515695062627
"150","BART_036",2.4260339133767
"151","BART_036",2.42625394213382
"152","BART_036",2.92602192929918
"153","BART_036",3.59787722996254
"154","BART_036",1.82230344546719
"155","BART_036",2.35297517333887
"156","BART_036",3.64144564530537
"157","BART_036",1.98177454044466
"158","BART_036",3.11330364981313
"159","BART_036",2.54579539621635
"160","BART_036",2.92470463998595
"161","BART_036",2.52288793155534
"162","BART_036",1.93044283007871
"163","BART_036",3.15789926764678
"164","BART_036",2.43595130454971
"165","BART_036",2.87116183517947
"166","BART_036",3.17492808380997
"167","BART_036",1.88630354924271
"168","BART_036",1.88744335277811
"169","BART_036",2.27926958283656
"170","BART_036",2.80452802299615
"171","BART_036",2.51250484609464
"172","BART_036",2.26649140004942
"173","BART_036",3.20905627338675
"174","BART_036",2.52115041501916
"175","BART_036",4.09116154908657
"176","BART_036",2.08990030162059
"177","BART_036",2.69678135052202
"178","BART_036",2.54795848869368
"179","BART_036",2.82772319014404
"180","BART_036",2.22634826346723
"181","BART_036",3.74573666603367
"182","BART_036",3.58091025551437
"183","BART_036",3.16015317051915
"184","BART_036",3.02765571385575
"185","BART_036",2.06341584533539
"186","BART_036",2.41442895533514
"187","BART_036",2.77780702563346
"188","BART_036",4.27492231271643
"189","BART_036",2.6922280600495
"190","BART_036",2.79421866673692
"191","BART_036",2.97808749556022
"192","BART_036",2.39045486287364
"193","BART_036",2.0082260269636
"194","BART_036",2.53687305768252
"195","BART_036",2.14212697167048
"196","BART_036",2.28474595070923
"197","BART_036",2.85742729034262
"198","BART_036",2.74925747310394
"199","BART_036",3.72340249785538
"200","BART_036",2.37667129492763
"201","BART_036",2.99095781806569
"202","BART_036",3.18972933717618
"203","BART_036",3.26863405718738
"204","BART_036",3.27646921878709
"205","BART_036",2.63542706375246
"206","BART_036",3.66427694889395
"207","BART_036",2.72324162942917
"208","BART_036",2.52076673235455
"209","BART_036",1.48887260249753
"210","BART_036",2.51724956508728
"211","BART_036",3.3400494200887
"212","BART_036",2.89471838297895
"213","BART_036",2.53238634165134
"214","BART_036",2.6054539014298
"215","BART_036",2.62403137282415
"216","BART_036",2.32900293693672
"217","BART_036",1.76572680507838
"218","BART_036",3.13294027611699
"219","BART_036",2.94208071281844
"220","BART_036",2.43426381496236
"221","BART_036",1.3742825706925
"222","BART_036",3.81301626896632
"223","BART_036",2.42402525721574
"224","BART_036",3.14590899780295
"225","BART_036",2.65584779738287
"226","BART_036",2.65755421719812
"227","BART_036",2.04587362431497
"228","BART_036",3.10087133008785
"229","BART_036",2.42306182557044
"230","BART_036",3.04754982066211
"231","BART_036",2.64054394849598
"232","BART_036",3.74886392151686
"233","BART_036",2.29864281384208
"234","BART_036",3.10237443390137
"235","BART_036",2.16322899309214
"236","BART_036",2.87040915637888
"237","BART_036",1.63234561739637
"238","BART_036",3.11807836816907
"239","BART_036",2.44830466346039
"240","BART_036",2.91795482252471
"241","BART_036",2.14759872247136
"242","BART_036",2.93681189708073
"243","BART_036",2.37775318247757
"244","BART_036",3.91098035986267
"245","BART_036",2.6205316540251
"246","BART_036",2.75039445773282
"247","BART_036",2.51761415430168
"248","BART_036",2.4260371366752
"249","BART_036",1.97945009123396
"250","BART_036",4.07978037832927
"251","BART_036",2.80739909977542
"252","BART_036",2.4046723727754
"253","BART_036",2.09361509596876
"254","BART_036",2.19945671252865
"255","BART_036",1.85122170246433
"256","BART_036",2.96530792980631
"257","BART_036",2.78702690856655
"258","BART_036",2.27735191147594
"259","BART_036",2.75755647980333
"260","BART_036",2.63734726034419
"261","BART_036",2.31398739791694
"262","BART_036",4.67829380733869
"263","BART_036",1.41882056359565
"264","BART_036",3.40059831319231
"265","BART_036",2.85557257539273
"266","BART_036",2.17258959136186
"267","BART_036",2.52583743915063
"268","BART_036",3.06865293382045
"269","BART_036",2.22602884960029
"270","BART_036",1.79381048925517
"271","BART_036",3.60885231412209
"272","BART_036",2.30734807628291
"273","BART_036",2.90364883521991
"274","BART_036",3.33015410890232
"275","BART_036",3.17858350475486
"276","BART_036",2.00154890942612
"277","BART_036",2.69821238838803
"278","BART_036",2.81443562173296
"279","BART_036",2.83342252183424
"280","BART_036",2.87314483060992
"281","BART_036",2.74581114210005
"282","BART_036",3.24013801782704
"283","BART_036",2.98682413179814
"284","BART_036",2.470668725844
"285","BART_036",2.26581130243391
"286","BART_036",2.25094945257323
"287","BART_036",3.36865482813923
"288","BART_036",3.47933099588422
"289","BART_036",2.94522324556559
"290","BART_036",2.38773970839935
"291","BART_036",2.70604118209129
"292","BART_036",3.43684111626473
"293","BART_036",1.84016192289597
"294","BART_036",2.98635628489487
"295","BART_036",2.08891678781195
"296","BART_036",2.67727282904755
"297","BART_036",2.07327736557129
"298","BART_036",1.99577420239198
"299","BART_036",2.41164277996343
"300","BART_036",3.14541392181105
"301","BART_036",3.10598471353444
"302","BART_036",2.57151721536412
"303","BART_036",2.27452034934392
"304","BART_036",3.68914203189372
"305","BART_036",3.09374550656141
"306","BART_036",2.02558462740693
"307","BART_036",2.17907234275505
"308","BART_036",3.03009175131519
"309","BART_036",1.84570017126113
"310","BART_036",3.10174534189304
"311","BART_036",2.2176041201491
"312","BART_036",2.32824669820422
"313","BART_036",2.30023620016943
"314","BART_036",1.87541182221132
"315","BART_036",3.05261337579026
"316","BART_036",2.56719412513417
"317","BART_036",2.52958750904597
"318","BART_036",3.66057520051861
"319","BART_036",1.81710859994897
"320","BART_036",3.26317261599621
"321","BART_036",2.90799008362411
"322","BART_036",2.17462378842661
"323","BART_036",3.10674531437394
"324","BART_036",2.43622135133594
"325","BART_036",2.91524068855209
"326","BART_036",2.77466610798292
"327","BART_036",2.84918677789324
"328","BART_036",2.70113656981583
"329","BART_036",2.49323856445972
"330","BART_036",3.05623837300085
"331","BART_036",2.38811990241225
"332","BART_036",2.83069040605666
"333","BART_036",2.36745276977405
"334","BART_036",3.53976929573577
"335","BART_036",2.96239756732414
"336","BART_036",2.21977156186308
"337","BART_036",2.30469398085394
"338","BART_036",2.38656503689852
"339","BART_036",2.49166574450094
"340","BART_036",2.74176513760982
"341","BART_036",2.04115102298216
"342","BART_036",1.72329501099059
"343","BART_036",2.81873727528721
"344","BART_036",2.83131792742048
"345","BART_036",3.53737756936004
