"","plotid","npp_mc"
"1","TALL_058",1.7086211628144
"2","TALL_058",2.04663345274904
"3","TALL_058",1.17930720069817
"4","TALL_058",2.09978294092618
"5","TALL_058",1.3701601462258
"6","TALL_058",1.65854263151041
"7","TALL_058",1.2347151154237
"8","TALL_058",1.69248192350584
"9","TALL_058",1.49232456338494
"10","TALL_058",1.52794266604284
"11","TALL_058",3.23395998082282
"12","TALL_058",1.2732496665641
"13","TALL_058",2.17489175645916
"14","TALL_058",1.67483281250637
"15","TALL_058",1.86283000592794
"16","TALL_058",1.22523401849303
"17","TALL_058",1.05530943027163
"18","TALL_058",1.54698332979267
"19","TALL_058",1.60024023993922
"20","TALL_058",1.76441734786782
"21","TALL_058",2.09744871819465
"22","TALL_058",1.69536651496582
"23","TALL_058",1.11888293670086
"24","TALL_058",1.43113818208669
"25","TALL_058",1.21379243762498
"26","TALL_058",1.97914212186003
"27","TALL_058",1.4010801519901
"28","TALL_058",1.50268089289443
"29","TALL_058",1.74345527596788
"30","TALL_058",1.22447520597786
"31","TALL_058",1.43151819984554
"32","TALL_058",1.28104005941998
"33","TALL_058",1.4285554035282
"34","TALL_058",1.36853442402121
"35","TALL_058",1.48639630135204
"36","TALL_058",1.25306097949736
"37","TALL_058",1.39989881939383
"38","TALL_058",1.23668016805843
"39","TALL_058",1.68737663274755
"40","TALL_058",1.26245853503338
"41","TALL_058",1.97015894979547
"42","TALL_058",1.92051622881127
"43","TALL_058",1.59948692002361
"44","TALL_058",1.30652047450235
"45","TALL_058",1.63115679967352
"46","TALL_058",1.70674162365212
"47","TALL_058",1.37231488064079
"48","TALL_058",1.34147328919498
"49","TALL_058",1.47295763653245
"50","TALL_058",2.92224677645396
"51","TALL_058",1.58781878610705
"52","TALL_058",0.947907896112534
"53","TALL_058",1.37124401428807
"54","TALL_058",1.53888718041019
"55","TALL_058",1.38434098195
"56","TALL_058",1.21704638075482
"57","TALL_058",1.21030931345808
"58","TALL_058",1.53531176388267
"59","TALL_058",1.63149943875669
"60","TALL_058",1.97802286966415
"61","TALL_058",1.39400367166032
