"","plotid","npp_mc"
"1","SERC_047",7.28156627517401
"2","SERC_047",5.16449672338986
"3","SERC_047",6.37198480197787
"4","SERC_047",5.59113324525825
"5","SERC_047",8.2719175708078
"6","SERC_047",8.98324701864476
"7","SERC_047",5.17957628900515
"8","SERC_047",4.65622868922077
"9","SERC_047",6.88780813230107
"10","SERC_047",5.51904313321546
"11","SERC_047",6.98947604505203
"12","SERC_047",6.68948831488806
"13","SERC_047",6.17959536183818
"14","SERC_047",7.98289134911564
"15","SERC_047",6.15501144988076
"16","SERC_047",5.39346529821161
"17","SERC_047",6.3949331745461
"18","SERC_047",5.30567970370902
"19","SERC_047",5.31113463614066
"20","SERC_047",6.61412734660643
"21","SERC_047",6.60264478921362
"22","SERC_047",6.00948624064711
"23","SERC_047",7.08811516982872
"24","SERC_047",5.71019938894766
"25","SERC_047",4.67486720595474
"26","SERC_047",6.05494999001807
"27","SERC_047",8.08372397898454
"28","SERC_047",5.02255880730424
"29","SERC_047",8.5380463939478
"30","SERC_047",6.28213708493119
"31","SERC_047",5.73633888856706
"32","SERC_047",6.5153411993201
"33","SERC_047",5.8502341206174
"34","SERC_047",5.64310031404241
"35","SERC_047",4.81370177229768
"36","SERC_047",6.32046714844544
"37","SERC_047",5.95351645226863
"38","SERC_047",5.11377902244126
"39","SERC_047",5.69902476160783
"40","SERC_047",5.06882584728697
"41","SERC_047",7.72597408007599
"42","SERC_047",8.32001948849045
"43","SERC_047",6.154623273101
"44","SERC_047",5.91290523274322
"45","SERC_047",7.58015777801033
"46","SERC_047",5.71201619982174
"47","SERC_047",7.84133467945748
"48","SERC_047",4.97093508214712
"49","SERC_047",6.97154884068537
"50","SERC_047",6.52453030161257
"51","SERC_047",7.61944118779148
"52","SERC_047",7.20755176053697
"53","SERC_047",5.80279222615415
"54","SERC_047",7.69626341570214
"55","SERC_047",4.64203784734453
"56","SERC_047",6.63773316186323
"57","SERC_047",4.81745000634481
"58","SERC_047",4.88162794214677
"59","SERC_047",7.31643937898698
"60","SERC_047",5.51174068196315
"61","SERC_047",5.67851109860111
"62","SERC_047",8.59443849993584
"63","SERC_047",6.81733439997497
"64","SERC_047",6.72461967865087
"65","SERC_047",7.70361380786544
"66","SERC_047",5.63982166712456
"67","SERC_047",9.43085307446558
"68","SERC_047",6.25590191030232
"69","SERC_047",5.37355047494758
"70","SERC_047",6.90574633495093
"71","SERC_047",7.5306209840557
"72","SERC_047",6.32777372503514
"73","SERC_047",7.72369126006069
"74","SERC_047",7.89038312358569
"75","SERC_047",8.40510571282069
"76","SERC_047",5.42685317573437
"77","SERC_047",4.29384018924446
"78","SERC_047",8.36198834384506
"79","SERC_047",6.33375848971461
"80","SERC_047",4.96837062422986
"81","SERC_047",5.60009159796023
"82","SERC_047",6.55897638459306
"83","SERC_047",5.93870607855826
"84","SERC_047",6.43866445961197
"85","SERC_047",8.56086201134561
"86","SERC_047",5.77289494517013
"87","SERC_047",8.35341727567881
"88","SERC_047",5.36664559503004
"89","SERC_047",9.37206492544779
"90","SERC_047",6.08469541480491
"91","SERC_047",7.50322495313149
"92","SERC_047",4.95314229237226
"93","SERC_047",6.07450612665617
"94","SERC_047",5.8976562879383
"95","SERC_047",3.90834989092178
"96","SERC_047",6.93911096474491
"97","SERC_047",6.94271483594246
"98","SERC_047",5.93381615516773
"99","SERC_047",5.91326471759728
"100","SERC_047",8.15962201094245
"101","SERC_047",9.36508568658895
"102","SERC_047",6.75836603188603
"103","SERC_047",9.18718643998736
"104","SERC_047",9.27450364302622
"105","SERC_047",5.99739694403873
"106","SERC_047",4.50921922305947
"107","SERC_047",7.61870632032106
"108","SERC_047",6.0934905840799
"109","SERC_047",5.30892891507474
"110","SERC_047",10.306344031911
"111","SERC_047",6.85274033852703
"112","SERC_047",6.25694232259977
"113","SERC_047",5.04369612799428
"114","SERC_047",6.80297995058159
"115","SERC_047",6.32516135759752
"116","SERC_047",5.26776466486824
"117","SERC_047",7.29561270180097
"118","SERC_047",4.16936220898553
"119","SERC_047",10.2925248478872
"120","SERC_047",6.79578783104798
