"","plotid","npp_mc"
"1","SCBI_063",11.1971076639213
"2","SCBI_063",8.78681777901293
"3","SCBI_063",6.4987340514221
"4","SCBI_063",5.52990789984624
"5","SCBI_063",8.33775512001613
"6","SCBI_063",10.5519153565193
"7","SCBI_063",13.6214537403943
"8","SCBI_063",13.6966249114604
"9","SCBI_063",8.13714829290626
"10","SCBI_063",4.61309055459324
"11","SCBI_063",13.4721217635001
"12","SCBI_063",6.30333077817545
"13","SCBI_063",15.1859309112405
"14","SCBI_063",5.76139658626584
"15","SCBI_063",9.20621671148023
"16","SCBI_063",10.7672932801721
"17","SCBI_063",4.72620904255032
"18","SCBI_063",6.10798442951342
"19","SCBI_063",6.80520772543431
"20","SCBI_063",9.37072149550806
"21","SCBI_063",11.0912053342451
"22","SCBI_063",11.6110070650189
"23","SCBI_063",9.08688083977145
"24","SCBI_063",6.57327669070795
"25","SCBI_063",8.15191949089304
"26","SCBI_063",10.7623704004502
"27","SCBI_063",7.18877794981089
"28","SCBI_063",7.54998695308676
"29","SCBI_063",8.01882558263869
"30","SCBI_063",12.5788742488506
"31","SCBI_063",12.3039495279848
"32","SCBI_063",7.64951593463255
"33","SCBI_063",6.48589676930644
"34","SCBI_063",4.71699288942897
"35","SCBI_063",5.63978854960091
"36","SCBI_063",9.78051449029331
"37","SCBI_063",12.3852882535267
"38","SCBI_063",9.09905734779249
"39","SCBI_063",6.8336468412594
"40","SCBI_063",17.6739459129588
"41","SCBI_063",6.71755860221523
"42","SCBI_063",4.98749275897956
"43","SCBI_063",12.6375615625746
"44","SCBI_063",5.03240380488351
"45","SCBI_063",6.07292644578654
"46","SCBI_063",7.5845499888882
"47","SCBI_063",5.99249106881689
"48","SCBI_063",15.0634031970165
"49","SCBI_063",6.4880099392016
"50","SCBI_063",14.3361554222816
"51","SCBI_063",4.33868996671367
"52","SCBI_063",7.54094377833049
"53","SCBI_063",7.81573965281974
"54","SCBI_063",5.17003786223632
"55","SCBI_063",7.01969780051972
"56","SCBI_063",8.24088649994788
"57","SCBI_063",13.3704176762978
"58","SCBI_063",11.0029614986191
"59","SCBI_063",7.23905533674857
"60","SCBI_063",17.150346969337
"61","SCBI_063",9.96259107161165
"62","SCBI_063",6.03390207203857
"63","SCBI_063",8.57507801343034
"64","SCBI_063",6.54102203418003
"65","SCBI_063",8.02764390408096
"66","SCBI_063",5.23729038941184
"67","SCBI_063",6.97968534452057
"68","SCBI_063",6.77888042327152
"69","SCBI_063",4.40461916678499
"70","SCBI_063",9.70442270112579
"71","SCBI_063",6.8459187814088
"72","SCBI_063",5.32278582880258
"73","SCBI_063",7.89593566304841
"74","SCBI_063",6.64097781716667
"75","SCBI_063",5.16466833453819
"76","SCBI_063",8.0957396453639
"77","SCBI_063",9.39980100092442
"78","SCBI_063",6.98787659127834
"79","SCBI_063",8.89270140823327
"80","SCBI_063",13.6084178317888
"81","SCBI_063",7.73331412852867
"82","SCBI_063",11.8061682647329
"83","SCBI_063",7.67548381955076
"84","SCBI_063",6.28676883068976
"85","SCBI_063",4.97178498162406
"86","SCBI_063",2.75115409443233
"87","SCBI_063",9.07195287184661
"88","SCBI_063",10.5142959756448
"89","SCBI_063",7.47208013548481
"90","SCBI_063",3.417904673329
"91","SCBI_063",14.5983734432303
"92","SCBI_063",8.68462988689421
"93","SCBI_063",10.3990876627271
"94","SCBI_063",6.03826951853731
"95","SCBI_063",7.26000664726032
"96","SCBI_063",8.08487563697804
"97","SCBI_063",5.09992336236016
"98","SCBI_063",5.62627332166925
"99","SCBI_063",6.2741242448827
"100","SCBI_063",6.38683867564004
"101","SCBI_063",11.9067272359217
"102","SCBI_063",9.22953866608434
"103","SCBI_063",16.5345857332572
"104","SCBI_063",8.28807232277461
"105","SCBI_063",12.0362198303697
"106","SCBI_063",4.35523264690942
"107","SCBI_063",5.51938025303296
"108","SCBI_063",14.6627323779482
"109","SCBI_063",2.87327360591422
"110","SCBI_063",6.92811723854081
"111","SCBI_063",4.64879920914604
"112","SCBI_063",14.1932877251269
"113","SCBI_063",12.196848905422
"114","SCBI_063",7.67997218665878
"115","SCBI_063",3.35552893198754
"116","SCBI_063",10.993996515693
"117","SCBI_063",4.62111175242785
"118","SCBI_063",6.74878224308805
"119","SCBI_063",4.72639698653134
"120","SCBI_063",14.7449296574783
"121","SCBI_063",11.4965060118526
"122","SCBI_063",11.0828559793899
"123","SCBI_063",6.79385827376626
"124","SCBI_063",5.48071929282278
"125","SCBI_063",6.60088867396604
"126","SCBI_063",5.88137103559794
"127","SCBI_063",7.79436122497737
"128","SCBI_063",4.84307839034332
"129","SCBI_063",16.7574543374646
"130","SCBI_063",5.86820832939581
"131","SCBI_063",6.89610117976563
"132","SCBI_063",9.99189507356838
"133","SCBI_063",8.11675329325659
"134","SCBI_063",12.0228920052648
"135","SCBI_063",13.5610571309963
"136","SCBI_063",10.8271614104855
"137","SCBI_063",5.20418026018514
"138","SCBI_063",6.06523913506597
"139","SCBI_063",15.2056714946807
"140","SCBI_063",5.66022384888245
"141","SCBI_063",6.69546188803137
"142","SCBI_063",3.07555617877345
"143","SCBI_063",12.5149017311222
"144","SCBI_063",9.34425587228478
"145","SCBI_063",7.13076908272597
"146","SCBI_063",5.18771416052254
"147","SCBI_063",9.67909242337623
"148","SCBI_063",8.22461291094309
"149","SCBI_063",8.58100254827685
"150","SCBI_063",10.9160815952743
"151","SCBI_063",9.66200249816272
"152","SCBI_063",4.58612524934959
"153","SCBI_063",7.70930212191579
"154","SCBI_063",5.75174904449995
"155","SCBI_063",6.50511707416282
"156","SCBI_063",7.95717466827289
"157","SCBI_063",7.28665747714036
"158","SCBI_063",4.84549047438937
"159","SCBI_063",8.81809949932428
"160","SCBI_063",6.27578399384259
"161","SCBI_063",9.25925428399742
"162","SCBI_063",10.8070778165202
"163","SCBI_063",6.13779713277076
"164","SCBI_063",5.03523635875015
"165","SCBI_063",8.4467331104539
"166","SCBI_063",8.24157877061574
"167","SCBI_063",9.38452707344779
"168","SCBI_063",5.65165365373409
"169","SCBI_063",9.49412027051713
"170","SCBI_063",8.39972522348331
"171","SCBI_063",7.57035586330257
"172","SCBI_063",7.60667315303738
"173","SCBI_063",7.11156287053425
"174","SCBI_063",3.45978424803201
"175","SCBI_063",16.1144908812557
"176","SCBI_063",3.79751112709541
"177","SCBI_063",5.86125246294666
"178","SCBI_063",6.02458209034205
"179","SCBI_063",8.38061797787051
"180","SCBI_063",8.68502365642493
"181","SCBI_063",8.09290139554492
"182","SCBI_063",7.79127222932534
"183","SCBI_063",13.6628314463009
"184","SCBI_063",7.39688314630306
"185","SCBI_063",17.1530915587787
"186","SCBI_063",9.52977756142646
"187","SCBI_063",8.19078074100948
"188","SCBI_063",8.14215838752124
"189","SCBI_063",11.7890360270711
"190","SCBI_063",8.78077427852633
"191","SCBI_063",12.8768608145978
"192","SCBI_063",8.29243990785384
"193","SCBI_063",8.19502314246195
"194","SCBI_063",5.31317762237892
"195","SCBI_063",4.88297054577768
"196","SCBI_063",8.46565996353935
"197","SCBI_063",6.80027206759027
"198","SCBI_063",13.2612504455628
"199","SCBI_063",4.65354952876141
"200","SCBI_063",8.70524241906008
"201","SCBI_063",6.15491456808949
"202","SCBI_063",7.46244362616049
"203","SCBI_063",6.38444216003085
"204","SCBI_063",4.59192291624282
"205","SCBI_063",7.88094200611838
"206","SCBI_063",9.05245772910524
"207","SCBI_063",6.730357710993
"208","SCBI_063",8.88646733358018
"209","SCBI_063",9.21490665375308
"210","SCBI_063",13.3844182247344
"211","SCBI_063",7.43823071784062
"212","SCBI_063",10.3962538378346
"213","SCBI_063",4.90609026563271
"214","SCBI_063",9.97508344094049
"215","SCBI_063",8.4041411216415
"216","SCBI_063",7.00509867512591
"217","SCBI_063",10.1051955875252
"218","SCBI_063",8.61933671676491
"219","SCBI_063",8.70073111554714
"220","SCBI_063",8.03329638635885
"221","SCBI_063",7.85345036385687
"222","SCBI_063",10.9355520427816
"223","SCBI_063",4.63471595076148
"224","SCBI_063",10.5479818707804
"225","SCBI_063",8.94712404539897
"226","SCBI_063",7.04202634566136
"227","SCBI_063",11.8883632845821
"228","SCBI_063",5.94457976254599
"229","SCBI_063",4.57074134884899
"230","SCBI_063",13.5033870407541
"231","SCBI_063",17.1176765150839
"232","SCBI_063",5.69717510911906
"233","SCBI_063",5.10935424584373
"234","SCBI_063",7.32299031430984
"235","SCBI_063",10.4130934040202
"236","SCBI_063",4.55474930115278
"237","SCBI_063",11.0109755321691
"238","SCBI_063",4.63805014727817
"239","SCBI_063",5.76242701046956
"240","SCBI_063",6.08087627556839
"241","SCBI_063",10.0693256205704
"242","SCBI_063",5.45361154520384
"243","SCBI_063",15.022074357971
"244","SCBI_063",5.67935228916002
"245","SCBI_063",11.0582705972944
"246","SCBI_063",10.5710468279028
"247","SCBI_063",8.56578586983127
"248","SCBI_063",16.5516959933518
"249","SCBI_063",6.54948306615745
"250","SCBI_063",6.90177838393256
"251","SCBI_063",7.5203216859543
"252","SCBI_063",8.97648042733282
"253","SCBI_063",13.0719492543123
"254","SCBI_063",4.32044757998598
"255","SCBI_063",6.77809796928389
"256","SCBI_063",4.5925849503625
"257","SCBI_063",10.7408474110856
"258","SCBI_063",6.86796187538017
"259","SCBI_063",7.02738659388353
"260","SCBI_063",5.69709636265904
"261","SCBI_063",6.70221465846597
"262","SCBI_063",8.63879042293547
"263","SCBI_063",5.862704305418
"264","SCBI_063",6.34458386136274
"265","SCBI_063",5.42653421579194
"266","SCBI_063",4.59032528887207
"267","SCBI_063",6.44994808182604
"268","SCBI_063",2.61309050234257
"269","SCBI_063",6.65063844308031
"270","SCBI_063",7.57213134608608
"271","SCBI_063",8.6771108693921
"272","SCBI_063",6.68966746529727
"273","SCBI_063",8.06369630554837
"274","SCBI_063",5.32604312046497
"275","SCBI_063",9.70268991758044
"276","SCBI_063",6.80174613277818
"277","SCBI_063",7.71121121174355
"278","SCBI_063",10.603750331182
"279","SCBI_063",5.20190928734701
"280","SCBI_063",7.45014768647447
"281","SCBI_063",5.88180185165691
"282","SCBI_063",5.98700122875934
"283","SCBI_063",5.38860885758988
"284","SCBI_063",9.57106714075497
"285","SCBI_063",9.38855357723709
"286","SCBI_063",12.1400923749129
"287","SCBI_063",5.04066265716579
"288","SCBI_063",5.56725933141903
"289","SCBI_063",9.12514409981099
"290","SCBI_063",4.54764227790812
"291","SCBI_063",8.68431937442068
"292","SCBI_063",8.59746334491632
"293","SCBI_063",4.63250619369604
"294","SCBI_063",10.2563061816985
"295","SCBI_063",4.87049365527815
"296","SCBI_063",5.28185672208692
"297","SCBI_063",5.99285416700738
"298","SCBI_063",5.00537914703693
"299","SCBI_063",4.4888485356779
"300","SCBI_063",8.13770648255658
"301","SCBI_063",5.43353757185838
"302","SCBI_063",7.73078721553566
"303","SCBI_063",8.14875118738556
"304","SCBI_063",11.9654294304086
"305","SCBI_063",7.39725324506502
"306","SCBI_063",10.6170427061562
"307","SCBI_063",11.8827287354521
"308","SCBI_063",10.598173253508
"309","SCBI_063",7.7900905916046
"310","SCBI_063",5.52711404456635
"311","SCBI_063",10.678458983404
"312","SCBI_063",13.7594670796092
"313","SCBI_063",10.8119140556649
"314","SCBI_063",5.7683541123759
"315","SCBI_063",10.5312760448594
"316","SCBI_063",3.87985848912563
"317","SCBI_063",8.67269902616911
"318","SCBI_063",6.08450167327788
"319","SCBI_063",6.4551851667922
"320","SCBI_063",8.67728800028297
"321","SCBI_063",5.59220156647093
"322","SCBI_063",5.10601317619617
"323","SCBI_063",10.2914370137078
"324","SCBI_063",5.43047408259962
"325","SCBI_063",5.70170940579001
"326","SCBI_063",3.38638977303565
"327","SCBI_063",8.04163688643956
"328","SCBI_063",11.009302250755
"329","SCBI_063",4.93803852081909
"330","SCBI_063",5.73472319766022
"331","SCBI_063",10.292530088972
"332","SCBI_063",7.15473677201681
"333","SCBI_063",3.12344183194449
"334","SCBI_063",7.46976026925788
"335","SCBI_063",6.70695707982492
"336","SCBI_063",5.12407891378333
"337","SCBI_063",7.72373468487028
"338","SCBI_063",9.38511569858068
"339","SCBI_063",19.3167515998079
"340","SCBI_063",7.07806136247924
"341","SCBI_063",9.55825830206402
"342","SCBI_063",8.95321998616582
"343","SCBI_063",7.61818459428222
"344","SCBI_063",6.08129723810958
"345","SCBI_063",11.4531622322502
"346","SCBI_063",6.01521340958006
"347","SCBI_063",8.16518065848468
"348","SCBI_063",9.59483934072012
"349","SCBI_063",11.0552653720535
"350","SCBI_063",6.07821138280223
"351","SCBI_063",7.77896542163507
"352","SCBI_063",4.87669068302081
"353","SCBI_063",8.01323640337789
"354","SCBI_063",6.20501429449014
"355","SCBI_063",4.70808451505366
"356","SCBI_063",19.55326975087
"357","SCBI_063",7.15361854137083
"358","SCBI_063",8.02205922939531
"359","SCBI_063",8.84935687597489
"360","SCBI_063",8.41087428503978
"361","SCBI_063",7.78642695435799
"362","SCBI_063",9.80314219634495
"363","SCBI_063",3.0299334217622
"364","SCBI_063",6.55975106583742
"365","SCBI_063",3.12190965561245
"366","SCBI_063",4.730314503877
"367","SCBI_063",13.0412393910253
"368","SCBI_063",5.70979064024656
"369","SCBI_063",5.82357522044082
"370","SCBI_063",15.623658140839
"371","SCBI_063",9.64789889164827
"372","SCBI_063",11.7969088273118
"373","SCBI_063",12.1102289767258
"374","SCBI_063",6.82264069686088
"375","SCBI_063",6.38059973248129
"376","SCBI_063",9.13900352210858
"377","SCBI_063",12.0607387208378
"378","SCBI_063",7.40077101267566
"379","SCBI_063",15.2858900562535
"380","SCBI_063",19.1499677691735
"381","SCBI_063",5.87831143912869
"382","SCBI_063",8.73149081607056
"383","SCBI_063",9.38497543988046
"384","SCBI_063",9.5408742799396
"385","SCBI_063",5.04702441742465
"386","SCBI_063",10.1377440481903
"387","SCBI_063",8.44472565640441
"388","SCBI_063",8.20232821089428
"389","SCBI_063",9.48255766340698
"390","SCBI_063",14.3033839241633
"391","SCBI_063",6.11252837018065
"392","SCBI_063",6.67253571061967
"393","SCBI_063",7.71047490757156
"394","SCBI_063",9.27979367530096
"395","SCBI_063",7.48449519075011
"396","SCBI_063",6.2922752376754
"397","SCBI_063",5.1137380956926
"398","SCBI_063",5.64827457370898
