"","plotid","npp_mc"
"1","SCBI_051",3.91798303189653
"2","SCBI_051",2.93139080509482
"3","SCBI_051",1.87170284670356
"4","SCBI_051",2.83889654851248
"5","SCBI_051",2.4197272004754
"6","SCBI_051",3.69021214586758
"7","SCBI_051",3.51946658148642
"8","SCBI_051",5.02765766411424
"9","SCBI_051",2.89550529287282
"10","SCBI_051",5.14125481706669
"11","SCBI_051",1.78229326506088
"12","SCBI_051",3.70477053083377
"13","SCBI_051",4.19654444355734
"14","SCBI_051",1.66536183618881
"15","SCBI_051",4.77426130007453
"16","SCBI_051",3.0834657817321
"17","SCBI_051",3.53780513305074
"18","SCBI_051",4.09672087736363
"19","SCBI_051",4.51960348773432
"20","SCBI_051",2.66165286420634
"21","SCBI_051",3.06047450058752
"22","SCBI_051",3.16878929921587
"23","SCBI_051",3.63114729898826
"24","SCBI_051",3.6804033766379
"25","SCBI_051",3.09907089993382
"26","SCBI_051",2.80143292748292
"27","SCBI_051",3.08419884188123
"28","SCBI_051",2.17469133991969
"29","SCBI_051",6.44172169873442
"30","SCBI_051",10.7656641950659
"31","SCBI_051",3.68373029772613
"32","SCBI_051",5.40017956765817
"33","SCBI_051",2.43152385963429
"34","SCBI_051",2.85392009389063
"35","SCBI_051",5.34441694039585
"36","SCBI_051",5.51727231115737
"37","SCBI_051",2.77786741357765
"38","SCBI_051",3.02095461882429
"39","SCBI_051",3.03729899057776
"40","SCBI_051",2.26579071659773
"41","SCBI_051",2.76863423445126
"42","SCBI_051",3.32564680576739
"43","SCBI_051",1.98699754869854
"44","SCBI_051",3.58100430090914
"45","SCBI_051",5.78590352048544
"46","SCBI_051",3.13412288733235
"47","SCBI_051",2.95592367615378
"48","SCBI_051",2.54680534982481
"49","SCBI_051",1.8347390774581
"50","SCBI_051",5.13264632441864
"51","SCBI_051",3.41110520268104
"52","SCBI_051",4.76671677077289
"53","SCBI_051",2.91487419022859
"54","SCBI_051",3.68360556040238
"55","SCBI_051",4.67888972480312
"56","SCBI_051",4.34831952068214
"57","SCBI_051",3.55547995046986
"58","SCBI_051",4.92860226384228
"59","SCBI_051",4.06144072589143
"60","SCBI_051",2.58345181512263
"61","SCBI_051",3.13920134793365
"62","SCBI_051",6.5832137636723
"63","SCBI_051",3.59983031788042
"64","SCBI_051",3.09223996139705
"65","SCBI_051",3.65367537543361
"66","SCBI_051",3.04988855731243
"67","SCBI_051",2.84684193461689
"68","SCBI_051",5.49820765693833
"69","SCBI_051",2.78292573133744
"70","SCBI_051",2.0170689779689
"71","SCBI_051",2.89849384101468
"72","SCBI_051",3.55158812765083
"73","SCBI_051",5.79645287793658
"74","SCBI_051",6.52419924648601
"75","SCBI_051",3.31444933263885
"76","SCBI_051",3.43097563557858
"77","SCBI_051",3.23364322165051
"78","SCBI_051",5.208592805745
"79","SCBI_051",3.05821277754945
"80","SCBI_051",4.6284559869225
"81","SCBI_051",3.82949599393302
"82","SCBI_051",2.04650320472088
"83","SCBI_051",4.11783959930057
"84","SCBI_051",5.81023872854083
