"","plotid","npp_mc"
"1","UNDE_047",3.55863272362989
"2","UNDE_047",1.188838207978
"3","UNDE_047",0.83674626555734
"4","UNDE_047",0.975307449523002
"5","UNDE_047",2.36983150536296
"6","UNDE_047",1.27121854167077
"7","UNDE_047",1.11875257727671
"8","UNDE_047",2.28203061167906
"9","UNDE_047",1.78793529573025
"10","UNDE_047",1.3177168539796
"11","UNDE_047",1.61541901264254
"12","UNDE_047",2.71816308470856
"13","UNDE_047",1.44487209697437
"14","UNDE_047",1.25976824390187
"15","UNDE_047",2.10665218495254
"16","UNDE_047",1.81745094980421
"17","UNDE_047",1.54274271342935
"18","UNDE_047",1.9105455356054
"19","UNDE_047",1.43545716487944
"20","UNDE_047",2.33442251692618
"21","UNDE_047",1.48850342973697
"22","UNDE_047",1.60349586037618
"23","UNDE_047",2.03299431062317
"24","UNDE_047",1.98748215683125
"25","UNDE_047",1.71413938928912
"26","UNDE_047",1.46641739395202
"27","UNDE_047",2.46488199375321
"28","UNDE_047",1.21674345329919
"29","UNDE_047",1.37937836182292
"30","UNDE_047",1.61022735245467
"31","UNDE_047",2.03739289057186
"32","UNDE_047",2.29469048656669
"33","UNDE_047",1.48882603534354
"34","UNDE_047",1.80284652276487
"35","UNDE_047",1.84724714253861
"36","UNDE_047",1.88582717385246
"37","UNDE_047",1.94129730385689
"38","UNDE_047",1.83316080099038
"39","UNDE_047",1.51971830873585
"40","UNDE_047",1.75458869222902
"41","UNDE_047",1.14626181697144
"42","UNDE_047",2.10798706924767
"43","UNDE_047",1.58867313411171
"44","UNDE_047",2.20049844673814
"45","UNDE_047",1.49658875976531
"46","UNDE_047",1.70534288339557
"47","UNDE_047",1.95019328943465
"48","UNDE_047",1.38447675624955
"49","UNDE_047",1.84302239562303
"50","UNDE_047",1.124465970079
"51","UNDE_047",1.23379803548839
"52","UNDE_047",2.29896452531535
"53","UNDE_047",1.98104384927834
"54","UNDE_047",1.62474939745004
"55","UNDE_047",1.25624012737491
"56","UNDE_047",1.18886043643647
"57","UNDE_047",1.67747133340254
"58","UNDE_047",1.70953376122033
"59","UNDE_047",1.75748899786857
"60","UNDE_047",1.9762197583747
"61","UNDE_047",1.23940555186639
"62","UNDE_047",1.77420472417566
"63","UNDE_047",1.28890939506872
"64","UNDE_047",1.61207397152132
"65","UNDE_047",1.43322269386941
"66","UNDE_047",1.33858929803867
"67","UNDE_047",1.88786642848552
"68","UNDE_047",1.39500598660777
"69","UNDE_047",1.4995664089525
"70","UNDE_047",1.32394062417605
"71","UNDE_047",1.36383937868193
"72","UNDE_047",2.06677936603325
"73","UNDE_047",1.46298169189718
"74","UNDE_047",1.55018196643734
"75","UNDE_047",1.70524378561677
"76","UNDE_047",1.98494241365983
"77","UNDE_047",1.52168144001849
"78","UNDE_047",2.65192490061404
"79","UNDE_047",1.46568618975688
"80","UNDE_047",1.3450595583356
"81","UNDE_047",1.26541681821668
"82","UNDE_047",1.93622276751262
"83","UNDE_047",1.21780594319051
"84","UNDE_047",1.17052025076517
"85","UNDE_047",2.33664436292278
"86","UNDE_047",1.90441800814585
"87","UNDE_047",1.10541470527418
"88","UNDE_047",1.09045683483792
"89","UNDE_047",1.96781211703963
"90","UNDE_047",1.64685822110913
"91","UNDE_047",1.34690377031872
"92","UNDE_047",1.93835657156757
"93","UNDE_047",2.04033346367954
"94","UNDE_047",1.74080410843875
"95","UNDE_047",1.5127323166336
"96","UNDE_047",1.6439196714536
"97","UNDE_047",1.10019170968634
"98","UNDE_047",1.83705408465976
"99","UNDE_047",1.78820898474081
"100","UNDE_047",2.00172636105763
"101","UNDE_047",1.72546465703621
"102","UNDE_047",1.52329562518064
"103","UNDE_047",1.83892516303845
"104","UNDE_047",1.93224032633699
"105","UNDE_047",2.25733461142188
"106","UNDE_047",1.15521609245738
"107","UNDE_047",1.53697506952815
"108","UNDE_047",1.82250405232178
"109","UNDE_047",2.35387831927393
"110","UNDE_047",0.938651875268378
"111","UNDE_047",2.10598694814649
"112","UNDE_047",1.34933836912453
"113","UNDE_047",1.25488916629226
"114","UNDE_047",1.03314450798361
"115","UNDE_047",1.30761759381149
"116","UNDE_047",0.900278391665284
"117","UNDE_047",0.781553014481195
"118","UNDE_047",2.22847756793443
"119","UNDE_047",1.05386756254361
"120","UNDE_047",1.17283850427229
"121","UNDE_047",1.31745588836878
"122","UNDE_047",1.2633620561169
"123","UNDE_047",1.3179484040984
"124","UNDE_047",1.90080288179747
"125","UNDE_047",1.58154018028277
"126","UNDE_047",1.50783796995776
"127","UNDE_047",1.5488992956839
"128","UNDE_047",1.5162887582777
"129","UNDE_047",1.74234780363205
"130","UNDE_047",1.42944189724677
"131","UNDE_047",1.42611565257077
"132","UNDE_047",1.17879102861948
"133","UNDE_047",1.65713041475513
"134","UNDE_047",1.75104260783808
"135","UNDE_047",1.37734729308836
"136","UNDE_047",1.1793592803457
"137","UNDE_047",1.41275135738758
"138","UNDE_047",1.73262345774774
"139","UNDE_047",1.53624641579144
"140","UNDE_047",2.0106750422578
"141","UNDE_047",1.54654837878106
"142","UNDE_047",1.47397455095079
"143","UNDE_047",2.04006270557717
"144","UNDE_047",2.13817240554769
"145","UNDE_047",1.56193487441485
"146","UNDE_047",1.51989582250085
"147","UNDE_047",2.29849471338478
"148","UNDE_047",1.43385137704651
"149","UNDE_047",2.4731286542182
"150","UNDE_047",1.34135266303236
"151","UNDE_047",1.39832997060688
"152","UNDE_047",1.56331977315209
"153","UNDE_047",2.8655188905051
"154","UNDE_047",1.46962190061571
"155","UNDE_047",1.37259781688322
"156","UNDE_047",1.61413031793085
"157","UNDE_047",1.39270335239571
"158","UNDE_047",1.66762440941321
"159","UNDE_047",1.90875110758147
"160","UNDE_047",1.10525463031431
"161","UNDE_047",1.03034243443413
"162","UNDE_047",1.6072977703076
"163","UNDE_047",1.88482251888684
"164","UNDE_047",1.97729151387399
"165","UNDE_047",2.93565074281148
"166","UNDE_047",1.46538708295486
"167","UNDE_047",2.34975011852338
"168","UNDE_047",1.34536006762663
"169","UNDE_047",1.29111053948972
"170","UNDE_047",1.61701311884755
"171","UNDE_047",2.21479512203358
"172","UNDE_047",1.90908023311641
"173","UNDE_047",1.31610824561616
"174","UNDE_047",1.61924938215189
"175","UNDE_047",1.40818493036387
"176","UNDE_047",2.36754584724318
"177","UNDE_047",0.850844609285668
