"","plotid","npp_mc"
"1","GRSM_048",8.52615447098895
"2","GRSM_048",13.7377847028104
"3","GRSM_048",12.0509787189304
"4","GRSM_048",11.3610371579543
"5","GRSM_048",10.1709186342972
"6","GRSM_048",8.0828648065949
"7","GRSM_048",7.254296277698
"8","GRSM_048",7.91406328119046
"9","GRSM_048",10.3682764106728
"10","GRSM_048",11.4471877293293
"11","GRSM_048",12.9698603344572
"12","GRSM_048",10.3572194126939
"13","GRSM_048",8.31566107397413
"14","GRSM_048",11.6081240830618
"15","GRSM_048",6.60669745067781
"16","GRSM_048",8.89505239902216
"17","GRSM_048",14.2147968948189
"18","GRSM_048",7.93702724035657
"19","GRSM_048",6.58645750578297
"20","GRSM_048",7.21561919286025
"21","GRSM_048",12.6699982322946
"22","GRSM_048",8.84796286254985
"23","GRSM_048",7.41110064600396
"24","GRSM_048",10.3901134582932
"25","GRSM_048",7.55067906755751
"26","GRSM_048",6.70779306314893
"27","GRSM_048",9.80644471952614
"28","GRSM_048",7.70204376103447
"29","GRSM_048",8.82483042915191
"30","GRSM_048",6.60917908507718
"31","GRSM_048",8.6257750537853
"32","GRSM_048",11.81629541385
"33","GRSM_048",8.3510703981119
"34","GRSM_048",6.35424819093768
"35","GRSM_048",10.420168506858
"36","GRSM_048",10.9201807948455
"37","GRSM_048",8.30280449023056
"38","GRSM_048",8.72457368586547
"39","GRSM_048",11.077279678298
"40","GRSM_048",9.12222324322489
"41","GRSM_048",9.49640902582846
"42","GRSM_048",10.3818100791485
"43","GRSM_048",11.0811334383913
"44","GRSM_048",13.9175428290299
"45","GRSM_048",10.5305195556516
"46","GRSM_048",8.24638474734614
"47","GRSM_048",9.74283148721472
"48","GRSM_048",11.3984149364031
"49","GRSM_048",11.8440292510116
"50","GRSM_048",15.1278740554717
"51","GRSM_048",11.266708476073
"52","GRSM_048",8.35429946595107
"53","GRSM_048",7.55165385192892
"54","GRSM_048",8.30425969540413
"55","GRSM_048",6.30241074151273
"56","GRSM_048",7.92047651447687
"57","GRSM_048",9.92819202819908
"58","GRSM_048",8.82814003409394
"59","GRSM_048",15.9038371015091
"60","GRSM_048",7.39086441833854
"61","GRSM_048",14.4847167950475
"62","GRSM_048",9.1289083576873
"63","GRSM_048",9.38572199380723
"64","GRSM_048",9.65660277486312
"65","GRSM_048",9.55028394342225
"66","GRSM_048",10.2442235970993
"67","GRSM_048",7.6030000308824
"68","GRSM_048",8.21953185465599
"69","GRSM_048",11.9689750365153
"70","GRSM_048",7.57790333018582
"71","GRSM_048",9.16315522197337
"72","GRSM_048",10.3475561579418
"73","GRSM_048",10.116510302579
"74","GRSM_048",9.07391166212015
"75","GRSM_048",8.70121999656559
"76","GRSM_048",8.96564487711776
"77","GRSM_048",7.21568434404886
"78","GRSM_048",9.77315317992592
"79","GRSM_048",9.64001860764752
"80","GRSM_048",9.35404528907851
"81","GRSM_048",8.08868396995901
"82","GRSM_048",8.26432141292489
"83","GRSM_048",8.28031952343261
"84","GRSM_048",10.1493450017235
"85","GRSM_048",7.07992149699674
"86","GRSM_048",14.5443327868399
"87","GRSM_048",5.8909391834189
"88","GRSM_048",9.33742261144654
"89","GRSM_048",11.4392245639271
"90","GRSM_048",6.2179862397176
"91","GRSM_048",11.5856619674955
"92","GRSM_048",9.22435927383373
"93","GRSM_048",6.64564291408586
"94","GRSM_048",10.9984834352124
"95","GRSM_048",8.40445511516777
"96","GRSM_048",9.09920899261013
"97","GRSM_048",8.64268844661145
"98","GRSM_048",10.0015116621186
"99","GRSM_048",9.54550810756604
"100","GRSM_048",9.18591506769124
"101","GRSM_048",5.99083180282277
"102","GRSM_048",11.4145084857877
"103","GRSM_048",15.093996722033
"104","GRSM_048",9.27264327993235
"105","GRSM_048",10.7815651718742
"106","GRSM_048",13.2054401206525
"107","GRSM_048",13.4540191439014
"108","GRSM_048",10.0951578502868
"109","GRSM_048",12.7312885917257
"110","GRSM_048",9.82696191088092
"111","GRSM_048",8.45060929508673
"112","GRSM_048",12.9854815351677
"113","GRSM_048",12.4363234465171
"114","GRSM_048",8.54485510414489
"115","GRSM_048",12.078346585414
"116","GRSM_048",11.6291904385302
"117","GRSM_048",9.3368384788181
"118","GRSM_048",10.9038726317959
"119","GRSM_048",8.51858911847117
"120","GRSM_048",9.45263408412316
"121","GRSM_048",7.86679874078875
"122","GRSM_048",8.38578503547493
"123","GRSM_048",12.4247625938871
"124","GRSM_048",7.45772718513368
"125","GRSM_048",8.33810514859944
"126","GRSM_048",10.9389199893666
"127","GRSM_048",9.31153454452816
"128","GRSM_048",12.2922141455562
"129","GRSM_048",8.77208341051506
"130","GRSM_048",10.8433814785557
"131","GRSM_048",7.17367643053485
"132","GRSM_048",12.1725782302061
"133","GRSM_048",9.70068101026422
"134","GRSM_048",10.7609824634383
"135","GRSM_048",11.1852679348712
"136","GRSM_048",8.79048000836397
"137","GRSM_048",10.2262250379056
"138","GRSM_048",12.5797394467444
"139","GRSM_048",8.15408195481201
"140","GRSM_048",6.89275478319969
"141","GRSM_048",10.806769905357
"142","GRSM_048",10.6149689989875
"143","GRSM_048",10.4155884250244
"144","GRSM_048",11.8602413567747
"145","GRSM_048",8.30130855597641
"146","GRSM_048",11.2788285855979
"147","GRSM_048",9.95268766234158
"148","GRSM_048",11.369989613728
"149","GRSM_048",7.57044716860596
"150","GRSM_048",9.34183369270431
"151","GRSM_048",7.56677477744678
"152","GRSM_048",8.50078956343071
"153","GRSM_048",8.31845858845449
"154","GRSM_048",9.08746852572829
"155","GRSM_048",10.29255570703
"156","GRSM_048",9.48973564716737
"157","GRSM_048",7.66150412187183
"158","GRSM_048",11.9482552435909
"159","GRSM_048",7.55187236855645
"160","GRSM_048",7.13242953820973
"161","GRSM_048",10.9469523667028
"162","GRSM_048",10.6239846130638
"163","GRSM_048",9.09233720751945
"164","GRSM_048",10.0097658245917
"165","GRSM_048",11.8857325423876
"166","GRSM_048",5.86213939033199
"167","GRSM_048",9.55085014546098
"168","GRSM_048",7.64584849949499
"169","GRSM_048",10.6306895827092
"170","GRSM_048",8.69364707813044
"171","GRSM_048",11.4523973680728
"172","GRSM_048",10.335458532955
"173","GRSM_048",9.12613211388902
"174","GRSM_048",9.22775315252398
"175","GRSM_048",11.8034013043075
"176","GRSM_048",7.7548158403326
"177","GRSM_048",9.28251375780541
"178","GRSM_048",9.42500094408043
"179","GRSM_048",7.96326861691368
"180","GRSM_048",8.34233302462237
"181","GRSM_048",10.2400192519151
"182","GRSM_048",7.41230227836168
"183","GRSM_048",10.0981620698859
"184","GRSM_048",7.2829491211301
"185","GRSM_048",8.61104433387619
"186","GRSM_048",12.5139468603386
"187","GRSM_048",9.89087570423532
"188","GRSM_048",8.18168576912567
"189","GRSM_048",9.90664210705522
"190","GRSM_048",12.099488957232
"191","GRSM_048",6.24782876833254
"192","GRSM_048",7.94388382094671
"193","GRSM_048",12.0315711093129
"194","GRSM_048",9.53895791419974
"195","GRSM_048",10.0378159991696
"196","GRSM_048",6.81416331808645
"197","GRSM_048",8.61015293105907
"198","GRSM_048",10.3606535858278
"199","GRSM_048",13.4030878640868
"200","GRSM_048",11.7437286387839
"201","GRSM_048",10.8408196571087
"202","GRSM_048",9.50915764139912
"203","GRSM_048",12.4503720111854
"204","GRSM_048",5.73517308761916
"205","GRSM_048",9.77740347249904
"206","GRSM_048",9.73775631554799
"207","GRSM_048",17.1928507433721
"208","GRSM_048",10.5202015319295
"209","GRSM_048",8.3095316635408
"210","GRSM_048",8.47782429197617
"211","GRSM_048",12.3448114660213
"212","GRSM_048",8.28350935565776
"213","GRSM_048",8.06803953694726
"214","GRSM_048",11.0151880817257
"215","GRSM_048",10.1406025781874
"216","GRSM_048",7.90953438564908
"217","GRSM_048",8.85558363675334
"218","GRSM_048",8.70855904481055
"219","GRSM_048",7.3164543106387
"220","GRSM_048",9.01143924708783
"221","GRSM_048",8.31246183878396
"222","GRSM_048",10.3649281838469
"223","GRSM_048",10.62907073288
"224","GRSM_048",8.64819327676402
"225","GRSM_048",11.6643768393372
"226","GRSM_048",10.7181448484185
"227","GRSM_048",7.51093531777949
"228","GRSM_048",11.1897072524824
"229","GRSM_048",10.0917225073086
"230","GRSM_048",8.49047165391359
"231","GRSM_048",10.9333882878796
"232","GRSM_048",13.4770171613247
"233","GRSM_048",9.08198029383528
"234","GRSM_048",13.2098983389984
"235","GRSM_048",7.74437888725769
"236","GRSM_048",5.72668778662114
"237","GRSM_048",11.9777397004494
"238","GRSM_048",8.32217031684207
"239","GRSM_048",8.36173470659255
"240","GRSM_048",8.1324077434572
"241","GRSM_048",9.03644053934956
"242","GRSM_048",8.92857510632138
"243","GRSM_048",6.804439266342
"244","GRSM_048",10.0253062304129
"245","GRSM_048",9.0613956764185
"246","GRSM_048",6.54444721941567
"247","GRSM_048",11.489917014204
"248","GRSM_048",7.94547315330769
"249","GRSM_048",11.2700074562725
"250","GRSM_048",11.3646938946964
"251","GRSM_048",5.99039425438635
"252","GRSM_048",8.07996651570427
"253","GRSM_048",7.08136221104326
"254","GRSM_048",8.86761319956156
"255","GRSM_048",9.77269507266266
"256","GRSM_048",10.4387596614169
"257","GRSM_048",9.86506096530042
"258","GRSM_048",9.20848344940261
"259","GRSM_048",9.69487414850271
"260","GRSM_048",19.8315831013397
"261","GRSM_048",8.49498915492033
"262","GRSM_048",11.0990727999917
"263","GRSM_048",9.06413235594895
"264","GRSM_048",7.86912761794741
"265","GRSM_048",14.9776426954434
"266","GRSM_048",12.9796241517042
"267","GRSM_048",12.7899780908238
"268","GRSM_048",8.32407792891217
"269","GRSM_048",7.48971056117745
"270","GRSM_048",9.24712459354993
"271","GRSM_048",8.23125008812624
"272","GRSM_048",7.70295340962389
"273","GRSM_048",9.55688573551482
"274","GRSM_048",8.27026863571396
"275","GRSM_048",8.61845555931701
"276","GRSM_048",8.23539649064304
"277","GRSM_048",11.9785636484676
"278","GRSM_048",10.3817286140381
"279","GRSM_048",11.0981102869366
"280","GRSM_048",11.3939537612029
"281","GRSM_048",8.69109177262635
"282","GRSM_048",8.33813643878509
"283","GRSM_048",10.4536698677415
"284","GRSM_048",9.4309903766021
"285","GRSM_048",9.09911010893586
"286","GRSM_048",10.8143465055051
"287","GRSM_048",9.55968483172716
"288","GRSM_048",13.2064005748564
"289","GRSM_048",11.8099828412269
"290","GRSM_048",10.7533189219626
"291","GRSM_048",13.0655202195608
"292","GRSM_048",10.0961310009351
"293","GRSM_048",8.09004221010324
"294","GRSM_048",7.3807905082234
"295","GRSM_048",8.44821163513666
"296","GRSM_048",10.9892533604724
"297","GRSM_048",11.2312292420981
"298","GRSM_048",10.7976431680878
"299","GRSM_048",10.9167511016803
"300","GRSM_048",10.1460131798738
"301","GRSM_048",14.4806708302473
"302","GRSM_048",11.1232118245447
"303","GRSM_048",13.5727777747486
"304","GRSM_048",10.5193005893299
"305","GRSM_048",7.74604474458841
