"","plotid","npp_mc"
"1","TALL_044",5.93661867859708
"2","TALL_044",7.87655918278962
"3","TALL_044",7.66964500518268
"4","TALL_044",5.53297927586105
"5","TALL_044",7.32992942591168
"6","TALL_044",5.57202434212638
"7","TALL_044",4.38652498528245
"8","TALL_044",8.32713947720577
"9","TALL_044",5.95406939735749
"10","TALL_044",5.41720784775728
"11","TALL_044",6.15355910380784
"12","TALL_044",5.57748936566928
"13","TALL_044",5.62974183071826
"14","TALL_044",8.33960258381481
"15","TALL_044",4.85975707581274
"16","TALL_044",6.86739964111189
"17","TALL_044",7.33929629952074
"18","TALL_044",7.5062970531404
"19","TALL_044",5.7120678208991
"20","TALL_044",7.11971688482469
"21","TALL_044",6.44424339330321
"22","TALL_044",5.14541105989161
"23","TALL_044",6.90264332487147
"24","TALL_044",6.40313474660321
"25","TALL_044",6.42640911304302
"26","TALL_044",6.24718167120689
"27","TALL_044",6.38485685320812
"28","TALL_044",3.94117868948673
"29","TALL_044",6.88082452592561
"30","TALL_044",7.85819339874516
"31","TALL_044",7.83681756744665
"32","TALL_044",6.16747756654684
"33","TALL_044",6.98554225544927
"34","TALL_044",3.75485937420182
"35","TALL_044",4.77740755008896
"36","TALL_044",7.30618847203169
"37","TALL_044",4.89163740325871
"38","TALL_044",6.18434314080518
"39","TALL_044",4.40618663309783
"40","TALL_044",6.13544554041879
"41","TALL_044",5.28909070745645
"42","TALL_044",6.23286147902471
"43","TALL_044",5.96573749738926
"44","TALL_044",5.21120558983707
"45","TALL_044",5.04902638646323
"46","TALL_044",7.38860942248042
"47","TALL_044",7.64015249141801
"48","TALL_044",6.74131305286168
"49","TALL_044",6.02598386164717
"50","TALL_044",5.49907056965935
"51","TALL_044",5.64103156483198
"52","TALL_044",7.86671738926681
"53","TALL_044",6.89135386479159
"54","TALL_044",6.48530440381537
"55","TALL_044",5.10376018214804
"56","TALL_044",5.67941271519823
"57","TALL_044",4.65187449404341
"58","TALL_044",4.16689420746697
"59","TALL_044",8.03889044198362
"60","TALL_044",3.0552359552303
"61","TALL_044",6.64612446750619
"62","TALL_044",5.02855330233929
"63","TALL_044",6.1059712513644
"64","TALL_044",6.343430850486
"65","TALL_044",4.89483317244853
"66","TALL_044",5.76645677960079
"67","TALL_044",6.55132326754289
"68","TALL_044",4.42727705854596
"69","TALL_044",7.00538590614451
"70","TALL_044",6.06305672941672
"71","TALL_044",5.12810408611874
"72","TALL_044",5.60148435807101
"73","TALL_044",4.89813062062376
"74","TALL_044",6.41448519906535
"75","TALL_044",7.55781565666623
"76","TALL_044",6.55589028247013
"77","TALL_044",6.50104756094753
"78","TALL_044",6.18956526943737
"79","TALL_044",6.91805495902728
"80","TALL_044",8.39537691324772
"81","TALL_044",6.17984282075802
"82","TALL_044",9.04542659954844
"83","TALL_044",5.34829309552114
"84","TALL_044",5.65799720753428
"85","TALL_044",5.92159625820142
"86","TALL_044",6.98355117030545
"87","TALL_044",8.11314172100821
"88","TALL_044",7.40329893432621
"89","TALL_044",8.21459780215491
"90","TALL_044",7.80129394998004
"91","TALL_044",8.20571318121267
"92","TALL_044",5.2096654024089
"93","TALL_044",7.15093987548496
"94","TALL_044",7.13782109929184
"95","TALL_044",7.07987958603141
"96","TALL_044",5.08295629741221
"97","TALL_044",4.57114722911564
"98","TALL_044",7.77346080678752
"99","TALL_044",5.97240302361742
"100","TALL_044",5.76160897969533
"101","TALL_044",5.92945211736139
"102","TALL_044",5.99524254909775
"103","TALL_044",6.82078353395146
"104","TALL_044",7.26676139475463
"105","TALL_044",4.83692690360201
"106","TALL_044",8.18084695391058
"107","TALL_044",6.29265264352173
"108","TALL_044",5.64753605098252
"109","TALL_044",4.37840772542367
"110","TALL_044",5.70419607971371
"111","TALL_044",6.87228671156382
"112","TALL_044",6.32534828963299
"113","TALL_044",6.29402853709465
"114","TALL_044",5.79365777225071
"115","TALL_044",8.40528156484704
"116","TALL_044",4.4382924188548
"117","TALL_044",7.52694176306109
"118","TALL_044",6.80197332339233
"119","TALL_044",4.38640986271605
"120","TALL_044",8.16064805355263
"121","TALL_044",7.40788686326379
"122","TALL_044",5.39581318129219
"123","TALL_044",4.21893068738713
"124","TALL_044",7.27834065900546
"125","TALL_044",6.47873106793722
"126","TALL_044",6.00466684206707
"127","TALL_044",6.62994734002808
"128","TALL_044",4.62967544587982
"129","TALL_044",6.84479013630315
"130","TALL_044",8.13511116578224
"131","TALL_044",6.06648674785616
"132","TALL_044",9.21085449413765
"133","TALL_044",6.15033095054143
"134","TALL_044",5.45578333908382
"135","TALL_044",5.67843335090302
"136","TALL_044",4.56081790356221
"137","TALL_044",3.78567091996656
"138","TALL_044",6.09136764673283
"139","TALL_044",3.84115979777595
"140","TALL_044",6.52628386233559
"141","TALL_044",5.4178311261344
"142","TALL_044",5.64301677125155
"143","TALL_044",9.91465656098194
"144","TALL_044",6.1368525214525
"145","TALL_044",9.08137095192378
"146","TALL_044",6.48603930768447
"147","TALL_044",7.33844871179602
"148","TALL_044",6.96250000613742
"149","TALL_044",7.33350884177238
"150","TALL_044",5.35336007495051
"151","TALL_044",6.40532388841504
"152","TALL_044",7.80344496822058
"153","TALL_044",9.85797437001596
"154","TALL_044",4.20086947027344
"155","TALL_044",5.04873411792066
"156","TALL_044",5.86186653743518
"157","TALL_044",4.99757509076985
"158","TALL_044",6.51534574197792
