"","plotid","npp_mc"
"1","GRSM_066",4.04120176385634
"2","GRSM_066",3.37784163563121
"3","GRSM_066",4.94826252404771
"4","GRSM_066",5.14281991553901
"5","GRSM_066",4.57219554428184
"6","GRSM_066",4.129628820845
"7","GRSM_066",6.72032276936747
"8","GRSM_066",6.07683155386313
"9","GRSM_066",5.26008070493089
"10","GRSM_066",4.32791785193254
"11","GRSM_066",3.639574601705
"12","GRSM_066",6.3732350302996
"13","GRSM_066",7.21993529407366
"14","GRSM_066",7.52446487085152
"15","GRSM_066",5.22368921623813
"16","GRSM_066",5.38921471036843
"17","GRSM_066",5.21993658910536
"18","GRSM_066",3.74780358857782
"19","GRSM_066",6.26263792296756
"20","GRSM_066",4.60642849577284
"21","GRSM_066",6.43189720754608
"22","GRSM_066",5.44418942885366
"23","GRSM_066",6.15446676086006
"24","GRSM_066",6.17731142192132
"25","GRSM_066",4.41782925352991
"26","GRSM_066",4.60502049229456
"27","GRSM_066",4.83929113045645
"28","GRSM_066",7.10234318384571
"29","GRSM_066",5.0378860100556
"30","GRSM_066",4.5418574334593
"31","GRSM_066",4.17322530053138
"32","GRSM_066",6.77267056840414
"33","GRSM_066",5.88370616847379
"34","GRSM_066",7.71198748438119
"35","GRSM_066",3.97548061876938
"36","GRSM_066",5.44799280838029
"37","GRSM_066",4.13593125870054
"38","GRSM_066",7.7330169671911
"39","GRSM_066",5.02085329193064
"40","GRSM_066",3.71386665756977
"41","GRSM_066",7.57082713434402
"42","GRSM_066",4.08740459946217
"43","GRSM_066",6.2980312721042
"44","GRSM_066",5.03806052798862
"45","GRSM_066",7.49407702685701
"46","GRSM_066",4.94732265093796
"47","GRSM_066",4.56409194247292
"48","GRSM_066",4.20450341547272
"49","GRSM_066",3.53858044155929
"50","GRSM_066",5.71192672536576
"51","GRSM_066",6.14841355762487
"52","GRSM_066",4.88898969989936
"53","GRSM_066",5.97516132909204
"54","GRSM_066",5.47847446117843
"55","GRSM_066",5.67679191918364
"56","GRSM_066",3.25825770748105
"57","GRSM_066",5.79479723233951
"58","GRSM_066",3.99061153108525
"59","GRSM_066",6.32859446801177
"60","GRSM_066",7.65833036087209
"61","GRSM_066",6.00137081389596
"62","GRSM_066",4.2927161942536
"63","GRSM_066",5.18100933981439
"64","GRSM_066",8.7996302910835
"65","GRSM_066",8.99964580653408
"66","GRSM_066",6.80194121442211
"67","GRSM_066",7.23370966564793
"68","GRSM_066",7.58087200401166
"69","GRSM_066",7.52869992524432
"70","GRSM_066",7.61082353653097
"71","GRSM_066",3.69501286327983
"72","GRSM_066",8.46913701886978
"73","GRSM_066",5.30366786085037
"74","GRSM_066",5.10035641431585
"75","GRSM_066",5.61658633893185
"76","GRSM_066",3.67172278397571
"77","GRSM_066",6.01505094014605
"78","GRSM_066",5.50113342722653
"79","GRSM_066",11.7846946568612
"80","GRSM_066",5.85543552236946
"81","GRSM_066",4.83665426987395
"82","GRSM_066",5.36649748114247
"83","GRSM_066",5.91284300314503
"84","GRSM_066",6.30882492543286
"85","GRSM_066",7.18455973657088
"86","GRSM_066",3.88768064017989
"87","GRSM_066",5.61691891755279
"88","GRSM_066",4.17511812744499
"89","GRSM_066",6.33748425204182
"90","GRSM_066",5.71812555614859
"91","GRSM_066",4.64478141460826
"92","GRSM_066",4.57763466802331
"93","GRSM_066",7.5259637571055
"94","GRSM_066",5.64226390439853
"95","GRSM_066",5.56987726692156
"96","GRSM_066",6.03614804298038
"97","GRSM_066",4.88273135997878
"98","GRSM_066",5.34059521398686
"99","GRSM_066",5.62527738584707
"100","GRSM_066",5.4543735937009
"101","GRSM_066",8.86203014601881
"102","GRSM_066",7.02337128439464
"103","GRSM_066",7.87323516988158
"104","GRSM_066",5.92557791144995
"105","GRSM_066",3.58222760531851
"106","GRSM_066",5.06747076501766
"107","GRSM_066",4.05932612858172
"108","GRSM_066",4.88943916758664
"109","GRSM_066",9.43968791399914
"110","GRSM_066",4.97325685048001
"111","GRSM_066",4.9965158396202
"112","GRSM_066",9.46739643080348
"113","GRSM_066",9.53079297664856
"114","GRSM_066",7.84182336423898
"115","GRSM_066",4.8448643649954
"116","GRSM_066",4.65096185826998
"117","GRSM_066",4.97406762021661
"118","GRSM_066",3.87160211911216
"119","GRSM_066",5.3774724250271
"120","GRSM_066",6.3526462597515
"121","GRSM_066",8.51947752236011
"122","GRSM_066",3.6654000957881
"123","GRSM_066",3.51168561628892
"124","GRSM_066",7.08438190168423
"125","GRSM_066",8.8218688621113
"126","GRSM_066",4.70547503274513
"127","GRSM_066",7.93743181013568
"128","GRSM_066",6.98424106244541
"129","GRSM_066",9.39780662112332
"130","GRSM_066",6.26560776879461
"131","GRSM_066",6.9598091547413
"132","GRSM_066",4.93518964437117
"133","GRSM_066",4.81833639400771
"134","GRSM_066",4.25452482419031
"135","GRSM_066",6.7087785186046
"136","GRSM_066",3.82597439398023
"137","GRSM_066",5.6677560132856
"138","GRSM_066",4.78184543091511
"139","GRSM_066",4.94417086094892
"140","GRSM_066",6.63794955966545
"141","GRSM_066",7.09585999361479
"142","GRSM_066",5.03971677358735
"143","GRSM_066",5.98500522158136
"144","GRSM_066",6.19692213481203
"145","GRSM_066",4.52450655734414
"146","GRSM_066",7.8065426934473
"147","GRSM_066",5.95824746488558
"148","GRSM_066",6.78630228833856
"149","GRSM_066",6.623283499515
"150","GRSM_066",8.55358926690376
"151","GRSM_066",5.48574436480644
"152","GRSM_066",10.0653758147945
