"","plotid","npp_mc"
"1","TREE_048",0.880663248170261
"2","TREE_048",1.15079167693136
"3","TREE_048",1.41134284512439
"4","TREE_048",1.16733174405985
"5","TREE_048",1.05063188288856
"6","TREE_048",0.861785604971317
"7","TREE_048",1.73228443061567
"8","TREE_048",1.36721614619648
"9","TREE_048",1.00739859081038
"10","TREE_048",1.20375624225911
"11","TREE_048",1.79945562430797
"12","TREE_048",1.20517755298155
"13","TREE_048",1.31999853271571
"14","TREE_048",1.03901655672583
"15","TREE_048",1.29628687128065
"16","TREE_048",1.42697538074418
"17","TREE_048",1.25930034540317
"18","TREE_048",0.921384982943903
"19","TREE_048",1.05436126320916
"20","TREE_048",1.48656309254637
"21","TREE_048",1.11702825666236
"22","TREE_048",0.995609628211397
"23","TREE_048",1.1838574267967
"24","TREE_048",1.14913470705852
"25","TREE_048",1.02489359048074
"26","TREE_048",1.10430898612103
"27","TREE_048",0.866207177657546
"28","TREE_048",1.41162788636121
"29","TREE_048",1.1049063236664
"30","TREE_048",1.45084808720641
"31","TREE_048",0.809312851857754
"32","TREE_048",0.919078445083948
"33","TREE_048",1.26653711236973
"34","TREE_048",1.10508762342756
"35","TREE_048",1.66708019192154
"36","TREE_048",1.17979874771096
"37","TREE_048",1.77963354794766
"38","TREE_048",1.18362619424043
"39","TREE_048",1.18076763953979
"40","TREE_048",1.40303427773533
"41","TREE_048",1.0008103190154
"42","TREE_048",1.30756177930388
"43","TREE_048",1.40159794510316
"44","TREE_048",1.20495408761642
"45","TREE_048",0.894394655766486
"46","TREE_048",0.95403202514287
"47","TREE_048",0.860477605067575
"48","TREE_048",1.05995177326209
"49","TREE_048",1.07704829782715
"50","TREE_048",1.1826270551187
"51","TREE_048",1.52874787856618
"52","TREE_048",1.66046973911666
"53","TREE_048",0.791879413767855
"54","TREE_048",0.825322339210343
"55","TREE_048",1.15657198450727
"56","TREE_048",1.28002423994466
"57","TREE_048",1.24357489537847
"58","TREE_048",1.23409751185398
"59","TREE_048",1.32704165129341
"60","TREE_048",0.890951484345557
"61","TREE_048",1.06512986736519
"62","TREE_048",1.22868918285999
"63","TREE_048",0.925972343830092
"64","TREE_048",1.41705728729864
"65","TREE_048",1.01676187274824
"66","TREE_048",1.2255074587566
"67","TREE_048",1.09638936501351
"68","TREE_048",0.955813222821147
"69","TREE_048",1.21491691245202
"70","TREE_048",1.09806732068934
"71","TREE_048",1.02434448891695
"72","TREE_048",1.63933482534014
"73","TREE_048",1.0058754697063
"74","TREE_048",1.49517468371636
"75","TREE_048",1.68145915403646
"76","TREE_048",1.37587805745844
"77","TREE_048",1.0846697388997
"78","TREE_048",1.31095878269452
"79","TREE_048",1.09475643324801
"80","TREE_048",1.19953215696788
"81","TREE_048",1.0530428530225
"82","TREE_048",0.987139827379098
"83","TREE_048",1.36900998380209
"84","TREE_048",1.33591481381023
"85","TREE_048",1.15104713697415
"86","TREE_048",0.883617862917772
"87","TREE_048",1.10539030962404
"88","TREE_048",0.853372267264484
"89","TREE_048",1.50481814681826
"90","TREE_048",0.868901775264986
"91","TREE_048",0.921560405799546
"92","TREE_048",1.28984849329909
"93","TREE_048",1.36139374972166
"94","TREE_048",1.40706178149371
"95","TREE_048",1.37216377451491
"96","TREE_048",0.931926714033838
"97","TREE_048",1.19950859860532
"98","TREE_048",0.999712203916064
"99","TREE_048",1.07408035863151
"100","TREE_048",1.21404520349743
"101","TREE_048",1.19163784491194
"102","TREE_048",0.996896886743774
"103","TREE_048",1.62180539136295
"104","TREE_048",1.27646553561825
"105","TREE_048",1.0199901959562
"106","TREE_048",1.00323313015047
"107","TREE_048",1.30840064429971
"108","TREE_048",1.1915750463968
"109","TREE_048",0.821609712445484
"110","TREE_048",0.871386437851657
"111","TREE_048",0.799057848784989
"112","TREE_048",1.24434091109682
"113","TREE_048",1.2392967539654
"114","TREE_048",1.68988101835228
"115","TREE_048",0.780213519013135
"116","TREE_048",1.29944168704673
"117","TREE_048",1.52200132497333
"118","TREE_048",1.18903959020911
"119","TREE_048",0.97285461295144
"120","TREE_048",1.15622312539435
"121","TREE_048",1.10915256832031
"122","TREE_048",1.16942413806609
"123","TREE_048",1.27012337025998
"124","TREE_048",1.34109975351565
"125","TREE_048",1.30795921473955
"126","TREE_048",1.12690406793158
"127","TREE_048",1.36324569402406
"128","TREE_048",1.16553101591801
"129","TREE_048",0.99429911516539
"130","TREE_048",1.01824234479713
"131","TREE_048",0.820534428879608
"132","TREE_048",1.22120080057516
"133","TREE_048",1.2225346132624
"134","TREE_048",1.01159407391702
"135","TREE_048",0.880011597359459
"136","TREE_048",1.07126827650688
"137","TREE_048",0.866270151790071
"138","TREE_048",1.40551771141197
"139","TREE_048",1.24375424687993
"140","TREE_048",1.01218398667733
"141","TREE_048",1.53641088626733
"142","TREE_048",1.02823994796451
"143","TREE_048",1.18286202996404
"144","TREE_048",1.72663127669854
"145","TREE_048",1.2259879770035
"146","TREE_048",1.39195271576864
"147","TREE_048",1.24944280310861
"148","TREE_048",1.35328147947319
"149","TREE_048",1.14255104623473
"150","TREE_048",1.17951643621189
"151","TREE_048",0.914615767875801
"152","TREE_048",1.28699860216855
"153","TREE_048",1.16164178525374
"154","TREE_048",1.17605563681749
"155","TREE_048",1.22078813856239
"156","TREE_048",1.0143083244586
"157","TREE_048",0.917733009976263
"158","TREE_048",1.24202098030211
"159","TREE_048",0.997644183218767
"160","TREE_048",1.94080003907767
"161","TREE_048",1.22888177464623
"162","TREE_048",1.05420776102778
"163","TREE_048",1.15299464572558
"164","TREE_048",1.49458554684141
"165","TREE_048",1.12353934384519
"166","TREE_048",1.5663059766259
"167","TREE_048",1.01440471995621
"168","TREE_048",0.96139782590308
"169","TREE_048",0.966238910979083
"170","TREE_048",1.16894030008417
"171","TREE_048",0.864542897730596
"172","TREE_048",1.23723751747916
"173","TREE_048",1.35673647901576
"174","TREE_048",0.984096945412262
"175","TREE_048",1.18263665809737
"176","TREE_048",1.3099151799879
"177","TREE_048",0.93377196475454
"178","TREE_048",1.3364146478877
"179","TREE_048",1.10054158028015
"180","TREE_048",1.65168663677928
"181","TREE_048",1.25909872170583
"182","TREE_048",1.09288389840279
"183","TREE_048",0.945469062425845
"184","TREE_048",1.0486000249632
"185","TREE_048",0.983463876473779
"186","TREE_048",1.17513631138495
