"","plotid","npp_mc"
"1","ORNL_063",3.36644682533658
"2","ORNL_063",6.07976504142154
"3","ORNL_063",6.59336072121062
"4","ORNL_063",7.26327672829353
"5","ORNL_063",6.16895186403586
"6","ORNL_063",4.60230186000387
"7","ORNL_063",4.32848766476815
"8","ORNL_063",4.93660764617902
"9","ORNL_063",4.80284992189732
"10","ORNL_063",5.55128811558193
"11","ORNL_063",4.08428045017342
"12","ORNL_063",6.05125118844696
"13","ORNL_063",5.00059883613523
"14","ORNL_063",8.34226560022285
"15","ORNL_063",5.14583531450306
"16","ORNL_063",4.83166147948034
"17","ORNL_063",5.48930477037992
"18","ORNL_063",4.81347685598839
"19","ORNL_063",6.22557195464196
"20","ORNL_063",4.77971048525835
"21","ORNL_063",5.08733676445338
"22","ORNL_063",4.36553566958698
"23","ORNL_063",7.56714891459937
"24","ORNL_063",6.33688034394281
"25","ORNL_063",5.84449111711869
"26","ORNL_063",6.04690808915929
"27","ORNL_063",4.475497530882
"28","ORNL_063",4.71892599118499
"29","ORNL_063",7.66669408238251
"30","ORNL_063",4.68875684530471
"31","ORNL_063",6.15803705979785
"32","ORNL_063",5.20886085447091
"33","ORNL_063",5.05500155632894
"34","ORNL_063",7.29396486414334
"35","ORNL_063",4.89912059857715
"36","ORNL_063",4.34393700144645
"37","ORNL_063",5.17163786576485
"38","ORNL_063",7.5018761124015
"39","ORNL_063",4.92372574377925
"40","ORNL_063",5.18770001428653
"41","ORNL_063",6.66548240302115
"42","ORNL_063",6.95441682473125
"43","ORNL_063",5.71847099440465
"44","ORNL_063",3.3781459238119
"45","ORNL_063",4.19147582175455
"46","ORNL_063",4.32052254115673
"47","ORNL_063",5.78458413996014
"48","ORNL_063",4.96567274105785
"49","ORNL_063",5.36994837964705
"50","ORNL_063",4.42887164840589
"51","ORNL_063",5.06864574488162
"52","ORNL_063",5.44122440097408
"53","ORNL_063",7.20406461733533
"54","ORNL_063",4.69155701140763
"55","ORNL_063",4.49836476707028
"56","ORNL_063",5.44454398930938
"57","ORNL_063",5.22438949715852
"58","ORNL_063",7.89666708678014
"59","ORNL_063",5.87910796106477
"60","ORNL_063",3.68789706620154
"61","ORNL_063",4.34501008943033
"62","ORNL_063",7.93119042274798
"63","ORNL_063",3.61350159103274
"64","ORNL_063",6.76163746554198
"65","ORNL_063",7.40572015579966
"66","ORNL_063",5.73294966140586
"67","ORNL_063",7.69186349399622
"68","ORNL_063",4.73403644049742
"69","ORNL_063",7.12269063282984
"70","ORNL_063",5.76968232658701
"71","ORNL_063",6.22723332375655
"72","ORNL_063",5.36207237093401
"73","ORNL_063",4.39792831753377
"74","ORNL_063",5.96215785515343
"75","ORNL_063",4.10154524879929
"76","ORNL_063",9.61155565617141
"77","ORNL_063",7.59129703661588
"78","ORNL_063",6.07203524088658
"79","ORNL_063",6.10701176890711
"80","ORNL_063",4.81232485069272
"81","ORNL_063",5.97275849499396
"82","ORNL_063",5.11349450734681
"83","ORNL_063",4.38338712833778
"84","ORNL_063",7.12218210354041
"85","ORNL_063",7.94880111507506
"86","ORNL_063",5.85134132240926
"87","ORNL_063",6.22594218456063
"88","ORNL_063",5.08531172688899
"89","ORNL_063",6.46030397774699
"90","ORNL_063",6.33252946958107
"91","ORNL_063",7.53909809727378
"92","ORNL_063",4.64747723540036
"93","ORNL_063",6.78463451541706
"94","ORNL_063",6.7430938554852
"95","ORNL_063",9.03891297752204
"96","ORNL_063",5.50021407150009
"97","ORNL_063",5.52941054282005
"98","ORNL_063",6.05527581175551
"99","ORNL_063",6.23208146741606
"100","ORNL_063",4.95441459360811
"101","ORNL_063",7.78921909324915
"102","ORNL_063",6.38474256488708
"103","ORNL_063",4.99837524611936
"104","ORNL_063",4.48730518483642
"105","ORNL_063",4.94595511273731
"106","ORNL_063",5.75979680946627
"107","ORNL_063",3.44285154894781
"108","ORNL_063",7.99849086486534
"109","ORNL_063",5.47150520007307
"110","ORNL_063",5.34205833950974
"111","ORNL_063",5.66792460967313
"112","ORNL_063",5.73639312248871
"113","ORNL_063",8.69927320231379
"114","ORNL_063",6.35732512419792
"115","ORNL_063",5.10932264120492
"116","ORNL_063",6.77386156730866
"117","ORNL_063",7.40541702200391
"118","ORNL_063",5.02248758612609
"119","ORNL_063",5.23612704489761
"120","ORNL_063",4.32989229174107
"121","ORNL_063",6.47863999284411
"122","ORNL_063",5.38712226807887
"123","ORNL_063",6.04854105773071
"124","ORNL_063",6.14809077053666
"125","ORNL_063",6.10382643065446
"126","ORNL_063",5.89915017552716
"127","ORNL_063",4.0104282480687
"128","ORNL_063",4.81705659777497
"129","ORNL_063",4.77282683776451
"130","ORNL_063",5.34465933900259
"131","ORNL_063",5.81490345124808
"132","ORNL_063",5.05795036404951
"133","ORNL_063",7.17550551715444
"134","ORNL_063",6.14051006321264
"135","ORNL_063",5.44573531401761
"136","ORNL_063",6.30913052154292
"137","ORNL_063",6.3820977404422
"138","ORNL_063",6.14801631946033
"139","ORNL_063",7.08110162473399
"140","ORNL_063",5.03659292141483
"141","ORNL_063",5.84222858120248
"142","ORNL_063",6.93305192307382
"143","ORNL_063",5.29513642619556
"144","ORNL_063",5.25495283008322
"145","ORNL_063",7.91302884788186
"146","ORNL_063",6.04190885308115
"147","ORNL_063",6.90200268401073
"148","ORNL_063",7.30574385121641
"149","ORNL_063",5.07243039382059
"150","ORNL_063",5.25125987606753
"151","ORNL_063",6.1120918357013
"152","ORNL_063",4.25862590671889
"153","ORNL_063",4.7365514126597
"154","ORNL_063",3.67076490568575
"155","ORNL_063",8.28496418205254
"156","ORNL_063",5.91647172549164
"157","ORNL_063",5.08782142284302
"158","ORNL_063",5.15753007707666
"159","ORNL_063",5.30097568929679
"160","ORNL_063",6.24148017161767
"161","ORNL_063",6.40724448810741
"162","ORNL_063",6.34620428464509
"163","ORNL_063",3.60127389210233
"164","ORNL_063",5.39973210568222
"165","ORNL_063",5.60454533448042
"166","ORNL_063",6.36086476810125
"167","ORNL_063",5.73854250870278
"168","ORNL_063",5.18534741796512
"169","ORNL_063",4.81187982741063
"170","ORNL_063",4.43935365286146
"171","ORNL_063",5.21268219153359
"172","ORNL_063",3.84063516951355
"173","ORNL_063",4.54494439075449
"174","ORNL_063",3.34876466632503
"175","ORNL_063",6.33295264147965
"176","ORNL_063",8.10612741229825
"177","ORNL_063",5.14429071222882
"178","ORNL_063",6.97852929983723
"179","ORNL_063",5.62717044414687
"180","ORNL_063",4.23073826179333
"181","ORNL_063",4.38917919556093
"182","ORNL_063",6.57421460529931
"183","ORNL_063",4.54596878515878
"184","ORNL_063",5.49698057943716
"185","ORNL_063",6.09968080994446
"186","ORNL_063",8.74738293470925
"187","ORNL_063",4.82486517374073
"188","ORNL_063",4.59597636729179
"189","ORNL_063",4.18793805277672
"190","ORNL_063",5.48808833015341
"191","ORNL_063",5.37022443355188
"192","ORNL_063",4.54151628148824
"193","ORNL_063",6.23202992988088
"194","ORNL_063",5.53641725959806
"195","ORNL_063",6.31290866613346
"196","ORNL_063",5.94085360566309
"197","ORNL_063",4.58277133969154
"198","ORNL_063",7.46938518643819
"199","ORNL_063",5.93505817579208
"200","ORNL_063",5.09857076948126
"201","ORNL_063",4.05298592981043
"202","ORNL_063",7.09150622213378
"203","ORNL_063",6.57098286722279
"204","ORNL_063",6.35498303737361
"205","ORNL_063",9.27675469181202
"206","ORNL_063",6.33441152716003
"207","ORNL_063",5.23513771423322
"208","ORNL_063",5.5779391504976
"209","ORNL_063",4.77285261587282
"210","ORNL_063",8.0659596891305
"211","ORNL_063",7.93584439307535
"212","ORNL_063",7.20686525886533
"213","ORNL_063",6.17721159634072
"214","ORNL_063",5.11254183900796
"215","ORNL_063",5.30588949290965
"216","ORNL_063",3.96486485735902
"217","ORNL_063",6.57922859610621
"218","ORNL_063",5.55391535479105
"219","ORNL_063",4.57065765707722
"220","ORNL_063",5.64530856230961
"221","ORNL_063",6.14034349762926
"222","ORNL_063",5.9174310746829
"223","ORNL_063",5.92978460544431
"224","ORNL_063",5.07718003617872
"225","ORNL_063",5.06202622952818
"226","ORNL_063",5.83749283021548
"227","ORNL_063",6.522444630848
"228","ORNL_063",4.47748237326925
"229","ORNL_063",5.03556433530367
"230","ORNL_063",4.45160523329201
"231","ORNL_063",4.72389242867612
"232","ORNL_063",4.5465079241131
"233","ORNL_063",5.63923567549364
"234","ORNL_063",5.85779528550166
"235","ORNL_063",6.92909136343154
"236","ORNL_063",4.93192330138462
"237","ORNL_063",7.0652963711996
"238","ORNL_063",5.0305627606166
"239","ORNL_063",5.28568742081124
"240","ORNL_063",4.73247136281015
"241","ORNL_063",6.50201102763355
"242","ORNL_063",7.22041663368385
"243","ORNL_063",4.81356431391386
"244","ORNL_063",4.33302220830945
"245","ORNL_063",6.40122344321151
"246","ORNL_063",5.50428614121578
"247","ORNL_063",6.26547379003287
"248","ORNL_063",3.77481666308869
"249","ORNL_063",5.68556511912607
"250","ORNL_063",4.87582311653786
"251","ORNL_063",4.57443427995289
"252","ORNL_063",5.22462486386088
"253","ORNL_063",4.86409218253678
"254","ORNL_063",7.93800094102576
"255","ORNL_063",5.20191097965044
"256","ORNL_063",5.69780189095902
"257","ORNL_063",5.35317057479386
"258","ORNL_063",6.1294660929621
"259","ORNL_063",5.8678547219284
"260","ORNL_063",6.37504756157471
"261","ORNL_063",7.03599345651641
"262","ORNL_063",6.89517575471267
"263","ORNL_063",5.41328738483528
"264","ORNL_063",4.87965173602785
"265","ORNL_063",5.257077490265
"266","ORNL_063",5.03363284788423
"267","ORNL_063",4.11589102099285
"268","ORNL_063",4.69883547996101
"269","ORNL_063",6.01337031038952
"270","ORNL_063",3.97556010294528
"271","ORNL_063",6.85215564853163
"272","ORNL_063",5.41099025403817
"273","ORNL_063",6.15369428638701
"274","ORNL_063",6.62491543502771
"275","ORNL_063",5.62761138805391
"276","ORNL_063",6.49404554011435
"277","ORNL_063",6.115334864969
"278","ORNL_063",5.57254917279621
"279","ORNL_063",7.48596750024866
"280","ORNL_063",7.74564578420322
"281","ORNL_063",5.25366786017372
"282","ORNL_063",5.35469521018361
"283","ORNL_063",5.92784493299904
"284","ORNL_063",6.70757761124622
"285","ORNL_063",5.9833459491513
"286","ORNL_063",4.5649265670481
"287","ORNL_063",5.6409604915867
"288","ORNL_063",3.59600020505953
"289","ORNL_063",3.21937499838262
"290","ORNL_063",4.01508858299373
"291","ORNL_063",5.29539342743697
"292","ORNL_063",5.45282143373932
"293","ORNL_063",5.53187242826916
"294","ORNL_063",5.96738751833399
"295","ORNL_063",3.85525624785664
"296","ORNL_063",5.6549662463579
"297","ORNL_063",5.79481208929483
"298","ORNL_063",7.48444080120839
"299","ORNL_063",3.81668358988154
"300","ORNL_063",6.8756946742368
"301","ORNL_063",4.58878936759522
"302","ORNL_063",4.39451323480029
"303","ORNL_063",7.76418413095205
"304","ORNL_063",5.7679270700227
"305","ORNL_063",4.70022578030519
"306","ORNL_063",5.10845528662003
"307","ORNL_063",4.80154895802851
"308","ORNL_063",3.99073821384346
"309","ORNL_063",4.84632452573797
"310","ORNL_063",5.22761148749537
"311","ORNL_063",5.41880600310792
"312","ORNL_063",5.75472191672386
"313","ORNL_063",4.83814929176918
"314","ORNL_063",5.53081204250305
"315","ORNL_063",5.51812875354462
"316","ORNL_063",6.87803562113817
"317","ORNL_063",8.56530572001754
