"","plotid","npp_mc"
"1","TREE_042",4.66516536561499
"2","TREE_042",5.45738595654719
"3","TREE_042",4.86842513627483
"4","TREE_042",4.63591089331525
"5","TREE_042",6.09341714090188
"6","TREE_042",5.14094383130828
"7","TREE_042",7.39846892126724
"8","TREE_042",6.67265723415861
"9","TREE_042",4.87663132731757
"10","TREE_042",6.00703375425985
"11","TREE_042",7.52214569503642
"12","TREE_042",7.01324260843966
"13","TREE_042",4.69299089138738
"14","TREE_042",5.94990055668928
"15","TREE_042",6.79749381921248
"16","TREE_042",4.71276172970662
"17","TREE_042",4.86531273633042
"18","TREE_042",8.63953896991425
"19","TREE_042",5.34081037992816
"20","TREE_042",4.33652091045073
"21","TREE_042",7.03910311073189
"22","TREE_042",4.43808881447146
"23","TREE_042",5.80592549804203
"24","TREE_042",7.95479525540342
"25","TREE_042",5.38343488755962
"26","TREE_042",5.70802688254958
"27","TREE_042",6.34254146984985
"28","TREE_042",5.38126404704443
"29","TREE_042",4.60796495985598
"30","TREE_042",7.80296320620203
"31","TREE_042",5.04857292219893
"32","TREE_042",7.86058656399768
"33","TREE_042",6.86398729686078
"34","TREE_042",7.04559862698679
"35","TREE_042",6.30081528232515
"36","TREE_042",6.7129002232342
"37","TREE_042",5.79381639819632
"38","TREE_042",4.66309209526943
"39","TREE_042",6.00166512853681
"40","TREE_042",6.57009290707239
"41","TREE_042",6.6031582244839
"42","TREE_042",4.24985778811206
"43","TREE_042",5.11184204289527
"44","TREE_042",6.27619522966504
"45","TREE_042",6.34630337383536
"46","TREE_042",6.37966409231492
"47","TREE_042",5.10320822134096
"48","TREE_042",5.00502557635181
"49","TREE_042",6.07393307623127
"50","TREE_042",3.22022843015514
"51","TREE_042",5.02577153710521
"52","TREE_042",4.9148229111633
"53","TREE_042",9.0422278844062
"54","TREE_042",5.75517361695423
"55","TREE_042",8.00905260079941
"56","TREE_042",3.61276777583384
"57","TREE_042",5.54889386051715
"58","TREE_042",4.28119747841622
"59","TREE_042",5.76823770875339
"60","TREE_042",6.9347078633006
"61","TREE_042",5.56990516226601
"62","TREE_042",4.56078697951534
"63","TREE_042",5.31140451196138
"64","TREE_042",6.95363117026808
"65","TREE_042",7.49358754448361
"66","TREE_042",4.64023461047307
"67","TREE_042",4.30174398254361
"68","TREE_042",6.28505482097344
"69","TREE_042",6.29399499624759
"70","TREE_042",5.28747977121791
"71","TREE_042",3.75078692375904
"72","TREE_042",6.16389910146924
"73","TREE_042",5.58652805082101
"74","TREE_042",6.74796167654763
"75","TREE_042",3.77731582726972
"76","TREE_042",4.62376199551409
"77","TREE_042",5.30988952810221
"78","TREE_042",5.61151656220136
"79","TREE_042",5.07653037492706
"80","TREE_042",6.79481021900996
"81","TREE_042",6.153590774797
"82","TREE_042",5.37837314548094
"83","TREE_042",5.7578934956008
"84","TREE_042",5.54909576492347
"85","TREE_042",6.06226420644174
"86","TREE_042",6.04269798610532
"87","TREE_042",6.1469248676647
"88","TREE_042",5.5000340096382
"89","TREE_042",4.03441154406391
"90","TREE_042",3.86920093934774
"91","TREE_042",5.03684578831216
"92","TREE_042",6.34775067777191
"93","TREE_042",6.48518350791618
"94","TREE_042",5.74930650949631
"95","TREE_042",5.25160782874775
"96","TREE_042",6.54093024992146
"97","TREE_042",5.74293901566281
"98","TREE_042",7.61514025323072
"99","TREE_042",4.72508703846538
"100","TREE_042",5.25385956316042
"101","TREE_042",5.96420208262375
"102","TREE_042",5.11753949750315
"103","TREE_042",6.33541636576546
"104","TREE_042",7.02756399441366
"105","TREE_042",5.6109482085367
"106","TREE_042",4.69957565588486
"107","TREE_042",4.71939063826729
"108","TREE_042",3.75763761920978
"109","TREE_042",3.76418171424956
"110","TREE_042",5.60228771526891
"111","TREE_042",5.56010924385299
"112","TREE_042",5.14583447689933
"113","TREE_042",5.85753149366957
"114","TREE_042",5.25671707060397
"115","TREE_042",4.70052308516488
"116","TREE_042",4.79418541558316
"117","TREE_042",4.22969631092251
"118","TREE_042",5.15795413332249
"119","TREE_042",5.5006121791554
"120","TREE_042",7.0650007321525
"121","TREE_042",5.68084421569848
