"","plotid","npp_mc"
"1","ORNL_051",3.06946222905332
"2","ORNL_051",5.11787273567403
"3","ORNL_051",4.74160106598384
"4","ORNL_051",4.43253448973616
"5","ORNL_051",4.5747785329764
"6","ORNL_051",4.58803574261102
"7","ORNL_051",4.66191052965836
"8","ORNL_051",6.07092528757108
"9","ORNL_051",6.15040758422492
"10","ORNL_051",3.34132698201437
"11","ORNL_051",5.03712757349659
"12","ORNL_051",6.88190398766384
"13","ORNL_051",5.09829686107287
"14","ORNL_051",6.47194352804657
"15","ORNL_051",4.53706918918972
"16","ORNL_051",5.86718269101313
"17","ORNL_051",5.90772077441578
"18","ORNL_051",5.97791228773059
"19","ORNL_051",9.38204195430212
"20","ORNL_051",4.44534537937123
"21","ORNL_051",6.93635341585833
"22","ORNL_051",6.74543543556157
"23","ORNL_051",4.51181744005537
"24","ORNL_051",3.44404185542587
"25","ORNL_051",5.66240558060415
"26","ORNL_051",3.75860519841129
"27","ORNL_051",4.67415409813336
"28","ORNL_051",6.62990034813721
"29","ORNL_051",6.77930588746249
"30","ORNL_051",6.17894363835715
"31","ORNL_051",5.89179016207884
"32","ORNL_051",4.97698953882464
"33","ORNL_051",4.95990813502638
"34","ORNL_051",4.32645618686922
"35","ORNL_051",4.24731230661326
"36","ORNL_051",5.67216114528407
"37","ORNL_051",5.87346627663109
"38","ORNL_051",4.40885266305461
"39","ORNL_051",5.25579515390029
"40","ORNL_051",4.2202861924729
"41","ORNL_051",6.47452680018771
"42","ORNL_051",7.86859974195664
"43","ORNL_051",4.43619256450839
"44","ORNL_051",6.67355973032412
"45","ORNL_051",5.13022404235277
"46","ORNL_051",4.97777837953477
"47","ORNL_051",3.98363050406746
"48","ORNL_051",5.13968168169023
"49","ORNL_051",5.36382838129169
"50","ORNL_051",5.02663557521148
"51","ORNL_051",5.48616375999265
"52","ORNL_051",5.17935553097185
"53","ORNL_051",4.70073200599662
"54","ORNL_051",4.46149772900249
"55","ORNL_051",4.19689741906758
"56","ORNL_051",5.99131895821297
"57","ORNL_051",4.92504028551234
"58","ORNL_051",5.13163797393432
"59","ORNL_051",7.95567693559359
"60","ORNL_051",5.32849319970897
"61","ORNL_051",7.09183400232863
"62","ORNL_051",4.57583422400612
"63","ORNL_051",4.2759096871307
"64","ORNL_051",5.25563393498425
"65","ORNL_051",4.81584116569734
"66","ORNL_051",4.53622631798618
"67","ORNL_051",7.23075609048704
"68","ORNL_051",3.83220058831225
"69","ORNL_051",5.04955333046207
"70","ORNL_051",4.37169004144783
"71","ORNL_051",4.3358068548639
"72","ORNL_051",3.98879469338065
"73","ORNL_051",5.46700438910866
"74","ORNL_051",4.99835687153366
"75","ORNL_051",4.97402261807258
"76","ORNL_051",3.28301276369173
"77","ORNL_051",4.35698680375463
"78","ORNL_051",5.04991150971197
"79","ORNL_051",5.15217434451921
"80","ORNL_051",5.86177822708699
"81","ORNL_051",6.28529865884572
"82","ORNL_051",6.08220283066461
"83","ORNL_051",7.42266931016671
"84","ORNL_051",4.30095830606873
"85","ORNL_051",6.86286743880934
