"","plotid","npp_mc"
"1","UNDE_055",9.07205981156188
"2","UNDE_055",7.31441803781612
"3","UNDE_055",8.18129418161619
"4","UNDE_055",7.41747574935008
"5","UNDE_055",7.1323470624856
"6","UNDE_055",8.69896604103984
"7","UNDE_055",6.21821469535817
"8","UNDE_055",8.87011029473527
"9","UNDE_055",8.40310073251352
"10","UNDE_055",8.61112612042696
"11","UNDE_055",7.4061145220536
"12","UNDE_055",7.65193390525105
"13","UNDE_055",11.007435844065
"14","UNDE_055",9.04203377534342
"15","UNDE_055",8.48656093312294
"16","UNDE_055",10.1318555429752
"17","UNDE_055",11.142998981184
"18","UNDE_055",6.70358312293095
"19","UNDE_055",9.96769957812895
"20","UNDE_055",8.78402080303112
"21","UNDE_055",10.3076788846696
"22","UNDE_055",9.96793624444628
"23","UNDE_055",10.0800233234173
"24","UNDE_055",6.83633267560344
"25","UNDE_055",8.10348819394713
"26","UNDE_055",9.63659344589725
"27","UNDE_055",7.7783147977654
"28","UNDE_055",8.44182159524763
"29","UNDE_055",12.3794776576326
"30","UNDE_055",8.25325079224304
"31","UNDE_055",8.44722841721764
"32","UNDE_055",9.57473054651195
"33","UNDE_055",9.64929183312267
"34","UNDE_055",7.82788868977898
"35","UNDE_055",9.22679630274227
"36","UNDE_055",12.5456731207798
"37","UNDE_055",8.13202229775093
"38","UNDE_055",10.6654728950785
"39","UNDE_055",10.5153984384404
"40","UNDE_055",10.0103503733343
"41","UNDE_055",8.39027416812895
"42","UNDE_055",8.05302792229774
"43","UNDE_055",7.4277379622039
"44","UNDE_055",11.6615785754371
"45","UNDE_055",9.41724350457589
"46","UNDE_055",5.43934132629525
"47","UNDE_055",7.35875263168777
"48","UNDE_055",5.85500884252223
"49","UNDE_055",9.79442599522027
"50","UNDE_055",7.91438642741241
"51","UNDE_055",7.91230023664938
"52","UNDE_055",14.719855757683
"53","UNDE_055",6.30118753148008
"54","UNDE_055",12.4457640365017
"55","UNDE_055",6.55477663962313
"56","UNDE_055",8.05802529925856
"57","UNDE_055",7.9205696540656
"58","UNDE_055",12.3713123085992
"59","UNDE_055",8.2339831213234
"60","UNDE_055",10.9701672629286
"61","UNDE_055",8.85575912478219
"62","UNDE_055",6.73532803987851
"63","UNDE_055",7.53890382974364
"64","UNDE_055",9.12691124656706
"65","UNDE_055",14.1847435294956
"66","UNDE_055",7.67437200126303
