"","plotid","npp_mc"
"1","SERC_049",7.96934340354363
"2","SERC_049",6.06924191857823
"3","SERC_049",6.34297319739838
"4","SERC_049",6.66525931502966
"5","SERC_049",8.57593098240994
"6","SERC_049",6.96809510773745
"7","SERC_049",6.14811308952854
"8","SERC_049",6.2782513372867
"9","SERC_049",4.81347055184462
"10","SERC_049",5.82521367362394
"11","SERC_049",7.33317985403245
"12","SERC_049",5.76076633734842
"13","SERC_049",5.33884144286331
"14","SERC_049",6.5224260723664
"15","SERC_049",6.69189568566757
"16","SERC_049",7.53084112592539
"17","SERC_049",7.55169906634403
"18","SERC_049",4.91083895497947
"19","SERC_049",4.42516471466637
"20","SERC_049",6.04856338500554
"21","SERC_049",7.27220609944172
"22","SERC_049",5.82668131230832
"23","SERC_049",4.96237784366464
"24","SERC_049",7.09767783269981
"25","SERC_049",5.37947546738404
"26","SERC_049",6.43620221415631
"27","SERC_049",6.0833728623332
"28","SERC_049",6.41430036854662
"29","SERC_049",9.80264504746681
"30","SERC_049",7.29928707064069
"31","SERC_049",7.03494598671786
"32","SERC_049",8.57159203057952
"33","SERC_049",8.67867753572085
"34","SERC_049",9.33852827186158
"35","SERC_049",7.35321345376673
"36","SERC_049",7.80297222664982
"37","SERC_049",10.3438155515156
"38","SERC_049",8.84609338884905
"39","SERC_049",6.61357571256859
"40","SERC_049",6.60415084075931
"41","SERC_049",6.08374577494416
"42","SERC_049",8.17033289844085
"43","SERC_049",6.32508964486815
"44","SERC_049",6.94607691679552
"45","SERC_049",5.97724927790826
"46","SERC_049",9.02926737170029
"47","SERC_049",6.11115201082035
"48","SERC_049",7.97374413318122
"49","SERC_049",6.63685734587142
"50","SERC_049",6.90384651945848
"51","SERC_049",10.2367489640853
"52","SERC_049",7.18034839634623
"53","SERC_049",7.06443746226434
"54","SERC_049",6.32768584112553
"55","SERC_049",6.8349144987202
"56","SERC_049",8.76034053260431
"57","SERC_049",7.18580628119383
"58","SERC_049",8.18198939478831
"59","SERC_049",5.52754975758188
"60","SERC_049",7.56570406277702
"61","SERC_049",6.11104017114757
"62","SERC_049",8.52266228544414
"63","SERC_049",4.45723564114905
"64","SERC_049",5.95899274524788
"65","SERC_049",8.78211282455085
"66","SERC_049",6.25650078864955
"67","SERC_049",5.46416119358691
"68","SERC_049",4.95256055012641
"69","SERC_049",5.72620846324385
"70","SERC_049",6.02759026799162
"71","SERC_049",6.91732819037777
"72","SERC_049",6.71970396514147
"73","SERC_049",4.94382303148671
"74","SERC_049",9.12895102399168
"75","SERC_049",6.69588772754285
"76","SERC_049",6.92723689406706
