"","plotid","npp_mc"
"1","BART_075",3.87808738971921
"2","BART_075",4.15440668312822
"3","BART_075",3.57443009348414
"4","BART_075",4.20101088749796
"5","BART_075",4.28970657869515
"6","BART_075",4.11257574751654
"7","BART_075",4.49434320251073
"8","BART_075",4.56565355251633
"9","BART_075",4.01359567215652
"10","BART_075",3.52069247855378
"11","BART_075",4.45972366567764
"12","BART_075",4.3757557697201
"13","BART_075",4.8524769888963
"14","BART_075",4.49323509240235
"15","BART_075",3.50917181999559
"16","BART_075",3.96601391217654
"17","BART_075",3.77207240259186
"18","BART_075",4.02453750131656
"19","BART_075",5.28744038584911
"20","BART_075",4.1200015407386
"21","BART_075",4.16975018286043
"22","BART_075",4.58824188271391
"23","BART_075",3.60841286961789
"24","BART_075",4.78919563649877
"25","BART_075",3.66700973295892
"26","BART_075",4.10015728425741
"27","BART_075",4.49911625585021
"28","BART_075",4.58375467082929
"29","BART_075",3.30655921680872
"30","BART_075",2.97883631545965
"31","BART_075",4.50031454988139
"32","BART_075",4.1608379388834
"33","BART_075",4.07827280167976
"34","BART_075",3.49355703470197
"35","BART_075",3.76520509744322
"36","BART_075",3.71403987539545
"37","BART_075",5.36773136240613
"38","BART_075",4.32337676236217
"39","BART_075",4.59479788791583
"40","BART_075",5.01293338546377
"41","BART_075",3.52758540739091
"42","BART_075",4.61022098581828
"43","BART_075",6.20929392174352
"44","BART_075",3.7209461247024
"45","BART_075",4.39468731440095
"46","BART_075",3.72512142674617
"47","BART_075",4.30062423557201
"48","BART_075",3.08698972512343
"49","BART_075",5.20395149953502
"50","BART_075",4.27954570626219
"51","BART_075",4.20533986068826
"52","BART_075",4.54841535977435
"53","BART_075",4.83068805425716
"54","BART_075",3.18210038731244
"55","BART_075",3.3512454199994
"56","BART_075",3.92413311107425
"57","BART_075",3.1458427942999
"58","BART_075",5.55433805763824
"59","BART_075",4.13610911571515
"60","BART_075",5.22412403087874
"61","BART_075",4.53109103890319
"62","BART_075",4.66778729700715
"63","BART_075",4.99735676684111
"64","BART_075",3.67116752193797
"65","BART_075",3.37102647496426
"66","BART_075",4.49893083952544
"67","BART_075",3.53556893482782
"68","BART_075",3.60054578282652
"69","BART_075",3.3961653378792
"70","BART_075",3.87833749726932
"71","BART_075",4.7645259983998
"72","BART_075",5.41166300215722
"73","BART_075",3.76810783384247
"74","BART_075",4.80748658560519
"75","BART_075",5.93185701468741
"76","BART_075",4.36939051797411
"77","BART_075",3.67868939647231
"78","BART_075",2.78373644075719
"79","BART_075",6.43987660871599
"80","BART_075",3.47548382009521
"81","BART_075",4.60605606442053
"82","BART_075",4.79486876925389
"83","BART_075",3.36463348248681
"84","BART_075",4.09230389938283
"85","BART_075",3.23215971077007
"86","BART_075",4.20142459874635
"87","BART_075",3.10550896736233
"88","BART_075",3.28225083483578
"89","BART_075",3.50666371295223
"90","BART_075",3.51355745819034
"91","BART_075",4.80360278961982
"92","BART_075",3.29640942777944
