"","plotid","npp_mc"
"1","SERC_045",16.6164886703258
"2","SERC_045",17.6520967265661
"3","SERC_045",18.6493664625773
"4","SERC_045",11.2422999788815
"5","SERC_045",19.4398387541498
"6","SERC_045",18.9355404057327
"7","SERC_045",20.5729578874787
"8","SERC_045",15.2401625466817
"9","SERC_045",14.1435169703942
"10","SERC_045",19.4824134441647
"11","SERC_045",21.0197357143614
"12","SERC_045",19.0838729197431
"13","SERC_045",17.9794487324546
"14","SERC_045",20.1208232784988
"15","SERC_045",21.5219397744435
"16","SERC_045",17.7133139394111
"17","SERC_045",16.0153517643926
"18","SERC_045",15.3805797893343
"19","SERC_045",20.3266056563205
"20","SERC_045",14.6022188302235
"21","SERC_045",16.8602700590647
"22","SERC_045",11.8935717534584
"23","SERC_045",17.921011666959
"24","SERC_045",18.9313071489833
"25","SERC_045",14.9110930100106
"26","SERC_045",23.3468239873004
"27","SERC_045",15.623977226919
"28","SERC_045",14.9980274733749
"29","SERC_045",15.4631948066429
"30","SERC_045",18.9361164073847
"31","SERC_045",13.4751853231918
"32","SERC_045",21.3106555904609
"33","SERC_045",13.1569972375139
"34","SERC_045",14.3418147421176
"35","SERC_045",16.8648726406752
"36","SERC_045",14.1720011861581
"37","SERC_045",18.9354113476706
"38","SERC_045",18.851889783026
"39","SERC_045",14.8190428362703
"40","SERC_045",13.0799746300853
"41","SERC_045",15.3596208169621
"42","SERC_045",18.0608295778357
"43","SERC_045",16.7624627615753
"44","SERC_045",17.0678563935777
"45","SERC_045",19.4810505819716
"46","SERC_045",21.3711446090385
"47","SERC_045",13.2716019595233
"48","SERC_045",23.2887271910402
"49","SERC_045",17.0170153061748
"50","SERC_045",14.9119769792375
"51","SERC_045",17.4456216269868
"52","SERC_045",14.4243566739729
"53","SERC_045",18.7510724331078
"54","SERC_045",20.4652993218839
"55","SERC_045",15.8051271229413
"56","SERC_045",19.7681174369075
"57","SERC_045",23.6236633622836
"58","SERC_045",18.4795468276581
"59","SERC_045",19.9250699098213
"60","SERC_045",13.636153913835
"61","SERC_045",22.5543878998972
"62","SERC_045",19.3138058732227
"63","SERC_045",17.0246409951379
"64","SERC_045",23.883877669911
"65","SERC_045",19.9286942412254
"66","SERC_045",13.3065652136557
"67","SERC_045",21.123347168117
"68","SERC_045",20.9541681625473
"69","SERC_045",15.9173323401272
"70","SERC_045",13.4337598391579
"71","SERC_045",17.8783812887017
"72","SERC_045",14.3640072121729
"73","SERC_045",15.1449518610898
"74","SERC_045",16.366159543689
"75","SERC_045",14.9440372654968
"76","SERC_045",16.878583481057
"77","SERC_045",16.5837110988779
"78","SERC_045",14.743204444143
"79","SERC_045",21.6554177513846
"80","SERC_045",18.2719974166555
"81","SERC_045",15.0571546254706
"82","SERC_045",15.0033206212204
"83","SERC_045",14.2903081881759
"84","SERC_045",19.999474494735
"85","SERC_045",24.3162663291784
"86","SERC_045",14.2107860738609
"87","SERC_045",22.3760401680326
"88","SERC_045",16.0811814604909
"89","SERC_045",17.1230374875957
"90","SERC_045",19.4266400255252
"91","SERC_045",12.595542570704
"92","SERC_045",21.8068381526278
"93","SERC_045",15.3852103626795
"94","SERC_045",11.0861543569354
"95","SERC_045",11.2295222744219
"96","SERC_045",12.7469697179472
"97","SERC_045",17.9403729826631
"98","SERC_045",17.8304790020578
"99","SERC_045",21.3026203152787
"100","SERC_045",13.4716457901489
"101","SERC_045",14.657148265913
"102","SERC_045",12.6558869620581
"103","SERC_045",16.6037528154067
"104","SERC_045",16.7178493256407
"105","SERC_045",12.5333956744799
"106","SERC_045",16.4639037981707
"107","SERC_045",20.08339879468
"108","SERC_045",13.9897651563752
"109","SERC_045",16.5910947259495
"110","SERC_045",17.343142522364
"111","SERC_045",11.2282811030265
"112","SERC_045",20.9421224130805
"113","SERC_045",14.3513456580038
"114","SERC_045",17.5792894627889
"115","SERC_045",11.3064897838421
"116","SERC_045",13.3561361230614
"117","SERC_045",14.1059904684202
"118","SERC_045",18.361500004712
"119","SERC_045",22.3891585984464
"120","SERC_045",19.4285911988935
