"","plotid","npp_mc"
"1","TALL_056",1.10209352669358
"2","TALL_056",1.11982119857966
"3","TALL_056",1.6304219291346
"4","TALL_056",1.23733816613381
"5","TALL_056",0.990575341555935
"6","TALL_056",1.05434680966423
"7","TALL_056",0.965073505498125
"8","TALL_056",1.44643884964377
"9","TALL_056",0.785657271635438
"10","TALL_056",1.60634865912649
"11","TALL_056",0.687896505840797
"12","TALL_056",0.83623524775924
"13","TALL_056",0.482898697993629
"14","TALL_056",0.848249317426461
"15","TALL_056",0.921714189829107
"16","TALL_056",1.32258137748631
"17","TALL_056",0.929020635917649
"18","TALL_056",0.716858098355742
"19","TALL_056",0.434429243178469
"20","TALL_056",1.67855794485645
"21","TALL_056",0.885320388167708
"22","TALL_056",1.47278082855374
"23","TALL_056",1.20823128192782
"24","TALL_056",0.909455610376335
"25","TALL_056",1.08538249056111
"26","TALL_056",1.23535203994222
"27","TALL_056",1.77262908559024
"28","TALL_056",1.13092331325661
"29","TALL_056",0.665573700471411
"30","TALL_056",1.06404059836886
"31","TALL_056",1.23694302263231
"32","TALL_056",0.967880792354985
"33","TALL_056",0.724307162543938
"34","TALL_056",1.32312507775069
"35","TALL_056",1.1736957705401
"36","TALL_056",0.866392681364552
"37","TALL_056",1.37992672640528
"38","TALL_056",1.27416430624282
"39","TALL_056",1.09302754678625
"40","TALL_056",0.846278140074787
"41","TALL_056",0.897794494592574
"42","TALL_056",1.27846700955533
"43","TALL_056",1.33871973755986
"44","TALL_056",0.805348256143905
"45","TALL_056",0.925043306662842
"46","TALL_056",1.24124173828566
"47","TALL_056",0.586858932496917
"48","TALL_056",0.758397085984272
"49","TALL_056",0.635171964615462
"50","TALL_056",0.70855054782542
"51","TALL_056",1.04555408559963
"52","TALL_056",0.695902180680329
"53","TALL_056",1.2875641383253
"54","TALL_056",1.41375915821422
"55","TALL_056",0.897243339277929
"56","TALL_056",0.521394964727703
"57","TALL_056",0.671615798819276
"58","TALL_056",1.02758577636176
"59","TALL_056",0.857008702401123
"60","TALL_056",1.27716413836987
"61","TALL_056",1.10627791021356
"62","TALL_056",1.0458982929921
"63","TALL_056",0.919841175177657
"64","TALL_056",1.51457197474032
"65","TALL_056",1.0436792891838
"66","TALL_056",1.34254865711173
"67","TALL_056",0.951073141907644
"68","TALL_056",0.906549381072036
"69","TALL_056",0.914100295665733
"70","TALL_056",1.31914060010341
"71","TALL_056",0.99836314339752
"72","TALL_056",0.783856863529427
"73","TALL_056",1.05691559171755
"74","TALL_056",0.853120686806554
"75","TALL_056",0.683709505460027
"76","TALL_056",1.27645940205033
"77","TALL_056",1.13653735648897
"78","TALL_056",1.0365058415357
"79","TALL_056",1.02903232194963
"80","TALL_056",1.23672294587736
"81","TALL_056",0.684074552679993
"82","TALL_056",1.13687950863507
"83","TALL_056",1.493622823927
"84","TALL_056",0.911273967740697
"85","TALL_056",1.25405182349077
"86","TALL_056",1.45331146257295
"87","TALL_056",0.975736974395229
"88","TALL_056",1.43900078936468
"89","TALL_056",0.967867089540342
"90","TALL_056",1.09693305034953
"91","TALL_056",0.996301556216295
"92","TALL_056",0.811760844478595
"93","TALL_056",0.615577258703789
"94","TALL_056",0.87319222534582
"95","TALL_056",1.06459690011311
"96","TALL_056",1.08962240109085
"97","TALL_056",1.56653694303711
"98","TALL_056",0.996678777347718
"99","TALL_056",1.02984844643539
"100","TALL_056",1.1521689697989
"101","TALL_056",1.41479865723931
"102","TALL_056",1.1315933588392
"103","TALL_056",0.871992089445088
"104","TALL_056",0.931934864735252
"105","TALL_056",1.14042841743458
"106","TALL_056",0.739465364084766
"107","TALL_056",1.01992537364351
"108","TALL_056",0.807170719566714
"109","TALL_056",0.92805917348791
"110","TALL_056",1.63844974849469
"111","TALL_056",1.18257725919866
"112","TALL_056",1.25575598736215
"113","TALL_056",0.62748646454731
"114","TALL_056",1.02901149143614
"115","TALL_056",0.665207687541079
"116","TALL_056",0.758027450719837
"117","TALL_056",0.559493905595188
"118","TALL_056",0.856328409513632
"119","TALL_056",1.43635040750689
"120","TALL_056",0.676607193189347
"121","TALL_056",0.808313601905398
"122","TALL_056",1.00087566456555
"123","TALL_056",1.35466267344242
"124","TALL_056",1.2149119574831
"125","TALL_056",0.895104299126283
"126","TALL_056",0.898069075284654
"127","TALL_056",0.773708062080151
"128","TALL_056",0.892436363212559
"129","TALL_056",1.00880157154391
"130","TALL_056",1.04837951904037
"131","TALL_056",1.4858185078802
"132","TALL_056",0.969493839793956
"133","TALL_056",1.3467619127415
"134","TALL_056",0.985388804222759
"135","TALL_056",0.828544476406242
"136","TALL_056",0.757437929829045
"137","TALL_056",0.844531609550783
"138","TALL_056",1.01305738923807
"139","TALL_056",0.907690046711559
"140","TALL_056",1.05213228552679
"141","TALL_056",0.783075600237465
"142","TALL_056",1.09299827649429
"143","TALL_056",1.57362991534004
"144","TALL_056",0.902780003296526
"145","TALL_056",1.47255653059547
"146","TALL_056",0.678240528849219
"147","TALL_056",0.929565745038992
"148","TALL_056",1.02902106807863
"149","TALL_056",1.16368076414546
"150","TALL_056",1.45808274737314
"151","TALL_056",1.02591273445473
"152","TALL_056",0.774366852676736
"153","TALL_056",1.15280116161448
"154","TALL_056",1.00836570424182
"155","TALL_056",1.25388943296386
"156","TALL_056",0.776339539245687
"157","TALL_056",1.14693428441833
"158","TALL_056",0.906701417297893
"159","TALL_056",0.85656035385634
"160","TALL_056",0.860638659565715
