"","plotid","npp_mc"
"1","TREE_025",6.8990018114318
"2","TREE_025",7.88090675060309
"3","TREE_025",6.18275460873389
"4","TREE_025",7.48209839942841
"5","TREE_025",6.26428082873421
"6","TREE_025",4.00395453473551
"7","TREE_025",5.77766852918349
"8","TREE_025",9.06943880856774
"9","TREE_025",5.1256903889605
"10","TREE_025",5.01260549137169
"11","TREE_025",4.21074907041666
"12","TREE_025",4.89761335893721
"13","TREE_025",8.85437614125449
"14","TREE_025",5.56749468781516
"15","TREE_025",3.50121332763173
"16","TREE_025",6.3988288429298
"17","TREE_025",7.32387468491859
"18","TREE_025",6.52983431605195
"19","TREE_025",9.43163119812622
"20","TREE_025",5.42462056115975
"21","TREE_025",5.56154026483789
"22","TREE_025",5.26609221331325
"23","TREE_025",5.6342051364479
"24","TREE_025",5.58875877083348
"25","TREE_025",5.90194401843492
"26","TREE_025",8.13087650907395
"27","TREE_025",9.21423984779999
"28","TREE_025",3.73475401562391
"29","TREE_025",4.45631681261449
"30","TREE_025",7.82128323971301
"31","TREE_025",8.29016441640062
"32","TREE_025",4.55549398161943
"33","TREE_025",5.87375416304269
"34","TREE_025",7.25305378219619
"35","TREE_025",5.52708887413984
"36","TREE_025",5.12398100788183
"37","TREE_025",7.25747155635384
"38","TREE_025",6.78176582180258
"39","TREE_025",4.3203365917688
"40","TREE_025",6.41775743007774
"41","TREE_025",5.79684355842805
"42","TREE_025",12.8792539904061
"43","TREE_025",10.0592808632156
"44","TREE_025",6.18381296601804
"45","TREE_025",9.55978683217358
"46","TREE_025",4.99035832714429
"47","TREE_025",5.42689873421652
"48","TREE_025",6.01691599806947
"49","TREE_025",9.11268534133229
"50","TREE_025",7.18013418426577
"51","TREE_025",4.48476902771404
"52","TREE_025",5.42742006516586
"53","TREE_025",4.44281775370381
"54","TREE_025",4.00656791824828
"55","TREE_025",5.83482851849653
"56","TREE_025",7.99893210374584
"57","TREE_025",7.48801339748282
"58","TREE_025",5.9361538775485
"59","TREE_025",8.36349427870888
"60","TREE_025",8.22764447381062
"61","TREE_025",5.17695043361134
"62","TREE_025",5.24730702198968
"63","TREE_025",10.8994652632218
"64","TREE_025",6.75080002883282
"65","TREE_025",13.217863225023
"66","TREE_025",3.95105663905999
"67","TREE_025",4.22847546232032
"68","TREE_025",5.09133904711086
"69","TREE_025",4.57900756519448
"70","TREE_025",4.5974957521227
"71","TREE_025",4.40756456910907
"72","TREE_025",4.9752890969306
"73","TREE_025",6.16019898181509
"74","TREE_025",3.61973181782595
"75","TREE_025",5.39967606339203
"76","TREE_025",7.99027048999989
"77","TREE_025",5.36845606947123
"78","TREE_025",6.48129246445978
"79","TREE_025",5.82059121635034
"80","TREE_025",5.52750514568928
"81","TREE_025",4.08085892428586
"82","TREE_025",4.22850014048974
"83","TREE_025",7.01207385467637
"84","TREE_025",5.88810466292381
"85","TREE_025",5.1510338802701
"86","TREE_025",13.014848003234
"87","TREE_025",15.7726172988881
"88","TREE_025",3.56347377290624
"89","TREE_025",5.79001893468337
"90","TREE_025",7.87708633494695
"91","TREE_025",3.44610542597347
"92","TREE_025",2.69078696010682
"93","TREE_025",9.08831179644402
"94","TREE_025",6.86702296490887
"95","TREE_025",5.6253226160025
"96","TREE_025",23.315306421615
"97","TREE_025",4.23989295458371
"98","TREE_025",4.61165892782279
"99","TREE_025",5.7656710238878
"100","TREE_025",6.32306068068076
"101","TREE_025",3.57529500547466
"102","TREE_025",9.49623753916882
"103","TREE_025",10.3353118382811
"104","TREE_025",4.66878112971731
"105","TREE_025",6.63532566618734
"106","TREE_025",6.2413434341181
"107","TREE_025",7.39272293758438
"108","TREE_025",7.71075548956255
"109","TREE_025",17.6794023288113
"110","TREE_025",4.39299644374481
"111","TREE_025",3.61282231363748
"112","TREE_025",4.03560367041316
"113","TREE_025",4.88498245335965
"114","TREE_025",4.13759903539563
"115","TREE_025",5.01589039993499
"116","TREE_025",4.18241579389508
"117","TREE_025",3.73791338971527
"118","TREE_025",9.5664833296956
"119","TREE_025",6.21611115783277
"120","TREE_025",6.49748369164649
"121","TREE_025",5.81137375766172
"122","TREE_025",2.94000684450303
"123","TREE_025",4.23745250979513
"124","TREE_025",7.77015424288884
"125","TREE_025",7.87388969435202
"126","TREE_025",4.69645282408635
"127","TREE_025",6.60180790409812
"128","TREE_025",9.3039268708608
"129","TREE_025",6.19068010121208
"130","TREE_025",6.39683817733926
"131","TREE_025",4.62416174542065
"132","TREE_025",4.5044369935912
"133","TREE_025",3.93236591084197
"134","TREE_025",5.50904293486085
"135","TREE_025",6.78716351060326
"136","TREE_025",4.07115676719552
"137","TREE_025",3.7260421349735
"138","TREE_025",5.43359516517894
"139","TREE_025",8.27146184974382
"140","TREE_025",4.73368970489333
"141","TREE_025",4.40154736366147
"142","TREE_025",4.58538335485875
"143","TREE_025",3.24414237116805
"144","TREE_025",4.66782094332495
"145","TREE_025",4.99091932138143
"146","TREE_025",5.49681425786344
"147","TREE_025",5.50715765947549
"148","TREE_025",6.14182764781934
"149","TREE_025",5.95120834154535
"150","TREE_025",5.52029182511903
"151","TREE_025",3.65351491950734
"152","TREE_025",3.28064054839709
"153","TREE_025",6.22379733547144
"154","TREE_025",5.73511716262969
"155","TREE_025",6.43322563835825
"156","TREE_025",7.42040334025691
"157","TREE_025",5.04367347366728
"158","TREE_025",7.95061967423765
"159","TREE_025",6.37420815448781
"160","TREE_025",9.26177861736242
"161","TREE_025",5.83416499997242
"162","TREE_025",9.44467155345877
"163","TREE_025",5.62736411934454
"164","TREE_025",5.97095749990053
"165","TREE_025",3.71785961544542
"166","TREE_025",4.7217873724797
"167","TREE_025",5.05111790070811
"168","TREE_025",5.32473493609341
"169","TREE_025",9.55026088470815
"170","TREE_025",8.04729542096306
"171","TREE_025",5.85725407945777
"172","TREE_025",5.57642353707053
"173","TREE_025",3.88109933643599
"174","TREE_025",4.44511479849401
"175","TREE_025",8.1307003252493
"176","TREE_025",4.17516899135515
"177","TREE_025",11.112763887657
"178","TREE_025",6.90274810472095
"179","TREE_025",5.21724680373241
"180","TREE_025",6.40326510162011
"181","TREE_025",5.7290269023561
"182","TREE_025",6.10197421444918
"183","TREE_025",4.35595170298976
"184","TREE_025",5.58937233223823
"185","TREE_025",4.81631904780939
"186","TREE_025",7.38156092885625
"187","TREE_025",7.00490319760016
"188","TREE_025",4.82655712818014
"189","TREE_025",8.50847678489253
"190","TREE_025",6.77550644540003
"191","TREE_025",6.08580626725795
"192","TREE_025",11.7911779401596
"193","TREE_025",4.618146550058
"194","TREE_025",12.3664038763776
"195","TREE_025",4.02635610809543
"196","TREE_025",6.26778624717824
"197","TREE_025",6.57892137296355
"198","TREE_025",5.59579012601663
"199","TREE_025",7.17221842831657
"200","TREE_025",5.85464445502214
"201","TREE_025",6.30078817864983
"202","TREE_025",3.06991606423203
"203","TREE_025",3.10736097315776
"204","TREE_025",9.65246742628326
"205","TREE_025",8.6024374542519
"206","TREE_025",6.73367486150768
"207","TREE_025",6.32229300372584
"208","TREE_025",4.37739554541962
"209","TREE_025",6.8018145373784
"210","TREE_025",10.4917799362399
"211","TREE_025",4.29643219639883
"212","TREE_025",6.04251294733388
"213","TREE_025",8.1185425945567
"214","TREE_025",3.52607720864864
"215","TREE_025",5.4665820399186
"216","TREE_025",4.34700858688145
"217","TREE_025",3.9593555611324
"218","TREE_025",9.57402890308414
"219","TREE_025",3.3910008981152
"220","TREE_025",7.59285057720941
"221","TREE_025",5.24300565426733
"222","TREE_025",5.45743666655443
"223","TREE_025",6.54096169071557
"224","TREE_025",5.22807545916701
"225","TREE_025",9.12825067099025
"226","TREE_025",5.35085178830104
"227","TREE_025",7.03380192274812
"228","TREE_025",3.15334960669627
"229","TREE_025",4.17207255249698
"230","TREE_025",6.27068262910166
"231","TREE_025",7.88829726607302
"232","TREE_025",5.04414695718817
"233","TREE_025",4.89116777651013
"234","TREE_025",4.27902633193586
"235","TREE_025",4.1633621493854
"236","TREE_025",9.17372140530511
"237","TREE_025",4.50778923226183
"238","TREE_025",5.20532661658038
"239","TREE_025",4.20501829152856
"240","TREE_025",11.4184864654692
"241","TREE_025",9.82262061137577
"242","TREE_025",6.82142082090554
"243","TREE_025",4.85689491617944
"244","TREE_025",4.32078065379983
"245","TREE_025",7.80025871260012
"246","TREE_025",9.96390965456952
"247","TREE_025",12.36707128115
"248","TREE_025",8.19925409280788
"249","TREE_025",6.28170298848785
"250","TREE_025",3.07109550265451
"251","TREE_025",3.78624164021657
"252","TREE_025",6.28115649617969
"253","TREE_025",10.2688191904147
"254","TREE_025",5.96730694799835
"255","TREE_025",5.01687721023793
"256","TREE_025",3.28238729493296
"257","TREE_025",6.32708322379228
"258","TREE_025",5.593354190655
"259","TREE_025",4.66532427205285
"260","TREE_025",8.04230400041961
"261","TREE_025",4.43381734455683
"262","TREE_025",5.00175027243819
"263","TREE_025",5.39451024836524
"264","TREE_025",6.01427212967651
"265","TREE_025",6.35111273633317
"266","TREE_025",5.47216172777453
"267","TREE_025",3.51158819689409
"268","TREE_025",7.24053778356182
"269","TREE_025",3.5833207646445
"270","TREE_025",16.5196331435038
"271","TREE_025",7.96949623818588
"272","TREE_025",3.48530426963617
"273","TREE_025",4.87364580296295
"274","TREE_025",15.0754599700849
"275","TREE_025",7.66029239514941
"276","TREE_025",4.717571387793
"277","TREE_025",4.14276496886687
"278","TREE_025",3.38531066503902
"279","TREE_025",7.80676493296512
