"","plotid","npp_mc"
"1","BART_032",0.398485895168296
"2","BART_032",0.368562140191499
"3","BART_032",0.649565977113632
"4","BART_032",0.655012332907264
"5","BART_032",0.299791307444787
"6","BART_032",0.52237434060834
"7","BART_032",1.11662713345731
"8","BART_032",0.349003377668708
"9","BART_032",0.487532198246554
"10","BART_032",0.691491566668489
"11","BART_032",0.829154915934961
"12","BART_032",0.840451498223003
"13","BART_032",0.41627305490184
"14","BART_032",0.405411672842818
"15","BART_032",0.296875311059415
"16","BART_032",0.55397982233397
"17","BART_032",0.622979922440941
"18","BART_032",0.417011475404774
"19","BART_032",0.430887334154781
"20","BART_032",0.446926208697188
"21","BART_032",0.31952096064574
"22","BART_032",0.451170511473493
"23","BART_032",0.42448486941021
"24","BART_032",0.698855837163912
"25","BART_032",0.46933262654593
"26","BART_032",0.518805076266798
"27","BART_032",0.289647041591918
"28","BART_032",0.589987669638999
"29","BART_032",0.32164334750039
"30","BART_032",0.483920909345398
"31","BART_032",0.799867498903866
"32","BART_032",0.529380122283984
"33","BART_032",0.563346397284289
"34","BART_032",0.96998124902833
"35","BART_032",0.326540206589703
"36","BART_032",0.704025264493482
"37","BART_032",0.523957554560402
"38","BART_032",0.325664454201571
"39","BART_032",0.262739973638774
"40","BART_032",0.439250214372417
"41","BART_032",0.688700644666812
"42","BART_032",0.554275017578158
"43","BART_032",0.865224148440276
"44","BART_032",0.994544769597812
"45","BART_032",0.942730882210939
"46","BART_032",1.02280361576175
"47","BART_032",0.623356371012015
"48","BART_032",0.423735266520475
"49","BART_032",0.393049680574969
"50","BART_032",0.764039033453932
"51","BART_032",0.441830177151801
"52","BART_032",0.252635402131643
"53","BART_032",0.187100122527909
"54","BART_032",0.490769271379328
"55","BART_032",0.639448587778461
"56","BART_032",0.349012170683698
"57","BART_032",0.547388051382608
"58","BART_032",1.13378753815906
"59","BART_032",1.04732713862218
"60","BART_032",1.00397484606588
"61","BART_032",0.477880286598094
"62","BART_032",0.588892514375666
"63","BART_032",0.231837677372908
"64","BART_032",1.77875750293465
"65","BART_032",0.505531900211934
"66","BART_032",0.68734215241644
"67","BART_032",0.558741953059097
"68","BART_032",0.359475028945952
"69","BART_032",0.368889891582905
"70","BART_032",0.51378948289702
"71","BART_032",0.646584305955407
"72","BART_032",0.893938018874286
"73","BART_032",0.595848561256799
"74","BART_032",0.53146621542094
"75","BART_032",0.457395936002027
"76","BART_032",0.521238548058163
"77","BART_032",0.801029725827019
"78","BART_032",1.03671665868855
"79","BART_032",0.25649797420173
"80","BART_032",0.633098119138511
"81","BART_032",0.486330087390177
"82","BART_032",0.490557408558789
"83","BART_032",0.714342728394653
"84","BART_032",0.572988675147385
"85","BART_032",0.424822115933845
"86","BART_032",0.364014854735381
"87","BART_032",0.576705252606211
"88","BART_032",0.707201237382312
"89","BART_032",0.551561805462747
"90","BART_032",0.597977031160686
"91","BART_032",1.59542433892734
"92","BART_032",1.51224859015256
"93","BART_032",0.382576035256325
"94","BART_032",0.382628027077424
"95","BART_032",1.21220781258782
"96","BART_032",0.848801297708564
"97","BART_032",0.65161959091015
"98","BART_032",0.311235645007858
"99","BART_032",0.323427339527059
"100","BART_032",0.492292166736166
"101","BART_032",0.372564551773899
"102","BART_032",0.92436292475843
"103","BART_032",0.398857608995507
"104","BART_032",0.42146144953145
"105","BART_032",0.438841261632153
"106","BART_032",0.33553577497791
"107","BART_032",0.343078289801496
"108","BART_032",0.473508545599426
"109","BART_032",0.2300893707085
"110","BART_032",0.547403142324556
"111","BART_032",0.864354672316398
"112","BART_032",0.532439630117451
"113","BART_032",0.470533361375195
"114","BART_032",1.16043528288778
"115","BART_032",0.582800533155664
"116","BART_032",0.549828580118567
"117","BART_032",0.622454172979627
"118","BART_032",0.258392299552501
"119","BART_032",1.12909927939753
"120","BART_032",0.509412759055115
"121","BART_032",0.248351566716358
"122","BART_032",0.340188249214016
"123","BART_032",0.43730306653814
"124","BART_032",0.518996107926502
"125","BART_032",0.396020104008721
"126","BART_032",0.171978629780159
"127","BART_032",0.642273524213187
"128","BART_032",0.856230792259391
"129","BART_032",0.914848274034983
"130","BART_032",0.546843867213578
"131","BART_032",0.387361495628697
"132","BART_032",0.710126237087382
"133","BART_032",1.15351746002246
"134","BART_032",0.514541716304009
