"","plotid","npp_mc"
"1","TALL_046",8.45515550577113
"2","TALL_046",5.94084126029448
"3","TALL_046",8.80737145929529
"4","TALL_046",7.54090042302115
"5","TALL_046",7.50830526622343
"6","TALL_046",6.53193326791189
"7","TALL_046",9.17430543318211
"8","TALL_046",7.15998258810149
"9","TALL_046",9.92677991067525
"10","TALL_046",7.27465517818422
"11","TALL_046",9.65650252799979
"12","TALL_046",8.54441022273014
"13","TALL_046",10.8881355215277
"14","TALL_046",5.63983863090938
"15","TALL_046",5.92719195259266
"16","TALL_046",7.22015507224925
"17","TALL_046",7.44674046591769
"18","TALL_046",10.0170557856133
"19","TALL_046",5.27284748014868
"20","TALL_046",10.1700575483277
"21","TALL_046",8.27905968095334
"22","TALL_046",7.13686358627471
"23","TALL_046",5.63122298333274
"24","TALL_046",8.14167762821272
"25","TALL_046",7.04866855649056
"26","TALL_046",9.06934701095038
"27","TALL_046",5.9117762745988
"28","TALL_046",6.17505190651659
"29","TALL_046",6.48124631936818
"30","TALL_046",7.33244135896609
"31","TALL_046",6.50555679352558
"32","TALL_046",7.50374929621129
"33","TALL_046",8.51186223439634
"34","TALL_046",7.62741876058048
"35","TALL_046",6.46143684296845
"36","TALL_046",9.0427044120318
"37","TALL_046",6.00224988533104
"38","TALL_046",8.61322699474635
"39","TALL_046",5.24864839156245
"40","TALL_046",6.31648569196309
"41","TALL_046",5.1927360285095
"42","TALL_046",7.95046639870468
"43","TALL_046",9.37201259721195
"44","TALL_046",10.1446113531257
"45","TALL_046",8.96348166982471
"46","TALL_046",10.5749797100156
"47","TALL_046",8.0800862527127
"48","TALL_046",8.46639266065814
"49","TALL_046",7.2850943833514
"50","TALL_046",5.8209172596904
"51","TALL_046",8.33949572513174
"52","TALL_046",6.08149201898967
"53","TALL_046",8.05251044751338
"54","TALL_046",10.9920902401524
"55","TALL_046",6.41187124925115
"56","TALL_046",7.97042466543611
"57","TALL_046",5.92947186794436
"58","TALL_046",9.25784557716259
"59","TALL_046",7.87372709081611
"60","TALL_046",13.2496274816219
"61","TALL_046",8.82939517119788
"62","TALL_046",11.0007628531278
"63","TALL_046",6.40448755978917
"64","TALL_046",7.7205487860734
"65","TALL_046",9.97395036374266
"66","TALL_046",7.93981696462471
"67","TALL_046",8.58874004217255
"68","TALL_046",5.08820355303273
"69","TALL_046",8.6387873760417
"70","TALL_046",7.9154710782533
"71","TALL_046",7.10176895059246
"72","TALL_046",6.76647706210313
"73","TALL_046",10.8049999384309
"74","TALL_046",5.59442657108984
"75","TALL_046",5.2207358987424
"76","TALL_046",7.04979196190311
"77","TALL_046",6.02415910872749
"78","TALL_046",9.52428869367483
"79","TALL_046",7.12635684355249
"80","TALL_046",6.90660686203059
"81","TALL_046",12.6842750030131
"82","TALL_046",6.53749973761775
"83","TALL_046",6.13181086023312
"84","TALL_046",10.0543319528695
"85","TALL_046",8.05098733946734
"86","TALL_046",7.23998743116315
"87","TALL_046",7.50543407586275
"88","TALL_046",8.39384197771361
