"","plotid","npp_mc"
"1","UNDE_052",3.9452156933257
"2","UNDE_052",1.26133286016553
"3","UNDE_052",4.53537899401273
"4","UNDE_052",1.95804371140443
"5","UNDE_052",1.57478445719232
"6","UNDE_052",2.69795987088798
"7","UNDE_052",1.63289119074843
"8","UNDE_052",3.00295714281034
"9","UNDE_052",5.26334656873146
"10","UNDE_052",1.94078115320008
"11","UNDE_052",2.73754880028376
"12","UNDE_052",1.85518149433503
"13","UNDE_052",2.22436319714772
"14","UNDE_052",2.19507812852686
"15","UNDE_052",3.60986271564559
"16","UNDE_052",3.5575849608248
"17","UNDE_052",2.44505467063773
"18","UNDE_052",3.83320041842635
"19","UNDE_052",1.98279666912106
"20","UNDE_052",3.10380318669716
"21","UNDE_052",2.02546190348733
"22","UNDE_052",1.70358094163123
"23","UNDE_052",6.63560974854124
"24","UNDE_052",6.32253406227589
"25","UNDE_052",1.0238871781774
"26","UNDE_052",2.67605559067585
"27","UNDE_052",1.74711728460332
"28","UNDE_052",2.46229310530001
"29","UNDE_052",2.57746639622864
"30","UNDE_052",2.18269452979707
"31","UNDE_052",3.80169692626265
"32","UNDE_052",4.86529818389845
"33","UNDE_052",2.63522720723095
"34","UNDE_052",1.88949927039466
"35","UNDE_052",1.66436906445047
"36","UNDE_052",2.61745880274081
"37","UNDE_052",2.16502201787833
"38","UNDE_052",1.98850292113479
"39","UNDE_052",2.27971831770018
"40","UNDE_052",2.41447105886131
"41","UNDE_052",4.4472888070128
"42","UNDE_052",4.57430630667918
"43","UNDE_052",2.62863001262874
"44","UNDE_052",2.04856203602713
"45","UNDE_052",1.94535014018067
"46","UNDE_052",2.02234175930734
"47","UNDE_052",1.72862667017623
"48","UNDE_052",2.11150123647712
"49","UNDE_052",1.99591965131094
"50","UNDE_052",1.87008330143966
"51","UNDE_052",2.95825562165967
"52","UNDE_052",2.80035284486276
"53","UNDE_052",2.34813271490347
"54","UNDE_052",2.54531527126134
"55","UNDE_052",5.53419274979229
"56","UNDE_052",1.34537590688971
"57","UNDE_052",3.61401772304251
"58","UNDE_052",1.93798948821632
"59","UNDE_052",1.84752877550357
"60","UNDE_052",2.37395710725168
"61","UNDE_052",1.64998475854999
"62","UNDE_052",1.29147427646056
"63","UNDE_052",2.12234006584624
"64","UNDE_052",1.45791733438211
"65","UNDE_052",1.90528722357444
"66","UNDE_052",1.90309589352209
"67","UNDE_052",1.85749878216395
"68","UNDE_052",2.02559061579843
"69","UNDE_052",2.43308025736139
"70","UNDE_052",2.12455336549629
"71","UNDE_052",3.00487109062333
"72","UNDE_052",4.36748837739219
"73","UNDE_052",2.74726716921172
"74","UNDE_052",1.72647945563225
"75","UNDE_052",3.92714094884796
"76","UNDE_052",4.50110120567081
"77","UNDE_052",2.96275782528152
"78","UNDE_052",1.49789861077991
"79","UNDE_052",2.40407669026622
"80","UNDE_052",3.26429341310073
"81","UNDE_052",3.99710454502498
"82","UNDE_052",5.72711158631272
"83","UNDE_052",2.62416428202195
"84","UNDE_052",3.53178279934527
"85","UNDE_052",2.5424494467326
"86","UNDE_052",2.60969078825458
"87","UNDE_052",3.48840306115379
"88","UNDE_052",3.53067167155111
"89","UNDE_052",3.43363547344793
"90","UNDE_052",3.80940864319078
"91","UNDE_052",2.96768386782461
"92","UNDE_052",0.898490532815844
"93","UNDE_052",4.22840961011543
"94","UNDE_052",1.88563860732178
"95","UNDE_052",6.28938172468865
"96","UNDE_052",1.44149258944941
"97","UNDE_052",2.21860743283709
"98","UNDE_052",2.90665591219059
"99","UNDE_052",2.4629785847651
"100","UNDE_052",2.88782217304388
"101","UNDE_052",2.10932343286854
"102","UNDE_052",2.25901458846167
"103","UNDE_052",1.93176945403669
"104","UNDE_052",5.35089729505025
"105","UNDE_052",3.39172587455368
"106","UNDE_052",2.53225143804471
"107","UNDE_052",1.95641915467419
"108","UNDE_052",2.84552979255387
"109","UNDE_052",3.28114830052154
"110","UNDE_052",5.30903413744505
"111","UNDE_052",3.59827317488024
"112","UNDE_052",2.56559362358449
"113","UNDE_052",3.05424135549184
"114","UNDE_052",1.11267224761255
"115","UNDE_052",1.5950973773154
"116","UNDE_052",2.74897150742958
"117","UNDE_052",3.28583706395722
"118","UNDE_052",1.37381017710453
"119","UNDE_052",3.87763446305789
"120","UNDE_052",2.97467223878284
"121","UNDE_052",1.56833344015338
"122","UNDE_052",3.35389339311251
"123","UNDE_052",2.68724935541601
"124","UNDE_052",2.33971571408184
"125","UNDE_052",1.72846273481156
"126","UNDE_052",2.36926667051062
"127","UNDE_052",2.6252875163675
"128","UNDE_052",1.51924325476617
"129","UNDE_052",3.54427123763661
"130","UNDE_052",2.60319592360717
"131","UNDE_052",1.47984925882192
"132","UNDE_052",2.11348543530947
"133","UNDE_052",3.15738132471523
"134","UNDE_052",4.51033325562149
"135","UNDE_052",1.62789262357741
"136","UNDE_052",2.675170798109
