"","plotid","npp_mc"
"1","SCBI_046",6.32746746758033
"2","SCBI_046",5.78605515706505
"3","SCBI_046",6.31386881684642
"4","SCBI_046",8.25203507818278
"5","SCBI_046",7.01371366239001
"6","SCBI_046",3.97405338675606
"7","SCBI_046",6.67322657819864
"8","SCBI_046",4.14513537047944
"9","SCBI_046",6.76267995329662
"10","SCBI_046",3.70621081816313
"11","SCBI_046",5.00361477920411
"12","SCBI_046",6.95958544437062
"13","SCBI_046",8.53045029608746
"14","SCBI_046",7.88056809636741
"15","SCBI_046",6.98091272830916
"16","SCBI_046",5.15181385483887
"17","SCBI_046",5.05104625270456
"18","SCBI_046",6.82664939620641
"19","SCBI_046",7.11984257131592
"20","SCBI_046",5.35229347403888
"21","SCBI_046",7.68667507968431
"22","SCBI_046",6.02499093233534
"23","SCBI_046",5.12721370215173
"24","SCBI_046",5.48686638864541
"25","SCBI_046",7.0859815261555
"26","SCBI_046",6.86240998552129
"27","SCBI_046",5.47431668098527
"28","SCBI_046",5.08880892613901
"29","SCBI_046",5.23851693873119
"30","SCBI_046",6.93373071399787
"31","SCBI_046",4.79840385780093
"32","SCBI_046",4.41050293389769
"33","SCBI_046",5.36483260334418
"34","SCBI_046",6.72243360547911
"35","SCBI_046",6.82022181678326
"36","SCBI_046",5.29868598961843
"37","SCBI_046",6.35828978744665
"38","SCBI_046",6.53326120175772
"39","SCBI_046",4.8742441218335
"40","SCBI_046",4.26914447866997
"41","SCBI_046",4.78492317168793
"42","SCBI_046",6.51461872144412
"43","SCBI_046",4.73503048756344
"44","SCBI_046",4.72771552743493
"45","SCBI_046",6.08327829666542
"46","SCBI_046",4.8835128237154
"47","SCBI_046",6.57046941616607
"48","SCBI_046",6.27019917702779
"49","SCBI_046",5.20726383603327
"50","SCBI_046",5.80361323706331
"51","SCBI_046",4.16280813575148
"52","SCBI_046",4.20282824755407
"53","SCBI_046",5.21687665183987
"54","SCBI_046",5.09305656202333
"55","SCBI_046",7.09324379223985
"56","SCBI_046",5.86238121127775
"57","SCBI_046",4.73238610368763
"58","SCBI_046",4.54360520002227
"59","SCBI_046",7.99258152695096
"60","SCBI_046",5.40777161356073
"61","SCBI_046",5.17769852328011
"62","SCBI_046",4.20616102728958
"63","SCBI_046",5.02087906632144
"64","SCBI_046",4.80544354597553
"65","SCBI_046",4.95923460964046
"66","SCBI_046",7.26021065772679
"67","SCBI_046",5.4152003749361
"68","SCBI_046",9.50065481488739
"69","SCBI_046",4.73805108220237
"70","SCBI_046",5.97012090883699
"71","SCBI_046",4.80749688009873
"72","SCBI_046",7.93148291997593
"73","SCBI_046",3.96485882654504
"74","SCBI_046",7.08672216498961
"75","SCBI_046",4.59502508821294
"76","SCBI_046",7.75289316559171
"77","SCBI_046",6.56514003966208
"78","SCBI_046",5.79077793626161
"79","SCBI_046",6.39447823025781
"80","SCBI_046",5.79153107208251
"81","SCBI_046",7.65343015649031
"82","SCBI_046",5.04876621608687
"83","SCBI_046",7.42088687364709
"84","SCBI_046",6.88925922938343
"85","SCBI_046",5.04925953560059
"86","SCBI_046",4.73624400881459
"87","SCBI_046",4.36020802837538
"88","SCBI_046",4.64064564595548
"89","SCBI_046",7.86717472045713
"90","SCBI_046",6.44879427100987
"91","SCBI_046",6.30232408061474
"92","SCBI_046",8.13972668753422
"93","SCBI_046",5.1890078575349
"94","SCBI_046",6.56840461025065
"95","SCBI_046",4.46078280344832
"96","SCBI_046",5.89253667653655
"97","SCBI_046",4.7996916246287
"98","SCBI_046",6.52941773232341
"99","SCBI_046",5.95117776331225
"100","SCBI_046",8.65919035852312
"101","SCBI_046",4.73894366878514
"102","SCBI_046",5.20962882670234
"103","SCBI_046",5.05401406156475
"104","SCBI_046",7.21009604636045
"105","SCBI_046",6.50691047254626
"106","SCBI_046",6.38133038727144
"107","SCBI_046",6.43061513918537
"108","SCBI_046",4.34640181493451
"109","SCBI_046",3.86698952090125
"110","SCBI_046",7.17731819450777
"111","SCBI_046",7.49698142441651
"112","SCBI_046",6.18886331377501
"113","SCBI_046",6.50126825643335
"114","SCBI_046",5.27007805624521
"115","SCBI_046",5.09821380009066
"116","SCBI_046",6.24090117650497
"117","SCBI_046",3.9006776489941
"118","SCBI_046",5.6054847018413
"119","SCBI_046",6.39844642330564
"120","SCBI_046",6.87085884228702
"121","SCBI_046",5.31397789907605
"122","SCBI_046",6.96545638739893
"123","SCBI_046",3.99714692850902
"124","SCBI_046",7.4539347723143
"125","SCBI_046",7.88939153028541
"126","SCBI_046",5.84811561554658
"127","SCBI_046",8.30614715538185
"128","SCBI_046",8.12088216197222
"129","SCBI_046",7.91414108817434
"130","SCBI_046",5.29791206239425
"131","SCBI_046",4.22831783443427
"132","SCBI_046",5.63346421429575
"133","SCBI_046",6.57767381893835
"134","SCBI_046",5.20177157201155
"135","SCBI_046",6.1811818643141
"136","SCBI_046",5.49144982174668
"137","SCBI_046",7.73626531044143
"138","SCBI_046",5.23051200361297
"139","SCBI_046",4.88429272138818
"140","SCBI_046",5.46704099415342
"141","SCBI_046",4.28875436805772
"142","SCBI_046",6.90624963890693
"143","SCBI_046",5.87390196685664
"144","SCBI_046",6.86762322861661
"145","SCBI_046",6.26774497910992
"146","SCBI_046",4.94099475574563
"147","SCBI_046",6.63931557821286
"148","SCBI_046",6.70726240024079
"149","SCBI_046",7.1306655438032
"150","SCBI_046",7.00728005727728
"151","SCBI_046",5.50371983532013
"152","SCBI_046",5.07364323055145
"153","SCBI_046",6.96202818102095
"154","SCBI_046",5.98141208349006
"155","SCBI_046",6.21934180170117
"156","SCBI_046",6.09965975156863
"157","SCBI_046",5.7132979618705
"158","SCBI_046",4.97511628229702
"159","SCBI_046",5.98348909010488
"160","SCBI_046",5.74137082141973
"161","SCBI_046",5.02303523536598
"162","SCBI_046",7.17371319920531
"163","SCBI_046",5.90306908216937
"164","SCBI_046",6.46068339146497
"165","SCBI_046",5.65062442703578
"166","SCBI_046",7.05314199182096
"167","SCBI_046",5.97316120725006
"168","SCBI_046",4.68229017860999
"169","SCBI_046",6.614636123285
"170","SCBI_046",5.86076473907306
"171","SCBI_046",7.37697062295391
"172","SCBI_046",5.10416935600978
"173","SCBI_046",7.13977453550729
"174","SCBI_046",5.37362818816521
"175","SCBI_046",6.61906156334521
"176","SCBI_046",6.50350134955621
"177","SCBI_046",5.16687085108188
"178","SCBI_046",5.69207129715649
"179","SCBI_046",7.35017296824333
"180","SCBI_046",7.14214815829159
"181","SCBI_046",5.2020558992445
"182","SCBI_046",6.04929637805292
"183","SCBI_046",4.86828450285612
"184","SCBI_046",8.79954910448553
"185","SCBI_046",5.64539193548154
"186","SCBI_046",6.05232762121197
"187","SCBI_046",4.95575097836914
"188","SCBI_046",5.67488384950769
"189","SCBI_046",4.46293759110291
"190","SCBI_046",8.37394526210495
"191","SCBI_046",4.84052842617004
"192","SCBI_046",7.91434669860828
"193","SCBI_046",4.06046317141113
"194","SCBI_046",4.21106304495282
"195","SCBI_046",5.31494215768095
"196","SCBI_046",5.58567179543436
"197","SCBI_046",4.31505523660856
"198","SCBI_046",6.71731182802667
"199","SCBI_046",7.86830328532064
"200","SCBI_046",4.96756821004597
"201","SCBI_046",3.8941885449946
"202","SCBI_046",6.02043837469203
"203","SCBI_046",4.16641699532122
"204","SCBI_046",6.70464549737014
"205","SCBI_046",3.19798775976198
"206","SCBI_046",5.12364982106345
"207","SCBI_046",7.20673692499866
"208","SCBI_046",5.41089426857978
"209","SCBI_046",6.70781316203061
"210","SCBI_046",4.47523209473275
"211","SCBI_046",4.72257713314268
"212","SCBI_046",6.49087235314574
"213","SCBI_046",7.29344911280434
"214","SCBI_046",5.13301434992717
"215","SCBI_046",7.92258275424209
"216","SCBI_046",7.21648984994375
"217","SCBI_046",4.61472863771119
"218","SCBI_046",6.42883358926574
"219","SCBI_046",5.09655365232319
"220","SCBI_046",7.5737858981281
"221","SCBI_046",7.61642382264326
"222","SCBI_046",4.97312432107287
"223","SCBI_046",6.00221354881687
"224","SCBI_046",5.01075384070697
"225","SCBI_046",5.82298484063775
"226","SCBI_046",5.32819678436893
"227","SCBI_046",5.98432897742356
"228","SCBI_046",5.1403952310032
"229","SCBI_046",5.66462802142392
"230","SCBI_046",5.689533820223
"231","SCBI_046",4.57270924582829
"232","SCBI_046",5.86699963434122
"233","SCBI_046",5.85963337729694
"234","SCBI_046",4.85981430921034
"235","SCBI_046",6.4295096548358
"236","SCBI_046",6.9382578361078
"237","SCBI_046",5.47068189538901
"238","SCBI_046",6.65579109981649
"239","SCBI_046",4.87562547770898
"240","SCBI_046",5.75186665614823
"241","SCBI_046",7.11123400662755
"242","SCBI_046",4.8352846314807
"243","SCBI_046",8.33478275413586
"244","SCBI_046",4.4804776259972
"245","SCBI_046",4.05977200655602
"246","SCBI_046",5.94511757437792
"247","SCBI_046",6.51684114549884
"248","SCBI_046",7.20213064697436
"249","SCBI_046",5.92002132566355
"250","SCBI_046",6.9049961294649
"251","SCBI_046",8.47301315483671
"252","SCBI_046",6.98262445212904
"253","SCBI_046",6.26103106279159
"254","SCBI_046",4.84221814155291
"255","SCBI_046",9.07454429353086
"256","SCBI_046",5.86889047615555
"257","SCBI_046",4.1396241142984
"258","SCBI_046",6.15943051747502
"259","SCBI_046",4.17957649972103
"260","SCBI_046",6.18312159707713
"261","SCBI_046",6.68360490867843
"262","SCBI_046",5.98330642489286
"263","SCBI_046",5.18081272920042
"264","SCBI_046",6.68361099204828
"265","SCBI_046",5.05172540648355
"266","SCBI_046",7.39499960249967
"267","SCBI_046",5.41529761550395
"268","SCBI_046",6.05457091110532
"269","SCBI_046",6.06817710235062
"270","SCBI_046",6.19248935123406
"271","SCBI_046",4.99150972385936
"272","SCBI_046",10.0849213841098
"273","SCBI_046",4.5707057352544
"274","SCBI_046",6.15599130703598
"275","SCBI_046",6.11849510105657
"276","SCBI_046",3.86071702379913
"277","SCBI_046",6.2753653056309
"278","SCBI_046",4.5526001656061
"279","SCBI_046",4.39000553378801
"280","SCBI_046",6.15298508682638
"281","SCBI_046",8.13496447151697
"282","SCBI_046",5.61749133840732
"283","SCBI_046",5.43873783247506
"284","SCBI_046",6.61266979937583
"285","SCBI_046",4.66694592041666
"286","SCBI_046",4.98900512597432
"287","SCBI_046",3.72859811230374
"288","SCBI_046",5.6576150324524
"289","SCBI_046",6.44543354837249
"290","SCBI_046",9.12438546225841
"291","SCBI_046",7.9597671653196
"292","SCBI_046",4.86086861602896
"293","SCBI_046",6.43003725255068
"294","SCBI_046",6.40694522128693
"295","SCBI_046",4.55376622617763
"296","SCBI_046",6.69449001146711
"297","SCBI_046",5.53643719466839
"298","SCBI_046",7.27243251121052
"299","SCBI_046",5.89996588642551
"300","SCBI_046",6.64691011211249
"301","SCBI_046",5.68075521699294
"302","SCBI_046",4.67105371876687
"303","SCBI_046",5.2312821508007
"304","SCBI_046",4.56632450899947
"305","SCBI_046",6.74325753233624
"306","SCBI_046",6.0786586836908
"307","SCBI_046",4.79346626518698
"308","SCBI_046",8.72983334017726
"309","SCBI_046",7.56732227571372
"310","SCBI_046",6.306682271173
"311","SCBI_046",5.73265667476256
"312","SCBI_046",6.33886148336012
"313","SCBI_046",4.77585163755743
"314","SCBI_046",4.65695773424215
"315","SCBI_046",6.54111685743111
"316","SCBI_046",5.74254882253073
"317","SCBI_046",4.96653459634448
"318","SCBI_046",3.8060784930533
"319","SCBI_046",5.09874926526697
"320","SCBI_046",4.11043787766187
"321","SCBI_046",4.5768146066031
"322","SCBI_046",6.61188633287799
"323","SCBI_046",6.59635091440714
"324","SCBI_046",4.74899770878385
"325","SCBI_046",5.73819290077642
"326","SCBI_046",5.32767631898429
"327","SCBI_046",12.3920409760709
"328","SCBI_046",5.33667055882699
"329","SCBI_046",3.3150972227123
"330","SCBI_046",5.47245161242668
"331","SCBI_046",6.7993347631326
"332","SCBI_046",5.67433110186792
"333","SCBI_046",6.78895318346558
"334","SCBI_046",6.92162666788082
"335","SCBI_046",5.14963637303358
"336","SCBI_046",7.9797626774673
"337","SCBI_046",7.09743213670043
"338","SCBI_046",5.85762661658967
"339","SCBI_046",4.69931121340213
"340","SCBI_046",7.30035437329792
"341","SCBI_046",5.67173851150743
"342","SCBI_046",4.84207598788863
"343","SCBI_046",6.10435836128439
"344","SCBI_046",4.58601559637276
"345","SCBI_046",5.86134410142064
"346","SCBI_046",5.75606497551731
"347","SCBI_046",5.08881357654333
"348","SCBI_046",5.44998330919995
"349","SCBI_046",5.40417667572051
"350","SCBI_046",7.36032949091139
"351","SCBI_046",7.19388239256979
"352","SCBI_046",5.52712585927394
"353","SCBI_046",4.86092547264317
"354","SCBI_046",6.83024275558355
"355","SCBI_046",7.47224528255517
"356","SCBI_046",9.04352142395201
"357","SCBI_046",6.3930976029156
"358","SCBI_046",6.70373555720819
"359","SCBI_046",7.15017744696381
"360","SCBI_046",5.69915806077076
"361","SCBI_046",5.39948924975891
"362","SCBI_046",6.49138113593604
"363","SCBI_046",6.59628672203671
"364","SCBI_046",8.71793493302715
"365","SCBI_046",4.93848808234995
"366","SCBI_046",6.79517854505289
"367","SCBI_046",5.70012705119432
"368","SCBI_046",8.06139400390089
"369","SCBI_046",5.22627763159844
"370","SCBI_046",7.27504411979336
"371","SCBI_046",8.26140282990235
"372","SCBI_046",7.07272079080891
"373","SCBI_046",5.49716195596078
"374","SCBI_046",6.13648533314855
"375","SCBI_046",6.70049066964248
"376","SCBI_046",8.98732303285344
"377","SCBI_046",4.94949682877112
"378","SCBI_046",6.64571346386547
"379","SCBI_046",6.30252286817912
"380","SCBI_046",5.55521927077855
"381","SCBI_046",6.24321637200267
"382","SCBI_046",8.54403000343875
"383","SCBI_046",6.84804199058487
"384","SCBI_046",5.87511005091984
"385","SCBI_046",5.57144947613719
"386","SCBI_046",3.67592007037983
"387","SCBI_046",5.37747560983322
"388","SCBI_046",5.12358165865765
"389","SCBI_046",6.69804780200316
"390","SCBI_046",7.18743838923094
"391","SCBI_046",7.18210938632805
"392","SCBI_046",5.14913721472067
"393","SCBI_046",7.58701645838901
"394","SCBI_046",5.95700982834492
"395","SCBI_046",5.26718280949965
"396","SCBI_046",7.27177682065565
"397","SCBI_046",4.95521666221387
"398","SCBI_046",5.45307482744731
"399","SCBI_046",4.40903831159421
"400","SCBI_046",5.73693856903007
"401","SCBI_046",6.28463377787313
"402","SCBI_046",5.54737212822979
"403","SCBI_046",4.86583045865436
"404","SCBI_046",7.71438683855563
"405","SCBI_046",7.2642178392278
"406","SCBI_046",5.23117524601251
"407","SCBI_046",6.48751490256727
"408","SCBI_046",5.70095899489039
"409","SCBI_046",6.14062548304359
"410","SCBI_046",6.23859192641093
"411","SCBI_046",4.83659924942943
"412","SCBI_046",5.68485438812983
"413","SCBI_046",5.74466357487293
"414","SCBI_046",5.87680832269702
"415","SCBI_046",6.30055226532862
"416","SCBI_046",6.52213279525948
"417","SCBI_046",5.59885184447982
"418","SCBI_046",7.07218899553474
"419","SCBI_046",5.63283103606077
"420","SCBI_046",6.67078929970367
"421","SCBI_046",4.96395700384633
"422","SCBI_046",5.62204180105802
"423","SCBI_046",7.42507482341172
"424","SCBI_046",5.26243140860989
"425","SCBI_046",5.74919232653857
"426","SCBI_046",7.38631395030711
"427","SCBI_046",4.16059963607952
"428","SCBI_046",5.85899186173194
"429","SCBI_046",5.96760308037314
"430","SCBI_046",6.22075977512479
"431","SCBI_046",9.51267356475176
"432","SCBI_046",4.53202376717709
"433","SCBI_046",4.71134162086458
"434","SCBI_046",6.22036114398141
"435","SCBI_046",5.34045223344075
"436","SCBI_046",6.72593643090782
"437","SCBI_046",6.77782108251131
"438","SCBI_046",6.34910805626847
"439","SCBI_046",4.91210963123244
"440","SCBI_046",6.39248068999159
"441","SCBI_046",7.34567378857713
"442","SCBI_046",5.47296130759675
"443","SCBI_046",6.2690927302666
"444","SCBI_046",9.07100451109649
"445","SCBI_046",4.29160035385336
