"","plotid","npp_mc"
"1","GRSM_064",4.84413263880268
"2","GRSM_064",7.29841709695979
"3","GRSM_064",9.45243727362243
"4","GRSM_064",9.90085629764257
"5","GRSM_064",7.43346695783266
"6","GRSM_064",6.65964768970505
"7","GRSM_064",13.0919159663638
"8","GRSM_064",5.96197995365202
"9","GRSM_064",4.8952015951561
"10","GRSM_064",5.86344004040808
"11","GRSM_064",9.11739951786426
"12","GRSM_064",6.47777569170878
"13","GRSM_064",8.76886298659642
"14","GRSM_064",5.30029645472564
"15","GRSM_064",6.99089512970674
"16","GRSM_064",7.22870782867808
"17","GRSM_064",9.25156901108825
"18","GRSM_064",9.18606234838351
"19","GRSM_064",4.20848294843383
"20","GRSM_064",6.88734346022783
"21","GRSM_064",5.34705893117053
"22","GRSM_064",5.70976948594305
"23","GRSM_064",7.9295321165526
"24","GRSM_064",3.66001198709991
"25","GRSM_064",9.1721584114172
"26","GRSM_064",9.54043850876981
"27","GRSM_064",3.71578599861298
"28","GRSM_064",5.65346203886862
"29","GRSM_064",6.52903678965547
"30","GRSM_064",4.87416967402099
"31","GRSM_064",5.62692212288372
"32","GRSM_064",7.51918688649052
"33","GRSM_064",3.23821477422315
"34","GRSM_064",8.58818375399323
"35","GRSM_064",5.70885034206009
"36","GRSM_064",4.84068442638392
"37","GRSM_064",5.57191393421839
"38","GRSM_064",8.42193261048009
"39","GRSM_064",6.98982394428347
"40","GRSM_064",3.44384776383024
"41","GRSM_064",7.80833665003143
"42","GRSM_064",8.88696062103415
"43","GRSM_064",8.09018727652695
"44","GRSM_064",7.9161271909899
"45","GRSM_064",6.52154980042553
"46","GRSM_064",5.0890668599569
"47","GRSM_064",6.57677124245855
"48","GRSM_064",7.48344459790864
"49","GRSM_064",6.99767004228908
"50","GRSM_064",7.50630280285853
"51","GRSM_064",3.87107381684063
"52","GRSM_064",5.73402685374126
"53","GRSM_064",6.40880575716886
"54","GRSM_064",5.4396906015217
"55","GRSM_064",8.77997618427199
"56","GRSM_064",5.04444697013339
"57","GRSM_064",5.53901172310066
"58","GRSM_064",4.09548399764955
"59","GRSM_064",6.46200414676394
"60","GRSM_064",9.90271784377233
"61","GRSM_064",5.52131718648373
"62","GRSM_064",7.46011525514026
"63","GRSM_064",5.80911625421877
"64","GRSM_064",6.10268568406284
"65","GRSM_064",7.4358686673005
"66","GRSM_064",4.70699248944117
"67","GRSM_064",3.75451064063716
"68","GRSM_064",6.20887091499388
"69","GRSM_064",8.22670055870287
"70","GRSM_064",8.30319588989183
"71","GRSM_064",7.15000450760489
"72","GRSM_064",7.12930974877828
"73","GRSM_064",11.6179798011911
"74","GRSM_064",5.70357156293487
"75","GRSM_064",5.42071101999142
"76","GRSM_064",4.8863951882373
"77","GRSM_064",4.72600184290221
"78","GRSM_064",6.08045414371727
"79","GRSM_064",5.08369867273106
"80","GRSM_064",4.51981282820461
"81","GRSM_064",4.63093710361732
"82","GRSM_064",6.1833672584469
"83","GRSM_064",6.85363630777112
"84","GRSM_064",11.0890917514993
"85","GRSM_064",3.93853002707373
"86","GRSM_064",5.92704636104803
"87","GRSM_064",4.41199965795337
"88","GRSM_064",8.73698481191066
"89","GRSM_064",8.60164813729078
"90","GRSM_064",7.52890125816181
"91","GRSM_064",6.73683668175413
"92","GRSM_064",6.4824202322208
"93","GRSM_064",6.16785324920722
"94","GRSM_064",8.840997562148
"95","GRSM_064",4.75980819332411
"96","GRSM_064",6.81224888664985
"97","GRSM_064",6.27644578673564
"98","GRSM_064",5.8077467371754
"99","GRSM_064",4.16518721175014
"100","GRSM_064",8.5294992579636
"101","GRSM_064",5.24971857235474
"102","GRSM_064",5.26204966131115
"103","GRSM_064",13.0792705212847
"104","GRSM_064",5.7218160588021
"105","GRSM_064",4.69443655311069
"106","GRSM_064",5.33700649225755
"107","GRSM_064",14.8349585496362
"108","GRSM_064",8.70633303316426
"109","GRSM_064",8.2502943379926
"110","GRSM_064",7.19584293070708
"111","GRSM_064",7.64681357134252
"112","GRSM_064",8.1111914954202
"113","GRSM_064",8.13656725308596
"114","GRSM_064",5.0951273134064
"115","GRSM_064",3.69670613627225
"116","GRSM_064",7.29932305263966
"117","GRSM_064",5.65951126135632
"118","GRSM_064",8.1894974748968
"119","GRSM_064",9.01302107164624
"120","GRSM_064",8.73923425670799
"121","GRSM_064",5.54022847628867
"122","GRSM_064",5.96451646213015
"123","GRSM_064",5.19894138058686
"124","GRSM_064",4.07372254473264
"125","GRSM_064",6.49234068137881
"126","GRSM_064",5.75434004661747
"127","GRSM_064",3.28991297785944
"128","GRSM_064",5.28884740678938
"129","GRSM_064",8.19365101230552
"130","GRSM_064",5.17788889974048
"131","GRSM_064",6.88288379163139
"132","GRSM_064",5.49148033459284
"133","GRSM_064",10.0452148503702
"134","GRSM_064",9.39316452881931
"135","GRSM_064",7.4472529632068
"136","GRSM_064",7.42051491507636
"137","GRSM_064",8.70762102671409
"138","GRSM_064",4.19468085073313
"139","GRSM_064",4.10332771013919
"140","GRSM_064",4.88823453746609
"141","GRSM_064",5.59173365251942
"142","GRSM_064",4.14809296408796
"143","GRSM_064",6.0527486718948
"144","GRSM_064",7.48819130696343
"145","GRSM_064",8.88177324931637
"146","GRSM_064",5.89385681354706
"147","GRSM_064",13.9338421788187
"148","GRSM_064",4.3428622708725
"149","GRSM_064",5.25990662443355
"150","GRSM_064",8.9684587905785
"151","GRSM_064",2.83598147897688
"152","GRSM_064",5.71198155321229
"153","GRSM_064",8.83821063218429
"154","GRSM_064",3.58901741959273
"155","GRSM_064",7.31212971670105
"156","GRSM_064",9.76108872349575
"157","GRSM_064",5.43935478628324
"158","GRSM_064",5.8551681867037
"159","GRSM_064",6.07896135644947
"160","GRSM_064",5.99458573131457
"161","GRSM_064",6.81747384261306
"162","GRSM_064",6.35195174287254
"163","GRSM_064",8.55801603358536
"164","GRSM_064",6.7317192899271
"165","GRSM_064",6.62747527672733
"166","GRSM_064",4.68936457762882
"167","GRSM_064",6.84183534923402
"168","GRSM_064",3.45430412450794
"169","GRSM_064",4.72586304422654
"170","GRSM_064",5.59376503369537
"171","GRSM_064",8.79616594760273
"172","GRSM_064",4.66155302521055
"173","GRSM_064",11.0775287253549
"174","GRSM_064",6.008212918606
"175","GRSM_064",7.58579332070896
"176","GRSM_064",6.03344909900166
"177","GRSM_064",9.39381148987954
"178","GRSM_064",8.71764862097131
"179","GRSM_064",7.38836568240633
"180","GRSM_064",7.37480892355079
"181","GRSM_064",8.23388897202231
"182","GRSM_064",6.47665216639529
"183","GRSM_064",9.39800919683591
"184","GRSM_064",6.73132765930885
"185","GRSM_064",8.24640991489296
"186","GRSM_064",2.77773977576794
"187","GRSM_064",7.64539166138342
"188","GRSM_064",5.98464121188645
"189","GRSM_064",5.30185772856784
"190","GRSM_064",4.32472349923375
"191","GRSM_064",6.85969957598532
"192","GRSM_064",6.74103461858498
"193","GRSM_064",6.60319767429242
"194","GRSM_064",4.77265924057447
"195","GRSM_064",4.58926354512126
"196","GRSM_064",6.14066461443572
"197","GRSM_064",6.19865278056129
"198","GRSM_064",6.27560138206187
"199","GRSM_064",6.98304033178922
"200","GRSM_064",4.40453603726063
"201","GRSM_064",5.29174217489055
"202","GRSM_064",11.2126277901337
"203","GRSM_064",6.64561658700044
"204","GRSM_064",5.23315339233387
"205","GRSM_064",3.93342769025017
"206","GRSM_064",6.67246374103688
"207","GRSM_064",6.01805605981588
"208","GRSM_064",4.45436271021239
"209","GRSM_064",7.27767896530087
"210","GRSM_064",7.14533356892321
"211","GRSM_064",4.71536366785331
"212","GRSM_064",5.30837843855406
"213","GRSM_064",5.39467161519531
"214","GRSM_064",4.60667046341271
"215","GRSM_064",8.11752965558246
"216","GRSM_064",4.1855922131365
"217","GRSM_064",4.52009022995954
"218","GRSM_064",8.8117876947032
"219","GRSM_064",9.61459659470823
"220","GRSM_064",6.44612893356815
"221","GRSM_064",9.72390566499539
"222","GRSM_064",4.70383031572238
"223","GRSM_064",5.87976398790972
"224","GRSM_064",6.45733591410815
"225","GRSM_064",4.87337212297235
"226","GRSM_064",5.21623697679636
"227","GRSM_064",7.47888515467396
"228","GRSM_064",4.55891290749997
"229","GRSM_064",5.69751862509733
"230","GRSM_064",5.23051232806105
"231","GRSM_064",6.84601768462705
"232","GRSM_064",3.68867920423891
"233","GRSM_064",4.72430662260828
"234","GRSM_064",4.38578635447172
"235","GRSM_064",6.51231346467903
"236","GRSM_064",7.23478359128306
"237","GRSM_064",8.15922684305685
"238","GRSM_064",6.12824219883989
"239","GRSM_064",4.68603015277757
"240","GRSM_064",8.35720975368252
"241","GRSM_064",7.97323148528959
"242","GRSM_064",6.35994741598556
"243","GRSM_064",5.38936951318826
"244","GRSM_064",8.3558331712949
"245","GRSM_064",5.49959438748554
"246","GRSM_064",11.9805087208719
"247","GRSM_064",8.04120966404954
"248","GRSM_064",7.71041776540737
"249","GRSM_064",6.46969054832023
"250","GRSM_064",4.25147145692208
"251","GRSM_064",2.97390404712366
"252","GRSM_064",4.28778973485658
"253","GRSM_064",6.27743560852446
"254","GRSM_064",8.01214381707533
"255","GRSM_064",7.03707030475561
"256","GRSM_064",8.02928670934683
"257","GRSM_064",7.79359651439553
"258","GRSM_064",5.93908442731158
"259","GRSM_064",4.09615731517368
"260","GRSM_064",6.17121255030697
"261","GRSM_064",3.47358819649429
"262","GRSM_064",5.71753189676662
"263","GRSM_064",6.8786668298578
"264","GRSM_064",7.26452151803957
"265","GRSM_064",6.03970286628785
"266","GRSM_064",12.1093075642133
"267","GRSM_064",5.30721403702677
"268","GRSM_064",5.49539013494854
"269","GRSM_064",6.87188392506138
"270","GRSM_064",12.4582588609341
"271","GRSM_064",6.55202504337435
"272","GRSM_064",3.88376552913057
"273","GRSM_064",7.47081535978143
"274","GRSM_064",8.14933977473444
"275","GRSM_064",5.6707034121907
"276","GRSM_064",4.1355571574127
"277","GRSM_064",6.98472507963471
"278","GRSM_064",4.13750830304563
"279","GRSM_064",6.98266121196485
"280","GRSM_064",5.08202583826448
"281","GRSM_064",5.83709296275966
"282","GRSM_064",7.01756866569467
"283","GRSM_064",8.47822646451216
"284","GRSM_064",6.24332912782456
"285","GRSM_064",8.825843772268
"286","GRSM_064",6.26879026609338
"287","GRSM_064",5.26332334677679
"288","GRSM_064",5.60674935323425
"289","GRSM_064",6.37606401305474
"290","GRSM_064",9.48784035044401
"291","GRSM_064",5.45189537792014
"292","GRSM_064",8.53947773345172
"293","GRSM_064",7.81446841437328
"294","GRSM_064",7.08289201282137
"295","GRSM_064",5.4836807551377
"296","GRSM_064",6.64711294352254
"297","GRSM_064",4.79196243934175
"298","GRSM_064",5.98243640166225
"299","GRSM_064",8.1523100434339
"300","GRSM_064",7.47407244504222
"301","GRSM_064",10.515345340381
"302","GRSM_064",5.55377992446466
"303","GRSM_064",4.27814325399681
"304","GRSM_064",5.62049285147749
"305","GRSM_064",5.17586014155877
"306","GRSM_064",4.3310226286823
"307","GRSM_064",7.73013353911999
"308","GRSM_064",6.88679757780164
"309","GRSM_064",6.59985645927712
"310","GRSM_064",7.1037499653208
"311","GRSM_064",8.33660303395454
"312","GRSM_064",13.0923335932722
"313","GRSM_064",9.19538442882343
"314","GRSM_064",5.67209052909266
"315","GRSM_064",11.6042908015409
"316","GRSM_064",5.64092282298105
"317","GRSM_064",7.29355859125686
"318","GRSM_064",6.8297248746657
"319","GRSM_064",5.65964956297828
"320","GRSM_064",9.27228377670275
"321","GRSM_064",5.16921341492394
"322","GRSM_064",8.54704667022525
"323","GRSM_064",7.2571739997069
"324","GRSM_064",8.22864513204288
"325","GRSM_064",7.33294352535732
"326","GRSM_064",7.28277140384318
"327","GRSM_064",6.65621667200907
"328","GRSM_064",6.65959385262156
"329","GRSM_064",7.10502972946109
"330","GRSM_064",8.12704339389095
"331","GRSM_064",5.61897924426806
"332","GRSM_064",8.25108253180832
"333","GRSM_064",8.42939107531754
"334","GRSM_064",5.1221008145138
"335","GRSM_064",7.9714531714588
"336","GRSM_064",4.46261594404479
"337","GRSM_064",4.71904916467699
"338","GRSM_064",4.89920727381697
"339","GRSM_064",9.45045492648968
"340","GRSM_064",6.76448335037712
"341","GRSM_064",6.04302387119445
"342","GRSM_064",5.05675205904575
"343","GRSM_064",12.0796617693812
"344","GRSM_064",5.09329111275189
"345","GRSM_064",3.95858002584224
"346","GRSM_064",4.58105266112294
"347","GRSM_064",4.60340116329241
"348","GRSM_064",7.60598629633434
"349","GRSM_064",6.68193932355874
"350","GRSM_064",5.73932047264902
"351","GRSM_064",4.58622716791242
"352","GRSM_064",6.754736510471
"353","GRSM_064",6.64664896817652
"354","GRSM_064",11.2841420903067
"355","GRSM_064",7.05528733760355
"356","GRSM_064",6.13523798810734
"357","GRSM_064",5.80414562424375
"358","GRSM_064",5.71974865678103
