"","plotid","npp_mc"
"319","TREE_050",1.2298613392411
"320","TREE_050",1.51083192624935
"321","TREE_050",1.32387123584381
"322","TREE_050",1.19306847991006
"323","TREE_050",1.36821607777514
"324","TREE_050",1.17587637455165
"325","TREE_050",1.23337554040397
"326","TREE_050",1.19440692377168
"327","TREE_050",1.28668313513727
"328","TREE_050",1.18827664227062
"329","TREE_050",1.20703237131071
"330","TREE_050",0.960611815594693
"331","TREE_050",0.997920094274865
"332","TREE_050",1.02272567351994
"333","TREE_050",1.0078448553206
"334","TREE_050",1.48783670059026
"335","TREE_050",1.49371578454755
"336","TREE_050",1.11067857108509
"337","TREE_050",1.30146308132294
"338","TREE_050",1.98042889014022
"339","TREE_050",1.71479900530742
"340","TREE_050",1.13012764688325
"341","TREE_050",1.23228692725578
"342","TREE_050",1.27898754190827
"343","TREE_050",1.42204630420069
"344","TREE_050",1.54482328478762
"345","TREE_050",1.05514131250277
"346","TREE_050",1.13937051098451
"347","TREE_050",1.24570088466226
"348","TREE_050",1.23197779370389
"349","TREE_050",1.02356488395365
"350","TREE_050",1.16162250026589
"351","TREE_050",1.1847129569169
"352","TREE_050",1.04339468685202
"353","TREE_050",1.35372692012599
"354","TREE_050",1.16870976007533
"355","TREE_050",1.34677125026296
"356","TREE_050",1.20830040032003
"357","TREE_050",1.03616325309953
"358","TREE_050",0.927043667836799
"359","TREE_050",1.00650169942637
"360","TREE_050",1.15145287450711
"361","TREE_050",0.923485735400513
"362","TREE_050",1.68938570215403
"363","TREE_050",1.42978154971906
"364","TREE_050",1.16787144077829
"365","TREE_050",1.23824651251652
"366","TREE_050",1.09777225620567
"367","TREE_050",1.39865456660056
"368","TREE_050",1.19781718876369
"369","TREE_050",1.16657544049232
"370","TREE_050",1.53955629632647
"371","TREE_050",0.971896575166816
"372","TREE_050",0.830749360845539
"373","TREE_050",1.12427682528342
"374","TREE_050",1.25673320229363
"375","TREE_050",1.3278654110204
"376","TREE_050",1.42034030135051
"377","TREE_050",1.11822053319958
"378","TREE_050",1.47903342409001
"379","TREE_050",1.04558949432473
"380","TREE_050",0.924939887021108
"381","TREE_050",1.20032929443456
"382","TREE_050",1.29374401009547
"383","TREE_050",1.15229150321286
"384","TREE_050",1.07423572125757
"385","TREE_050",1.21135840061379
"386","TREE_050",1.14017791462194
"387","TREE_050",1.16615366080881
"388","TREE_050",1.23141031238135
"389","TREE_050",1.08037723186414
"390","TREE_050",1.38022999521755
"391","TREE_050",1.49260393091249
"392","TREE_050",1.29468930612808
"393","TREE_050",1.42386762147947
"394","TREE_050",1.11479625729428
"395","TREE_050",1.53627981161441
"396","TREE_050",1.32846779249503
"397","TREE_050",1.05545251210273
"398","TREE_050",1.2890072342607
"399","TREE_050",1.41262791760707
"400","TREE_050",1.11863167411913
"401","TREE_050",1.10800644490626
"402","TREE_050",1.46803001958987
"403","TREE_050",1.16589938811967
"404","TREE_050",1.18474146221903
"405","TREE_050",0.998953485981307
"406","TREE_050",0.926141944472764
"407","TREE_050",1.30503177788979
"408","TREE_050",1.50325295313755
"409","TREE_050",0.998311599537793
"410","TREE_050",1.11879569427745
"411","TREE_050",1.08695468130363
"412","TREE_050",1.40280699546676
"413","TREE_050",1.42245821558255
"414","TREE_050",1.30522644944771
"415","TREE_050",1.10997727506562
"416","TREE_050",1.05773636415303
"417","TREE_050",1.1510282832593
"418","TREE_050",1.29846862023484
"419","TREE_050",1.244496176559
"420","TREE_050",1.21217105719849
"421","TREE_050",0.985142596029163
"422","TREE_050",1.07786390131636
"423","TREE_050",1.11135143162793
"424","TREE_050",1.22247496962801
"425","TREE_050",1.09606392894449
"426","TREE_050",1.30209387977225
"427","TREE_050",1.61782907218901
"428","TREE_050",1.2201641214459
"429","TREE_050",1.30717869700843
"430","TREE_050",1.25146213985725
"431","TREE_050",1.21068963851704
"432","TREE_050",1.3378344031605
"433","TREE_050",1.29704078787532
"434","TREE_050",1.23783056681986
"435","TREE_050",1.5124740333724
"436","TREE_050",1.17740370705272
"437","TREE_050",1.32990165341124
"438","TREE_050",1.11111076327268
"439","TREE_050",1.47278076749969
"440","TREE_050",1.07115956275517
"441","TREE_050",1.35244845861597
"442","TREE_050",1.21708006028105
"443","TREE_050",1.05804328286593
"444","TREE_050",1.45498452441929
"445","TREE_050",1.29173985794847
"446","TREE_050",1.14448517027018
"447","TREE_050",1.54879287404938
"448","TREE_050",1.16820330818426
"449","TREE_050",1.34019714006829
"450","TREE_050",1.3790920366221
"451","TREE_050",1.16053717155643
"452","TREE_050",1.10401535276985
"453","TREE_050",1.18425873641073
"454","TREE_050",1.25520310827188
"455","TREE_050",0.995500450199273
"456","TREE_050",1.20132680477039
"457","TREE_050",1.14921841395649
"458","TREE_050",0.935667619019897
"459","TREE_050",1.12451679769102
"460","TREE_050",1.22120740437641
"461","TREE_050",1.01250489763601
"462","TREE_050",1.32415693620188
"463","TREE_050",1.31537753336489
"464","TREE_050",1.166674682355
"465","TREE_050",1.15468509659142
"466","TREE_050",1.61233347472408
"467","TREE_050",1.27199549248621
"468","TREE_050",1.52849648489078
"469","TREE_050",1.23040639291961
"470","TREE_050",1.69819525541848
"471","TREE_050",1.33085591374115
"472","TREE_050",1.2282545021975
"473","TREE_050",1.28859489568423
"474","TREE_050",0.965481035027822
"475","TREE_050",1.21875747178608
"476","TREE_050",1.2352690036086
"477","TREE_050",1.05262461218246
"478","TREE_050",1.20454870762901
"479","TREE_050",1.09128914356577
"480","TREE_050",1.31125273484027
"481","TREE_050",1.25360785873272
"482","TREE_050",1.04991877561979
"483","TREE_050",1.22367790141452
"484","TREE_050",1.37681469047971
"485","TREE_050",1.75162545365144
"486","TREE_050",0.948021707292623
"487","TREE_050",1.1476006004653
"488","TREE_050",1.13021281256054
"489","TREE_050",1.2313066925788
"490","TREE_050",1.19655625269597
"491","TREE_050",1.34445347913978
"492","TREE_050",1.41123848898322
"493","TREE_050",0.972481737608726
"494","TREE_050",1.30777538922531
"495","TREE_050",1.34306827384205
"496","TREE_050",1.16723346819698
"497","TREE_050",1.22340722607708
"498","TREE_050",1.22442062075128
"499","TREE_050",1.06796419186615
"500","TREE_050",1.18932498342332
"501","TREE_050",1.09612674830527
"502","TREE_050",1.38966402713774
"503","TREE_050",1.18198666965396
"504","TREE_050",1.06756240251862
"505","TREE_050",1.07104588072572
"506","TREE_050",1.02878113016092
"507","TREE_050",1.18478711243676
"508","TREE_050",1.17798303197051
"509","TREE_050",1.17556532837016
"510","TREE_050",1.52739954077282
"511","TREE_050",1.21835967632696
"512","TREE_050",1.22619876061063
"513","TREE_050",1.12445898363779
"514","TREE_050",1.22650079599848
"515","TREE_050",1.27586693364891
"516","TREE_050",1.02389567129112
"517","TREE_050",1.36658258222004
"518","TREE_050",1.22910627174507
"519","TREE_050",1.30078377878818
"520","TREE_050",1.91584695836424
"521","TREE_050",1.12875623418468
"522","TREE_050",1.16452241109906
"523","TREE_050",1.13931053687887
"524","TREE_050",1.21771571033912
"525","TREE_050",1.18595350573682
"526","TREE_050",1.1562205413196
"527","TREE_050",0.974512362435404
"528","TREE_050",1.45401894185813
"529","TREE_050",1.28851565843778
"530","TREE_050",1.12169301797231
"531","TREE_050",1.1747926886446
"532","TREE_050",1.01200426237676
"533","TREE_050",1.0368566103925
"534","TREE_050",1.46397712797426
"535","TREE_050",1.39013671007431
"536","TREE_050",1.29932142007534
"537","TREE_050",1.36955398933063
"538","TREE_050",0.891789321334288
"539","TREE_050",1.26477985840082
"540","TREE_050",1.01624375632093
"541","TREE_050",1.05288976056148
"542","TREE_050",1.00013027122201
"543","TREE_050",1.28742522681988
"544","TREE_050",1.15785405917651
"545","TREE_050",1.1946770298906
"546","TREE_050",1.05198730000164
"547","TREE_050",1.18620975056615
"548","TREE_050",1.24857675749139
"549","TREE_050",1.23804769667505
"550","TREE_050",1.36868565407466
"551","TREE_050",1.23357066681443
"552","TREE_050",1.21992876771413
"553","TREE_050",1.37736241012797
"554","TREE_050",1.17353961137213
"555","TREE_050",1.0116606269714
"556","TREE_050",1.34897824050981
"557","TREE_050",1.1986244890982
"558","TREE_050",1.43194079738886
"559","TREE_050",0.822297323247033
"560","TREE_050",1.17934404604693
"561","TREE_050",1.18697591701729
"562","TREE_050",1.31538005741565
"563","TREE_050",1.08970500964222
"564","TREE_050",1.20443583958739
"565","TREE_050",1.21408349826891
"566","TREE_050",0.864857786699955
"567","TREE_050",1.20713804201114
"568","TREE_050",1.56326708256414
"569","TREE_050",1.23169453480189
"570","TREE_050",1.22023839648869
"571","TREE_050",1.03287031242647
"572","TREE_050",1.35147816692418
"573","TREE_050",1.45688984774267
"574","TREE_050",1.08908008094864
"575","TREE_050",1.18635359474303
"576","TREE_050",0.891270655716605
"577","TREE_050",1.38284790528291
"578","TREE_050",1.16913289229715
"579","TREE_050",1.16693847986482
"580","TREE_050",0.8934592693149
"581","TREE_050",1.02755268809215
"582","TREE_050",1.43488322981311
"583","TREE_050",1.17365945982355
"584","TREE_050",1.06782384720182
"585","TREE_050",1.14587459705687
"586","TREE_050",1.20608903464326
"587","TREE_050",1.45698396080248
"588","TREE_050",1.44818582812092
"589","TREE_050",1.45933244158474
"590","TREE_050",1.42287698446158
"591","TREE_050",1.25313136644599
"592","TREE_050",1.21848088052466
"593","TREE_050",1.04313517068592
"594","TREE_050",1.05675234571088
"595","TREE_050",1.11248676888102
"596","TREE_050",1.16598175607871
"597","TREE_050",1.30723820414894
"598","TREE_050",1.31746794252564
"599","TREE_050",1.0875809733574
"600","TREE_050",1.18691156660659
"601","TREE_050",1.37143188582388
"602","TREE_050",1.21681564692792
"603","TREE_050",1.41315433792449
"604","TREE_050",1.52836885601836
"605","TREE_050",1.33171291775458
"606","TREE_050",1.62181353467502
"607","TREE_050",1.40100922186927
"608","TREE_050",1.18789207603975
"609","TREE_050",0.986701025339588
"610","TREE_050",1.34070670055682
"611","TREE_050",1.23622442363482
"612","TREE_050",1.39298109386031
"613","TREE_050",1.13180760201298
"614","TREE_050",1.4180604036007
"615","TREE_050",1.11181529097649
"616","TREE_050",0.864254808550569
"617","TREE_050",1.33254300672783
"618","TREE_050",1.50694554404381
"619","TREE_050",1.28673789810685
"620","TREE_050",0.891685524258449
"621","TREE_050",1.13931784408184
"622","TREE_050",1.17225934165886
"623","TREE_050",1.21954145379292
"624","TREE_050",1.3068343255945
"625","TREE_050",1.3692346017005
"626","TREE_050",1.03697569564881
"627","TREE_050",1.36987682402242
"628","TREE_050",1.26768449686175
"629","TREE_050",1.47372328212021
"630","TREE_050",1.16853627188564
"631","TREE_050",1.18835453988384
"632","TREE_050",1.3909994609034
"633","TREE_050",1.10997624758281
"634","TREE_050",1.22233694294283
"635","TREE_050",1.48293026632026
"636","TREE_050",1.49499091938365
"637","TREE_050",1.11540832293013
"638","TREE_050",1.39844918866261
"639","TREE_050",0.953745527372136
"640","TREE_050",1.57175149689809
"641","TREE_050",1.5244181157958
"642","TREE_050",1.03336387267449
"643","TREE_050",1.55308022013686
"644","TREE_050",1.53279228275126
"645","TREE_050",1.63521309035491
"646","TREE_050",1.08880548110764
"647","TREE_050",1.25394528451694
"648","TREE_050",1.42403969950644
"649","TREE_050",1.34885016977732
"650","TREE_050",1.05726468333358
"651","TREE_050",1.06363963507686
"652","TREE_050",1.12620754153098
"653","TREE_050",1.33259161918666
"654","TREE_050",1.32633102777108
"655","TREE_050",1.2063038322879
"656","TREE_050",1.14515373295808
"657","TREE_050",1.11910081861992
"658","TREE_050",1.26263625870293
"659","TREE_050",1.06934381105328
"660","TREE_050",1.5752350163288
"661","TREE_050",1.11387795456884
"662","TREE_050",1.25540125012161
"663","TREE_050",1.40754556606398
"664","TREE_050",1.63798420081806
"665","TREE_050",1.10258268106201
"666","TREE_050",1.26731275181628
"667","TREE_050",1.29001207606618
"668","TREE_050",1.17094736771571
"669","TREE_050",1.09355191481653
"670","TREE_050",1.16187745901995
"671","TREE_050",1.33985484799984
"672","TREE_050",1.16824861292946
"673","TREE_050",1.02297455052737
"674","TREE_050",0.908893620665734
"675","TREE_050",1.286384785223
"676","TREE_050",1.3242585384265
"677","TREE_050",1.3444195953825
"678","TREE_050",0.97130562066077
"679","TREE_050",1.10387412832073
"680","TREE_050",1.25652659924255
"681","TREE_050",1.24180515057894
"682","TREE_050",1.20917734122737
"683","TREE_050",1.10006284684295
"684","TREE_050",1.02879448097831
"685","TREE_050",1.79328055687513
"686","TREE_050",1.25699185514939
"687","TREE_050",1.46460802026217
"688","TREE_050",1.15067361683865
"689","TREE_050",1.02656948438314
"690","TREE_050",1.00310619464647
"691","TREE_050",1.32323629890637
"692","TREE_050",1.03013383144668
"693","TREE_050",1.23098714249055
"694","TREE_050",1.18498151305095
"695","TREE_050",1.25225239449936
"696","TREE_050",0.955886188716478
"697","TREE_050",1.38421573782564
"698","TREE_050",1.05821177882554
"699","TREE_050",1.37383835266794
"700","TREE_050",1.24060344609982
"701","TREE_050",1.336923786909
"702","TREE_050",1.36508375720455
"703","TREE_050",1.03872500205755
"704","TREE_050",1.10364088873053
"705","TREE_050",1.41484318367429
"706","TREE_050",1.20781791465446
"707","TREE_050",1.49511359019297
"708","TREE_050",1.47347837191472
"709","TREE_050",1.47053683266421
"710","TREE_050",1.14750556771602
"711","TREE_050",1.16675032694181
"712","TREE_050",0.889086332771113
"713","TREE_050",1.00804038697566
"714","TREE_050",1.07415713371819
"715","TREE_050",1.19520278566745
"716","TREE_050",1.12804706630843
"717","TREE_050",1.27175275977047
"718","TREE_050",0.950976264208977
"719","TREE_050",0.98861087271177
"720","TREE_050",1.29051792804863
"721","TREE_050",0.98927709778922
"722","TREE_050",1.78404270517395
"723","TREE_050",1.0623249840545
"724","TREE_050",1.4918457128271
"725","TREE_050",1.4045918486211
"726","TREE_050",1.52218517255973
"727","TREE_050",1.29882867271822
"728","TREE_050",1.11363533702675
"729","TREE_050",1.35960640030591
"730","TREE_050",1.05646324606768
"731","TREE_050",1.15685827444023
"732","TREE_050",0.920127365041915
"733","TREE_050",0.905776888171863
"734","TREE_050",1.34412283642818
"735","TREE_050",1.31632983275963
"736","TREE_050",1.46664852868104
"737","TREE_050",1.35444118999619
"738","TREE_050",1.27098283455421
"739","TREE_050",1.35597419491813
"740","TREE_050",1.15068066758783
"741","TREE_050",1.45408489230082
"742","TREE_050",1.21280437671692
"743","TREE_050",1.47932819709043
"744","TREE_050",1.08603296677459
"745","TREE_050",1.14779003982895
"746","TREE_050",1.2097872462233
"747","TREE_050",1.05636081443068
"748","TREE_050",1.05867503702052
"749","TREE_050",1.33929068239576
"750","TREE_050",1.29819801961753
"751","TREE_050",1.33654923848004
"752","TREE_050",1.68522986951947
"753","TREE_050",1.10707920831887
"754","TREE_050",1.126551816891
"755","TREE_050",1.35214177464535
"756","TREE_050",1.23578503031664
"757","TREE_050",1.1855348346273
"758","TREE_050",1.24176344340806
"759","TREE_050",0.957803264063081
"760","TREE_050",1.04210936672281
"761","TREE_050",0.931534315520161
"762","TREE_050",0.883336101443018
"763","TREE_050",1.23904662378547
"764","TREE_050",1.20802481677895
"765","TREE_050",1.65018751547989
"766","TREE_050",1.02244563148632
"767","TREE_050",1.28311865377572
"768","TREE_050",1.33085141192257
"769","TREE_050",1.37272596450791
"770","TREE_050",1.00581353928256
"771","TREE_050",1.15009171533896
"772","TREE_050",1.34610158021792
"773","TREE_050",1.43232095607686
"774","TREE_050",1.57529502487467
"775","TREE_050",1.14634200591753
"776","TREE_050",1.05332157709195
"777","TREE_050",1.25372512726179
"778","TREE_050",1.15095611914488
"779","TREE_050",1.53610118519771
"780","TREE_050",1.12107202283385
"781","TREE_050",1.30186842453714
"782","TREE_050",1.22488405807119
"783","TREE_050",1.08067358693268
"784","TREE_050",1.18611187697173
"785","TREE_050",1.14655185044916
"786","TREE_050",1.41300434625182
"787","TREE_050",1.17227522589809
"788","TREE_050",1.4617522949333
"789","TREE_050",1.26827156637565
"790","TREE_050",1.11006705299201
"791","TREE_050",0.983867957080244
"792","TREE_050",1.24383891818457
"793","TREE_050",1.44788699698796
"794","TREE_050",1.22238300686281
"795","TREE_050",1.52119941705093
"796","TREE_050",1.13716186592458
"797","TREE_050",0.995228917647338
"798","TREE_050",1.12401827870716
"799","TREE_050",1.23169417826272
"800","TREE_050",1.24792421697025
"801","TREE_050",1.27350649076358
"802","TREE_050",1.42896377204201
"803","TREE_050",0.971024955629495
"804","TREE_050",1.6199981655919
"805","TREE_050",1.46683897541363
"806","TREE_050",1.58949071327299
"807","TREE_050",1.21936416850608
"808","TREE_050",1.07321440777381
"809","TREE_050",1.21110737284478
"810","TREE_050",1.23261963356137
"811","TREE_050",1.05779511029261
"812","TREE_050",1.20695614580348
"813","TREE_050",1.0201646009753
"814","TREE_050",1.1208034944682
"815","TREE_050",1.01564620613203
"816","TREE_050",1.25794042707507
"817","TREE_050",1.32397624909416
"818","TREE_050",1.09750291125791
"819","TREE_050",1.23701472533147
