"","plotid","npp_mc"
"1","BART_047",0.779976417772808
"2","BART_047",0.52200073330407
"3","BART_047",0.736514781331332
"4","BART_047",0.576056353148034
"5","BART_047",0.742396993593565
"6","BART_047",0.895631058168956
"7","BART_047",0.690032422218878
"8","BART_047",0.880368599680105
"9","BART_047",0.537386157985605
"10","BART_047",0.36264688141377
"11","BART_047",0.427657107532824
"12","BART_047",0.722850478349345
"13","BART_047",0.339389948577547
"14","BART_047",0.638478516482917
"15","BART_047",0.523834131507683
"16","BART_047",0.378932924987807
"17","BART_047",0.35696220835644
"18","BART_047",0.593380231821863
"19","BART_047",0.367260249282427
"20","BART_047",0.571236490824239
"21","BART_047",0.641721302966061
"22","BART_047",0.768900424706837
"23","BART_047",0.881192518674188
"24","BART_047",0.340806840811155
"25","BART_047",0.503598377098255
"26","BART_047",0.490372711019758
"27","BART_047",0.624536832392366
"28","BART_047",0.589271823996082
"29","BART_047",0.326364887617264
"30","BART_047",0.505534159926969
"31","BART_047",0.558720096206191
"32","BART_047",0.289452909795631
"33","BART_047",0.427421002791394
"34","BART_047",0.706727860335038
"35","BART_047",0.363915730127184
"36","BART_047",0.257069416294183
"37","BART_047",0.660258278356344
"38","BART_047",0.813114090242875
"39","BART_047",0.393886051422294
"40","BART_047",0.411984430027842
"41","BART_047",0.460463073707818
"42","BART_047",0.30740150034866
"43","BART_047",0.408074743369553
"44","BART_047",0.51910299971118
"45","BART_047",0.731722667160251
"46","BART_047",0.5034904123795
"47","BART_047",0.397224049833101
"48","BART_047",0.791591731882248
"49","BART_047",0.469316036197689
"50","BART_047",0.431806506969388
"51","BART_047",0.658925772025804
"52","BART_047",0.274601336238974
"53","BART_047",0.302078104456362
"54","BART_047",0.786826387067162
"55","BART_047",0.338218578359976
"56","BART_047",0.405693948765367
"57","BART_047",0.524156745981827
"58","BART_047",0.407216037519399
"59","BART_047",1.1306321954825
"60","BART_047",0.363498706191379
"61","BART_047",0.419653064391607
"62","BART_047",0.317059240194773
"63","BART_047",0.34513448901893
"64","BART_047",0.517135348024886
"65","BART_047",0.714479234618986
"66","BART_047",0.415786112276073
"67","BART_047",0.220965033730685
"68","BART_047",0.708151563885859
"69","BART_047",0.349691738798762
"70","BART_047",0.387288060208393
"71","BART_047",0.526526071517749
"72","BART_047",0.624740795968988
"73","BART_047",0.638779324231702
"74","BART_047",0.496402254600328
"75","BART_047",0.270928053068558
"76","BART_047",0.5116667063303
"77","BART_047",0.3794312316525
"78","BART_047",0.591131517673128
"79","BART_047",0.35163075916031
"80","BART_047",0.578523254109438
"81","BART_047",0.659329526559161
"82","BART_047",0.564580380923266
"83","BART_047",0.291049694148832
"84","BART_047",0.536684779299506
"85","BART_047",0.723790319289734
"86","BART_047",0.668515285607706
"87","BART_047",0.367506145619872
"88","BART_047",0.383045621434037
"89","BART_047",0.481334827978695
"90","BART_047",0.619785069705527
"91","BART_047",0.282498435406702
"92","BART_047",0.962990564390536
"93","BART_047",0.543487076749196
"94","BART_047",0.384478473144864
"95","BART_047",0.398041822941315
"96","BART_047",0.792759758920258
"97","BART_047",0.318371504179341
"98","BART_047",0.509564863347491
"99","BART_047",0.547003785344756
"100","BART_047",0.624207545128739
"101","BART_047",0.270274073928116
"102","BART_047",0.543180525511229
"103","BART_047",0.571897202462199
"104","BART_047",0.393780455660538
"105","BART_047",0.429899656547262
"106","BART_047",0.625369400930653
"107","BART_047",0.600340229909883
"108","BART_047",0.360155497402231
"109","BART_047",0.369469755676982
"110","BART_047",0.882268102035549
"111","BART_047",0.772753774296948
"112","BART_047",0.496146986802799
"113","BART_047",0.552482853436835
"114","BART_047",0.5413649238789
"115","BART_047",0.53492339355389
"116","BART_047",0.421308970442809
"117","BART_047",0.452721971905048
"118","BART_047",0.479527100049612
"119","BART_047",1.14664807161582
"120","BART_047",0.520696511744988
"121","BART_047",0.294013514865695
"122","BART_047",0.321645190844315
"123","BART_047",0.4630249432013
"124","BART_047",0.510528281420152
"125","BART_047",0.634353756431201
"126","BART_047",0.623169792767969
"127","BART_047",0.596377460473987
"128","BART_047",0.346702414065033
"129","BART_047",0.661034535400676
"130","BART_047",0.799274650484256
"131","BART_047",0.270056573824948
"132","BART_047",0.317769080931392
"133","BART_047",0.428430810670635
"134","BART_047",0.750864703546467
"135","BART_047",0.413982645794412
"136","BART_047",0.141487178407207
"137","BART_047",0.893600670684628
"138","BART_047",0.480123649494932
"139","BART_047",0.462140266544472
"140","BART_047",0.654823056101917
"141","BART_047",0.398587442039856
"142","BART_047",0.614055264918005
"143","BART_047",0.483318918436337
"144","BART_047",0.34353133364479
"145","BART_047",0.270080599962354
"146","BART_047",0.5877694727961
"147","BART_047",0.43898802302526
"148","BART_047",0.488070910862617
"149","BART_047",0.31786443325783
"150","BART_047",0.281970716594811
"151","BART_047",0.514601577571632
"152","BART_047",0.660624670181302
"153","BART_047",0.356669779733019
"154","BART_047",0.567831949038425
"155","BART_047",0.255506568184137
"156","BART_047",0.279466731356751
"157","BART_047",0.55184697107894
"158","BART_047",0.298515857766393
"159","BART_047",0.517174473812014
"160","BART_047",1.0092973053756
"161","BART_047",1.19788520845499
"162","BART_047",0.327718769390857
"163","BART_047",0.422361643819606
"164","BART_047",0.597055508660377
"165","BART_047",0.50361562022398
"166","BART_047",0.708153624443385
"167","BART_047",0.843910729982043
"168","BART_047",0.459732532375815
"169","BART_047",0.543302780501846
"170","BART_047",0.263504014379223
"171","BART_047",0.574644663109305
"172","BART_047",1.00047924539085
"173","BART_047",0.445758701888231
"174","BART_047",0.82741770099737
"175","BART_047",1.23564036444147
"176","BART_047",0.418032947624632
"177","BART_047",0.41621997618918
"178","BART_047",0.620352463173071
"179","BART_047",0.525002747945568
"180","BART_047",0.29310965236768
"181","BART_047",0.450326181269487
"182","BART_047",0.735659996670752
"183","BART_047",0.39028333831119
"184","BART_047",0.377701207125657
"185","BART_047",0.313978435893609
"186","BART_047",0.615515161994349
"187","BART_047",0.593755181931363
"188","BART_047",0.442194388754196
"189","BART_047",0.575947173671776
"190","BART_047",0.53027157348732
"191","BART_047",0.408888606127072
"192","BART_047",0.379526948776301
"193","BART_047",0.957940695108277
"194","BART_047",0.590040910064092
"195","BART_047",0.446940016474065
"196","BART_047",0.476814092972589
"197","BART_047",0.824218338348267
"198","BART_047",0.809320181724392
"199","BART_047",0.672113275484196
"200","BART_047",0.293157190580066
"201","BART_047",0.402445568016476
"202","BART_047",0.346888476298274
"203","BART_047",0.356112327884546
"204","BART_047",0.230661161382077
"205","BART_047",0.52708075925039
"206","BART_047",0.741422300669822
"207","BART_047",0.317795518808296
"208","BART_047",0.588351551493966
"209","BART_047",0.463821118423589
"210","BART_047",0.746005538770639
"211","BART_047",0.537229640291861
"212","BART_047",0.663433411422261
"213","BART_047",0.618424339927091
"214","BART_047",0.694829610439465
"215","BART_047",0.450157416854198
"216","BART_047",0.640707272451728
"217","BART_047",0.471365145866209
"218","BART_047",0.392785880340106
"219","BART_047",0.499226172015633
"220","BART_047",0.396987238189418
"221","BART_047",0.306324109437869
"222","BART_047",0.374974868843836
"223","BART_047",0.234202073194546
"224","BART_047",0.512859150683993
"225","BART_047",0.467662883528034
"226","BART_047",0.712994557446452
"227","BART_047",0.738478305349383
"228","BART_047",0.76501966423299
"229","BART_047",0.506466629329358
"230","BART_047",0.477688578844615
"231","BART_047",0.417494370053101
"232","BART_047",0.630802892540105
"233","BART_047",0.664027567311056
"234","BART_047",0.477909663009957
"235","BART_047",0.424318706820606
"236","BART_047",0.427007443550371
"237","BART_047",0.510497912022811
"238","BART_047",0.554937304816733
"239","BART_047",0.652383720268596
"240","BART_047",0.385842397755413
"241","BART_047",0.295117812135334
"242","BART_047",0.913040700888139
"243","BART_047",0.574781441950957
"244","BART_047",1.15476844853176
"245","BART_047",0.945936480102975
"246","BART_047",0.349805633573486
"247","BART_047",0.544054196127746
"248","BART_047",0.61348754593444
"249","BART_047",0.616070555568281
"250","BART_047",0.511281436141471
"251","BART_047",0.218476614837386
"252","BART_047",0.486186187905264
"253","BART_047",0.924699944000138
"254","BART_047",0.558199239791899
"255","BART_047",0.437195638070074
"256","BART_047",0.313682867078539
"257","BART_047",0.601644541029769
"258","BART_047",0.577173978242834
"259","BART_047",0.37798879823053
"260","BART_047",0.717857784680996
"261","BART_047",0.243605471694439
"262","BART_047",0.479808418289019
"263","BART_047",0.772965754072604
"264","BART_047",0.519641119520226
"265","BART_047",0.347614520693435
"266","BART_047",0.445146823277494
"267","BART_047",0.888743585228481
"268","BART_047",0.390571588866408
"269","BART_047",0.792471517881865
"270","BART_047",0.348100100554217
"271","BART_047",0.385147211895901
"272","BART_047",0.321945592575339
"273","BART_047",0.594025760380476
"274","BART_047",0.612148413049477
"275","BART_047",0.608457757348654
"276","BART_047",0.545123956055252
"277","BART_047",0.564062809263662
"278","BART_047",0.494944006983113
"279","BART_047",0.368697483654318
"280","BART_047",0.445530098094713
"281","BART_047",0.622435489276312
"282","BART_047",0.544381816500291
"283","BART_047",0.405202290763771
"284","BART_047",0.86437117879703
"285","BART_047",0.412846429965414
"286","BART_047",0.781943605077459
"287","BART_047",0.482997073489184
"288","BART_047",0.811955495866542
"289","BART_047",0.408902310215062
"290","BART_047",0.464360921679753
"291","BART_047",0.406350613068912
"292","BART_047",0.422502180709574
"293","BART_047",0.296385579022091
"294","BART_047",0.517252164036997
"295","BART_047",0.800335937831855
"296","BART_047",0.560569979688617
"297","BART_047",0.350615457259169
"298","BART_047",0.461694799600543
"299","BART_047",0.603566033423322
"300","BART_047",0.405936554033105
"301","BART_047",0.448447383797245
"302","BART_047",0.306091824980678
"303","BART_047",0.607502783796736
"304","BART_047",0.344348159644305
"305","BART_047",0.699516850587827
"306","BART_047",0.326906207860302
"307","BART_047",0.603248072225472
