"","plotid","npp_mc"
"1","UNDE_054",2.85351611853303
"2","UNDE_054",2.42455906925074
"3","UNDE_054",2.78489499553049
"4","UNDE_054",2.60240573515905
"5","UNDE_054",3.59705378172081
"6","UNDE_054",2.92549653649422
"7","UNDE_054",2.78517744924736
"8","UNDE_054",2.71137182649039
"9","UNDE_054",2.02502365064998
"10","UNDE_054",2.06126057087713
"11","UNDE_054",1.56658868382203
"12","UNDE_054",2.92451711210023
"13","UNDE_054",2.25664597530193
"14","UNDE_054",2.82202688003581
"15","UNDE_054",3.38433312679502
"16","UNDE_054",3.56885295911553
"17","UNDE_054",2.65019060260018
"18","UNDE_054",3.27168824597566
"19","UNDE_054",2.59124524656818
"20","UNDE_054",2.67305016481826
"21","UNDE_054",2.24071313357211
"22","UNDE_054",3.77446930175724
"23","UNDE_054",2.96198686493825
"24","UNDE_054",1.94606877342379
"25","UNDE_054",4.40560509957837
"26","UNDE_054",2.69412450242819
"27","UNDE_054",2.74700043358979
"28","UNDE_054",2.6850958433068
"29","UNDE_054",2.71532706589289
"30","UNDE_054",3.64417284627387
"31","UNDE_054",2.19880914180224
"32","UNDE_054",3.00960490828544
"33","UNDE_054",3.11300770785019
"34","UNDE_054",3.19209003096008
"35","UNDE_054",3.94861133097462
"36","UNDE_054",2.77751375347799
"37","UNDE_054",3.76684879443737
"38","UNDE_054",3.70150385854147
"39","UNDE_054",3.31442834948081
"40","UNDE_054",3.88622535565762
"41","UNDE_054",2.38698890270376
"42","UNDE_054",3.76459003996001
"43","UNDE_054",2.3776935464172
"44","UNDE_054",2.85805635765837
"45","UNDE_054",3.17906084130128
"46","UNDE_054",2.21763169014224
"47","UNDE_054",3.03363321097936
"48","UNDE_054",2.01879790744438
"49","UNDE_054",2.40173694014527
"50","UNDE_054",2.96579469376638
"51","UNDE_054",2.74670470561836
"52","UNDE_054",1.87325413426327
"53","UNDE_054",3.29394192936122
"54","UNDE_054",3.02360605003987
"55","UNDE_054",2.51484925462064
"56","UNDE_054",2.3929012016013
"57","UNDE_054",1.86006066046557
"58","UNDE_054",2.26393782093009
"59","UNDE_054",4.0514888354552
"60","UNDE_054",3.1194841388495
"61","UNDE_054",2.43990962848571
"62","UNDE_054",2.55668915550692
"63","UNDE_054",2.04181234871497
"64","UNDE_054",2.87422634301832
"65","UNDE_054",3.5958928597593
"66","UNDE_054",2.05665214394787
"67","UNDE_054",3.28829134859719
"68","UNDE_054",2.30124035550371
"69","UNDE_054",3.59470207998825
"70","UNDE_054",3.08341300044463
"71","UNDE_054",2.27639575069823
"72","UNDE_054",3.11587971546347
