"","plotid","npp_mc"
"1","SCBI_064",4.39217988011654
"2","SCBI_064",7.65315837631908
"3","SCBI_064",4.87118151820017
"4","SCBI_064",6.10552263286579
"5","SCBI_064",4.69780934094596
"6","SCBI_064",5.90935830745348
"7","SCBI_064",6.22967962953456
"8","SCBI_064",6.26996743835957
"9","SCBI_064",9.78034395123867
"10","SCBI_064",2.51659465708934
"11","SCBI_064",8.28560983597407
"12","SCBI_064",8.50496024633814
"13","SCBI_064",5.98576142151862
"14","SCBI_064",7.09131325578474
"15","SCBI_064",3.9983843505657
"16","SCBI_064",6.00716712845206
"17","SCBI_064",6.30657442401794
"18","SCBI_064",6.03443720050992
"19","SCBI_064",3.52607298811839
"20","SCBI_064",8.0313771897969
"21","SCBI_064",5.29978182443174
"22","SCBI_064",5.19625048937018
"23","SCBI_064",8.45336474459036
"24","SCBI_064",6.88231787541595
"25","SCBI_064",4.81706721662417
"26","SCBI_064",5.17552043411137
"27","SCBI_064",3.44572713073853
"28","SCBI_064",7.26996901391358
"29","SCBI_064",9.09201792718674
"30","SCBI_064",5.28605124965225
"31","SCBI_064",6.86977556700551
"32","SCBI_064",9.45205822304887
"33","SCBI_064",3.67291441861777
"34","SCBI_064",6.2224677888168
"35","SCBI_064",4.83882490288225
"36","SCBI_064",6.47532592353358
"37","SCBI_064",4.58494903400408
"38","SCBI_064",4.71817077747943
"39","SCBI_064",5.99729478923513
"40","SCBI_064",7.27909346971113
"41","SCBI_064",5.45399834549918
"42","SCBI_064",10.7414624706782
"43","SCBI_064",9.58367645597064
"44","SCBI_064",3.44757536185216
"45","SCBI_064",5.07018307248575
"46","SCBI_064",6.612413393144
"47","SCBI_064",5.04427956868818
"48","SCBI_064",7.43416510487483
"49","SCBI_064",3.52076613309559
"50","SCBI_064",9.16037001545931
"51","SCBI_064",4.41556916224151
"52","SCBI_064",5.18060437256031
"53","SCBI_064",4.29698117294938
"54","SCBI_064",3.43375663517004
"55","SCBI_064",9.94463878982899
"56","SCBI_064",8.51065995668729
"57","SCBI_064",5.06352685195915
"58","SCBI_064",5.04110108830309
"59","SCBI_064",5.69486679755621
"60","SCBI_064",4.39615817529848
"61","SCBI_064",4.57143928991795
"62","SCBI_064",7.18723186256705
"63","SCBI_064",3.02672181055621
"64","SCBI_064",5.40036560893353
"65","SCBI_064",3.79361771823295
"66","SCBI_064",5.25858708818277
"67","SCBI_064",6.21203963714805
"68","SCBI_064",5.61208771807952
"69","SCBI_064",4.8864966199897
"70","SCBI_064",10.6783355342534
"71","SCBI_064",4.82363496760878
"72","SCBI_064",5.60897175416458
"73","SCBI_064",6.40623942450752
"74","SCBI_064",8.54422585466822
"75","SCBI_064",5.21076229549947
"76","SCBI_064",4.80521306469078
"77","SCBI_064",4.85058784140842
"78","SCBI_064",5.22721344209601
"79","SCBI_064",7.59690542090941
"80","SCBI_064",7.49379440893005
"81","SCBI_064",4.56676501668235
"82","SCBI_064",3.78038711357988
"83","SCBI_064",4.13750421017129
"84","SCBI_064",9.53995035500034
"85","SCBI_064",4.1599115554768
"86","SCBI_064",5.62375466843865
"87","SCBI_064",9.4850064056775
"88","SCBI_064",9.45780544250425
"89","SCBI_064",3.44845200394602
"90","SCBI_064",5.996049276662
"91","SCBI_064",9.31862815664097
"92","SCBI_064",4.99830025122882
"93","SCBI_064",6.5396190581587
"94","SCBI_064",5.79261732809606
"95","SCBI_064",7.07553340436093
"96","SCBI_064",5.38445560523926
"97","SCBI_064",4.95524234893968
"98","SCBI_064",7.92046814361052
"99","SCBI_064",5.09751220317918
"100","SCBI_064",5.99810654792617
"101","SCBI_064",7.09626060297598
"102","SCBI_064",6.26677878757896
"103","SCBI_064",6.01305467674861
"104","SCBI_064",6.37952782923082
"105","SCBI_064",3.41641240397257
"106","SCBI_064",4.42057754902492
"107","SCBI_064",8.4966089984947
"108","SCBI_064",6.90524110252524
"109","SCBI_064",9.754882566845
"110","SCBI_064",5.27364354128488
"111","SCBI_064",5.82109420273453
"112","SCBI_064",5.70513896360394
"113","SCBI_064",10.3878357343568
"114","SCBI_064",8.40639790168043
"115","SCBI_064",3.89654001841805
"116","SCBI_064",2.87011131101684
"117","SCBI_064",9.02614107401793
"118","SCBI_064",4.45826317679501
"119","SCBI_064",6.26351746626662
"120","SCBI_064",3.57221481537761
"121","SCBI_064",3.3244387966402
"122","SCBI_064",7.13085638022387
"123","SCBI_064",5.48809402500465
"124","SCBI_064",3.6600986664129
"125","SCBI_064",11.9241429443274
"126","SCBI_064",4.75572681829191
"127","SCBI_064",7.9185375345743
"128","SCBI_064",3.96230366411688
"129","SCBI_064",5.35030285080873
"130","SCBI_064",6.93956708936919
"131","SCBI_064",7.23656673669929
"132","SCBI_064",7.88777344349537
"133","SCBI_064",6.26845840233778
