"","plotid","npp_mc"
"1","HARV_044",3.42295218744049
"2","HARV_044",5.34305337311864
"3","HARV_044",4.96523561000212
"4","HARV_044",5.68689820219697
"5","HARV_044",5.36608166126574
"6","HARV_044",4.74780787889205
"7","HARV_044",3.42965253642916
"8","HARV_044",3.46118417999191
"9","HARV_044",5.5186171544164
"10","HARV_044",3.9214670659029
"11","HARV_044",3.09465175631366
"12","HARV_044",3.23348245589408
"13","HARV_044",5.25563035842253
"14","HARV_044",5.6183781329952
"15","HARV_044",3.8659119022962
"16","HARV_044",3.16226420275988
"17","HARV_044",4.73166344871103
"18","HARV_044",6.68449195078198
"19","HARV_044",4.59646584009059
"20","HARV_044",7.3625593641003
"21","HARV_044",6.22077946194028
"22","HARV_044",3.25253433569518
"23","HARV_044",5.96328983681978
"24","HARV_044",5.30493471047513
"25","HARV_044",3.09051009949806
"26","HARV_044",5.39347256317919
"27","HARV_044",5.36050454003324
"28","HARV_044",5.24498476488761
"29","HARV_044",4.09048864923344
"30","HARV_044",4.8995936960646
"31","HARV_044",3.74368593758982
"32","HARV_044",5.12805878289082
"33","HARV_044",3.35418124478456
"34","HARV_044",4.2938025147272
"35","HARV_044",4.47770320296423
"36","HARV_044",5.41934508321125
"37","HARV_044",4.00191309083101
"38","HARV_044",9.09701243299096
"39","HARV_044",4.19879702789785
"40","HARV_044",6.3918503395665
"41","HARV_044",4.91024707110057
"42","HARV_044",5.70796703431218
"43","HARV_044",3.35514546409383
"44","HARV_044",3.76739655908205
"45","HARV_044",7.44926678313745
"46","HARV_044",4.00590350651443
"47","HARV_044",4.70878539348583
"48","HARV_044",4.79069038762938
"49","HARV_044",7.25397499387512
"50","HARV_044",5.97047873938125
"51","HARV_044",3.61609759549744
"52","HARV_044",3.10331840895319
"53","HARV_044",6.81855929385601
"54","HARV_044",5.39780898954857
"55","HARV_044",7.58971026683441
"56","HARV_044",6.32747407969961
"57","HARV_044",4.58276179981911
"58","HARV_044",4.36094347134869
"59","HARV_044",3.41300093303463
"60","HARV_044",3.87044668425894
"61","HARV_044",5.68003750362797
"62","HARV_044",5.94199296371586
"63","HARV_044",5.67711142745284
"64","HARV_044",3.98347426963957
"65","HARV_044",4.97165505469474
"66","HARV_044",5.34467869889371
"67","HARV_044",5.92478979463782
"68","HARV_044",3.19535447325617
"69","HARV_044",5.27530559520985
"70","HARV_044",5.07725300508283
"71","HARV_044",4.43167364645929
"72","HARV_044",4.02766653080064
"73","HARV_044",4.26670978793759
"74","HARV_044",4.24862285860821
"75","HARV_044",4.56469210008331
"76","HARV_044",4.69907697331886
"77","HARV_044",3.30731052559508
"78","HARV_044",4.89365652277909
"79","HARV_044",5.11482117627079
"80","HARV_044",4.1054812104372
"81","HARV_044",5.95703282724619
"82","HARV_044",5.04110408877939
"83","HARV_044",6.29190819263556
"84","HARV_044",5.4379719451497
"85","HARV_044",5.82565991711729
"86","HARV_044",3.47784347503132
"87","HARV_044",4.4715975122249
"88","HARV_044",4.52704496662928
"89","HARV_044",5.42992042909229
"90","HARV_044",6.15804084504128
"91","HARV_044",4.11897908673353
"92","HARV_044",6.58249167951867
"93","HARV_044",6.7515178181203
